"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "151" 1 "1853186" "19:38" 1178 "JM15-17" 70.88 "M" 1 "PB stays at 00:18:35" 79
"2" "gibside" "151" 2 "157709" "19:45" 1185 "VM40-44" 69.11 "M" 2 "First Timer!" 72
"3" "gibside" "151" 3 "533466" "21:20" 1280 "VM35-39" 63.52 "M" 3 "First Timer!" 206
"4" "gibside" "151" 4 "3132267" "22:01" 1321 "SM30-34" 59.05 "M" 4 "New PB!" 37
"5" "gibside" "151" 5 "58733" "22:33" 1353 "VM50-54" 66.44 "M" 5 "New PB!" 102
"6" "gibside" "151" 6 "1363425" "22:35" 1355 "SM30-34" 57.27 "M" 6 "First Timer!" 23
"7" "gibside" "151" 7 "431722" "22:46" 1366 "VM45-49" 63.25 "M" 7 "New PB!" 70
"8" "gibside" "151" 8 "3458203" "22:54" 1374 "SM30-34" 56.77 "M" 8 "PB stays at 00:22:25" 28
"9" "gibside" "151" 9 "766156" "22:57" 1377 "VM65-69" 73.78 "M" 9 "New PB!" 192
"10" "gibside" "151" 10 "225992" "23:08" 1388 "SM30-34" 56.7 "M" 10 "First Timer!" 128
"11" "gibside" "151" 11 "52842" "23:24" 1404 "VW40-44" 66.24 "F" 1 "PB stays at 00:21:45" 34
"12" "gibside" "151" 12 "463889" "23:25" 1405 "VM45-49" 61 "M" 11 "PB stays at 00:19:01" 131
"13" "gibside" "151" 13 "731486" "23:32" 1412 "SM25-29" 54.82 "M" 12 "PB stays at 00:22:56" 121
"14" "gibside" "151" 14 "389320" "23:52" 1432 "VW35-39" 62.85 "F" 2 "New PB!" 89
"15" "gibside" "151" 15 "483272" "23:54" 1434 "VM35-39" 55.86 "M" 13 "First Timer!" 12
"16" "gibside" "151" 16 NA NA NA NA NA NA NA NA NA
"17" "gibside" "151" 17 "1041372" "24:21" 1461 "SM30-34" 53.87 "M" 15 "PB stays at 00:20:50" 136
"18" "gibside" "151" 18 "2005261" "24:26" 1466 "SM30-34" 53.68 "M" 16 "First Timer!" 131
"19" "gibside" "151" 19 "1853199" "24:39" 1479 "VW45-49" 66.4 "F" 3 "PB stays at 00:24:23" 81
"20" "gibside" "151" 20 NA NA NA NA NA NA NA NA NA
"21" "gibside" "151" 21 "608983" "25:03" 1503 "SM30-34" 51.76 "M" 18 "PB stays at 00:24:19" 190
"22" "gibside" "151" 22 "974708" "25:04" 1504 "VM45-49" 56.58 "M" 19 "First Timer!" 76
"23" "gibside" "151" 23 "362984" "25:12" 1512 "JW15-17" 61.51 "F" 4 "PB stays at 00:24:14" 46
"24" "gibside" "151" 24 "3052211" "25:55" 1555 "VM45-49" 55.56 "M" 20 "First Timer!" 22
"25" "gibside" "151" 25 "3256845" "26:01" 1561 "SM25-29" 49.58 "M" 21 "PB stays at 00:25:42" 9
"26" "gibside" "151" 26 "284701" "26:05" 1565 "VM45-49" 55.65 "M" 22 "PB stays at 00:23:20" 60
"27" "gibside" "151" 27 "1723571" "26:07" 1567 "VW40-44" 59.8 "F" 5 "First Timer!" 49
"28" "gibside" "151" 28 "1225801" "26:12" 1572 "VW45-49" 63.23 "F" 6 "First Timer!" 2
"29" "gibside" "151" 29 "2439516" "26:37" 1597 "JM11-14" 57.48 "M" 23 "First Timer!" 8
"30" "gibside" "151" 30 "250142" "26:42" 1602 "VM50-54" 56.62 "M" 24 "New PB!" 166
"31" "gibside" "151" 31 "1213534" "26:51" 1611 "VM70-74" 68.34 "M" 25 "New PB!" 146
"32" "gibside" "151" 32 "836899" "26:59" 1619 "VW35-39" 55.78 "F" 7 "PB stays at 00:25:10" 125
"33" "gibside" "151" 33 "3605320" "27:11" 1631 "SM30-34" 48.01 "M" 26 "First Timer!" 1
"34" "gibside" "151" 34 "2904697" "27:11" 1631 "VW35-39" 55.18 "F" 8 "New PB!" 13
"35" "gibside" "151" 35 "608900" "27:12" 1632 "SW25-29" 54.41 "F" 9 "PB stays at 00:25:53" 117
"36" "gibside" "151" 36 "906369" "27:24" 1644 "SM30-34" 47.32 "M" 27 "PB stays at 00:26:28" 4
"37" "gibside" "151" 37 "1810058" "27:25" 1645 "SW30-34" 54.04 "F" 10 "PB stays at 00:27:21" 28
"38" "gibside" "151" 38 "2787819" "27:45" 1665 "VM50-54" 53.57 "M" 28 "New PB!" 66
"39" "gibside" "151" 39 "1202730" "28:08" 1688 "VM40-44" 50 "M" 29 "PB stays at 00:25:20" 53
"40" "gibside" "151" 40 "2370348" "28:10" 1690 "VW45-49" 57.51 "F" 11 "New PB!" 90
"41" "gibside" "151" 41 "660021" "28:46" 1726 "VW45-49" 57.59 "F" 12 "PB stays at 00:28:05" 11
"42" "gibside" "151" 42 "2764902" "28:46" 1726 "SW25-29" 51.45 "F" 13 "First Timer!" 14
"43" "gibside" "151" 43 "272363" "28:49" 1729 "VW50-54" 58.18 "F" 14 "PB stays at 00:27:32" 93
"44" "gibside" "151" 44 "2448723" "29:04" 1744 "JW10" 58.72 "F" 15 "First Timer!" 38
"45" "gibside" "151" 45 "162659" "29:05" 1745 "VM50-54" 51.12 "M" 30 "First Timer!" 114
"46" "gibside" "151" 46 "64694" "29:22" 1762 "VM50-54" 50.23 "M" 31 "PB stays at 00:28:06" 44
"47" "gibside" "151" 47 "3548538" "29:30" 1770 "VW55-59" 63.95 "F" 16 "New PB!" 8
"48" "gibside" "151" 48 "159018" "30:12" 1812 "VW55-59" 62.47 "F" 17 "PB stays at 00:29:44" 208
"49" "gibside" "151" 49 "130348" "30:57" 1857 "VW35-39" 48.9 "F" 18 "First Timer!" 149
"50" "gibside" "151" 50 "2005239" "30:59" 1859 "SW30-34" 47.98 "F" 19 "First Timer!" 36
"51" "gibside" "151" 51 "158929" "31:09" 1869 "VM60-64" 53.34 "M" 32 "PB stays at 00:30:01" 285
"52" "gibside" "151" 52 "2517134" "32:39" 1959 "VW55-59" 56.97 "F" 20 "PB stays at 00:30:31" 64
"53" "gibside" "151" 53 "2370359" "33:03" 1983 "VM45-49" 43.92 "M" 33 "New PB!" 90
"54" "gibside" "151" 54 "3143759" "33:03" 1983 "SM20-24" 39.03 "M" 34 "New PB!" 42
"55" "gibside" "151" 55 "3282091" "33:06" 1986 "VW35-39" 45.32 "F" 21 "First Timer!" 3
"56" "gibside" "151" 56 "2102138" "33:07" 1987 "VW35-39" 45.29 "F" 22 "PB stays at 00:31:04" 55
"57" "gibside" "151" 57 "1003577" "33:15" 1995 "VW40-44" 46.62 "F" 23 "PB stays at 00:29:23" 19
"58" "gibside" "151" 58 "881907" "33:36" 2016 "VW35-39" 44.64 "F" 24 "PB stays at 00:31:33" 64
"59" "gibside" "151" 59 "1686985" "34:27" 2067 "VW50-54" 49.88 "F" 25 "First Timer!" 15
"60" "gibside" "151" 60 "1781660" "35:45" 2145 "VM45-49" 40.93 "M" 35 "New PB!" 112
"61" "gibside" "151" 61 "3474575" "36:46" 2206 "SW20-24" 40.25 "F" 26 "First Timer!" 19
"62" "gibside" "151" 62 "1380981" "37:59" 2279 "SW25-29" 38.96 "F" 27 "PB stays at 00:33:52" 35
"63" "gibside" "151" 63 "210227" "41:06" 2466 "VW60-64" 47.2 "F" 28 "First Timer!" 4
"64" "gibside" "151" 64 "2790391" "42:41" 2561 "VW45-49" 38.34 "F" 29 "PB stays at 00:38:59" 56
"65" "gibside" "151" 65 "864252" "42:41" 2561 "VW45-49" 37.21 "F" 30 "PB stays at 00:30:11" 137
"66" "gibside" "151" 66 "968984" "42:42" 2562 "JW11-14" 36.81 "F" 31 "PB stays at 00:27:32" 55
