"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "92" 1 "739589" "19:57" 1197 "JM15-17" 69.76 "M" 1 "PB stays at 00:18:48" 100
"2" "gibside" "92" 2 "346343" "20:02" 1202 "JM15-17" 69.47 "M" 2 "PB stays at 00:19:52" 48
"3" "gibside" "92" 3 "192093" "20:35" 1235 "VM45-49" 71.09 "M" 3 "PB stays at 00:19:30" 83
"4" "gibside" "92" 4 "331893" "21:36" 1296 "SM30-34" 60.73 "M" 4 "PB stays at 00:19:58" 32
"5" "gibside" "92" 5 "241358" "21:46" 1306 "SM30-34" 60.26 "M" 5 "First Timer!" 293
"6" "gibside" "92" 6 "87482" "21:54" 1314 "VM35-39" 60.58 "M" 6 "PB stays at 00:18:55" 86
"7" "gibside" "92" 7 "1430843" "22:16" 1336 "VM35-39" 60.4 "M" 7 "PB stays at 00:21:10" 171
"8" "gibside" "92" 8 "742322" "22:21" 1341 "VM45-49" 63.46 "M" 8 "PB stays at 00:21:45" 60
"9" "gibside" "92" 9 "1298315" "23:00" 1380 "SM25-29" 56.16 "M" 9 "PB stays at 00:20:14" 140
"10" "gibside" "92" 10 "1941680" "23:22" 1402 "SM25-29" 55.21 "M" 10 "First Timer!" 3
"11" "gibside" "92" 11 "572919" "23:32" 1412 "VM35-39" 56.02 "M" 11 "PB stays at 00:22:53" 170
"12" "gibside" "92" 12 NA NA NA NA NA NA NA NA NA
"13" "gibside" "92" 13 "2295555" "24:30" 1470 "SM30-34" 53.54 "M" 13 "First Timer!" 13
"14" "gibside" "92" 14 "1319584" "25:05" 1505 "VM45-49" 56.54 "M" 14 "PB stays at 00:22:55" 98
"15" "gibside" "92" 15 "1494380" "25:11" 1511 "JM10" 64.92 "M" 15 "New PB!" 5
"16" "gibside" "92" 16 "1115758" "25:22" 1522 "JM10" 64.45 "M" 16 "New PB!" 37
"17" "gibside" "92" 17 "1494340" "25:22" 1522 "VM50-54" 58.15 "M" 17 "PB stays at 00:20:20" 19
"18" "gibside" "92" 18 "1359375" "25:31" 1531 "VM60-64" 62.83 "M" 18 "PB stays at 00:24:16" 37
"19" "gibside" "92" 19 "1951650" "25:34" 1534 "SW25-29" 57.89 "F" 1 "First Timer!" 2
"20" "gibside" "92" 20 "1307060" "25:38" 1538 "VM50-54" 58.45 "M" 19 "New PB!" 5
"21" "gibside" "92" 21 "357201" "25:39" 1539 "SM30-34" 50.55 "M" 20 "First Timer!" 34
"22" "gibside" "92" 22 "501024" "25:47" 1547 "VM50-54" 58.63 "M" 21 "PB stays at 00:25:14" 206
"23" "gibside" "92" 23 "788780" "25:51" 1551 "VW50-54" 67.38 "F" 2 "First Timer!" 18
"24" "gibside" "92" 24 "312761" "25:58" 1558 "SM30-34" 50.06 "M" 22 "PB stays at 00:25:10" 68
"25" "gibside" "92" 25 "1717037" "25:59" 1559 "JW15-17" 59.65 "F" 3 "PB stays at 00:23:34" 34
"26" "gibside" "92" 26 "716064" "26:02" 1562 "VM35-39" 52.05 "M" 23 "PB stays at 00:23:57" 37
"27" "gibside" "92" 27 "346337" "26:03" 1563 "VM45-49" 54.45 "M" 24 "PB stays at 00:25:53" 44
"28" "gibside" "92" 28 "362284" "26:11" 1571 "VM40-44" 52.51 "M" 25 "First Timer!" 158
"29" "gibside" "92" 29 "671020" "26:30" 1590 "VM45-49" 53.52 "M" 26 "PB stays at 00:25:57" 108
"30" "gibside" "92" 30 "773088" "26:33" 1593 "VW50-54" 65.6 "F" 4 "PB stays at 00:25:19" 11
"31" "gibside" "92" 31 "1485813" "26:47" 1607 "VM50-54" 56.44 "M" 27 "PB stays at 00:25:49" 42
"32" "gibside" "92" 32 "1077161" "27:22" 1642 "VM60-64" 60.72 "M" 28 "PB stays at 00:25:07" 65
"33" "gibside" "92" 33 "543137" "27:39" 1659 "SW30-34" 53.89 "F" 5 "PB stays at 00:25:15" 183
"34" "gibside" "92" 34 "66926" "27:47" 1667 "VW45-49" 59.63 "F" 6 "PB stays at 00:25:19" 84
"35" "gibside" "92" 35 NA NA NA NA NA NA NA NA NA
"36" "gibside" "92" 36 "472250" "28:03" 1683 "VM50-54" 53.42 "M" 30 "PB stays at 00:26:57" 201
"37" "gibside" "92" 37 "1938987" "28:16" 1696 "VM35-39" 47.58 "M" 31 "First Timer!" 89
"38" "gibside" "92" 38 "836899" "28:26" 1706 "VW35-39" 52.58 "F" 7 "PB stays at 00:25:10" 124
"39" "gibside" "92" 39 "1983727" "28:30" 1710 "VM50-54" 52.16 "M" 32 "PB stays at 00:28:01" 3
"40" "gibside" "92" 40 "1717035" "28:38" 1718 "VW40-44" 54.95 "F" 8 "PB stays at 00:27:13" 40
"41" "gibside" "92" 41 "1820974" "28:40" 1720 "SW25-29" 51.63 "F" 9 "New PB!" 6
"42" "gibside" "92" 42 "520865" "29:47" 1787 "VW45-49" 53.33 "F" 10 "PB stays at 00:28:10" 31
"43" "gibside" "92" 43 "408069" "29:48" 1788 "VM45-49" 48.71 "M" 33 "PB stays at 00:22:03" 51
"44" "gibside" "92" 44 "1550814" "29:53" 1793 "VW45-49" 54.21 "F" 11 "PB stays at 00:27:31" 39
"45" "gibside" "92" 45 NA NA NA NA NA NA NA NA NA
"46" "gibside" "92" 46 "317457" "29:57" 1797 "VW45-49" 54.09 "F" 12 "First Timer!" 8
"47" "gibside" "92" 47 "543167" "29:59" 1799 "VM35-39" 44.25 "M" 35 "PB stays at 00:29:48" 137
"48" "gibside" "92" 48 NA NA NA NA NA NA NA NA NA
"49" "gibside" "92" 49 "1910857" "30:32" 1832 "VM60-64" 52.51 "M" 37 "PB stays at 00:27:45" 145
