"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "174" 1 NA NA NA NA NA NA NA NA NA
"2" "gibside" "174" 2 "3979390" "19:51" 1191 "SM30-34" 66.08 "M" 2 "New PB!" 12
"3" "gibside" "174" 3 "763945" "19:53" 1193 "SM25-29" 64.88 "M" 3 "PB stays at 00:19:30" 96
"4" "gibside" "174" 4 "2452584" "20:23" 1223 "SM30-34" 63.61 "M" 4 "PB stays at 00:19:15" 88
"5" "gibside" "174" 5 "463889" "20:38" 1238 "VM45-49" 69.22 "M" 5 "PB stays at 00:19:01" 131
"6" "gibside" "174" 6 "750361" "21:27" 1287 "JM11-14" 71.33 "M" 6 "PB stays at 00:19:48" 97
"7" "gibside" "174" 7 "75537" "21:31" 1291 "SW30-34" 69.25 "F" 1 "PB stays at 00:20:07" 204
"8" "gibside" "174" 8 "2026925" "21:54" 1314 "VM35-39" 60.2 "M" 7 "PB stays at 00:20:48" 15
"9" "gibside" "174" 9 "670940" "22:04" 1324 "VM35-39" 61.4 "M" 8 "New PB!" 4
"10" "gibside" "174" 10 "3216397" "22:10" 1330 "VM40-44" 62.48 "M" 9 "New PB!" 52
"11" "gibside" "174" 11 "281200" "22:27" 1347 "VM50-54" 67.33 "M" 10 "PB stays at 00:21:11" 183
"12" "gibside" "174" 12 "1572976" "22:36" 1356 "SM20-24" 57.08 "M" 11 "First Timer!" 49
"13" "gibside" "174" 13 "246440" "22:38" 1358 "SM30-34" 57.95 "M" 12 "New PB!" 193
"14" "gibside" "174" 14 "750367" "23:03" 1383 "VM45-49" 62.47 "M" 13 "PB stays at 00:22:07" 142
"15" "gibside" "174" 15 "1853186" "23:14" 1394 "JM15-17" 58.97 "M" 14 "PB stays at 00:18:35" 78
"16" "gibside" "174" 16 "2690708" "23:25" 1405 "JM15-17" 57.65 "M" 15 "PB stays at 00:21:06" 75
"17" "gibside" "174" 17 "3458203" "23:27" 1407 "SM30-34" 55.44 "M" 16 "PB stays at 00:22:25" 28
"18" "gibside" "174" 18 "593981" "23:31" 1411 "VM35-39" 57.19 "M" 17 "First Timer!" 47
"19" "gibside" "174" 19 "775520" "23:34" 1414 "VM45-49" 60.61 "M" 18 "PB stays at 00:22:49" 18
"20" "gibside" "174" 20 "143958" "23:48" 1428 "JM11-14" 59.59 "M" 19 "PB stays at 00:23:33" 291
"21" "gibside" "174" 21 "1041372" "24:03" 1443 "SM30-34" 54.54 "M" 20 "PB stays at 00:20:50" 136
"22" "gibside" "174" 22 "53850" "24:19" 1459 "VM50-54" 62.17 "M" 21 "PB stays at 00:22:54" 302
"23" "gibside" "174" 23 "846618" "24:29" 1469 "VM45-49" 59.77 "M" 22 "PB stays at 00:22:11" 108
"24" "gibside" "174" 24 "760182" "24:53" 1493 "VM40-44" 54.86 "M" 23 "PB stays at 00:24:09" 49
"25" "gibside" "174" 25 "3783028" "25:04" 1504 "VM40-44" 54.85 "M" 24 "New PB!" 23
"26" "gibside" "174" 26 "4064528" "25:08" 1508 "VM35-39" 53.12 "M" 25 "First Timer!" 1
"27" "gibside" "174" 27 "3968188" "25:24" 1524 "VM50-54" 59.51 "M" 26 "First Timer!" 18
"28" "gibside" "174" 28 "44579" "25:31" 1531 "VM45-49" 55.98 "M" 27 "PB stays at 00:23:35" 27
"29" "gibside" "174" 29 "750358" "25:45" 1545 "JM11-14" 55.08 "M" 28 "PB stays at 00:23:17" 112
"30" "gibside" "174" 30 "3960867" "25:51" 1551 "SW30-34" 57.25 "F" 2 "First Timer!" 5
"31" "gibside" "174" 31 "31815" "26:05" 1565 "VW45-49" 63.51 "F" 3 "First Timer!" 122
"32" "gibside" "174" 32 "3989564" "26:09" 1569 "VM45-49" 55.51 "M" 29 "New PB!" 47
"33" "gibside" "174" 33 NA NA NA NA NA NA NA NA NA
"34" "gibside" "174" 34 "1250497" "26:25" 1585 "VW35-39" 57.29 "F" 4 "New PB!" 5
"35" "gibside" "174" 35 "2153955" "26:25" 1585 "SW25-29" 56.03 "F" 5 "PB stays at 00:24:43" 100
"36" "gibside" "174" 36 "855627" "26:29" 1589 "VM50-54" 57.52 "M" 31 "PB stays at 00:25:28" 120
"37" "gibside" "174" 37 "1172808" "26:41" 1601 "JM11-14" 53.15 "M" 32 "PB stays at 00:23:31" 20
"38" "gibside" "174" 38 NA NA NA NA NA NA NA NA NA
"39" "gibside" "174" 39 "750285" "27:09" 1629 "VW40-44" 57.95 "F" 6 "New PB!" 118
"40" "gibside" "174" 40 "1651224" "27:16" 1636 "VM50-54" 54.95 "M" 34 "PB stays at 00:26:09" 123
"41" "gibside" "174" 41 "2614625" "27:22" 1642 "VM55-59" 56.15 "M" 35 "PB stays at 00:25:19" 83
"42" "gibside" "174" 42 "462037" "27:31" 1651 "VW40-44" 56.75 "F" 7 "First Timer!" 258
"43" "gibside" "174" 43 "3253348" "27:34" 1654 "VM50-54" 53.93 "M" 36 "First Timer!" 65
"44" "gibside" "174" 44 "145805" "27:39" 1659 "SM18-19" 47.68 "M" 37 "First Timer!" 109
"45" "gibside" "174" 45 "44571" "27:54" 1674 "VW45-49" 58.06 "F" 8 "PB stays at 00:25:03" 23
"46" "gibside" "174" 46 "472250" "28:14" 1694 "VM50-54" 53.96 "M" 38 "PB stays at 00:26:57" 201
"47" "gibside" "174" 47 "608983" "28:18" 1698 "SM30-34" 45.82 "M" 39 "PB stays at 00:24:19" 189
"48" "gibside" "174" 48 "1873990" "28:20" 1700 "VM60-64" 57.59 "M" 40 "PB stays at 00:27:01" 68
"49" "gibside" "174" 49 "2600672" "28:35" 1715 "SW25-29" 51.78 "F" 9 "New PB!" 22
