"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "39" 1 "104130" "19:08" 1148 "SM25-29" 67.51 "M" 1 "PB stays at 00:18:18" 27
"2" "gibside" "39" 2 "768142" "20:07" 1207 "VM40-44" 68.35 "M" 2 "First Timer!" 48
"3" "gibside" "39" 3 "849146" "20:33" 1233 "SM30-34" 63.26 "M" 3 "PB stays at 00:19:16" 68
"4" "gibside" "39" 4 "900724" "21:17" 1277 "VM45-49" 66.64 "M" 4 "PB stays at 00:19:32" 70
"5" "gibside" "39" 5 "633070" "21:34" 1294 "VM40-44" 63.29 "M" 5 "New PB!" 245
"6" "gibside" "39" 6 "201009" "22:29" 1349 "JM11-14" 63.08 "M" 6 "PB stays at 00:21:28" 20
"7" "gibside" "39" 7 "675180" "22:49" 1369 "SM25-29" 56.54 "M" 7 "First Timer!" 164
"8" "gibside" "39" 8 "344697" "23:21" 1401 "VM50-54" 63.17 "M" 8 "PB stays at 00:22:57" 273
"9" "gibside" "39" 9 "1243077" "23:37" 1417 "VM50-54" 62.46 "M" 9 "PB stays at 00:23:30" 6
"10" "gibside" "39" 10 "126991" "24:07" 1447 "VM45-49" 59.23 "M" 10 "PB stays at 00:23:28" 46
"11" "gibside" "39" 11 "601223" "24:29" 1469 "JM11-14" 57.93 "M" 11 "New PB!" 38
"12" "gibside" "39" 12 "1213544" "24:38" 1478 "VM40-44" 57.1 "M" 12 "New PB!" 35
"13" "gibside" "39" 13 "458773" "24:55" 1495 "VM35-39" 53.98 "M" 13 "First Timer!" 187
"14" "gibside" "39" 14 "1077161" "25:25" 1525 "VM60-64" 64.79 "M" 14 "New PB!" 65
"15" "gibside" "39" 15 "855627" "25:28" 1528 "VM50-54" 58.38 "M" 15 "New PB!" 120
"16" "gibside" "39" 16 "174099" "25:30" 1530 "VW45-49" 64.97 "F" 1 "PB stays at 00:24:38" 64
"17" "gibside" "39" 17 "1324780" "26:02" 1562 "SM25-29" 49.55 "M" 16 "First Timer!" 22
"18" "gibside" "39" 18 "222727" "26:09" 1569 "VM40-44" 52.96 "M" 17 "PB stays at 00:24:32" 47
"19" "gibside" "39" 19 "1213557" "28:00" 1680 "JM11-14" 54.64 "M" 18 "New PB!" 32
"20" "gibside" "39" 20 "1115758" "28:02" 1682 "JM10" 63.5 "M" 19 "New PB!" 37
"21" "gibside" "39" 21 NA NA NA NA NA NA NA NA NA
"22" "gibside" "39" 22 "1115835" "28:07" 1687 "VM50-54" 52.46 "M" 21 "PB stays at 00:23:22" 34
"23" "gibside" "39" 23 "660021" "28:16" 1696 "VW45-49" 57.31 "F" 2 "First Timer!" 11
"24" "gibside" "39" 24 "608900" "28:33" 1713 "SW25-29" 51.84 "F" 3 "New PB!" 116
"25" "gibside" "39" 25 "1198600" "28:48" 1728 "SW25-29" 51.39 "F" 4 "First Timer!" 19
"26" "gibside" "39" 26 "876856" "29:02" 1742 "VM45-49" 49.2 "M" 22 "New PB!" 109
"27" "gibside" "39" 27 "608983" "29:56" 1796 "SM25-29" 43.1 "M" 23 "PB stays at 00:24:19" 189
"28" "gibside" "39" 28 NA NA NA NA NA NA NA NA NA
"29" "gibside" "39" 29 "941194" "30:07" 1807 "JM10" 54.29 "M" 25 "New PB!" 88
"30" "gibside" "39" 30 "314431" "30:09" 1809 "VW45-49" 54.95 "F" 5 "First Timer!" 127
"31" "gibside" "39" 31 "678587" "30:20" 1820 "JM11-14" 50.44 "M" 26 "New PB!" 160
"32" "gibside" "39" 32 "601981" "30:20" 1820 "VW40-44" 50.71 "F" 6 "New PB!" 56
"33" "gibside" "39" 33 "941200" "30:31" 1831 "VM35-39" 44.4 "M" 27 "New PB!" 104
"34" "gibside" "39" 34 "231704" "30:32" 1832 "VW45-49" 53.06 "F" 7 "First Timer!" 193
"35" "gibside" "39" 35 "844971" "31:11" 1871 "JM10" 50.61 "M" 28 "PB stays at 00:29:52" 37
"36" "gibside" "39" 36 "601219" "31:14" 1874 "VM50-54" 48.77 "M" 29 "PB stays at 00:26:02" 99
"37" "gibside" "39" 37 "344699" "31:44" 1904 "VW50-54" 55.57 "F" 8 "New PB!" 273
"38" "gibside" "39" 38 "357349" "32:31" 1951 "VW45-49" 49.31 "F" 9 "PB stays at 00:29:34" 118
"39" "gibside" "39" 39 "310187" "32:32" 1952 "VW60-64" 58.81 "F" 10 "PB stays at 00:31:33" 120
"40" "gibside" "39" 40 "941210" "39:16" 2356 "JW10" 49.75 "F" 11 "PB stays at 00:36:59" 76
"41" "gibside" "39" 41 "839379" "39:17" 2357 "VW35-39" 38.69 "F" 12 "PB stays at 00:26:10" 93
"42" "gibside" "39" 42 "1218668" "50:00" 3000 "VM50-54" 29.97 "M" 30 "First Timer!" 1
"43" "gibside" "39" 43 "1326153" "50:00" 3000 "SW30-34" 29.8 "F" 13 "First Timer!" 1
"44" "gibside" "39" 44 "245324" "50:00" 3000 "VM35-39" 26.7 "M" 31 "First Timer!" 16
