"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "167" 1 "463889" "19:01" 1141 "VM45-49" 75.11 "M" 1 "New PB!" 131
"2" "gibside" "167" 2 "2066600" "19:26" 1166 "SM25-29" 66.38 "M" 2 "First Timer!" 18
"3" "gibside" "167" 3 "1097161" "19:39" 1179 "VM45-49" 73.88 "M" 3 "New PB!" 147
"4" "gibside" "167" 4 "1600545" "19:52" 1192 "VM40-44" 70.3 "M" 4 "New PB!" 103
"5" "gibside" "167" 5 "98808" "20:27" 1227 "SW25-29" 72.37 "F" 1 "First Timer!" 139
"6" "gibside" "167" 6 "299662" "20:51" 1251 "SM30-34" 62.91 "M" 5 "PB stays at 00:19:52" 336
"7" "gibside" "167" 7 "480998" "21:07" 1267 "VM55-59" 74.03 "M" 6 "PB stays at 00:20:56" 58
"8" "gibside" "167" 8 "156273" "21:14" 1274 "VM40-44" 65.78 "M" 7 "New PB!" 51
"9" "gibside" "167" 9 "816798" "21:46" 1306 "SM25-29" 59.34 "M" 8 "First Timer!" 24
"10" "gibside" "167" 10 "3940080" "22:04" 1324 "SM25-29" 58.46 "M" 9 "First Timer!" 1
"11" "gibside" "167" 11 "1382465" "22:14" 1334 "SM25-29" 58.02 "M" 10 "New PB!" 15
"12" "gibside" "167" 12 "2026925" "22:15" 1335 "VM35-39" 59.25 "M" 11 "PB stays at 00:20:48" 15
"13" "gibside" "167" 13 "271372" "22:29" 1349 "VM35-39" 60.27 "M" 12 "PB stays at 00:20:07" 144
"14" "gibside" "167" 14 "1863822" "22:34" 1354 "SM30-34" 58.12 "M" 13 "PB stays at 00:19:54" 76
"15" "gibside" "167" 15 "865167" "22:55" 1375 "VM45-49" 63.85 "M" 14 "PB stays at 00:17:51" 19
"16" "gibside" "167" 16 "431722" "23:23" 1403 "VM45-49" 61.58 "M" 15 "PB stays at 00:22:46" 70
"17" "gibside" "167" 17 "3919509" "23:33" 1413 "JM11-14" 60.23 "M" 16 "New PB!" 5
