"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "116" 1 "69347" "18:49" 1129 "VM45-49" 76.53 "M" 1 "First Timer!" 34
"2" "gibside" "116" 2 "2435188" "19:58" 1198 "VM45-49" 72.12 "M" 2 "New PB!" 71
"3" "gibside" "116" 3 "87482" "19:59" 1199 "VM35-39" 66.81 "M" 3 "PB stays at 00:18:55" 86
"4" "gibside" "116" 4 "1853186" "20:00" 1200 "JM11-14" 70.92 "M" 4 "PB stays at 00:18:35" 79
"5" "gibside" "116" 5 "1729947" "20:02" 1202 "VM40-44" 68.64 "M" 5 "New PB!" 8
"6" "gibside" "116" 6 "345248" "20:38" 1238 "VM35-39" 64.7 "M" 6 "First Timer!" 144
"7" "gibside" "116" 7 "1224559" "20:45" 1245 "SM30-34" 62.89 "M" 7 "New PB!" 116
"8" "gibside" "116" 8 "381453" "21:01" 1261 "SM30-34" 61.86 "M" 8 "First Timer!" 78
"9" "gibside" "116" 9 "309332" "21:07" 1267 "SM30-34" 61.25 "M" 9 "PB stays at 00:20:50" 67
"10" "gibside" "116" 10 "2690708" "21:52" 1312 "JM15-17" 63.64 "M" 10 "New PB!" 75
"11" "gibside" "116" 11 "1148980" "22:13" 1333 "VM35-39" 60.54 "M" 11 "PB stays at 00:21:11" 180
"12" "gibside" "116" 12 "2797094" "22:20" 1340 "SM30-34" 58.43 "M" 12 "First Timer!" 2
"13" "gibside" "116" 13 "881906" "22:37" 1357 "SM30-34" 58 "M" 13 "PB stays at 00:20:15" 23
"14" "gibside" "116" 14 "1430843" "22:45" 1365 "VM35-39" 59.56 "M" 14 "PB stays at 00:21:10" 172
"15" "gibside" "116" 15 "2341987" "22:49" 1369 "SM25-29" 56.61 "M" 15 "PB stays at 00:21:16" 27
"16" "gibside" "116" 16 "811005" "23:02" 1382 "VW50-54" 72.79 "F" 1 "PB stays at 00:22:15" 30
"17" "gibside" "116" 17 "1863822" "23:31" 1411 "SM30-34" 55.49 "M" 16 "PB stays at 00:19:54" 76
"18" "gibside" "116" 18 "490732" "23:40" 1420 "VM35-39" 56.06 "M" 17 "New PB!" 19
"19" "gibside" "116" 19 "809590" "23:48" 1428 "VM40-44" 57.77 "M" 18 "PB stays at 00:21:51" 12
"20" "gibside" "116" 20 NA NA NA NA NA NA NA NA NA
"21" "gibside" "116" 21 "2759678" "24:01" 1441 "VM40-44" 57.25 "M" 20 "New PB!" 6
"22" "gibside" "116" 22 "572919" "24:10" 1450 "VM35-39" 54.9 "M" 21 "PB stays at 00:22:53" 170
"23" "gibside" "116" 23 "430457" "24:15" 1455 "JM11-14" 58.49 "M" 22 "New PB!" 53
"24" "gibside" "116" 24 "2305467" "24:24" 1464 "VM40-44" 55.94 "M" 23 "PB stays at 00:24:00" 70
"25" "gibside" "116" 25 "1717037" "24:40" 1480 "JW15-17" 62.84 "F" 2 "PB stays at 00:23:34" 34
"26" "gibside" "116" 26 "1072014" "24:41" 1481 "VM35-39" 54.9 "M" 24 "New PB!" 2
"27" "gibside" "116" 27 "1853199" "24:53" 1493 "VW45-49" 65.1 "F" 3 "PB stays at 00:24:23" 81
"28" "gibside" "116" 28 "1690805" "25:16" 1516 "VM50-54" 59.3 "M" 25 "First Timer!" 119
"29" "gibside" "116" 29 "2009110" "25:35" 1535 "VM55-59" 60.59 "M" 26 "PB stays at 00:25:15" 25
"30" "gibside" "116" 30 "563897" "25:57" 1557 "VM40-44" 54.21 "M" 27 "First Timer!" 186
"31" "gibside" "116" 31 "1284409" "26:03" 1563 "SW25-29" 56.81 "F" 4 "PB stays at 00:25:39" 25
"32" "gibside" "116" 32 "869808" "26:18" 1578 "VM45-49" 54.75 "M" 28 "First Timer!" 193
"33" "gibside" "116" 33 "1041372" "26:42" 1602 "SM30-34" 48.88 "M" 29 "PB stays at 00:20:50" 136
"34" "gibside" "116" 34 "2560649" "26:43" 1603 "SM30-34" 48.53 "M" 30 "PB stays at 00:21:46" 62
"35" "gibside" "116" 35 "493253" "26:44" 1604 "VW55-59" 66.83 "F" 5 "First Timer!" 255
"36" "gibside" "116" 36 NA NA NA NA NA NA NA NA NA
"37" "gibside" "116" 37 "2184987" "26:55" 1615 "VM40-44" 52.26 "M" 32 "New PB!" 5
"38" "gibside" "116" 38 "2658439" "27:00" 1620 "SM25-29" 47.78 "M" 33 "New PB!" 7
"39" "gibside" "116" 39 "2420071" "27:03" 1623 "VW40-44" 56.87 "F" 6 "First Timer!" 54
"40" "gibside" "116" 40 "2795332" "27:09" 1629 "JM10" 60.22 "M" 34 "New PB!" 9
"41" "gibside" "116" 41 "2179661" "27:09" 1629 "SW30-34" 54.57 "F" 7 "New PB!" 5
"42" "gibside" "116" 42 "2010035" "27:10" 1630 "SM25-29" 47.48 "M" 35 "PB stays at 00:25:13" 17
"43" "gibside" "116" 43 "775520" "27:12" 1632 "VM40-44" 51.72 "M" 36 "New PB!" 18
"44" "gibside" "116" 44 "892747" "27:17" 1637 "VW45-49" 58.22 "F" 8 "New PB!" 24
"45" "gibside" "116" 45 "1231908" "27:33" 1653 "JM11-14" 53.96 "M" 37 "First Timer!" 121
"46" "gibside" "116" 46 "1550814" "27:47" 1667 "VW45-49" 58.91 "F" 9 "PB stays at 00:27:31" 39
"47" "gibside" "116" 47 "286678" "28:00" 1680 "VW45-49" 57.86 "F" 10 "First Timer!" 26
"48" "gibside" "116" 48 "746297" "28:14" 1694 "SW30-34" 52.66 "F" 11 "New PB!" 24
"49" "gibside" "116" 49 "1810058" "28:35" 1715 "SW30-34" 51.78 "F" 12 "PB stays at 00:27:21" 28
"50" "gibside" "116" 50 "2794904" "28:36" 1716 "SM25-29" 45.1 "M" 38 "PB stays at 00:27:11" 13
"51" "gibside" "116" 51 "503782" "28:48" 1728 "VM50-54" 51.62 "M" 39 "PB stays at 00:25:46" 13
"52" "gibside" "116" 52 NA NA NA NA NA NA NA NA NA
"53" "gibside" "116" 53 "2622108" "28:58" 1738 "SW30-34" 51.44 "F" 13 "PB stays at 00:26:25" 34
"54" "gibside" "116" 54 "2785022" "29:01" 1741 "VM55-59" 54.8 "M" 41 "New PB!" 3
"55" "gibside" "116" 55 "2206370" "29:03" 1743 "VM50-54" 51.18 "M" 42 "PB stays at 00:27:21" 74
"56" "gibside" "116" 56 "2579897" "29:27" 1767 "VW50-54" 57.61 "F" 14 "PB stays at 00:28:31" 5
"57" "gibside" "116" 57 "2534227" "29:35" 1775 "VM55-59" 51.94 "M" 43 "First Timer!" 2
"58" "gibside" "116" 58 "272363" "29:44" 1784 "VW50-54" 56.39 "F" 15 "PB stays at 00:27:32" 93
"59" "gibside" "116" 59 "96044" "29:53" 1793 "VW40-44" 52.26 "F" 16 "PB stays at 00:29:31" 227
"60" "gibside" "116" 60 "2029962" "30:00" 1800 "VW45-49" 52.94 "F" 17 "PB stays at 00:29:49" 20
"61" "gibside" "116" 61 "2612279" "30:18" 1818 "VW45-49" 53.47 "F" 18 "New PB!" 7
"62" "gibside" "116" 62 "2099446" "30:30" 1830 "SW30-34" 48.74 "F" 19 "PB stays at 00:27:56" 8
"63" "gibside" "116" 63 "2738134" "30:41" 1841 "SW30-34" 48.23 "F" 20 "PB stays at 00:30:01" 2
"64" "gibside" "116" 64 "1041344" "31:00" 1860 "SW25-29" 47.74 "F" 21 "PB stays at 00:25:58" 114
"65" "gibside" "116" 65 "2803143" "31:19" 1879 "SM25-29" 41.19 "M" 44 "First Timer!" 11
"66" "gibside" "116" 66 "866459" "31:22" 1882 "VW50-54" 53.45 "F" 22 "PB stays at 00:29:00" 67
"67" "gibside" "116" 67 NA NA NA NA NA NA NA NA NA
"68" "gibside" "116" 68 "2594200" "32:38" 1958 "VM60-64" 50.46 "M" 46 "New PB!" 77
"69" "gibside" "116" 69 "543167" "32:58" 1978 "VM35-39" 40.5 "M" 47 "PB stays at 00:29:48" 137
"70" "gibside" "116" 70 NA NA NA NA NA NA NA NA NA
"71" "gibside" "116" 71 "2716915" "33:11" 1991 "VM45-49" 43.04 "M" 49 "New PB!" 2
"72" "gibside" "116" 72 "2795560" "33:18" 1998 "VM45-49" 42.59 "M" 50 "First Timer!" 65
"73" "gibside" "116" 73 "361713" "33:34" 2014 "VW45-49" 47.77 "F" 23 "PB stays at 00:30:13" 132
"74" "gibside" "116" 74 "2338025" "34:00" 2040 "SW20-24" 43.53 "F" 24 "First Timer!" 6
"75" "gibside" "116" 75 NA NA NA NA NA NA NA NA NA
"76" "gibside" "116" 76 "167581" "34:01" 2041 "VM70-74" 53.94 "M" 52 "PB stays at 00:33:29" 10
"77" "gibside" "116" 77 NA NA NA NA NA NA NA NA NA
"78" "gibside" "116" 78 "2015231" "34:50" 2090 "SW30-34" 42.68 "F" 25 "PB stays at 00:32:45" 27
"79" "gibside" "116" 79 "1980081" "34:58" 2098 "VM55-59" 44.33 "M" 54 "First Timer!" 157
"80" "gibside" "116" 80 "552183" "35:11" 2111 "VW35-39" 42.78 "F" 26 "PB stays at 00:31:29" 178
"81" "gibside" "116" 81 "156729" "36:21" 2181 "VM45-49" 39.29 "M" 55 "First Timer!" 3
"82" "gibside" "116" 82 "156739" "37:02" 2222 "VW45-49" 44.73 "F" 27 "First Timer!" 1
"83" "gibside" "116" 83 "881907" "37:02" 2222 "VW35-39" 40.37 "F" 28 "PB stays at 00:31:33" 64
"84" "gibside" "116" 84 "725672" "38:12" 2292 "VW40-44" 40.05 "F" 29 "First Timer!" 6
"85" "gibside" "116" 85 "1231919" "38:31" 2311 "JM10" 42.45 "M" 56 "PB stays at 00:25:33" 126
"86" "gibside" "116" 86 "941680" "38:42" 2322 "SW30-34" 38.42 "F" 30 "New PB!" 28
"87" "gibside" "116" 87 "2536745" "39:41" 2381 "VW50-54" 42.76 "F" 31 "New PB!" 41
"88" "gibside" "116" 88 "1050935" "45:16" 2716 "SM30-34" 28.83 "M" 57 "First Timer!" 4
"89" "gibside" "116" 89 "1691633" "45:40" 2740 "VM50-54" 33.36 "M" 58 "PB stays at 00:34:24" 37
