"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "193" 1 "136829" "17:43" 1063 "VM40-44" 78.83 "M" 1 "First Timer!" 17
"2" "gibside" "193" 2 "518855" "18:40" 1120 "SM25-29" 69.2 "M" 2 "PB stays at 00:18:12" 182
"3" "gibside" "193" 3 "345248" "19:15" 1155 "VM35-39" 70.39 "M" 3 "New PB!" 144
"4" "gibside" "193" 4 "2394708" "19:30" 1170 "SM25-29" 66.15 "M" 4 "First Timer!" 85
"5" "gibside" "193" 5 "3755385" "19:48" 1188 "SM30-34" 65.66 "M" 5 "PB stays at 00:18:23" 6
"6" "gibside" "193" 6 "87482" "20:01" 1201 "VM35-39" 67.69 "M" 6 "PB stays at 00:18:55" 86
"7" "gibside" "193" 7 "1853186" "20:46" 1246 "JM15-17" 65.97 "M" 7 "PB stays at 00:18:35" 78
"8" "gibside" "193" 8 "2831880" "20:51" 1251 "VM35-39" 64.99 "M" 8 "New PB!" 50
"9" "gibside" "193" 9 "2452350" "21:03" 1263 "SM20-24" 61.28 "M" 9 "First Timer!" 9
"10" "gibside" "193" 10 "3769798" "21:12" 1272 "SM25-29" 60.85 "M" 10 "New PB!" 29
"11" "gibside" "193" 11 NA NA NA NA NA NA NA NA NA
"12" "gibside" "193" 12 NA NA NA NA NA NA NA NA NA
"13" "gibside" "193" 13 "800184" "22:05" 1325 "VM40-44" 62.26 "M" 13 "First Timer!" 100
"14" "gibside" "193" 14 "2461276" "22:28" 1348 "JM10" 72.77 "M" 14 "First Timer!" 16
"15" "gibside" "193" 15 "94538" "22:58" 1378 "VM55-59" 68.65 "M" 15 "PB stays at 00:20:38" 123
"16" "gibside" "193" 16 "811005" "23:10" 1390 "VW50-54" 73.24 "F" 1 "PB stays at 00:22:15" 30
"17" "gibside" "193" 17 "4578636" "23:21" 1401 "SM30-34" 55.89 "M" 16 "First Timer!" 3
"18" "gibside" "193" 18 "480998" "23:55" 1435 "VM55-59" 65.92 "M" 17 "PB stays at 00:20:56" 57
"19" "gibside" "193" 19 "586176" "23:56" 1436 "VM45-49" 59.26 "M" 18 "New PB!" 125
"20" "gibside" "193" 20 "4488922" "24:27" 1467 "SM30-34" 53.37 "M" 19 "PB stays at 00:23:27" 8
"21" "gibside" "193" 21 "147301" "24:39" 1479 "VM40-44" 55.38 "M" 20 "PB stays at 00:20:12" 34
"22" "gibside" "193" 22 "4126863" "24:43" 1483 "VM35-39" 53.34 "M" 21 "First Timer!" 4
"23" "gibside" "193" 23 "260689" "24:51" 1491 "VM40-44" 54.93 "M" 22 "PB stays at 00:23:38" 48
"24" "gibside" "193" 24 "2366458" "25:11" 1511 "VM45-49" 58.11 "M" 23 "PB stays at 00:24:17" 67
"25" "gibside" "193" 25 "3853824" "25:39" 1539 "SM30-34" 51.14 "M" 24 "New PB!" 18
"26" "gibside" "193" 26 "3901342" "26:10" 1570 "VM40-44" 53.76 "M" 25 "PB stays at 00:25:21" 15
"27" "gibside" "193" 27 "3878498" "26:17" 1577 "VM45-49" 54.79 "M" 26 "PB stays at 00:24:53" 16
"28" "gibside" "193" 28 "147784" "26:19" 1579 "SW30-34" 56.3 "F" 2 "PB stays at 00:25:37" 45
"29" "gibside" "193" 29 "520807" "26:35" 1595 "VM40-44" 51.35 "M" 27 "New PB!" 170
"30" "gibside" "193" 30 "1859918" "26:43" 1603 "SM30-34" 48.85 "M" 28 "PB stays at 00:23:33" 34
"31" "gibside" "193" 31 NA NA NA NA NA NA NA NA NA
"32" "gibside" "193" 32 "501024" "27:11" 1631 "VM55-59" 56.53 "M" 30 "PB stays at 00:25:14" 206
"33" "gibside" "193" 33 "65493" "27:17" 1637 "VM65-69" 62.06 "M" 31 "First Timer!" 147
"34" "gibside" "193" 34 "4527677" "27:24" 1644 "SM25-29" 47.08 "M" 32 "First Timer!" 1
"35" "gibside" "193" 35 "231215" "27:25" 1645 "VM50-54" 54.65 "M" 33 "PB stays at 00:24:26" 77
"36" "gibside" "193" 36 "2510521" "27:29" 1649 "JM10" 59.49 "M" 34 "New PB!" 23
"37" "gibside" "193" 37 "2510516" "27:33" 1653 "VM35-39" 49.18 "M" 35 "PB stays at 00:25:51" 82
"38" "gibside" "193" 38 "2560649" "27:34" 1654 "SM30-34" 47.34 "M" 36 "PB stays at 00:21:46" 62
"39" "gibside" "193" 39 "3595324" "27:35" 1655 "VM55-59" 56.68 "M" 37 "New PB!" 8
"40" "gibside" "193" 40 "399883" "27:38" 1658 "VM50-54" 54.7 "M" 38 "PB stays at 00:23:20" 91
"41" "gibside" "193" 41 "1651224" "27:46" 1666 "VM50-54" 53.96 "M" 39 "PB stays at 00:26:09" 123
"42" "gibside" "193" 42 "1047743" "27:51" 1671 "VW45-49" 57.57 "F" 3 "New PB!" 6
"43" "gibside" "193" 43 "2257589" "27:58" 1678 "SW20-24" 52.92 "F" 4 "PB stays at 00:26:12" 70
"44" "gibside" "193" 44 "1767080" "28:00" 1680 "SW20-24" 52.86 "F" 5 "PB stays at 00:25:04" 33
"45" "gibside" "193" 45 "1853199" "28:05" 1685 "VW45-49" 58.28 "F" 6 "PB stays at 00:24:23" 80
"46" "gibside" "193" 46 "1910857" "28:07" 1687 "VM60-64" 58.03 "M" 40 "PB stays at 00:27:45" 145
"47" "gibside" "193" 47 "2646870" "28:11" 1691 "SW25-29" 52.51 "F" 7 "New PB!" 94
"48" "gibside" "193" 48 "373544" "28:31" 1711 "VM35-39" 46.23 "M" 41 "PB stays at 00:24:48" 215
"49" "gibside" "193" 49 "4231380" "28:40" 1720 "VW45-49" 55.41 "F" 8 "PB stays at 00:27:17" 7
"50" "gibside" "193" 50 "2060195" "28:45" 1725 "VW55-59" 65.62 "F" 9 "PB stays at 00:27:54" 62
"51" "gibside" "193" 51 "224491" "28:51" 1731 "VM45-49" 49.91 "M" 42 "PB stays at 00:22:45" 16
"52" "gibside" "193" 52 "272363" "28:55" 1735 "VW50-54" 58.67 "F" 10 "PB stays at 00:27:32" 93
"53" "gibside" "193" 53 "472250" "29:13" 1753 "VM50-54" 52.14 "M" 43 "PB stays at 00:26:57" 201
"54" "gibside" "193" 54 "2210894" "29:23" 1763 "SW20-24" 50.37 "F" 11 "PB stays at 00:29:23" 25
"55" "gibside" "193" 55 "3014162" "29:23" 1763 "VM60-64" 56.04 "M" 44 "PB stays at 00:25:06" 26
"56" "gibside" "193" 56 "1119096" "29:24" 1764 "VM55-59" 52.27 "M" 45 "First Timer!" 150
"57" "gibside" "193" 57 "2661690" "29:32" 1772 "VW35-39" 51.24 "F" 12 "New PB!" 65
"58" "gibside" "193" 58 "3922819" "29:51" 1791 "VW35-39" 50.25 "F" 13 "PB stays at 00:29:47" 12
"59" "gibside" "193" 59 "272472" "30:25" 1825 "VW35-39" 49.32 "F" 14 "PB stays at 00:29:22" 141
"60" "gibside" "193" 60 "2784898" "30:35" 1835 "VM45-49" 46.7 "M" 46 "First Timer!" 93
"61" "gibside" "193" 61 "2162332" "30:42" 1842 "SW30-34" 48.26 "F" 15 "First Timer!" 94
"62" "gibside" "193" 62 NA NA NA NA NA NA NA NA NA
"63" "gibside" "193" 63 "3939228" "30:58" 1858 "VW40-44" 49.41 "F" 16 "First Timer!" 3
"64" "gibside" "193" 64 "2211135" "31:02" 1862 "VW45-49" 51.66 "F" 17 "New PB!" 11
"65" "gibside" "193" 65 "4103412" "31:53" 1913 "SW30-34" 46.52 "F" 18 "First Timer!" 6
"66" "gibside" "193" 66 "896595" "32:02" 1922 "SW20-24" 46.2 "F" 19 "PB stays at 00:27:53" 6
"67" "gibside" "193" 67 "3532838" "32:10" 1930 "SM30-34" 40.41 "M" 48 "PB stays at 00:27:56" 18
"68" "gibside" "193" 68 "543167" "32:25" 1945 "VM35-39" 41.8 "M" 49 "PB stays at 00:29:48" 137
"69" "gibside" "193" 69 "4163303" "32:28" 1948 "VW50-54" 52.93 "F" 20 "New PB!" 6
