"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "217" 1 "575571" "19:14" 1154 "SM20-24" 67.07 "M" 1 "First Timer!" 40
"2" "gibside" "217" 2 "172100" "20:33" 1233 "SM25-29" 62.85 "M" 2 "First Timer!" 135
"3" "gibside" "217" 3 "123732" "21:22" 1282 "SM30-34" 61.08 "M" 3 "New PB!" 24
"4" "gibside" "217" 4 "1430843" "21:47" 1307 "VM40-44" 63.12 "M" 4 "PB stays at 00:21:10" 172
"5" "gibside" "217" 5 "1494372" "21:51" 1311 "JW15-17" 70.94 "F" 1 "PB stays at 00:21:09" 15
"6" "gibside" "217" 6 NA NA NA NA NA NA NA NA NA
"7" "gibside" "217" 7 "3783028" "23:45" 1425 "VM40-44" 58.32 "M" 6 "PB stays at 00:23:19" 23
"8" "gibside" "217" 8 "480998" "24:09" 1449 "VM55-59" 65.29 "M" 7 "PB stays at 00:20:56" 58
"9" "gibside" "217" 9 "3840587" "24:14" 1454 "VM50-54" 61.83 "M" 8 "PB stays at 00:24:07" 57
"10" "gibside" "217" 10 "346545" "24:15" 1455 "VM60-64" 66.74 "M" 9 "New PB!" 262
"11" "gibside" "217" 11 "280436" "24:22" 1462 "SW25-29" 60.74 "F" 2 "New PB!" 63
"12" "gibside" "217" 12 "1499840" "24:44" 1484 "VM35-39" 53.98 "M" 10 "First Timer!" 19
"13" "gibside" "217" 13 "603949" "24:51" 1491 "VM40-44" 56.2 "M" 11 "PB stays at 00:24:07" 52
"14" "gibside" "217" 14 NA NA NA NA NA NA NA NA NA
"15" "gibside" "217" 15 "2366458" "25:02" 1502 "VM50-54" 58.92 "M" 13 "PB stays at 00:24:17" 68
"16" "gibside" "217" 16 "1178080" "25:04" 1504 "VW45-49" 65.29 "F" 3 "PB stays at 00:24:59" 39
"17" "gibside" "217" 17 "731486" "25:08" 1508 "SM25-29" 51.33 "M" 14 "PB stays at 00:22:56" 121
"18" "gibside" "217" 18 "979403" "25:18" 1518 "VM55-59" 62.85 "M" 15 "PB stays at 00:24:32" 181
"19" "gibside" "217" 19 "1317268" "25:28" 1528 "SM25-29" 50.65 "M" 16 "PB stays at 00:23:58" 43
"20" "gibside" "217" 20 "5079054" "25:44" 1544 "SW25-29" 57.51 "F" 4 "First Timer!" 2
"21" "gibside" "217" 21 "1215047" "26:00" 1560 "VM50-54" 57.63 "M" 17 "PB stays at 00:21:31" 55
"22" "gibside" "217" 22 "1359375" "26:13" 1573 "VM60-64" 62.81 "M" 18 "PB stays at 00:24:16" 37
"23" "gibside" "217" 23 "2153955" "26:38" 1598 "SW25-29" 55.57 "F" 5 "PB stays at 00:24:43" 101
"24" "gibside" "217" 24 "957188" "26:42" 1602 "VM55-59" 58.55 "M" 19 "First Timer!" 125
"25" "gibside" "217" 25 "2231850" "27:02" 1622 "VM35-39" 48.77 "M" 20 "PB stays at 00:24:25" 37
"26" "gibside" "217" 26 "520807" "27:04" 1624 "VM40-44" 50.43 "M" 21 "PB stays at 00:25:41" 170
"27" "gibside" "217" 27 "2964014" "27:10" 1630 "VW45-49" 60.98 "F" 6 "PB stays at 00:25:50" 41
"28" "gibside" "217" 28 "835513" "27:10" 1630 "SW20-24" 54.48 "F" 7 "PB stays at 00:24:46" 40
"29" "gibside" "217" 29 "2560649" "27:16" 1636 "SM30-34" 47.86 "M" 22 "PB stays at 00:21:46" 62
"30" "gibside" "217" 30 "1491048" "27:20" 1640 "VM65-69" 63.11 "M" 23 "PB stays at 00:26:07" 144
"31" "gibside" "217" 31 "1268447" "27:31" 1651 "SM30-34" 47.43 "M" 24 "PB stays at 00:24:22" 115
"32" "gibside" "217" 32 "281416" "27:45" 1665 "SW25-29" 53.33 "F" 8 "First Timer!" 77
"33" "gibside" "217" 33 "1202730" "28:04" 1684 "VM45-49" 50.53 "M" 25 "PB stays at 00:25:20" 53
"34" "gibside" "217" 34 "53542" "28:09" 1689 "VM55-59" 54.59 "M" 26 "PB stays at 00:25:13" 80
"35" "gibside" "217" 35 "2417615" "28:09" 1689 "SW30-34" 52.58 "F" 9 "New PB!" 5
"36" "gibside" "217" 36 "3406471" "28:15" 1695 "SW30-34" 52.51 "F" 10 "First Timer!" 3
"37" "gibside" "217" 37 "65493" "28:32" 1712 "VM65-69" 59.35 "M" 27 "PB stays at 00:27:17" 147
"38" "gibside" "217" 38 "1148980" "28:37" 1717 "VM40-44" 47.7 "M" 28 "PB stays at 00:21:11" 180
"39" "gibside" "217" 39 "2206370" "28:45" 1725 "VM50-54" 52.99 "M" 29 "PB stays at 00:27:21" 74
"40" "gibside" "217" 40 "1873990" "28:58" 1738 "VM60-64" 56.85 "M" 30 "PB stays at 00:27:01" 69
"41" "gibside" "217" 41 "1910857" "29:00" 1740 "VM60-64" 56.78 "M" 31 "PB stays at 00:27:45" 146
"42" "gibside" "217" 42 "3901342" "29:06" 1746 "VM40-44" 48.34 "M" 32 "PB stays at 00:25:21" 15
