"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "13" 1 "61281" "17:53" 1073 "SM30-34" 72.51 "M" 1 "First Timer!" 60
"2" "gibside" "13" 2 "241940" "18:26" 1106 "VM45-49" 78.12 "M" 2 "PB stays at 00:18:14" 36
"3" "gibside" "13" 3 "715265" "21:18" 1278 "SM30-34" 61.03 "M" 3 "New PB!" 11
"4" "gibside" "13" 4 "984921" "21:19" 1279 "VM40-44" 65.52 "M" 4 "First Timer!" 18
"5" "gibside" "13" 5 "849146" "21:30" 1290 "SM30-34" 60.47 "M" 5 "PB stays at 00:19:16" 68
"6" "gibside" "13" 6 NA NA NA NA NA NA NA NA NA
"7" "gibside" "13" 7 "1005368" "21:46" 1306 "VM40-44" 63.63 "M" 7 "First Timer!" 1
"8" "gibside" "13" 8 "334644" "22:24" 1344 "VM45-49" 65.33 "M" 8 "New PB!" 54
"9" "gibside" "13" 9 "898009" "22:30" 1350 "SM25-29" 57.33 "M" 9 "New PB!" 14
"10" "gibside" "13" 10 "344697" "22:57" 1377 "VM45-49" 63.76 "M" 10 "New PB!" 273
"11" "gibside" "13" 11 "815122" "23:08" 1388 "VM35-39" 57.35 "M" 11 "First Timer!" 1
"12" "gibside" "13" 12 "605908" "23:20" 1400 "SM25-29" 55.29 "M" 12 "First Timer!" 1
"13" "gibside" "13" 13 "755189" "23:38" 1418 "SM20-24" 54.58 "M" 13 "First Timer!" 7
"14" "gibside" "13" 14 "72394" "24:08" 1448 "VM50-54" 61.12 "M" 14 "New PB!" 26
"15" "gibside" "13" 15 "866576" "24:35" 1475 "VM55-59" 62.51 "M" 15 "New PB!" 14
"16" "gibside" "13" 16 "964219" "24:40" 1480 "SM30-34" 52.43 "M" 16 "First Timer!" 1
"17" "gibside" "13" 17 "731486" "25:00" 1500 "SM20-24" 51.6 "M" 17 "First Timer!" 121
"18" "gibside" "13" 18 "238185" "25:11" 1511 "SW30-34" 58.77 "F" 1 "First Timer!" 51
"19" "gibside" "13" 19 "875218" "25:31" 1531 "SM30-34" 50.69 "M" 18 "PB stays at 00:24:54" 11
"20" "gibside" "13" 20 "115068" "26:09" 1569 "VM35-39" 50.73 "M" 19 "First Timer!" 65
"21" "gibside" "13" 21 "389322" "26:16" 1576 "VW35-39" 57.11 "F" 2 "First Timer!" 21
"22" "gibside" "13" 22 "77131" "26:24" 1584 "VW35-39" 57.32 "F" 3 "PB stays at 00:24:21" 23
"23" "gibside" "13" 23 "685081" "26:31" 1591 "SW25-29" 55.81 "F" 4 "First Timer!" 13
"24" "gibside" "13" 24 "900681" "26:46" 1606 "SM30-34" 48.75 "M" 20 "PB stays at 00:24:42" 18
