"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "138" 1 "2452584" "20:50" 1250 "SM30-34" 62.08 "M" 1 "PB stays at 00:19:15" 88
"2" "gibside" "138" 2 "1863822" "21:10" 1270 "SM30-34" 61.65 "M" 2 "PB stays at 00:19:54" 76
"3" "gibside" "138" 3 "1494340" "21:23" 1283 "VM50-54" 69.52 "M" 3 "PB stays at 00:20:20" 20
"4" "gibside" "138" 4 "1197355" "21:32" 1292 "VM35-39" 62.46 "M" 4 "PB stays at 00:20:58" 8
"5" "gibside" "138" 5 "900724" "22:11" 1331 "VM45-49" 65.44 "M" 5 "PB stays at 00:19:32" 70
"6" "gibside" "138" 6 "1430843" "22:14" 1334 "VM35-39" 60.94 "M" 6 "PB stays at 00:21:10" 172
"7" "gibside" "138" 7 "2759678" "23:40" 1420 "VM40-44" 58.1 "M" 7 "PB stays at 00:23:37" 6
"8" "gibside" "138" 8 "2920027" "24:12" 1452 "SW30-34" 61.43 "F" 1 "PB stays at 00:23:08" 26
"9" "gibside" "138" 9 "390205" "24:13" 1453 "SM30-34" 53.54 "M" 8 "First Timer!" 10
"10" "gibside" "138" 10 "1148980" "24:24" 1464 "VM35-39" 55.12 "M" 9 "PB stays at 00:21:11" 180
"11" "gibside" "138" 11 "2861542" "24:31" 1471 "SM25-29" 52.62 "M" 10 "First Timer!" 108
"12" "gibside" "138" 12 "2781342" "24:33" 1473 "SM25-29" 52.61 "M" 11 "New PB!" 9
"13" "gibside" "138" 13 "1275577" "24:49" 1489 "SW20-24" 59.64 "F" 2 "PB stays at 00:22:47" 42
"14" "gibside" "138" 14 "1264196" "25:00" 1500 "VM55-59" 61.47 "M" 12 "PB stays at 00:22:39" 69
"15" "gibside" "138" 15 "2038094" "25:17" 1517 "VM35-39" 52.14 "M" 13 "First Timer!" 68
"16" "gibside" "138" 16 "1670908" "25:24" 1524 "VM45-49" 57.61 "M" 14 "First Timer!" 73
"17" "gibside" "138" 17 "1853199" "25:26" 1526 "VW45-49" 63.7 "F" 3 "PB stays at 00:24:23" 81
"18" "gibside" "138" 18 "2240373" "25:40" 1540 "VM35-39" 51.69 "M" 15 "PB stays at 00:23:04" 26
"19" "gibside" "138" 19 "964392" "25:45" 1545 "VM45-49" 56.83 "M" 16 "PB stays at 00:23:21" 81
"20" "gibside" "138" 20 "1392368" "25:48" 1548 "VM45-49" 55.81 "M" 17 "First Timer!" 62
"21" "gibside" "138" 21 "704079" "25:56" 1556 "VM35-39" 51.86 "M" 18 "New PB!" 49
"22" "gibside" "138" 22 "1828716" "26:07" 1567 "VM60-64" 61.39 "M" 19 "PB stays at 00:24:48" 140
"23" "gibside" "138" 23 "2404029" "26:18" 1578 "JM11-14" 55.13 "M" 20 "First Timer!" 56
"24" "gibside" "138" 24 "1817118" "26:22" 1582 "SM30-34" 49.75 "M" 21 "PB stays at 00:23:16" 83
"25" "gibside" "138" 25 "2716888" "26:26" 1586 "VM35-39" 50.19 "M" 22 "PB stays at 00:25:40" 20
"26" "gibside" "138" 26 "520807" "27:16" 1636 "VM35-39" 49.33 "M" 23 "PB stays at 00:25:41" 170
"27" "gibside" "138" 27 "2240207" "27:24" 1644 "VM40-44" 50.18 "M" 24 "PB stays at 00:24:39" 16
"28" "gibside" "138" 28 "3023843" "27:25" 1645 "JM15-17" 50.76 "M" 25 "PB stays at 00:24:45" 9
"29" "gibside" "138" 29 "3256845" "27:31" 1651 "SM25-29" 46.88 "M" 26 "New PB!" 9
"30" "gibside" "138" 30 "1350171" "27:36" 1656 "VM45-49" 51.39 "M" 27 "PB stays at 00:25:19" 12
"31" "gibside" "138" 31 "3205887" "27:43" 1663 "VM50-54" 54.06 "M" 28 "First Timer!" 4
"32" "gibside" "138" 32 "2560641" "27:50" 1670 "VM50-54" 53.83 "M" 29 "First Timer!" 115
"33" "gibside" "138" 33 "1202730" "27:55" 1675 "VM40-44" 50.39 "M" 30 "PB stays at 00:25:20" 53
"34" "gibside" "138" 34 "2298413" "27:56" 1676 "SW25-29" 52.98 "F" 4 "New PB!" 34
"35" "gibside" "138" 35 "1320234" "28:05" 1685 "VM45-49" 52.11 "M" 31 "First Timer!" 82
"36" "gibside" "138" 36 "53542" "28:38" 1718 "VM50-54" 52.79 "M" 32 "PB stays at 00:25:13" 80
"37" "gibside" "138" 37 "3231021" "28:39" 1719 "JW15-17" 52.76 "F" 5 "PB stays at 00:28:30" 2
"38" "gibside" "138" 38 "1182335" "28:42" 1722 "SW30-34" 51.8 "F" 6 "First Timer!" 19
"39" "gibside" "138" 39 "1910857" "28:45" 1725 "VM60-64" 56.29 "M" 33 "PB stays at 00:27:45" 146
"40" "gibside" "138" 40 "1543063" "29:02" 1742 "VM40-44" 48.11 "M" 34 "First Timer!" 164
"41" "gibside" "138" 41 "1810058" "29:13" 1753 "SW30-34" 50.71 "F" 7 "PB stays at 00:27:21" 28
"42" "gibside" "138" 42 "1970280" "29:25" 1765 "VW40-44" 52.29 "F" 8 "First Timer!" 87
"43" "gibside" "138" 43 "1275719" "29:27" 1767 "SM30-34" 43.92 "M" 35 "PB stays at 00:26:37" 7
"44" "gibside" "138" 44 "1198600" "29:29" 1769 "SW25-29" 50.2 "F" 9 "PB stays at 00:26:52" 19
"45" "gibside" "138" 45 "3123525" "29:51" 1791 "VM45-49" 49.02 "M" 36 "PB stays at 00:28:58" 7
"46" "gibside" "138" 46 "1636882" "29:53" 1793 "VM40-44" 46.35 "M" 37 "PB stays at 00:27:03" 22
"47" "gibside" "138" 47 "43776" "29:55" 1795 "VM50-54" 50.53 "M" 38 "PB stays at 00:26:18" 78
