"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "17" 1 "324653" "19:22" 1162 "SM30-34" 66.95 "M" 1 "New PB!" 23
"2" "gibside" "17" 2 "587952" "19:58" 1198 "VM35-39" 67.36 "M" 2 "First Timer!" 43
"3" "gibside" "17" 3 "917597" "20:00" 1200 "VM40-44" 69.83 "M" 3 "New PB!" 4
"4" "gibside" "17" 4 "158316" "20:31" 1231 "VM50-54" 71.89 "M" 4 "PB stays at 00:19:45" 257
"5" "gibside" "17" 5 "70720" "20:58" 1258 "VM50-54" 70.91 "M" 5 "New PB!" 158
"6" "gibside" "17" 6 "94538" "21:17" 1277 "VM50-54" 71.57 "M" 6 "PB stays at 00:20:38" 123
"7" "gibside" "17" 7 "164491" "21:22" 1282 "SM25-29" 60.37 "M" 7 "New PB!" 203
"8" "gibside" "17" 8 "898009" "21:29" 1289 "SM25-29" 60.05 "M" 8 "New PB!" 14
"9" "gibside" "17" 9 "334644" "21:38" 1298 "VM45-49" 67.64 "M" 9 "New PB!" 54
"10" "gibside" "17" 10 "405356" "22:44" 1364 "VM35-39" 57.99 "M" 10 "First Timer!" 67
"11" "gibside" "17" 11 "160786" "22:53" 1373 "VM35-39" 58.34 "M" 11 "First Timer!" 313
"12" "gibside" "17" 12 "1044662" "22:57" 1377 "VM35-39" 57.44 "M" 12 "First Timer!" 17
"13" "gibside" "17" 13 "383892" "23:00" 1380 "SM25-29" 56.09 "M" 13 "First Timer!" 188
"14" "gibside" "17" 14 "638920" "23:05" 1385 "VM35-39" 57.47 "M" 14 "First Timer!" 160
"15" "gibside" "17" 15 "251764" "23:06" 1386 "SM30-34" 56.13 "M" 15 "New PB!" 42
"16" "gibside" "17" 16 "870710" "23:11" 1391 "JM11-14" 61.18 "M" 16 "New PB!" 5
"17" "gibside" "17" 17 "815117" "23:18" 1398 "VW35-39" 64.59 "F" 1 "First Timer!" 11
"18" "gibside" "17" 18 "731486" "23:35" 1415 "SM20-24" 54.7 "M" 17 "New PB!" 121
"19" "gibside" "17" 19 "72394" "23:41" 1421 "VM50-54" 62.28 "M" 18 "New PB!" 26
"20" "gibside" "17" 20 "1030464" "23:48" 1428 "JW15-17" 64.29 "F" 2 "First Timer!" 17
"21" "gibside" "17" 21 NA NA NA NA NA NA NA NA NA
"22" "gibside" "17" 22 "395676" "24:25" 1465 "SM25-29" 52.83 "M" 20 "First Timer!" 65
"23" "gibside" "17" 23 "773364" "24:35" 1475 "SM30-34" 53.36 "M" 21 "New PB!" 10
"24" "gibside" "17" 24 "515610" "24:51" 1491 "VM35-39" 53.05 "M" 22 "First Timer!" 164
"25" "gibside" "17" 25 "126991" "25:06" 1506 "VM45-49" 56.91 "M" 23 "New PB!" 46
"26" "gibside" "17" 26 "174099" "25:20" 1520 "VW45-49" 64.61 "F" 3 "New PB!" 64
"27" "gibside" "17" 27 "83483" "25:30" 1530 "VM35-39" 53.14 "M" 24 "First Timer!" 235
"28" "gibside" "17" 28 "1055143" "25:45" 1545 "VM45-49" 55.92 "M" 25 "First Timer!" 28
"29" "gibside" "17" 29 "77131" "25:49" 1549 "VW35-39" 58.62 "F" 4 "PB stays at 00:24:21" 23
"30" "gibside" "17" 30 "875218" "26:17" 1577 "SM30-34" 49.21 "M" 26 "PB stays at 00:24:54" 11
"31" "gibside" "17" 31 "850132" "26:23" 1583 "VW35-39" 57.61 "F" 5 "First Timer!" 26
"32" "gibside" "17" 32 "389322" "26:36" 1596 "VW35-39" 56.39 "F" 6 "PB stays at 00:26:16" 21
"33" "gibside" "17" 33 "900681" "26:46" 1606 "SM30-34" 49 "M" 27 "PB stays at 00:24:42" 18
"34" "gibside" "17" 34 "222727" "26:53" 1613 "VM40-44" 51.15 "M" 28 "PB stays at 00:24:32" 47
"35" "gibside" "17" 35 "183416" "26:59" 1619 "VW45-49" 58.86 "F" 7 "New PB!" 16
"36" "gibside" "17" 36 "996546" "27:34" 1654 "SM30-34" 47.16 "M" 29 "New PB!" 3
"37" "gibside" "17" 37 "791636" "27:39" 1659 "VM35-39" 48.64 "M" 30 "New PB!" 7
"38" "gibside" "17" 38 "791632" "28:11" 1691 "SW30-34" 52.87 "F" 8 "PB stays at 00:28:10" 11
"39" "gibside" "17" 39 "520236" "28:21" 1701 "SW25-29" 52.2 "F" 9 "First Timer!" 74
"40" "gibside" "17" 40 "386103" "28:30" 1710 "SW25-29" 51.93 "F" 10 "First Timer!" 122
"41" "gibside" "17" 41 "756850" "28:38" 1718 "JM11-14" 53.43 "M" 31 "First Timer!" 5
"42" "gibside" "17" 42 "756848" "28:39" 1719 "VM40-44" 48.75 "M" 32 "First Timer!" 6
"43" "gibside" "17" 43 "715265" "29:03" 1743 "SM30-34" 44.75 "M" 33 "PB stays at 00:21:18" 11
"44" "gibside" "17" 44 "662932" "29:06" 1746 "VW45-49" 56.93 "F" 11 "PB stays at 00:24:11" 76
"45" "gibside" "17" 45 "870811" "29:13" 1753 "JM11-14" 52.37 "M" 34 "New PB!" 4
"46" "gibside" "17" 46 "310189" "29:18" 1758 "VM60-64" 56.71 "M" 35 "First Timer!" 119
"47" "gibside" "17" 47 "355344" "29:22" 1762 "SW30-34" 50.45 "F" 12 "New PB!" 30
"48" "gibside" "17" 48 "450394" "29:25" 1765 "VM55-59" 53.14 "M" 36 "First Timer!" 9
"49" "gibside" "17" 49 "132690" "29:27" 1767 "VW45-49" 55.57 "F" 13 "New PB!" 321
"50" "gibside" "17" 50 "571238" "29:38" 1778 "VW45-49" 54.67 "F" 14 "PB stays at 00:29:02" 72
"51" "gibside" "17" 51 "281212" "29:43" 1783 "SW30-34" 49.86 "F" 15 "First Timer!" 18
"52" "gibside" "17" 52 "866446" "29:49" 1789 "VW55-59" 59.92 "F" 16 "PB stays at 00:28:41" 33
"53" "gibside" "17" 53 "845342" "29:52" 1792 "VW40-44" 51.51 "F" 17 "PB stays at 00:29:29" 26
"54" "gibside" "17" 54 "120422" "29:57" 1797 "VW60-64" 65.72 "F" 18 "First Timer!" 71
"55" "gibside" "17" 55 "6223" "30:26" 1826 "VM55-59" 50.49 "M" 37 "First Timer!" 11
"56" "gibside" "17" 56 "608983" "30:35" 1835 "SM25-29" 42.18 "M" 38 "PB stays at 00:24:19" 189
