"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "113" 1 "13439" "18:53" 1133 "VM40-44" 73.35 "M" 1 "PB stays at 00:18:17" 119
"2" "gibside" "113" 2 "2455532" "19:28" 1168 "SM20-24" 66.27 "M" 2 "First Timer!" 37
"3" "gibside" "113" 3 "950307" "19:35" 1175 "SM30-34" 66.04 "M" 3 "New PB!" 28
"4" "gibside" "113" 4 NA NA NA NA NA NA NA NA NA
"5" "gibside" "113" 5 "90002" "20:27" 1227 "VM35-39" 65.28 "M" 5 "PB stays at 00:19:18" 158
"6" "gibside" "113" 6 "900724" "20:59" 1259 "VM45-49" 68.63 "M" 6 "PB stays at 00:19:32" 70
"7" "gibside" "113" 7 NA NA NA NA NA NA NA NA NA
"8" "gibside" "113" 8 NA NA NA NA NA NA NA NA NA
"9" "gibside" "113" 9 "480998" "21:34" 1294 "VM55-59" 71.87 "M" 9 "PB stays at 00:20:56" 58
"10" "gibside" "113" 10 "46520" "21:41" 1301 "VM45-49" 66.95 "M" 10 "PB stays at 00:21:06" 40
"11" "gibside" "113" 11 "53949" "21:53" 1313 "VM55-59" 72.66 "M" 11 "PB stays at 00:21:18" 228
"12" "gibside" "113" 12 NA NA NA NA NA NA NA NA NA
"13" "gibside" "113" 13 "2620141" "22:41" 1361 "SM18-19" 58.12 "M" 13 "New PB!" 26
"14" "gibside" "113" 14 "256817" "22:50" 1370 "JM11-14" 65.11 "M" 14 "PB stays at 00:19:15" 52
"15" "gibside" "113" 15 "795414" "23:10" 1390 "SM25-29" 55.68 "M" 15 "PB stays at 00:21:49" 22
"16" "gibside" "113" 16 NA NA NA NA NA NA NA NA NA
"17" "gibside" "113" 17 NA NA NA NA NA NA NA NA NA
"18" "gibside" "113" 18 "731486" "24:15" 1455 "SM25-29" 53.2 "M" 18 "PB stays at 00:22:56" 121
"19" "gibside" "113" 19 "170418" "24:26" 1466 "VM35-39" 55.46 "M" 19 "First Timer!" 297
"20" "gibside" "113" 20 "1148980" "24:28" 1468 "VM35-39" 54.97 "M" 20 "PB stays at 00:21:11" 180
"21" "gibside" "113" 21 "399883" "24:34" 1474 "VM50-54" 60.99 "M" 21 "PB stays at 00:23:20" 91
"22" "gibside" "113" 22 "608983" "24:50" 1490 "SM30-34" 52.08 "M" 22 "PB stays at 00:24:19" 190
"23" "gibside" "113" 23 NA NA NA NA NA NA NA NA NA
"24" "gibside" "113" 24 NA NA NA NA NA NA NA NA NA
"25" "gibside" "113" 25 "2240373" "25:09" 1509 "VM35-39" 52.42 "M" 25 "PB stays at 00:23:04" 26
"26" "gibside" "113" 26 "44579" "25:13" 1513 "VM45-49" 56.25 "M" 26 "PB stays at 00:23:35" 27
"27" "gibside" "113" 27 "2614625" "25:19" 1519 "VM50-54" 60.17 "M" 27 "PB stays at 00:25:19" 84
"28" "gibside" "113" 28 "1717886" "25:27" 1527 "JM10" 62.02 "M" 28 "PB stays at 00:23:28" 17
"29" "gibside" "113" 29 NA NA NA NA NA NA NA NA NA
"30" "gibside" "113" 30 NA NA NA NA NA NA NA NA NA
