"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "60" 1 "277840" "18:45" 1125 "SM25-29" 68.8 "M" 1 "First Timer!" 263
"2" "gibside" "60" 2 "739589" "19:33" 1173 "JM11-14" 72.55 "M" 2 "New PB!" 100
"3" "gibside" "60" 3 "192093" "19:38" 1178 "VM45-49" 73.94 "M" 3 "PB stays at 00:19:30" 83
"4" "gibside" "60" 4 "362900" "19:39" 1179 "SM25-29" 65.65 "M" 4 "PB stays at 00:19:07" 115
"5" "gibside" "60" 5 "900724" "19:42" 1182 "VM45-49" 72.5 "M" 5 "PB stays at 00:19:32" 70
"6" "gibside" "60" 6 "355779" "19:48" 1188 "SM30-34" 66.25 "M" 6 "New PB!" 132
"7" "gibside" "60" 7 "8572" "21:17" 1277 "VM55-59" 74.08 "M" 7 "First Timer!" 350
"8" "gibside" "60" 8 NA NA NA NA NA NA NA NA NA
"9" "gibside" "60" 9 "795892" "22:30" 1350 "VM45-49" 63.04 "M" 9 "PB stays at 00:21:03" 130
"10" "gibside" "60" 10 "811005" "22:34" 1354 "VW45-49" 73.41 "F" 1 "PB stays at 00:22:15" 30
"11" "gibside" "60" 11 "61419" "22:38" 1358 "VM50-54" 67.3 "M" 10 "PB stays at 00:22:15" 174
"12" "gibside" "60" 12 "1735376" "22:45" 1365 "SM20-24" 56.7 "M" 11 "First Timer!" 10
"13" "gibside" "60" 13 "1319584" "22:55" 1375 "VM40-44" 61.38 "M" 12 "First Timer!" 98
"14" "gibside" "60" 14 "218914" "22:57" 1377 "VW55-59" 81.05 "F" 2 "PB stays at 00:22:36" 244
"15" "gibside" "60" 15 "1726805" "23:19" 1399 "VM40-44" 58.54 "M" 13 "PB stays at 00:21:29" 65
"16" "gibside" "60" 16 "950636" "23:36" 1416 "SW30-34" 62.99 "F" 3 "New PB!" 47
"17" "gibside" "60" 17 "804838" "23:50" 1430 "VM40-44" 58.6 "M" 14 "New PB!" 149
"18" "gibside" "60" 18 "1233857" "23:56" 1436 "VM40-44" 58.77 "M" 15 "PB stays at 00:23:09" 35
"19" "gibside" "60" 19 "117178" "24:29" 1469 "SW30-34" 60.86 "F" 4 "New PB!" 33
"20" "gibside" "60" 20 "51662" "24:50" 1490 "VW60-64" 77.05 "F" 5 "PB stays at 00:24:11" 75
"21" "gibside" "60" 21 "1767005" "25:29" 1529 "SM20-24" 50.62 "M" 16 "First Timer!" 1
"22" "gibside" "60" 22 "395700" "25:42" 1542 "VM50-54" 57.85 "M" 17 "PB stays at 00:24:54" 32
"23" "gibside" "60" 23 "1139300" "26:03" 1563 "SM18-19" 50.61 "M" 18 "First Timer!" 22
"24" "gibside" "60" 24 "1649688" "26:11" 1571 "VM40-44" 52.9 "M" 19 "PB stays at 00:25:32" 7
"25" "gibside" "60" 25 "254465" "26:30" 1590 "VM50-54" 57.04 "M" 20 "PB stays at 00:25:57" 165
"26" "gibside" "60" 26 "312761" "26:32" 1592 "SM30-34" 48.99 "M" 21 "First Timer!" 68
"27" "gibside" "60" 27 "968970" "26:42" 1602 "VM40-44" 51.5 "M" 22 "PB stays at 00:25:59" 120
"28" "gibside" "60" 28 "254340" "27:00" 1620 "VW45-49" 60.62 "F" 6 "New PB!" 84
"29" "gibside" "60" 29 "671020" "27:38" 1658 "VM45-49" 51.33 "M" 23 "PB stays at 00:25:57" 108
