"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "47" 1 "346343" "19:52" 1192 "JM11-14" 71.39 "M" 1 "First Timer!" 48
"2" "gibside" "47" 2 "47267" "20:25" 1225 "VM50-54" 72.82 "M" 2 "New PB!" 44
"3" "gibside" "47" 3 "184818" "21:08" 1268 "SM25-29" 61.12 "M" 3 "First Timer!" 92
"4" "gibside" "47" 4 "110763" "21:12" 1272 "VW35-39" 70.75 "F" 1 "First Timer!" 121
"5" "gibside" "47" 5 NA NA NA NA NA NA NA NA NA
"6" "gibside" "47" 6 "861121" "21:40" 1300 "VM40-44" 64.92 "M" 5 "New PB!" 114
"7" "gibside" "47" 7 "1213544" "22:22" 1342 "VM40-44" 62.89 "M" 6 "New PB!" 35
"8" "gibside" "47" 8 "200875" "22:45" 1365 "SW25-29" 65.05 "F" 2 "PB stays at 00:20:49" 35
"9" "gibside" "47" 9 "344697" "23:07" 1387 "VM50-54" 63.81 "M" 7 "PB stays at 00:22:57" 273
"10" "gibside" "47" 10 "835035" "23:11" 1391 "VM60-64" 70.38 "M" 8 "First Timer!" 26
"11" "gibside" "47" 11 "256817" "23:16" 1396 "JM11-14" 65.76 "M" 9 "New PB!" 52
"12" "gibside" "47" 12 "731486" "23:58" 1438 "SM25-29" 53.82 "M" 10 "PB stays at 00:22:56" 121
"13" "gibside" "47" 13 "174490" "24:19" 1459 "JW15-17" 62.17 "F" 3 "PB stays at 00:23:39" 281
"14" "gibside" "47" 14 "370096" "24:23" 1463 "VM45-49" 59.06 "M" 11 "First Timer!" 44
"15" "gibside" "47" 15 "739589" "24:36" 1476 "JM11-14" 57.66 "M" 12 "PB stays at 00:18:48" 100
"16" "gibside" "47" 16 "1350171" "25:24" 1524 "VM40-44" 54.99 "M" 13 "First Timer!" 12
"17" "gibside" "47" 17 "174675" "25:29" 1529 "VM45-49" 56.05 "M" 14 "PB stays at 00:22:42" 264
"18" "gibside" "47" 18 "589093" "25:36" 1536 "SM30-34" 50.65 "M" 15 "First Timer!" 51
"19" "gibside" "47" 19 "346337" "25:53" 1553 "VM40-44" 54.35 "M" 16 "First Timer!" 44
"20" "gibside" "47" 20 "47279" "26:04" 1564 "JW15-17" 58.7 "F" 4 "PB stays at 00:24:14" 35
"21" "gibside" "47" 21 "1276400" "26:15" 1575 "VW35-39" 57.9 "F" 5 "PB stays at 00:26:14" 18
