"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "25" 1 "192093" "19:35" 1175 "VM45-49" 74.13 "M" 1 "New PB!" 83
"2" "gibside" "25" 2 "900724" "20:21" 1221 "VM45-49" 69.7 "M" 2 "New PB!" 70
"3" "gibside" "25" 3 "519882" "20:26" 1226 "VM35-39" 64.93 "M" 3 "New PB!" 22
"4" "gibside" "25" 4 "1146062" "21:22" 1282 "VM35-39" 63.42 "M" 4 "First Timer!" 2
"5" "gibside" "25" 5 "168094" "21:27" 1287 "VM40-44" 65.11 "M" 5 "First Timer!" 7
"6" "gibside" "25" 6 "174464" "22:04" 1324 "VM45-49" 65.79 "M" 6 "PB stays at 00:21:07" 20
"7" "gibside" "25" 7 "773364" "22:12" 1332 "SM30-34" 59.08 "M" 7 "PB stays at 00:21:47" 10
"8" "gibside" "25" 8 "1041859" "22:15" 1335 "VM35-39" 60 "M" 8 "PB stays at 00:20:15" 42
"9" "gibside" "25" 9 "870710" "22:56" 1376 "JM15-17" 60.68 "M" 9 "New PB!" 5
"10" "gibside" "25" 10 "811005" "23:01" 1381 "VW45-49" 71.11 "F" 1 "New PB!" 30
"11" "gibside" "25" 11 "249613" "23:43" 1423 "JM11-14" 61.14 "M" 10 "First Timer!" 97
"12" "gibside" "25" 12 "1144522" "23:49" 1429 "JM11-14" 59.55 "M" 11 "New PB!" 4
"13" "gibside" "25" 13 "815117" "23:51" 1431 "VW35-39" 63.45 "F" 2 "PB stays at 00:23:18" 11
"14" "gibside" "25" 14 "25431" "24:01" 1441 "VM45-49" 59.47 "M" 12 "PB stays at 00:23:04" 398
"15" "gibside" "25" 15 "249565" "24:14" 1454 "VM45-49" 59.42 "M" 13 "First Timer!" 202
"16" "gibside" "25" 16 "900681" "24:42" 1482 "SM30-34" 53.1 "M" 14 "New PB!" 18
"17" "gibside" "25" 17 "958518" "25:24" 1524 "SM20-24" 51.31 "M" 15 "First Timer!" 49
"18" "gibside" "25" 18 "1142996" "25:59" 1559 "SM30-34" 49.9 "M" 16 "New PB!" 20
"19" "gibside" "25" 19 "137141" "26:07" 1567 "VM45-49" 56.03 "M" 17 "First Timer!" 146
"20" "gibside" "25" 20 "183416" "26:39" 1599 "VW45-49" 59.6 "F" 3 "New PB!" 16
"21" "gibside" "25" 21 "1055143" "26:54" 1614 "VM45-49" 53.53 "M" 18 "PB stays at 00:24:04" 28
"22" "gibside" "25" 22 "1077161" "27:26" 1646 "VM60-64" 60.02 "M" 19 "New PB!" 65
"23" "gibside" "25" 23 "1127581" "27:29" 1649 "SM30-34" 47.73 "M" 20 "First Timer!" 35
"24" "gibside" "25" 24 "588129" "27:33" 1653 "VM40-44" 50.27 "M" 21 "PB stays at 00:25:22" 130
"25" "gibside" "25" 25 "484864" "27:34" 1654 "VM40-44" 50.67 "M" 22 "First Timer!" 28
"26" "gibside" "25" 26 "1135270" "27:51" 1671 "VM50-54" 54.7 "M" 23 "First Timer!" 7
"27" "gibside" "25" 27 "769780" "27:55" 1675 "SM25-29" 46.21 "M" 24 "PB stays at 00:25:42" 109
"28" "gibside" "25" 28 "874475" "27:59" 1679 "VM35-39" 48.42 "M" 25 "New PB!" 2
"29" "gibside" "25" 29 "317437" "28:02" 1682 "VM35-39" 47.32 "M" 26 "First Timer!" 42
"30" "gibside" "25" 30 "111982" "28:11" 1691 "VM60-64" 56.89 "M" 27 "PB stays at 00:27:57" 227
"31" "gibside" "25" 31 "608983" "29:08" 1748 "SM25-29" 44.28 "M" 28 "PB stays at 00:24:19" 189
"32" "gibside" "25" 32 "1122590" "29:30" 1770 "SW30-34" 50.4 "F" 4 "New PB!" 19
"33" "gibside" "25" 33 "357349" "30:18" 1818 "VW45-49" 52.92 "F" 5 "PB stays at 00:29:34" 118
"34" "gibside" "25" 34 NA NA NA NA NA NA NA NA NA
"35" "gibside" "25" 35 "1062650" "30:37" 1837 "VM40-44" 45.24 "M" 30 "New PB!" 4
"36" "gibside" "25" 36 "990034" "30:49" 1849 "SW20-24" 48.03 "F" 6 "PB stays at 00:30:30" 4
"37" "gibside" "25" 37 "330235" "30:53" 1853 "VW35-39" 48.41 "F" 7 "First Timer!" 17
"38" "gibside" "25" 38 "993667" "32:13" 1933 "VW55-59" 55.46 "F" 8 "First Timer!" 1
"39" "gibside" "25" 39 NA NA NA NA NA NA NA NA NA
"40" "gibside" "25" 40 NA NA NA NA NA NA NA NA NA
"41" "gibside" "25" 41 "968327" "37:13" 2233 "VW50-54" 45.59 "F" 9 "First Timer!" 3
"42" "gibside" "25" 42 "170511" "45:31" 2731 "JM11-14" 33.61 "M" 33 "PB stays at 00:27:12" 11
"43" "gibside" "25" 43 "126991" "46:06" 2766 "VM45-49" 30.98 "M" 34 "PB stays at 00:23:28" 46
"44" "gibside" "25" 44 "836899" "46:10" 2770 "SW30-34" 32.27 "F" 10 "PB stays at 00:25:10" 124
