"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "5" 1 "299662" "20:05" 1205 "SM30-34" 64.56 "M" 1 "New PB!" 335
"2" "gibside" "5" 2 "50904" "20:12" 1212 "SM30-34" 64.36 "M" 2 "First Timer!" 39
"3" "gibside" "5" 3 "173509" "20:25" 1225 "VM40-44" 68.41 "M" 3 "PB stays at 00:19:54" 329
"4" "gibside" "5" 4 "46520" "21:34" 1294 "VM45-49" 66.23 "M" 4 "First Timer!" 39
"5" "gibside" "5" 5 "723281" "21:59" 1319 "SM25-29" 58.68 "M" 5 "First Timer!" 6
"6" "gibside" "5" 6 "722944" "22:37" 1357 "SW25-29" 65.44 "F" 1 "First Timer!" 7
"7" "gibside" "5" 7 "344697" "23:01" 1381 "VM45-49" 63.58 "M" 6 "First Timer!" 273
"8" "gibside" "5" 8 "867603" "23:28" 1408 "VM35-39" 56.18 "M" 7 "First Timer!" 1
"9" "gibside" "5" 9 "870056" "23:44" 1424 "SM25-29" 54.35 "M" 8 "New PB!" 4
"10" "gibside" "5" 10 NA NA NA NA NA NA NA NA NA
"11" "gibside" "5" 11 "811262" "24:20" 1460 "SM30-34" 53.15 "M" 10 "First Timer!" 82
"12" "gibside" "5" 12 "138953" "24:26" 1466 "VM40-44" 57.16 "M" 11 "First Timer!" 165
"13" "gibside" "5" 13 "8550" "24:42" 1482 "SM25-29" 52.29 "M" 12 "First Timer!" 1
"14" "gibside" "5" 14 "828535" "25:17" 1517 "VM60-64" 63.41 "M" 13 "New PB!" 22
"15" "gibside" "5" 15 "482579" "25:18" 1518 "VM45-49" 57.84 "M" 14 "New PB!" 131
"16" "gibside" "5" 16 "893457" "25:20" 1520 "SM30-34" 51.18 "M" 15 "New PB!" 3
"17" "gibside" "5" 17 "179801" "25:34" 1534 "VW35-39" 59.19 "F" 2 "First Timer!" 10
"18" "gibside" "5" 18 "900548" "26:03" 1563 "JM11-14" 57.07 "M" 16 "PB stays at 00:25:20" 4
"19" "gibside" "5" 19 "839379" "26:10" 1570 "VW35-39" 57.83 "F" 3 "New PB!" 93
"20" "gibside" "5" 20 "77131" "26:15" 1575 "VW35-39" 57.33 "F" 4 "PB stays at 00:24:21" 23
"21" "gibside" "5" 21 "912944" "26:36" 1596 "SM20-24" 48.5 "M" 17 "First Timer!" 1
"22" "gibside" "5" 22 "868998" "26:54" 1614 "SM20-24" 48.45 "M" 18 "First Timer!" 15
"23" "gibside" "5" 23 "284553" "27:54" 1674 "VW40-44" 54.84 "F" 5 "First Timer!" 15
