"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "227" 1 "622593" "17:47" 1067 "SM20-24" 72.82 "M" 1 "PB stays at 00:16:55" 17
"2" "gibside" "227" 2 "2295555" "19:34" 1174 "VM35-39" 68.23 "M" 2 "New PB!" 14
"3" "gibside" "227" 3 "2452584" "19:39" 1179 "SM30-34" 66.16 "M" 3 "PB stays at 00:19:15" 88
"4" "gibside" "227" 4 NA NA NA NA NA NA NA NA NA
"5" "gibside" "227" 5 NA NA NA NA NA NA NA NA NA
"6" "gibside" "227" 6 "2831880" "21:17" 1277 "VM35-39" 63.66 "M" 6 "PB stays at 00:20:30" 50
"7" "gibside" "227" 7 "4981000" "21:21" 1281 "SM30-34" 60.89 "M" 7 "First Timer!" 6
"8" "gibside" "227" 8 "1494372" "21:25" 1285 "JW15-17" 72.37 "F" 1 "PB stays at 00:21:09" 15
"9" "gibside" "227" 9 "1430843" "21:37" 1297 "VM40-44" 63.61 "M" 8 "PB stays at 00:21:10" 172
"10" "gibside" "227" 10 "2852124" "21:40" 1300 "SW20-24" 68.31 "F" 2 "First Timer!" 16
"11" "gibside" "227" 11 "4234011" "22:01" 1321 "VM35-39" 61.54 "M" 9 "PB stays at 00:21:39" 23
"12" "gibside" "227" 12 "3722563" "22:24" 1344 "JM11-14" 66.37 "M" 10 "New PB!" 3
"13" "gibside" "227" 13 "4028749" "22:35" 1355 "VM35-39" 59.56 "M" 11 "PB stays at 00:22:29" 7
"14" "gibside" "227" 14 "775520" "22:54" 1374 "VM45-49" 62.88 "M" 12 "PB stays at 00:22:49" 18
"15" "gibside" "227" 15 "1215047" "23:01" 1381 "VM50-54" 65.1 "M" 13 "PB stays at 00:21:31" 55
"16" "gibside" "227" 16 "1767285" "23:05" 1385 "SM30-34" 56.32 "M" 14 "PB stays at 00:21:20" 9
"17" "gibside" "227" 17 NA NA NA NA NA NA NA NA NA
"18" "gibside" "227" 18 "4584655" "23:50" 1430 "SW25-29" 62.1 "F" 3 "New PB!" 3
"19" "gibside" "227" 19 "4972524" "24:30" 1470 "SM30-34" 53.27 "M" 16 "PB stays at 00:23:32" 9
"20" "gibside" "227" 20 "2288880" "24:37" 1477 "SW20-24" 60.12 "F" 4 "New PB!" 28
"21" "gibside" "227" 21 NA NA NA NA NA NA NA NA NA
"22" "gibside" "227" 22 "2170746" "24:43" 1483 "VM40-44" 56.91 "M" 18 "PB stays at 00:23:52" 46
"23" "gibside" "227" 23 "4515478" "24:53" 1493 "SM30-34" 52.71 "M" 19 "First Timer!" 1
"24" "gibside" "227" 24 "994409" "25:07" 1507 "SM30-34" 51.96 "M" 20 "First Timer!" 16
"25" "gibside" "227" 25 "176468" "25:24" 1524 "VM50-54" 58.53 "M" 21 "PB stays at 00:22:19" 26
"26" "gibside" "227" 26 "3132267" "25:44" 1544 "SM30-34" 50.97 "M" 22 "PB stays at 00:21:31" 37
"27" "gibside" "227" 27 "876497" "25:52" 1552 "VM40-44" 53.99 "M" 23 "New PB!" 11
"28" "gibside" "227" 28 "4801166" "25:58" 1558 "SM25-29" 49.68 "M" 24 "New PB!" 3
"29" "gibside" "227" 29 "98127" "26:01" 1561 "VM45-49" 56.25 "M" 25 "First Timer!" 289
"30" "gibside" "227" 30 "412209" "26:14" 1574 "SM25-29" 49.24 "M" 26 "First Timer!" 4
"31" "gibside" "227" 31 "2428812" "26:17" 1577 "SM30-34" 49.65 "M" 27 "First Timer!" 1
"32" "gibside" "227" 32 "4794851" "26:18" 1578 "SM25-29" 49.05 "M" 28 "PB stays at 00:25:39" 13
"33" "gibside" "227" 33 "1359375" "26:19" 1579 "VM60-64" 62.57 "M" 29 "PB stays at 00:24:16" 37
"34" "gibside" "227" 34 "638637" "26:21" 1581 "VM45-49" 54.21 "M" 30 "First Timer!" 208
"35" "gibside" "227" 35 "1491048" "26:37" 1597 "VM65-69" 64.81 "M" 31 "PB stays at 00:26:07" 144
"36" "gibside" "227" 36 "769780" "26:45" 1605 "SM30-34" 48.47 "M" 32 "PB stays at 00:25:42" 110
"37" "gibside" "227" 37 "594902" "26:50" 1610 "SW25-29" 55.16 "F" 5 "New PB!" 9
"38" "gibside" "227" 38 "4137032" "26:51" 1611 "VM50-54" 56.73 "M" 33 "PB stays at 00:25:21" 5
"39" "gibside" "227" 39 "4584528" "26:54" 1614 "SW25-29" 55.02 "F" 6 "New PB!" 9
"40" "gibside" "227" 40 "1049944" "27:13" 1633 "VM40-44" 50.89 "M" 34 "PB stays at 00:23:10" 14
"41" "gibside" "227" 41 "2614625" "27:17" 1637 "VM55-59" 57.3 "M" 35 "PB stays at 00:25:19" 84
"42" "gibside" "227" 42 "1148980" "27:20" 1640 "VM40-44" 49.94 "M" 36 "PB stays at 00:21:11" 180
