"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "62" 1 "362900" "19:30" 1170 "SM25-29" 66.15 "M" 1 "New PB!" 115
"2" "gibside" "62" 2 "577540" "20:48" 1248 "SM30-34" 63.06 "M" 2 "First Timer!" 56
"3" "gibside" "62" 3 "1430843" "22:21" 1341 "VM35-39" 60.18 "M" 3 "PB stays at 00:21:10" 171
"4" "gibside" "62" 4 "209655" "22:34" 1354 "SM30-34" 57.46 "M" 4 "First Timer!" 8
"5" "gibside" "62" 5 "1630676" "22:35" 1355 "SM18-19" 58.38 "M" 5 "First Timer!" 8
"6" "gibside" "62" 6 "1726805" "22:54" 1374 "VM40-44" 59.61 "M" 6 "New PB!" 65
"7" "gibside" "62" 7 "1049944" "23:10" 1390 "VM35-39" 58.06 "M" 7 "New PB!" 14
"8" "gibside" "62" 8 "336548" "23:18" 1398 "VM50-54" 63.3 "M" 8 "First Timer!" 313
"9" "gibside" "62" 9 "1324780" "23:28" 1408 "SM25-29" 54.97 "M" 9 "New PB!" 22
"10" "gibside" "62" 10 "1178777" "23:41" 1421 "VM35-39" 56.02 "M" 10 "New PB!" 18
"11" "gibside" "62" 11 "1745800" "23:57" 1437 "VM40-44" 58.32 "M" 11 "New PB!" 6
"12" "gibside" "62" 12 "964392" "24:02" 1442 "VM45-49" 60.4 "M" 12 "PB stays at 00:23:21" 80
"13" "gibside" "62" 13 "746126" "24:07" 1447 "VW35-39" 62.75 "F" 1 "New PB!" 16
"14" "gibside" "62" 14 "477429" "24:28" 1468 "VM45-49" 58.86 "M" 13 "PB stays at 00:22:04" 13
"15" "gibside" "62" 15 "222727" "25:06" 1506 "VM40-44" 55.18 "M" 14 "PB stays at 00:24:32" 47
"16" "gibside" "62" 16 "836899" "26:05" 1565 "VW35-39" 57.32 "F" 2 "PB stays at 00:25:10" 124
"17" "gibside" "62" 17 "386051" "26:24" 1584 "VM60-64" 62.94 "M" 15 "New PB!" 143
"18" "gibside" "62" 18 "116638" "26:53" 1613 "VW35-39" 56.29 "F" 3 "New PB!" 24
"19" "gibside" "62" 19 "948939" "27:03" 1623 "VM35-39" 49.35 "M" 16 "First Timer!" 82
"20" "gibside" "62" 20 "1717886" "27:14" 1634 "JM10" 60.04 "M" 17 "PB stays at 00:23:28" 17
"21" "gibside" "62" 21 "1589098" "27:20" 1640 "VW60-64" 73.05 "F" 4 "New PB!" 16
"22" "gibside" "62" 22 "1115758" "27:36" 1656 "JM10" 61.65 "M" 18 "New PB!" 37
"23" "gibside" "62" 23 "321738" "27:38" 1658 "JM10" 59.17 "M" 19 "First Timer!" 37
"24" "gibside" "62" 24 "1115835" "27:50" 1670 "VM50-54" 53.41 "M" 20 "PB stays at 00:23:22" 34
"25" "gibside" "62" 25 "1455429" "27:53" 1673 "VW40-44" 55.59 "F" 5 "PB stays at 00:26:36" 116
"26" "gibside" "62" 26 "214243" "28:03" 1683 "VW35-39" 53.65 "F" 6 "First Timer!" 172
"27" "gibside" "62" 27 "1717861" "28:07" 1687 "VM45-49" 52.05 "M" 21 "New PB!" 18
"28" "gibside" "62" 28 "1581580" "28:42" 1722 "VM40-44" 47.91 "M" 22 "PB stays at 00:25:25" 42
"29" "gibside" "62" 29 "316294" "28:59" 1739 "SM30-34" 45.03 "M" 23 "New PB!" 11
"30" "gibside" "62" 30 "547957" "29:03" 1743 "VW35-39" 51.46 "F" 7 "PB stays at 00:28:50" 31
"31" "gibside" "62" 31 "1405522" "29:15" 1755 "VM55-59" 52.54 "M" 24 "First Timer!" 135
"32" "gibside" "62" 32 "1405597" "29:16" 1756 "VW45-49" 54.27 "F" 8 "First Timer!" 183
"33" "gibside" "62" 33 "45334" "29:19" 1759 "VW60-64" 65.26 "F" 9 "First Timer!" 445
"34" "gibside" "62" 34 "945010" "29:26" 1766 "JM15-17" 45.87 "M" 25 "PB stays at 00:28:34" 25
"35" "gibside" "62" 35 "866459" "30:09" 1809 "VW45-49" 54.95 "F" 10 "PB stays at 00:29:00" 67
"36" "gibside" "62" 36 "71828" "30:58" 1858 "VM60-64" 52.69 "M" 26 "First Timer!" 425
"37" "gibside" "62" 37 "1789132" "31:06" 1866 "SW25-29" 47.59 "F" 11 "First Timer!" 5
"38" "gibside" "62" 38 "543167" "31:07" 1867 "VM35-39" 42.64 "M" 27 "PB stays at 00:29:48" 137
"39" "gibside" "62" 39 "1345734" "31:16" 1876 "VM45-49" 46.43 "M" 28 "First Timer!" 34
"40" "gibside" "62" 40 "43181" "31:26" 1886 "VM45-49" 46.55 "M" 29 "First Timer!" 502
"41" "gibside" "62" 41 "361713" "31:28" 1888 "VW45-49" 50.48 "F" 12 "PB stays at 00:30:13" 131
"42" "gibside" "62" 42 "45634" "32:20" 1940 "VM65-69" 53.35 "M" 30 "First Timer!" 390
"43" "gibside" "62" 43 "1736448" "33:21" 2001 "VW40-44" 46.48 "F" 13 "New PB!" 5
"44" "gibside" "62" 44 "1162354" "39:39" 2379 "VW45-49" 40.44 "F" 14 "New PB!" 3
"45" "gibside" "62" 45 "126991" "39:39" 2379 "VM45-49" 36.32 "M" 31 "PB stays at 00:23:28" 46
"46" "gibside" "62" 46 "1796681" "39:50" 2390 "SW30-34" 37.24 "F" 15 "First Timer!" 14
"47" "gibside" "62" 47 "1611483" "40:04" 2404 "VW60-64" 48.42 "F" 16 "PB stays at 00:34:44" 13
"48" "gibside" "62" 48 "1719659" "56:27" 3387 "VW35-39" 26.93 "F" 17 "PB stays at 00:54:43" 6
"49" "gibside" "62" 49 "662932" "56:34" 3394 "VW50-54" 29.64 "F" 18 "PB stays at 00:24:11" 76
