"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "16" 1 "87482" "19:01" 1141 "VM35-39" 69.33 "M" 1 "New PB!" 86
"2" "gibside" "16" 2 "299662" "20:45" 1245 "SM30-34" 62.49 "M" 2 "PB stays at 00:19:52" 335
"3" "gibside" "16" 3 "1022314" "21:02" 1262 "VM35-39" 64.42 "M" 3 "New PB!" 3
"4" "gibside" "16" 4 "81800" "22:16" 1336 "VM35-39" 59.21 "M" 4 "First Timer!" 27
"5" "gibside" "16" 5 "768789" "22:28" 1348 "SW25-29" 65.88 "F" 1 "First Timer!" 1
"6" "gibside" "16" 6 "898009" "22:37" 1357 "SM25-29" 57.04 "M" 5 "PB stays at 00:21:29" 14
"7" "gibside" "16" 7 "174675" "22:42" 1362 "VM45-49" 62.92 "M" 6 "New PB!" 264
"8" "gibside" "16" 8 "408069" "22:52" 1372 "VM45-49" 62.46 "M" 7 "PB stays at 00:22:03" 51
"9" "gibside" "16" 9 "72394" "23:59" 1439 "VM50-54" 61.5 "M" 8 "New PB!" 26
"10" "gibside" "16" 10 "224491" "24:25" 1465 "VM40-44" 57.2 "M" 9 "New PB!" 16
"11" "gibside" "16" 11 "174490" "24:42" 1482 "JW15-17" 61.94 "F" 2 "PB stays at 00:23:39" 281
"12" "gibside" "16" 12 "170332" "24:58" 1498 "SW30-34" 59.68 "F" 3 "First Timer!" 36
"13" "gibside" "16" 13 "864659" "25:09" 1509 "SM25-29" 51.29 "M" 10 "First Timer!" 28
"14" "gibside" "16" 14 "773364" "25:14" 1514 "SM30-34" 51.98 "M" 11 "First Timer!" 10
"15" "gibside" "16" 15 "126991" "25:46" 1546 "VM45-49" 55.43 "M" 12 "First Timer!" 46
"16" "gibside" "16" 16 "1041859" "25:59" 1559 "VM35-39" 51.06 "M" 13 "First Timer!" 42
"17" "gibside" "16" 17 "222727" "26:33" 1593 "VM40-44" 51.79 "M" 14 "New PB!" 47
"18" "gibside" "16" 18 "387742" "26:48" 1608 "SM25-29" 48.2 "M" 15 "New PB!" 20
"19" "gibside" "16" 19 "413901" "27:05" 1625 "VM40-44" 51.57 "M" 16 "PB stays at 00:27:03" 55
"20" "gibside" "16" 20 "472655" "27:17" 1637 "VM40-44" 50.76 "M" 17 "New PB!" 7
"21" "gibside" "16" 21 "791636" "28:13" 1693 "VM35-39" 47.67 "M" 18 "New PB!" 7
"22" "gibside" "16" 22 "900681" "29:20" 1760 "SM30-34" 44.72 "M" 19 "PB stays at 00:24:42" 18
"23" "gibside" "16" 23 "174099" "29:31" 1771 "VW45-49" 55.45 "F" 4 "First Timer!" 64
"24" "gibside" "16" 24 "357349" "29:34" 1774 "VW45-49" 54.23 "F" 5 "New PB!" 118
"25" "gibside" "16" 25 "845342" "30:12" 1812 "VW40-44" 50.94 "F" 6 "PB stays at 00:29:29" 26
"26" "gibside" "16" 26 "896595" "30:33" 1833 "JW15-17" 49.48 "F" 7 "New PB!" 6
"27" "gibside" "16" 27 "571238" "30:44" 1844 "VW45-49" 52.71 "F" 8 "PB stays at 00:29:02" 72
"28" "gibside" "16" 28 "70959" "31:12" 1872 "VW45-49" 52.46 "F" 9 "PB stays at 00:30:32" 3
"29" "gibside" "16" 29 "1042887" "31:39" 1899 "VW50-54" 52.98 "F" 10 "First Timer!" 1
"30" "gibside" "16" 30 "1003577" "32:43" 1963 "VW35-39" 46.46 "F" 11 "PB stays at 00:29:23" 19
"31" "gibside" "16" 31 "626808" "33:40" 2020 "VW35-39" 44.7 "F" 12 "First Timer!" 14
"32" "gibside" "16" 32 "1049951" "34:45" 2085 "JM10" 48.97 "M" 20 "First Timer!" 11
"33" "gibside" "16" 33 "1049944" "34:45" 2085 "VM35-39" 38.42 "M" 21 "First Timer!" 14
"34" "gibside" "16" 34 "99482" "39:01" 2341 "JM10" 40.45 "M" 22 "First Timer!" 3
"35" "gibside" "16" 35 "31765" "39:20" 2360 "VW45-49" 41.19 "F" 13 "First Timer!" 100
"36" "gibside" "16" 36 "876989" "39:26" 2366 "JM10" 41.46 "M" 23 "PB stays at 00:37:19" 7
"37" "gibside" "16" 37 "876976" "39:53" 2393 "VW40-44" 38.86 "F" 14 "PB stays at 00:36:16" 31
"38" "gibside" "16" 38 "874786" "41:25" 2485 "VM40-44" 33.72 "M" 24 "PB stays at 00:38:51" 53
"39" "gibside" "16" 39 "43619" "41:26" 2486 "VM45-49" 35.32 "M" 25 "First Timer!" 18
