"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "323" 1 "2378163" "18:02" 1082 "VM35-39" 73.57 "M" 1 "New PB!" 69
"2" "sedgefield" "323" 2 "46683" "18:43" 1123 "SM30-34" 69.72 "M" 2 "PB stays at 00:18:09" 95
"3" "sedgefield" "323" 3 "1105867" "18:59" 1139 "SM25-29" 67.95 "M" 3 "New PB!" 117
"4" "sedgefield" "323" 4 "288662" "19:07" 1147 "VM35-39" 68.96 "M" 4 "New PB!" 124
"5" "sedgefield" "323" 5 "936164" "19:19" 1159 "SM30-34" 66.95 "M" 5 "PB stays at 00:18:53" 177
"6" "sedgefield" "323" 6 "3489837" "19:31" 1171 "JM15-17" 70.2 "M" 6 "PB stays at 00:18:51" 75
"7" "sedgefield" "323" 7 "198597" "19:38" 1178 "VM50-54" 75.72 "M" 7 "PB stays at 00:19:22" 253
"8" "sedgefield" "323" 8 "226767" "20:05" 1205 "SM18-19" 65.64 "M" 8 "New PB!" 127
"9" "sedgefield" "323" 9 "1749275" "20:18" 1218 "VM40-44" 68.23 "M" 9 "New PB!" 45
"10" "sedgefield" "323" 10 "3634193" "20:46" 1246 "VM40-44" 65.73 "M" 10 "PB stays at 00:19:22" 12
"11" "sedgefield" "323" 11 "487483" "20:50" 1250 "VM35-39" 65.04 "M" 11 "PB stays at 00:19:14" 138
"12" "sedgefield" "323" 12 "1234612" "20:52" 1252 "SW30-34" 71.41 "F" 1 "New PB!" 45
"13" "sedgefield" "323" 13 "2218697" "20:57" 1257 "VM45-49" 68.18 "M" 12 "New PB!" 76
"14" "sedgefield" "323" 14 "1077145" "20:59" 1259 "SM30-34" 61.8 "M" 13 "New PB!" 85
"15" "sedgefield" "323" 15 "1216448" "21:08" 1268 "VM35-39" 63.64 "M" 14 "First Timer!" 148
"16" "sedgefield" "323" 16 "4448662" "21:14" 1274 "SM30-34" 60.91 "M" 15 "New PB!" 9
"17" "sedgefield" "323" 17 "2557428" "21:26" 1286 "SM30-34" 60.65 "M" 16 "PB stays at 00:18:43" 102
"18" "sedgefield" "323" 18 "550475" "21:30" 1290 "VW40-44" 71.55 "F" 2 "PB stays at 00:21:04" 153
"19" "sedgefield" "323" 19 "354515" "21:41" 1301 "VM35-39" 61.18 "M" 17 "PB stays at 00:20:01" 234
"20" "sedgefield" "323" 20 "541451" "21:47" 1307 "SM30-34" 59.91 "M" 18 "PB stays at 00:19:54" 25
"21" "sedgefield" "323" 21 "3801151" "21:52" 1312 "SM30-34" 59.15 "M" 19 "New PB!" 60
"22" "sedgefield" "323" 22 "1656769" "21:58" 1318 "SM20-24" 58.73 "M" 20 "PB stays at 00:20:38" 34
"23" "sedgefield" "323" 23 "1003189" "22:02" 1322 "VM50-54" 67.47 "M" 21 "PB stays at 00:21:41" 75
"24" "sedgefield" "323" 24 "340291" "22:03" 1323 "VM35-39" 61.45 "M" 22 "PB stays at 00:20:05" 118
"25" "sedgefield" "323" 25 "263866" "22:10" 1330 "VM40-44" 63.46 "M" 23 "PB stays at 00:20:10" 214
"26" "sedgefield" "323" 26 NA NA NA NA NA NA NA NA NA
"27" "sedgefield" "323" 27 "1936122" "22:14" 1334 "VM50-54" 68.52 "M" 25 "PB stays at 00:20:49" 97
"28" "sedgefield" "323" 28 "3220396" "22:20" 1340 "VM45-49" 63.96 "M" 26 "New PB!" 32
"29" "sedgefield" "323" 29 "4010691" "22:33" 1353 "VM55-59" 69.33 "M" 27 "New PB!" 10
"30" "sedgefield" "323" 30 "1493908" "22:39" 1359 "SM25-29" 56.95 "M" 28 "PB stays at 00:21:31" 29
"31" "sedgefield" "323" 31 "391045" "22:44" 1364 "VM45-49" 63.34 "M" 29 "New PB!" 69
"32" "sedgefield" "323" 32 "3868292" "22:47" 1367 "SM30-34" 56.91 "M" 30 "New PB!" 13
"33" "sedgefield" "323" 33 "690628" "22:51" 1371 "VM60-64" 70.17 "M" 31 "PB stays at 00:21:35" 111
"34" "sedgefield" "323" 34 "442610" "22:52" 1372 "VM60-64" 71.36 "M" 32 "PB stays at 00:19:09" 122
"35" "sedgefield" "323" 35 "548345" "23:03" 1383 "VM45-49" 63.49 "M" 33 "First Timer!" 74
"36" "sedgefield" "323" 36 "1157683" "23:03" 1383 "VM35-39" 58.35 "M" 34 "PB stays at 00:22:15" 87
"37" "sedgefield" "323" 37 NA NA NA NA NA NA NA NA NA
"38" "sedgefield" "323" 38 "244047" "23:05" 1385 "JW11-14" 68.09 "F" 3 "New PB!" 123
"39" "sedgefield" "323" 39 "254508" "23:06" 1386 "VM50-54" 64.36 "M" 36 "PB stays at 00:21:10" 269
"40" "sedgefield" "323" 40 "260423" "23:14" 1394 "VM45-49" 61.98 "M" 37 "PB stays at 00:21:54" 85
"41" "sedgefield" "323" 41 "1040444" "23:22" 1402 "VM45-49" 60.7 "M" 38 "PB stays at 00:22:13" 188
"42" "sedgefield" "323" 42 "3164036" "23:25" 1405 "VM35-39" 57.86 "M" 39 "PB stays at 00:22:46" 80
"43" "sedgefield" "323" 43 "172096" "23:31" 1411 "SM30-34" 55.49 "M" 40 "PB stays at 00:22:36" 142
"44" "sedgefield" "323" 44 "1008189" "23:44" 1424 "VM45-49" 61.17 "M" 41 "PB stays at 00:22:09" 123
"45" "sedgefield" "323" 45 "1490130" "23:45" 1425 "VM55-59" 64.7 "M" 42 "PB stays at 00:22:45" 70
"46" "sedgefield" "323" 46 "1458870" "23:48" 1428 "VM40-44" 58.19 "M" 43 "PB stays at 00:22:15" 82
"47" "sedgefield" "323" 47 "68869" "23:49" 1429 "VM55-59" 65.64 "M" 44 "New PB!" 146
"48" "sedgefield" "323" 48 "481129" "23:54" 1434 "VM55-59" 64.85 "M" 45 "PB stays at 00:22:14" 298
"49" "sedgefield" "323" 49 "498831" "23:58" 1438 "JM15-17" 57.16 "M" 46 "PB stays at 00:18:16" 51
"50" "sedgefield" "323" 50 "1309342" "23:59" 1439 "VM35-39" 56.5 "M" 47 "PB stays at 00:22:45" 8
"51" "sedgefield" "323" 51 "4127815" "24:04" 1444 "SM25-29" 53.6 "M" 48 "New PB!" 18
"52" "sedgefield" "323" 52 "2358751" "24:09" 1449 "VM45-49" 58.73 "M" 49 "PB stays at 00:23:21" 75
"53" "sedgefield" "323" 53 "472504" "24:13" 1453 "VW40-44" 64.49 "F" 4 "PB stays at 00:23:06" 66
"54" "sedgefield" "323" 54 "2818695" "24:17" 1457 "VM45-49" 60.26 "M" 50 "PB stays at 00:23:34" 65
"55" "sedgefield" "323" 55 "1473507" "24:25" 1465 "VM55-59" 62.94 "M" 51 "PB stays at 00:22:51" 152
"56" "sedgefield" "323" 56 "4642082" "24:30" 1470 "SM30-34" 53.27 "M" 52 "First Timer!" 1
"57" "sedgefield" "323" 57 "3861837" "24:30" 1470 "SM30-34" 53.06 "M" 53 "PB stays at 00:23:38" 13
"58" "sedgefield" "323" 58 "3847628" "24:38" 1478 "VM35-39" 55.01 "M" 54 "PB stays at 00:21:32" 32
"59" "sedgefield" "323" 59 "914947" "24:41" 1481 "VW40-44" 63.74 "F" 5 "PB stays at 00:22:39" 202
"60" "sedgefield" "323" 60 NA NA NA NA NA NA NA NA NA
"61" "sedgefield" "323" 61 "1304860" "24:45" 1485 "VM55-59" 63.7 "M" 56 "PB stays at 00:23:50" 65
"62" "sedgefield" "323" 62 "712575" "24:55" 1495 "SW30-34" 59.8 "F" 6 "PB stays at 00:22:48" 162
"63" "sedgefield" "323" 63 "89708" "24:58" 1498 "JW11-14" 63.95 "F" 7 "PB stays at 00:24:44" 150
"64" "sedgefield" "323" 64 "277418" "25:00" 1500 "VM60-64" 65.27 "M" 57 "PB stays at 00:23:33" 175
"65" "sedgefield" "323" 65 "267179" "25:05" 1505 "VM55-59" 62.33 "M" 58 "PB stays at 00:23:12" 197
"66" "sedgefield" "323" 66 "47590" "25:07" 1507 "VW45-49" 65.96 "F" 8 "PB stays at 00:23:18" 139
"67" "sedgefield" "323" 67 "351538" "25:10" 1510 "VM65-69" 67.28 "M" 59 "PB stays at 00:22:02" 132
"68" "sedgefield" "323" 68 "4639684" "25:14" 1514 "VM55-59" 61.43 "M" 60 "First Timer!" 5
"69" "sedgefield" "323" 69 "3839980" "25:15" 1515 "JM15-17" 55.12 "M" 61 "PB stays at 00:24:06" 38
"70" "sedgefield" "323" 70 "4410533" "25:17" 1517 "VM40-44" 55.64 "M" 62 "PB stays at 00:23:46" 10
"71" "sedgefield" "323" 71 "2541601" "25:20" 1520 "VW45-49" 63.95 "F" 9 "PB stays at 00:25:08" 30
"72" "sedgefield" "323" 72 "4414816" "25:22" 1522 "SM30-34" 51.71 "M" 63 "PB stays at 00:24:33" 18
"73" "sedgefield" "323" 73 "180468" "25:24" 1524 "VW45-49" 62.53 "F" 10 "PB stays at 00:23:53" 150
"74" "sedgefield" "323" 74 "3031187" "25:32" 1532 "VW35-39" 59.53 "F" 11 "PB stays at 00:24:03" 66
"75" "sedgefield" "323" 75 "4414141" "25:34" 1534 "VM40-44" 54.63 "M" 64 "PB stays at 00:22:56" 18
"76" "sedgefield" "323" 76 "3026328" "25:37" 1537 "VM50-54" 58.49 "M" 65 "PB stays at 00:24:26" 11
"77" "sedgefield" "323" 77 "498825" "25:37" 1537 "VM60-64" 64.87 "M" 66 "PB stays at 00:22:32" 133
"78" "sedgefield" "323" 78 "3054848" "25:40" 1540 "VM65-69" 65.32 "M" 67 "PB stays at 00:24:30" 90
"79" "sedgefield" "323" 79 "781188" "25:44" 1544 "SM25-29" 50.19 "M" 68 "PB stays at 00:21:46" 149
"80" "sedgefield" "323" 80 "33821" "25:49" 1549 "VW40-44" 59.59 "F" 12 "PB stays at 00:24:35" 127
"81" "sedgefield" "323" 81 "1847360" "25:50" 1550 "VM50-54" 58.97 "M" 69 "PB stays at 00:24:32" 90
"82" "sedgefield" "323" 82 "3673354" "25:54" 1554 "VM55-59" 59.33 "M" 70 "PB stays at 00:24:27" 20
"83" "sedgefield" "323" 83 "3419025" "25:54" 1554 "VM55-59" 59.85 "M" 71 "New PB!" 55
"84" "sedgefield" "323" 84 "307480" "25:55" 1555 "SM20-24" 49.97 "M" 72 "PB stays at 00:24:35" 140
"85" "sedgefield" "323" 85 "307479" "25:55" 1555 "VW45-49" 61.29 "F" 13 "PB stays at 00:25:35" 130
"86" "sedgefield" "323" 86 NA NA NA NA NA NA NA NA NA
"87" "sedgefield" "323" 87 "990950" "26:03" 1563 "VW45-49" 61.55 "F" 14 "PB stays at 00:23:55" 35
"88" "sedgefield" "323" 88 "4578784" "26:10" 1570 "SM25-29" 49.3 "M" 74 "PB stays at 00:25:22" 5
"89" "sedgefield" "323" 89 "2564236" "26:11" 1571 "VW40-44" 60.09 "F" 15 "New PB!" 46
"90" "sedgefield" "323" 90 "1857271" "26:16" 1576 "VM60-64" 63.26 "M" 75 "PB stays at 00:22:57" 100
"91" "sedgefield" "323" 91 "606999" "26:17" 1577 "JW11-14" 60.75 "F" 16 "PB stays at 00:25:16" 21
"92" "sedgefield" "323" 92 "604175" "26:22" 1582 "VM45-49" 54.17 "M" 76 "PB stays at 00:24:36" 30
"93" "sedgefield" "323" 93 "1645184" "26:24" 1584 "SW30-34" 56.44 "F" 17 "New PB!" 37
"94" "sedgefield" "323" 94 "1273590" "26:25" 1585 "SW30-34" 56.4 "F" 18 "New PB!" 90
"95" "sedgefield" "323" 95 "2404029" "26:25" 1585 "JM11-14" 53.69 "M" 77 "PB stays at 00:23:40" 56
"96" "sedgefield" "323" 96 "1351118" "26:30" 1590 "VW40-44" 58.05 "F" 19 "New PB!" 43
"97" "sedgefield" "323" 97 "647124" "26:33" 1593 "JM11-14" 54.61 "M" 78 "PB stays at 00:24:48" 33
"98" "sedgefield" "323" 98 "351047" "26:38" 1598 "VM50-54" 56.26 "M" 79 "PB stays at 00:25:37" 19
"99" "sedgefield" "323" 99 "320385" "26:40" 1600 "VM75-79" 73.75 "M" 80 "PB stays at 00:22:51" 125
