"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "156" 1 "262037" "18:42" 1122 "SM25-29" 69.07 "M" 1 "PB stays at 00:17:06" 165
"2" "sedgefield" "156" 2 "498831" "19:56" 1196 "JM11-14" 72.74 "M" 2 "PB stays at 00:18:16" 51
"3" "sedgefield" "156" 3 "179421" "19:57" 1197 "VM40-44" 68.42 "M" 3 "New PB!" 80
"4" "sedgefield" "156" 4 "94620" "20:20" 1220 "VM50-54" 73.69 "M" 4 "PB stays at 00:19:48" 328
"5" "sedgefield" "156" 5 "472961" "20:40" 1240 "SM30-34" 62.58 "M" 5 "New PB!" 125
"6" "sedgefield" "156" 6 "263866" "21:06" 1266 "VM40-44" 65.17 "M" 6 "PB stays at 00:20:10" 215
"7" "sedgefield" "156" 7 "250339" "21:27" 1287 "VM45-49" 67.13 "M" 7 "PB stays at 00:20:39" 50
"8" "sedgefield" "156" 8 "354515" "21:33" 1293 "SM30-34" 60.56 "M" 8 "PB stays at 00:20:01" 235
"9" "sedgefield" "156" 9 "855619" "21:50" 1310 "JW10" 82.98 "F" 1 "First Timer!" 86
"10" "sedgefield" "156" 10 "40800" "21:50" 1310 "VM55-59" 70.38 "M" 9 "PB stays at 00:18:11" 137
"11" "sedgefield" "156" 11 "806870" "21:52" 1312 "VM35-39" 61.05 "M" 10 "New PB!" 26
"12" "sedgefield" "156" 12 "893519" "21:53" 1313 "VM55-59" 70.83 "M" 11 "First Timer!" 96
"13" "sedgefield" "156" 13 "955619" "21:54" 1314 "SM30-34" 59.59 "M" 12 "New PB!" 52
"14" "sedgefield" "156" 14 "312807" "22:16" 1336 "SW30-34" 66.54 "F" 2 "First Timer!" 251
"15" "sedgefield" "156" 15 "737461" "22:19" 1339 "VM50-54" 66.62 "M" 13 "PB stays at 00:21:00" 145
"16" "sedgefield" "156" 16 "1336665" "22:27" 1347 "VM50-54" 67.33 "M" 14 "New PB!" 14
"17" "sedgefield" "156" 17 "423726" "22:31" 1351 "SW20-24" 65.73 "F" 3 "New PB!" 78
"18" "sedgefield" "156" 18 "417239" "22:47" 1367 "VM50-54" 65.25 "M" 15 "PB stays at 00:22:13" 109
"19" "sedgefield" "156" 19 "418034" "22:55" 1375 "VW35-39" 66.04 "F" 4 "New PB!" 145
"20" "sedgefield" "156" 20 "696972" "23:01" 1381 "VM50-54" 66.18 "M" 16 "PB stays at 00:22:34" 17
"21" "sedgefield" "156" 21 "657994" "23:02" 1382 "VW35-39" 65.99 "F" 5 "PB stays at 00:22:58" 60
"22" "sedgefield" "156" 22 "887901" "23:16" 1396 "VM40-44" 60.46 "M" 17 "New PB!" 141
"23" "sedgefield" "156" 23 "854807" "23:24" 1404 "VW40-44" 66.24 "F" 6 "PB stays at 00:21:12" 178
"24" "sedgefield" "156" 24 "264498" "23:27" 1407 "VW40-44" 66.1 "F" 7 "First Timer!" 86
"25" "sedgefield" "156" 25 "1008189" "23:47" 1427 "VM45-49" 59.64 "M" 18 "New PB!" 124
"26" "sedgefield" "156" 26 "941038" "23:55" 1435 "SM30-34" 54.84 "M" 19 "PB stays at 00:21:32" 38
"27" "sedgefield" "156" 27 "1479363" "23:58" 1438 "VM45-49" 61.06 "M" 20 "First Timer!" 4
"28" "sedgefield" "156" 28 "174354" "23:59" 1439 "VM40-44" 56.91 "M" 21 "PB stays at 00:21:28" 83
"29" "sedgefield" "156" 29 NA NA NA NA NA NA NA NA NA
"30" "sedgefield" "156" 30 "277418" "24:10" 1450 "VM55-59" 65.79 "M" 23 "New PB!" 176
"31" "sedgefield" "156" 31 "560333" "24:17" 1457 "SM20-24" 53.33 "M" 24 "First Timer!" 22
"32" "sedgefield" "156" 32 "1234612" "24:19" 1459 "SW30-34" 60.86 "F" 8 "New PB!" 45
"33" "sedgefield" "156" 33 "481129" "24:23" 1463 "VM50-54" 62 "M" 25 "PB stays at 00:22:14" 299
"34" "sedgefield" "156" 34 "429795" "24:24" 1464 "VM45-49" 58.13 "M" 26 "PB stays at 00:21:38" 166
"35" "sedgefield" "156" 35 "573368" "24:26" 1466 "SM25-29" 52.8 "M" 27 "New PB!" 67
"36" "sedgefield" "156" 36 "1374636" "24:26" 1466 "VW35-39" 61.94 "F" 9 "First Timer!" 95
"37" "sedgefield" "156" 37 "607594" "24:33" 1473 "VM50-54" 61.03 "M" 28 "First Timer!" 63
"38" "sedgefield" "156" 38 "181943" "24:34" 1474 "SW30-34" 60.38 "F" 10 "PB stays at 00:22:53" 272
"39" "sedgefield" "156" 39 "788542" "24:35" 1475 "SM30-34" 53.08 "M" 29 "First Timer!" 129
"40" "sedgefield" "156" 40 "833050" "24:44" 1484 "VM40-44" 55.19 "M" 30 "First Timer!" 4
"41" "sedgefield" "156" 41 "298805" "24:45" 1485 "VM35-39" 54.75 "M" 31 "PB stays at 00:21:51" 61
"42" "sedgefield" "156" 42 "217991" "24:46" 1486 "VM50-54" 60.5 "M" 32 "PB stays at 00:22:48" 236
"43" "sedgefield" "156" 43 "1228623" "24:46" 1486 "SM30-34" 52.69 "M" 33 "New PB!" 45
"44" "sedgefield" "156" 44 "16578" "24:49" 1489 "VM55-59" 64.07 "M" 34 "PB stays at 00:22:51" 198
"45" "sedgefield" "156" 45 "1458870" "24:51" 1491 "VM35-39" 54.12 "M" 35 "New PB!" 82
"46" "sedgefield" "156" 46 "303335" "24:57" 1497 "VM40-44" 55.98 "M" 36 "PB stays at 00:24:02" 80
"47" "sedgefield" "156" 47 "862597" "24:57" 1497 "SM25-29" 51.77 "M" 37 "First Timer!" 91
"48" "sedgefield" "156" 48 "520414" "24:58" 1498 "VM35-39" 53.87 "M" 38 "PB stays at 00:21:24" 156
"49" "sedgefield" "156" 49 "1288576" "24:59" 1499 "SW30-34" 59.51 "F" 11 "New PB!" 62
"50" "sedgefield" "156" 50 "1214658" "25:11" 1511 "VW45-49" 64.99 "F" 12 "PB stays at 00:24:40" 15
"51" "sedgefield" "156" 51 "511144" "25:12" 1512 "SM30-34" 51.59 "M" 39 "PB stays at 00:23:35" 7
"52" "sedgefield" "156" 52 "1075940" "25:15" 1515 "SM30-34" 51.68 "M" 40 "PB stays at 00:21:29" 95
"53" "sedgefield" "156" 53 "232488" "25:18" 1518 "VM60-64" 63.97 "M" 41 "PB stays at 00:24:42" 120
"54" "sedgefield" "156" 54 "267179" "25:31" 1531 "VM50-54" 59.7 "M" 42 "PB stays at 00:23:12" 197
"55" "sedgefield" "156" 55 "779825" "25:32" 1532 "JM11-14" 55.55 "M" 43 "PB stays at 00:23:12" 62
"56" "sedgefield" "156" 56 "794121" "25:34" 1534 "VW45-49" 64.8 "F" 13 "PB stays at 00:24:45" 94
"57" "sedgefield" "156" 57 "625028" "25:39" 1539 "VM35-39" 51.4 "M" 44 "PB stays at 00:23:57" 152
"58" "sedgefield" "156" 58 "1480467" "25:40" 1540 "JM10" 63.7 "M" 45 "First Timer!" 140
"59" "sedgefield" "156" 59 "1480444" "25:40" 1540 "VM45-49" 57.01 "M" 46 "First Timer!" 132
"60" "sedgefield" "156" 60 "386479" "25:42" 1542 "VW45-49" 62.39 "F" 14 "PB stays at 00:25:20" 23
"61" "sedgefield" "156" 61 "1350442" "25:46" 1546 "VW35-39" 58.21 "F" 15 "New PB!" 8
"62" "sedgefield" "156" 62 "959549" "25:49" 1549 "VM50-54" 58.04 "M" 47 "PB stays at 00:23:45" 189
"63" "sedgefield" "156" 63 "414714" "25:51" 1551 "SW30-34" 57.32 "F" 16 "New PB!" 76
"64" "sedgefield" "156" 64 "584362" "26:05" 1565 "JW11-14" 61.21 "F" 17 "First Timer!" 256
"65" "sedgefield" "156" 65 "1101013" "26:05" 1565 "SW20-24" 56.74 "F" 18 "PB stays at 00:23:46" 34
"66" "sedgefield" "156" 66 "1008040" "26:07" 1567 "SW25-29" 56.67 "F" 19 "PB stays at 00:22:42" 126
"67" "sedgefield" "156" 67 "1474684" "26:14" 1574 "VW35-39" 57.18 "F" 20 "First Timer!" 1
"68" "sedgefield" "156" 68 "716577" "26:20" 1580 "VM50-54" 57.85 "M" 48 "PB stays at 00:24:16" 44
"69" "sedgefield" "156" 69 "218485" "26:21" 1581 "VW40-44" 58.82 "F" 21 "First Timer!" 5
"70" "sedgefield" "156" 70 "444934" "26:28" 1588 "SW25-29" 55.92 "F" 22 "PB stays at 00:23:40" 109
"71" "sedgefield" "156" 71 "548334" "26:33" 1593 "VM35-39" 49.65 "M" 49 "PB stays at 00:25:24" 61
"72" "sedgefield" "156" 72 "1470271" "26:44" 1604 "SM30-34" 48.38 "M" 50 "First Timer!" 57
"73" "sedgefield" "156" 73 "181550" "26:48" 1608 "VM70-74" 65.8 "M" 51 "PB stays at 00:23:54" 221
"74" "sedgefield" "156" 74 "413827" "26:49" 1609 "VW45-49" 61.03 "F" 23 "New PB!" 181
"75" "sedgefield" "156" 75 "1451976" "26:53" 1613 "SW30-34" 55.42 "F" 24 "New PB!" 4
"76" "sedgefield" "156" 76 "1473281" "27:02" 1622 "VM40-44" 51.23 "M" 52 "First Timer!" 90
"77" "sedgefield" "156" 77 "263532" "27:09" 1629 "VW35-39" 55.74 "F" 25 "PB stays at 00:25:20" 71
"78" "sedgefield" "156" 78 "512441" "27:23" 1643 "VM45-49" 52.59 "M" 53 "PB stays at 00:21:59" 63
"79" "sedgefield" "156" 79 "808305" "27:24" 1644 "VM40-44" 50.18 "M" 54 "PB stays at 00:23:56" 70
"80" "sedgefield" "156" 80 "660483" "27:32" 1652 "VM40-44" 50.3 "M" 55 "First Timer!" 69
"81" "sedgefield" "156" 81 "1304860" "27:42" 1662 "VM55-59" 55.48 "M" 56 "PB stays at 00:23:50" 65
"82" "sedgefield" "156" 82 "588683" "27:47" 1667 "VM55-59" 55.31 "M" 57 "PB stays at 00:26:50" 171
"83" "sedgefield" "156" 83 "1136064" "27:53" 1673 "VM50-54" 53.32 "M" 58 "New PB!" 49
"84" "sedgefield" "156" 84 "793998" "27:54" 1674 "SM25-29" 46.24 "M" 59 "First Timer!" 10
"85" "sedgefield" "156" 85 "1009556" "27:58" 1678 "SM20-24" 46.13 "M" 60 "New PB!" 40
"86" "sedgefield" "156" 86 "292551" "28:00" 1680 "VM50-54" 54.4 "M" 61 "PB stays at 00:26:14" 184
"87" "sedgefield" "156" 87 "1247641" "28:08" 1688 "VW45-49" 57.58 "F" 26 "New PB!" 52
"88" "sedgefield" "156" 88 "241248" "28:09" 1689 "VM70-74" 63.41 "M" 62 "PB stays at 00:26:27" 163
"89" "sedgefield" "156" 89 "583183" "28:20" 1700 "JM15-17" 49.12 "M" 63 "First Timer!" 67
"90" "sedgefield" "156" 90 "463001" "28:25" 1705 "VW40-44" 54.13 "F" 27 "First Timer!" 175
"91" "sedgefield" "156" 91 "979700" "28:26" 1706 "JW11-14" 58.5 "F" 28 "PB stays at 00:28:09" 18
"92" "sedgefield" "156" 92 "292553" "28:33" 1713 "JW11-14" 55.05 "F" 29 "PB stays at 00:26:38" 146
"93" "sedgefield" "156" 93 "729055" "28:36" 1716 "VW35-39" 53.15 "F" 30 "First Timer!" 8
"94" "sedgefield" "156" 94 "911500" "28:38" 1718 "VW40-44" 54.54 "F" 31 "PB stays at 00:28:26" 27
"95" "sedgefield" "156" 95 "747842" "28:45" 1725 "VW45-49" 55.77 "F" 32 "PB stays at 00:25:58" 136
"96" "sedgefield" "156" 96 "263728" "28:48" 1728 "VW50-54" 58.22 "F" 33 "PB stays at 00:27:00" 163
"97" "sedgefield" "156" 97 "606999" "28:53" 1733 "JW10" 59.09 "F" 34 "New PB!" 21
"98" "sedgefield" "156" 98 "607006" "28:54" 1734 "VM35-39" 45.62 "M" 64 "PB stays at 00:22:14" 22
"99" "sedgefield" "156" 99 "731893" "28:55" 1735 "VM50-54" 52.68 "M" 65 "PB stays at 00:25:16" 162
"100" "sedgefield" "156" 100 "192484" "28:56" 1736 "VW40-44" 52.88 "F" 35 "PB stays at 00:26:58" 59
"101" "sedgefield" "156" 101 "297788" "29:03" 1743 "VW45-49" 57.03 "F" 36 "PB stays at 00:27:12" 192
"102" "sedgefield" "156" 102 "311197" "29:09" 1749 "JM11-14" 52.49 "M" 66 "PB stays at 00:22:04" 106
"103" "sedgefield" "156" 103 "256732" "29:10" 1750 "VM40-44" 47.14 "M" 67 "PB stays at 00:25:49" 69
"104" "sedgefield" "156" 104 "1179659" "29:21" 1761 "SM30-34" 44.29 "M" 68 "First Timer!" 28
"105" "sedgefield" "156" 105 "17622" "29:37" 1777 "VM45-49" 49.02 "M" 69 "PB stays at 00:23:44" 252
