"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "285" 1 "271035" "17:49" 1069 "SM20-24" 72.4 "M" 1 "New PB!" 144
"2" "sedgefield" "285" 2 "62372" "18:52" 1132 "VM35-39" 70.76 "M" 2 "PB stays at 00:17:54" 183
"3" "sedgefield" "285" 3 "442610" "19:10" 1150 "VM60-64" 84.43 "M" 3 "PB stays at 00:19:09" 123
"4" "sedgefield" "285" 4 "1754431" "19:19" 1159 "SM25-29" 66.78 "M" 4 "PB stays at 00:18:44" 13
"5" "sedgefield" "285" 5 "726329" "19:38" 1178 "SM25-29" 65.7 "M" 5 "PB stays at 00:17:57" 211
"6" "sedgefield" "285" 6 "2557428" "19:48" 1188 "SM30-34" 65.49 "M" 6 "New PB!" 102
"7" "sedgefield" "285" 7 "936164" "19:52" 1192 "SM25-29" 65.02 "M" 7 "PB stays at 00:18:53" 178
"8" "sedgefield" "285" 8 "3634193" "19:59" 1199 "VM40-44" 68.31 "M" 8 "New PB!" 12
"9" "sedgefield" "285" 9 "49429" "20:04" 1204 "VM50-54" 75.91 "M" 9 "PB stays at 00:18:48" 174
"10" "sedgefield" "285" 10 "354515" "20:14" 1214 "VM35-39" 65.57 "M" 10 "PB stays at 00:20:01" 235
"11" "sedgefield" "285" 11 "3756987" "20:57" 1257 "JM11-14" 73.03 "M" 11 "First Timer!" 4
"12" "sedgefield" "285" 12 "2362692" "21:06" 1266 "VM45-49" 69.35 "M" 12 "New PB!" 10
"13" "sedgefield" "285" 13 "310473" "21:12" 1272 "VM45-49" 66.9 "M" 13 "PB stays at 00:19:28" 270
"14" "sedgefield" "285" 14 "36505" "21:15" 1275 "VM50-54" 70.51 "M" 14 "PB stays at 00:20:48" 262
"15" "sedgefield" "285" 15 "1078464" "21:24" 1284 "SM30-34" 61.29 "M" 15 "PB stays at 00:20:43" 119
"16" "sedgefield" "285" 16 "690628" "21:35" 1295 "VM55-59" 73.67 "M" 16 "New PB!" 112
"17" "sedgefield" "285" 17 "1235249" "21:36" 1296 "JM11-14" 65.66 "M" 17 "PB stays at 00:19:46" 48
"18" "sedgefield" "285" 18 "737461" "21:38" 1298 "VM50-54" 70.42 "M" 18 "PB stays at 00:21:00" 145
"19" "sedgefield" "285" 19 "1936122" "21:45" 1305 "VM50-54" 69.5 "M" 19 "PB stays at 00:20:49" 98
"20" "sedgefield" "285" 20 "887551" "21:49" 1309 "VM65-69" 79.91 "M" 20 "PB stays at 00:21:23" 94
"21" "sedgefield" "285" 21 "399394" "21:50" 1310 "VW35-39" 69.31 "F" 1 "First Timer!" 12
"22" "sedgefield" "285" 22 "3243737" "22:06" 1326 "SM30-34" 58.82 "M" 21 "PB stays at 00:21:15" 54
"23" "sedgefield" "285" 23 "358227" "22:09" 1329 "JM15-17" 62.83 "M" 22 "PB stays at 00:19:56" 20
"24" "sedgefield" "285" 24 "3539010" "22:11" 1331 "VM40-44" 62.43 "M" 23 "PB stays at 00:20:39" 69
"25" "sedgefield" "285" 25 "520414" "22:21" 1341 "VM40-44" 61.07 "M" 24 "PB stays at 00:21:24" 156
"26" "sedgefield" "285" 26 "3787461" "22:26" 1346 "VM35-39" 59.96 "M" 25 "First Timer!" 4
"27" "sedgefield" "285" 27 "3461717" "22:28" 1348 "SM25-29" 57.42 "M" 26 "New PB!" 41
"28" "sedgefield" "285" 28 "263866" "22:31" 1351 "VM40-44" 62.03 "M" 27 "PB stays at 00:20:10" 215
"29" "sedgefield" "285" 29 "254508" "22:46" 1366 "VM50-54" 65.3 "M" 28 "PB stays at 00:21:10" 270
"30" "sedgefield" "285" 30 NA NA NA NA NA NA NA NA NA
"31" "sedgefield" "285" 31 "2721554" "22:52" 1372 "VM35-39" 58.82 "M" 30 "PB stays at 00:22:17" 66
"32" "sedgefield" "285" 32 "854807" "22:55" 1375 "VW45-49" 69.31 "F" 2 "PB stays at 00:21:12" 178
"33" "sedgefield" "285" 33 "965900" "22:58" 1378 "VM50-54" 64.73 "M" 31 "PB stays at 00:20:51" 200
"34" "sedgefield" "285" 34 NA NA NA NA NA NA NA NA NA
"35" "sedgefield" "285" 35 "311197" "23:12" 1392 "JM11-14" 61.14 "M" 33 "PB stays at 00:22:04" 106
"36" "sedgefield" "285" 36 "3420168" "23:16" 1396 "SM30-34" 55.87 "M" 34 "New PB!" 10
"37" "sedgefield" "285" 37 "3046602" "23:17" 1397 "VM60-64" 70.08 "M" 35 "PB stays at 00:22:35" 43
"38" "sedgefield" "285" 38 "944990" "23:18" 1398 "VM40-44" 59.44 "M" 36 "PB stays at 00:21:39" 107
"39" "sedgefield" "285" 39 "254846" "23:30" 1410 "JM15-17" 58.3 "M" 37 "PB stays at 00:21:30" 89
"40" "sedgefield" "285" 40 "1008189" "23:35" 1415 "VM45-49" 61.06 "M" 38 "PB stays at 00:22:09" 124
"41" "sedgefield" "285" 41 "301335" "23:49" 1429 "SM30-34" 54.58 "M" 39 "PB stays at 00:18:47" 165
"42" "sedgefield" "285" 42 "1804317" "24:03" 1443 "JW11-14" 67.71 "F" 3 "First Timer!" 5
"43" "sedgefield" "285" 43 "1803345" "24:04" 1444 "VM50-54" 62.26 "M" 40 "First Timer!" 5
"44" "sedgefield" "285" 44 "839202" "24:10" 1450 "SM30-34" 54 "M" 41 "PB stays at 00:24:02" 87
"45" "sedgefield" "285" 45 "2495350" "24:21" 1461 "JM11-14" 59.55 "M" 42 "PB stays at 00:23:53" 17
"46" "sedgefield" "285" 46 "86847" "24:23" 1463 "VM60-64" 65.76 "M" 43 "First Timer!" 274
"47" "sedgefield" "285" 47 "862103" "24:31" 1471 "JM11-14" 62.41 "M" 44 "PB stays at 00:21:38" 148
"48" "sedgefield" "285" 48 "207768" "24:43" 1483 "VM50-54" 60.15 "M" 45 "PB stays at 00:24:03" 63
"49" "sedgefield" "285" 49 "2648302" "24:44" 1484 "VM40-44" 55.19 "M" 46 "New PB!" 26
"50" "sedgefield" "285" 50 "1769525" "24:49" 1489 "VM50-54" 60.38 "M" 47 "New PB!" 113
"51" "sedgefield" "285" 51 "3579447" "24:54" 1494 "JM15-17" 55.89 "M" 48 "PB stays at 00:24:00" 9
"52" "sedgefield" "285" 52 "2583443" "25:04" 1504 "VM40-44" 55.72 "M" 49 "PB stays at 00:23:36" 90
"53" "sedgefield" "285" 53 "2527439" "25:10" 1510 "SW30-34" 58.87 "F" 4 "New PB!" 86
"54" "sedgefield" "285" 54 "1541639" "25:18" 1518 "VM40-44" 54.35 "M" 50 "PB stays at 00:23:44" 108
"55" "sedgefield" "285" 55 "2659979" "25:24" 1524 "JM11-14" 60.24 "M" 51 "PB stays at 00:22:10" 27
"56" "sedgefield" "285" 56 "1047327" "25:29" 1529 "VM40-44" 54.35 "M" 52 "PB stays at 00:25:12" 112
"57" "sedgefield" "285" 57 "1029360" "25:32" 1532 "SM25-29" 50.52 "M" 53 "PB stays at 00:23:39" 98
"58" "sedgefield" "285" 58 "61367" "25:36" 1536 "VM60-64" 63.74 "M" 54 "PB stays at 00:24:52" 108
"59" "sedgefield" "285" 59 "1101013" "25:39" 1539 "SW20-24" 57.7 "F" 5 "PB stays at 00:23:46" 34
"60" "sedgefield" "285" 60 "2371628" "25:41" 1541 "SW20-24" 57.62 "F" 6 "PB stays at 00:24:28" 11
"61" "sedgefield" "285" 61 "10555" "25:42" 1542 "VM60-64" 62.39 "M" 55 "PB stays at 00:23:02" 521
"62" "sedgefield" "285" 62 "911100" "25:43" 1543 "VM35-39" 52.69 "M" 56 "PB stays at 00:22:30" 25
"63" "sedgefield" "285" 63 "3439275" "25:44" 1544 "JM10" 63.54 "M" 57 "PB stays at 00:25:00" 14
"64" "sedgefield" "285" 64 "307480" "25:44" 1544 "SM20-24" 50.65 "M" 58 "PB stays at 00:24:35" 141
"65" "sedgefield" "285" 65 "307479" "25:45" 1545 "VW40-44" 61.1 "F" 7 "PB stays at 00:25:35" 131
"66" "sedgefield" "285" 66 "1012908" "25:45" 1545 "VM50-54" 57.73 "M" 59 "PB stays at 00:23:15" 22
"67" "sedgefield" "285" 67 "1040444" "25:51" 1551 "VM40-44" 54.42 "M" 60 "PB stays at 00:22:13" 189
"68" "sedgefield" "285" 68 "3792638" "26:03" 1563 "JM15-17" 53.42 "M" 61 "First Timer!" 1
"69" "sedgefield" "285" 69 "3794196" "26:09" 1569 "SW25-29" 56.6 "F" 8 "First Timer!" 1
"70" "sedgefield" "285" 70 "429795" "26:12" 1572 "VM45-49" 54.96 "M" 62 "PB stays at 00:21:38" 166
"71" "sedgefield" "285" 71 "435436" "26:12" 1572 "VM45-49" 55.85 "M" 63 "PB stays at 00:24:52" 168
"72" "sedgefield" "285" 72 "3530994" "26:14" 1574 "VM45-49" 55.78 "M" 64 "New PB!" 7
"73" "sedgefield" "285" 73 "354231" "26:16" 1576 "VW45-49" 63.07 "F" 9 "PB stays at 00:23:25" 73
"74" "sedgefield" "285" 74 "254843" "26:16" 1576 "VW55-59" 68.02 "F" 10 "PB stays at 00:23:53" 148
"75" "sedgefield" "285" 75 "502678" "26:20" 1580 "VM55-59" 59.87 "M" 65 "PB stays at 00:23:53" 135
"76" "sedgefield" "285" 76 "181943" "26:24" 1584 "VW35-39" 56.63 "F" 11 "PB stays at 00:22:53" 272
"77" "sedgefield" "285" 77 "311194" "26:35" 1595 "VM45-49" 53.73 "M" 66 "PB stays at 00:24:46" 131
"78" "sedgefield" "285" 78 "354239" "26:36" 1596 "VM45-49" 55.01 "M" 67 "PB stays at 00:21:41" 100
"79" "sedgefield" "285" 79 "1304860" "26:39" 1599 "VM55-59" 58.66 "M" 68 "PB stays at 00:23:50" 65
"80" "sedgefield" "285" 80 "3440936" "26:41" 1601 "JM10" 61.27 "M" 69 "PB stays at 00:24:33" 8
"81" "sedgefield" "285" 81 "3623944" "26:42" 1602 "VM40-44" 51.5 "M" 70 "PB stays at 00:23:23" 5
"82" "sedgefield" "285" 82 "2904773" "26:42" 1602 "VM55-59" 59.05 "M" 71 "New PB!" 92
"83" "sedgefield" "285" 83 "217991" "26:43" 1603 "VM55-59" 57.52 "M" 72 "PB stays at 00:22:48" 236
"84" "sedgefield" "285" 84 "3088917" "26:45" 1605 "SW25-29" 55.33 "F" 12 "PB stays at 00:25:08" 33
"85" "sedgefield" "285" 85 "68869" "26:47" 1607 "VM55-59" 57.87 "M" 73 "PB stays at 00:23:03" 147
"86" "sedgefield" "285" 86 "1679988" "26:48" 1608 "VM40-44" 51.68 "M" 74 "PB stays at 00:26:40" 105
"87" "sedgefield" "285" 87 "178365" "26:49" 1609 "VM50-54" 55.87 "M" 75 "PB stays at 00:24:31" 159
"88" "sedgefield" "285" 88 "18426" "27:00" 1620 "VM55-59" 57.41 "M" 76 "PB stays at 00:24:27" 169
"89" "sedgefield" "285" 89 "311192" "27:04" 1624 "VW40-44" 57.7 "F" 13 "PB stays at 00:26:34" 21
"90" "sedgefield" "285" 90 "1030602" "27:07" 1627 "VM40-44" 51.08 "M" 77 "New PB!" 4
"91" "sedgefield" "285" 91 "360331" "27:11" 1631 "JW11-14" 58.74 "F" 14 "PB stays at 00:25:53" 63
"92" "sedgefield" "285" 92 "1188504" "27:12" 1632 "VW45-49" 59.56 "F" 15 "PB stays at 00:25:59" 43
