"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "192" 1 "187285" "17:54" 1074 "SW30-34" 82.68 "F" 1 "PB stays at 00:17:38" 30
"2" "sedgefield" "192" 2 "716913" "19:04" 1144 "VM40-44" 72.12 "M" 1 "New PB!" 87
"3" "sedgefield" "192" 3 "295420" "19:22" 1162 "JM15-17" 69.71 "M" 2 "PB stays at 00:18:57" 14
"4" "sedgefield" "192" 4 "19023" "19:37" 1177 "VM45-49" 74.6 "M" 3 "PB stays at 00:18:30" 85
"5" "sedgefield" "192" 5 "82667" "19:39" 1179 "JM15-17" 68.7 "M" 4 "New PB!" 202
"6" "sedgefield" "192" 6 "49429" "19:42" 1182 "VM50-54" 76.06 "M" 5 "PB stays at 00:18:48" 174
"7" "sedgefield" "192" 7 "249752" "19:58" 1198 "VM40-44" 70.45 "M" 6 "PB stays at 00:18:03" 229
"8" "sedgefield" "192" 8 "69436" "20:19" 1219 "VM35-39" 64.89 "M" 7 "PB stays at 00:19:07" 17
"9" "sedgefield" "192" 9 "783966" "20:34" 1234 "SM25-29" 62.72 "M" 8 "PB stays at 00:19:57" 105
"10" "sedgefield" "192" 10 "726329" "20:45" 1245 "SM20-24" 62.17 "M" 9 "PB stays at 00:17:57" 211
"11" "sedgefield" "192" 11 "288662" "20:55" 1255 "SM30-34" 62.15 "M" 10 "PB stays at 00:18:57" 125
"12" "sedgefield" "192" 12 "425418" "20:55" 1255 "SM30-34" 61.99 "M" 11 "PB stays at 00:18:03" 56
"13" "sedgefield" "192" 13 "487020" "20:58" 1258 "VM40-44" 66.06 "M" 12 "New PB!" 260
"14" "sedgefield" "192" 14 "354515" "21:25" 1285 "SM30-34" 61.25 "M" 13 "PB stays at 00:20:01" 235
"15" "sedgefield" "192" 15 "815277" "21:31" 1291 "VM50-54" 69.09 "M" 14 "PB stays at 00:20:45" 68
"16" "sedgefield" "192" 16 "1962100" "21:33" 1293 "VM35-39" 61.56 "M" 15 "New PB!" 19
"17" "sedgefield" "192" 17 "936164" "21:38" 1298 "SM25-29" 59.63 "M" 16 "PB stays at 00:18:53" 178
"18" "sedgefield" "192" 18 "1694115" "21:40" 1300 "VM40-44" 63.46 "M" 17 "New PB!" 165
"19" "sedgefield" "192" 19 "36505" "21:44" 1304 "VM50-54" 67.87 "M" 18 "First Timer!" 262
"20" "sedgefield" "192" 20 "254508" "21:58" 1318 "VM45-49" 66.62 "M" 19 "PB stays at 00:21:10" 270
"21" "sedgefield" "192" 21 "1480467" "22:00" 1320 "JM10" 71.74 "M" 20 "New PB!" 140
"22" "sedgefield" "192" 22 "1287357" "22:03" 1323 "VM35-39" 61.45 "M" 21 "New PB!" 15
"23" "sedgefield" "192" 23 "1008189" "22:09" 1329 "VM45-49" 64.03 "M" 22 "New PB!" 124
"24" "sedgefield" "192" 24 "737461" "22:13" 1333 "VM50-54" 67.44 "M" 23 "PB stays at 00:21:00" 145
"25" "sedgefield" "192" 25 "18021" "22:19" 1339 "VM35-39" 59.45 "M" 24 "PB stays at 00:20:31" 74
"26" "sedgefield" "192" 26 "443861" "22:24" 1344 "VM65-69" 74.85 "M" 25 "PB stays at 00:21:06" 25
"27" "sedgefield" "192" 27 "442610" "22:25" 1345 "VM60-64" 71.52 "M" 26 "PB stays at 00:19:09" 123
"28" "sedgefield" "192" 28 "218298" "22:29" 1349 "SM30-34" 57.52 "M" 27 "PB stays at 00:18:18" 151
"29" "sedgefield" "192" 29 "1480444" "22:46" 1366 "VM50-54" 64.79 "M" 28 "PB stays at 00:21:01" 132
"30" "sedgefield" "192" 30 "340291" "22:56" 1376 "VM35-39" 58.21 "M" 29 "PB stays at 00:20:05" 118
"31" "sedgefield" "192" 31 "845022" "23:07" 1387 "VM35-39" 57.75 "M" 30 "New PB!" 40
"32" "sedgefield" "192" 32 "854807" "23:09" 1389 "VW40-44" 67.46 "F" 2 "PB stays at 00:21:12" 178
"33" "sedgefield" "192" 33 "1075940" "23:12" 1392 "SM30-34" 56.25 "M" 31 "New PB!" 95
"34" "sedgefield" "192" 34 "211227" "23:21" 1401 "VM35-39" 56.82 "M" 32 "New PB!" 21
"35" "sedgefield" "192" 35 "311909" "23:32" 1412 "SM30-34" 55.74 "M" 33 "PB stays at 00:20:27" 292
"36" "sedgefield" "192" 36 "354238" "23:32" 1412 "JW15-17" 65.86 "F" 3 "PB stays at 00:22:45" 49
"37" "sedgefield" "192" 37 "674081" "23:43" 1423 "JM10" 75.05 "M" 34 "New PB!" 10
"38" "sedgefield" "192" 38 "174354" "23:43" 1423 "VM40-44" 57.98 "M" 35 "PB stays at 00:21:28" 83
"39" "sedgefield" "192" 39 "309984" "23:49" 1429 "JW15-17" 65.08 "F" 4 "PB stays at 00:22:26" 23
"40" "sedgefield" "192" 40 "712575" "24:05" 1445 "SW30-34" 61.59 "F" 5 "PB stays at 00:22:48" 163
"41" "sedgefield" "192" 41 "1553950" "24:08" 1448 "SM25-29" 53.45 "M" 36 "PB stays at 00:21:47" 26
"42" "sedgefield" "192" 42 "520414" "24:08" 1448 "VM35-39" 55.73 "M" 37 "PB stays at 00:21:24" 156
"43" "sedgefield" "192" 43 "1473507" "24:09" 1449 "VM50-54" 62.04 "M" 38 "PB stays at 00:22:51" 152
"44" "sedgefield" "192" 44 "217991" "24:13" 1453 "VM50-54" 62.42 "M" 39 "PB stays at 00:22:48" 236
"45" "sedgefield" "192" 45 "1309031" "24:21" 1461 "VM40-44" 57.77 "M" 40 "PB stays at 00:22:35" 49
"46" "sedgefield" "192" 46 "268350" "24:24" 1464 "VM55-59" 62.98 "M" 41 "PB stays at 00:21:59" 141
"47" "sedgefield" "192" 47 "22201" "24:27" 1467 "VM50-54" 60.33 "M" 42 "PB stays at 00:20:46" 275
