"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "36" 1 "215681" "17:05" 1025 "JM15-17" 79.02 "M" 1 "PB stays at 00:16:56" 8
"2" "sedgefield" "36" 2 "265982" "19:03" 1143 "VM40-44" 72.7 "M" 2 "PB stays at 00:18:19" 137
"3" "sedgefield" "36" 3 "310259" "19:13" 1153 "SM25-29" 67.13 "M" 3 "PB stays at 00:17:44" 149
"4" "sedgefield" "36" 4 "262037" "19:48" 1188 "SM25-29" 65.15 "M" 4 "PB stays at 00:17:06" 165
"5" "sedgefield" "36" 5 "390182" "19:58" 1198 "SM20-24" 64.61 "M" 5 "New PB!" 7
"6" "sedgefield" "36" 6 "19805" "20:41" 1241 "VM45-49" 68.57 "M" 6 "New PB!" 6
"7" "sedgefield" "36" 7 "219621" "21:04" 1264 "VM45-49" 67.8 "M" 7 "New PB!" 157
"8" "sedgefield" "36" 8 "200009" "21:12" 1272 "VM40-44" 66.35 "M" 8 "PB stays at 00:20:07" 24
"9" "sedgefield" "36" 9 "296512" "21:28" 1288 "VM40-44" 64.52 "M" 9 "PB stays at 00:20:59" 41
"10" "sedgefield" "36" 10 "354431" "22:06" 1326 "SM30-34" 59.35 "M" 10 "New PB!" 3
"11" "sedgefield" "36" 11 "252873" "22:35" 1355 "SW30-34" 65.61 "F" 1 "New PB!" 12
"12" "sedgefield" "36" 12 "310473" "22:43" 1363 "VM40-44" 60.09 "M" 11 "PB stays at 00:19:28" 270
"13" "sedgefield" "36" 13 "351538" "22:50" 1370 "VM60-64" 70.88 "M" 12 "PB stays at 00:22:02" 132
"14" "sedgefield" "36" 14 "124593" "22:52" 1372 "VM55-59" 67.2 "M" 13 "PB stays at 00:22:39" 289
"15" "sedgefield" "36" 15 "18985" "22:55" 1375 "SW30-34" 65.02 "F" 2 "PB stays at 00:22:00" 190
"16" "sedgefield" "36" 16 "309324" "22:59" 1379 "JM10" 68.67 "M" 14 "PB stays at 00:20:21" 59
"17" "sedgefield" "36" 17 "254845" "23:02" 1382 "JM15-17" 59.48 "M" 15 "PB stays at 00:20:57" 44
"18" "sedgefield" "36" 18 "317627" "23:21" 1401 "VM40-44" 58.89 "M" 16 "PB stays at 00:19:57" 140
"19" "sedgefield" "36" 19 "361207" "23:29" 1409 "VM35-39" 56.49 "M" 17 "First Timer!" 168
"20" "sedgefield" "36" 20 "388294" "23:40" 1420 "VM40-44" 58.52 "M" 18 "PB stays at 00:23:32" 48
"21" "sedgefield" "36" 21 "48993" "23:58" 1438 "SW20-24" 61.75 "F" 3 "First Timer!" 39
"22" "sedgefield" "36" 22 "217991" "24:00" 1440 "VM50-54" 61.46 "M" 19 "PB stays at 00:22:48" 236
"23" "sedgefield" "36" 23 "216739" "24:09" 1449 "SW20-24" 61.28 "F" 4 "New PB!" 103
"24" "sedgefield" "36" 24 "254508" "24:16" 1456 "VM45-49" 58.86 "M" 20 "PB stays at 00:21:10" 270
"25" "sedgefield" "36" 25 "297751" "24:39" 1479 "SW30-34" 60.31 "F" 5 "PB stays at 00:24:19" 18
"26" "sedgefield" "36" 26 "238884" "24:51" 1491 "SM25-29" 51.91 "M" 21 "First Timer!" 19
"27" "sedgefield" "36" 27 "265983" "24:58" 1498 "JW10" 72.56 "F" 6 "PB stays at 00:22:18" 82
"28" "sedgefield" "36" 28 "254362" "25:26" 1526 "VM40-44" 54.06 "M" 22 "PB stays at 00:23:47" 19
"29" "sedgefield" "36" 29 "40474" "25:45" 1545 "SM25-29" 50.16 "M" 23 "PB stays at 00:20:00" 293
"30" "sedgefield" "36" 30 "391659" "25:49" 1549 "JM11-14" 56.17 "M" 24 "First Timer!" 8
"31" "sedgefield" "36" 31 "145687" "26:14" 1574 "SW25-29" 56.42 "F" 7 "PB stays at 00:25:06" 53
"32" "sedgefield" "36" 32 "367744" "26:16" 1576 "SM30-34" 49.49 "M" 25 "PB stays at 00:22:08" 16
"33" "sedgefield" "36" 33 "384600" "26:22" 1582 "JM11-14" 54.99 "M" 26 "New PB!" 88
"34" "sedgefield" "36" 34 "253657" "26:22" 1582 "VM40-44" 53.35 "M" 27 "PB stays at 00:22:23" 137
"35" "sedgefield" "36" 35 "382303" "26:24" 1584 "VM45-49" 54.1 "M" 28 "PB stays at 00:21:46" 219
"36" "sedgefield" "36" 36 "232488" "26:48" 1608 "VM55-59" 59.33 "M" 29 "PB stays at 00:24:42" 120
"37" "sedgefield" "36" 37 "22202" "26:55" 1615 "VW40-44" 58.45 "F" 8 "PB stays at 00:25:00" 90
"38" "sedgefield" "36" 38 "22201" "26:55" 1615 "VM45-49" 53.5 "M" 30 "PB stays at 00:20:46" 275
