"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "237" 1 "716913" "19:01" 1141 "VM40-44" 72.83 "M" 1 "PB stays at 00:18:00" 87
"2" "sedgefield" "237" 2 "249752" "19:33" 1173 "VM40-44" 71.95 "M" 2 "PB stays at 00:18:03" 229
"3" "sedgefield" "237" 3 "2378163" "19:40" 1180 "SM30-34" 66.69 "M" 3 "New PB!" 69
"4" "sedgefield" "237" 4 "2418513" "19:49" 1189 "VM35-39" 66.53 "M" 4 "New PB!" 3
"5" "sedgefield" "237" 5 "215157" "20:17" 1217 "SM20-24" 63.6 "M" 5 "PB stays at 00:19:17" 5
"6" "sedgefield" "237" 6 "726329" "20:33" 1233 "SM20-24" 62.77 "M" 6 "PB stays at 00:17:57" 211
"7" "sedgefield" "237" 7 "2293895" "20:45" 1245 "SM18-19" 64.26 "M" 7 "New PB!" 3
"8" "sedgefield" "237" 8 "354515" "20:46" 1246 "VM35-39" 63.48 "M" 8 "PB stays at 00:20:01" 235
"9" "sedgefield" "237" 9 "215155" "20:54" 1254 "SW20-24" 70.81 "F" 1 "PB stays at 00:19:31" 19
"10" "sedgefield" "237" 10 "1716586" "20:58" 1258 "VM50-54" 72.1 "M" 9 "PB stays at 00:20:23" 10
"11" "sedgefield" "237" 11 "809131" "21:01" 1261 "SM30-34" 61.7 "M" 10 "New PB!" 11
"12" "sedgefield" "237" 12 "109491" "21:09" 1269 "VW45-49" 77.38 "F" 2 "New PB!" 274
"13" "sedgefield" "237" 13 "1669457" "21:13" 1273 "VM40-44" 64.81 "M" 11 "PB stays at 00:20:41" 94
"14" "sedgefield" "237" 14 "2557428" "21:16" 1276 "SM30-34" 60.82 "M" 12 "New PB!" 102
"15" "sedgefield" "237" 15 "2510098" "21:18" 1278 "SW25-29" 69.48 "F" 3 "PB stays at 00:20:56" 13
"16" "sedgefield" "237" 16 "1480444" "21:24" 1284 "VM50-54" 68.93 "M" 13 "New PB!" 132
"17" "sedgefield" "237" 17 "887551" "21:31" 1291 "VM65-69" 80.17 "M" 14 "PB stays at 00:21:23" 94
"18" "sedgefield" "237" 18 "254508" "21:52" 1312 "VM50-54" 67.45 "M" 15 "PB stays at 00:21:10" 270
"19" "sedgefield" "237" 19 "16583" "22:06" 1326 "SM30-34" 59.35 "M" 16 "PB stays at 00:19:47" 327
"20" "sedgefield" "237" 20 "2051536" "22:11" 1331 "SM20-24" 58.15 "M" 17 "New PB!" 35
"21" "sedgefield" "237" 21 "2097434" "22:20" 1340 "SM25-29" 57.76 "M" 18 "PB stays at 00:20:05" 23
"22" "sedgefield" "237" 22 "323347" "22:21" 1341 "SM30-34" 58.39 "M" 19 "PB stays at 00:20:20" 148
"23" "sedgefield" "237" 23 "2782954" "22:23" 1343 "SM30-34" 58.08 "M" 20 "First Timer!" 3
"24" "sedgefield" "237" 24 "2218697" "22:26" 1346 "VM45-49" 63.22 "M" 21 "New PB!" 77
"25" "sedgefield" "237" 25 "263866" "22:30" 1350 "VM40-44" 61.56 "M" 22 "PB stays at 00:20:10" 215
"26" "sedgefield" "237" 26 "1075940" "22:31" 1351 "SM30-34" 58.25 "M" 23 "PB stays at 00:21:29" 95
"27" "sedgefield" "237" 27 "226499" "22:33" 1353 "SM30-34" 57.35 "M" 24 "PB stays at 00:20:22" 122
