"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "27" 1 "333853" "17:53" 1073 "SM25-29" 72.23 "M" 1 "First Timer!" 9
"2" "sedgefield" "27" 2 "294615" "18:47" 1127 "SM25-29" 68.68 "M" 2 "PB stays at 00:17:51" 80
"3" "sedgefield" "27" 3 "172490" "18:50" 1130 "SM30-34" 68.67 "M" 3 "First Timer!" 68
"4" "sedgefield" "27" 4 "265982" "19:05" 1145 "VM40-44" 72.58 "M" 4 "PB stays at 00:18:19" 137
"5" "sedgefield" "27" 5 "19249" "19:44" 1184 "VM40-44" 71.28 "M" 5 "PB stays at 00:18:35" 368
"6" "sedgefield" "27" 6 "180179" "19:45" 1185 "SM25-29" 65.32 "M" 6 "PB stays at 00:18:20" 103
"7" "sedgefield" "27" 7 "121925" "20:10" 1210 "VM40-44" 68.68 "M" 7 "PB stays at 00:19:02" 50
"8" "sedgefield" "27" 8 "318754" "20:16" 1216 "VM45-49" 72.2 "M" 8 "PB stays at 00:20:06" 32
"9" "sedgefield" "27" 9 "197841" "20:25" 1225 "SM25-29" 63.18 "M" 9 "PB stays at 00:18:51" 45
"10" "sedgefield" "27" 10 "335758" "20:54" 1254 "SM25-29" 61.72 "M" 10 "New PB!" 26
"11" "sedgefield" "27" 11 "322350" "20:55" 1255 "VM50-54" 71.08 "M" 11 "New PB!" 62
"12" "sedgefield" "27" 12 "25916" "20:57" 1257 "VM40-44" 65.63 "M" 12 "PB stays at 00:18:41" 326
"13" "sedgefield" "27" 13 "347950" "20:58" 1258 "SM30-34" 62 "M" 13 "First Timer!" 1
"14" "sedgefield" "27" 14 "33476" "21:01" 1261 "VM40-44" 65.42 "M" 14 "New PB!" 221
"15" "sedgefield" "27" 15 "175510" "21:16" 1276 "VM35-39" 62.77 "M" 15 "PB stays at 00:20:35" 19
"16" "sedgefield" "27" 16 "255330" "21:33" 1293 "VW35-39" 69.84 "F" 1 "PB stays at 00:21:24" 8
"17" "sedgefield" "27" 17 "296512" "21:43" 1303 "VM40-44" 63.78 "M" 16 "PB stays at 00:20:59" 41
"18" "sedgefield" "27" 18 "174354" "22:22" 1342 "VM35-39" 60.13 "M" 17 "New PB!" 83
"19" "sedgefield" "27" 19 "325549" "22:37" 1357 "VM50-54" 65.22 "M" 18 "New PB!" 62
"20" "sedgefield" "27" 20 "116863" "23:00" 1380 "SW18-19" 65.07 "F" 2 "PB stays at 00:21:50" 171
"21" "sedgefield" "27" 21 "297748" "23:03" 1383 "VM40-44" 61.03 "M" 19 "PB stays at 00:22:55" 11
"22" "sedgefield" "27" 22 "351538" "23:09" 1389 "VM60-64" 69.26 "M" 20 "First Timer!" 132
"23" "sedgefield" "27" 23 "18985" "23:09" 1389 "SW30-34" 64.36 "F" 3 "PB stays at 00:22:00" 190
"24" "sedgefield" "27" 24 "253572" "23:23" 1403 "VM40-44" 59.23 "M" 21 "First Timer!" 10
"25" "sedgefield" "27" 25 "217991" "23:33" 1413 "VM50-54" 62.63 "M" 22 "PB stays at 00:22:48" 236
"26" "sedgefield" "27" 26 "309520" "24:02" 1442 "VM45-49" 59.43 "M" 23 "PB stays at 00:19:30" 132
"27" "sedgefield" "27" 27 "254508" "24:13" 1453 "VM45-49" 58.98 "M" 24 "New PB!" 270
"28" "sedgefield" "27" 28 "298272" "24:41" 1481 "VM40-44" 55.71 "M" 25 "First Timer!" 335
"29" "sedgefield" "27" 29 "265983" "24:51" 1491 "JW10" 72.9 "F" 4 "New PB!" 82
