"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "158" 1 "183480" "18:04" 1084 "VM40-44" 75.55 "M" 1 "PB stays at 00:17:26" 179
"2" "sedgefield" "158" 2 "62372" "18:37" 1117 "VM35-39" 70.81 "M" 2 "PB stays at 00:17:54" 183
"3" "sedgefield" "158" 3 "295420" "19:22" 1162 "JM15-17" 69.71 "M" 3 "PB stays at 00:18:57" 14
"4" "sedgefield" "158" 4 "154055" "19:32" 1172 "VM35-39" 67.49 "M" 4 "New PB!" 180
"5" "sedgefield" "158" 5 "1319704" "19:48" 1188 "VM40-44" 69.44 "M" 5 "First Timer!" 5
"6" "sedgefield" "158" 6 "197841" "20:14" 1214 "SM25-29" 63.76 "M" 6 "PB stays at 00:18:51" 45
"7" "sedgefield" "158" 7 "263866" "20:34" 1234 "VM40-44" 66.86 "M" 7 "PB stays at 00:20:10" 215
"8" "sedgefield" "158" 8 "633070" "20:42" 1242 "VM40-44" 66.43 "M" 8 "New PB!" 245
"9" "sedgefield" "158" 9 "176911" "20:47" 1247 "VM55-59" 75.86 "M" 9 "New PB!" 202
"10" "sedgefield" "158" 10 "309324" "20:54" 1254 "JM11-14" 69.38 "M" 10 "New PB!" 59
"11" "sedgefield" "158" 11 "726329" "20:55" 1255 "SM20-24" 61.67 "M" 11 "PB stays at 00:17:57" 211
"12" "sedgefield" "158" 12 "19249" "21:01" 1261 "VM45-49" 68.52 "M" 12 "PB stays at 00:18:35" 368
"13" "sedgefield" "158" 13 NA NA NA NA NA NA NA NA NA
"14" "sedgefield" "158" 14 "354515" "21:54" 1314 "SM30-34" 59.59 "M" 14 "PB stays at 00:20:01" 235
"15" "sedgefield" "158" 15 "737461" "22:22" 1342 "VM50-54" 66.47 "M" 15 "PB stays at 00:21:00" 145
"16" "sedgefield" "158" 16 "301335" "22:27" 1347 "SM25-29" 57.54 "M" 16 "PB stays at 00:18:47" 165
"17" "sedgefield" "158" 17 "1299144" "22:43" 1363 "VM45-49" 64.42 "M" 17 "PB stays at 00:21:33" 58
"18" "sedgefield" "158" 18 "24248" "22:53" 1373 "VM50-54" 64.46 "M" 18 "PB stays at 00:21:26" 257
"19" "sedgefield" "158" 19 "359307" "23:02" 1382 "VW35-39" 65.99 "F" 1 "PB stays at 00:22:06" 35
