"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "198" 1 "740555" "18:06" 1086 "SM20-24" 71.27 "M" 1 "First Timer!" 59
"2" "sedgefield" "198" 2 "442610" "19:37" 1177 "VM60-64" 81.73 "M" 2 "PB stays at 00:19:09" 123
"3" "sedgefield" "198" 3 "249752" "19:58" 1198 "VM40-44" 70.45 "M" 3 "PB stays at 00:18:03" 229
"4" "sedgefield" "198" 4 "248684" "20:01" 1201 "VM40-44" 69.78 "M" 4 "First Timer!" 35
"5" "sedgefield" "198" 5 "1962100" "21:05" 1265 "VM35-39" 62.92 "M" 5 "New PB!" 19
"6" "sedgefield" "198" 6 "282960" "21:18" 1278 "SM25-29" 60.56 "M" 6 "PB stays at 00:20:36" 46
"7" "sedgefield" "198" 7 "1105867" "21:31" 1291 "SM25-29" 59.95 "M" 7 "PB stays at 00:18:36" 118
"8" "sedgefield" "198" 8 "726329" "21:40" 1300 "SM20-24" 59.54 "M" 8 "PB stays at 00:17:57" 211
"9" "sedgefield" "198" 9 "325999" "21:44" 1304 "SM25-29" 59.43 "M" 9 "PB stays at 00:21:02" 88
"10" "sedgefield" "198" 10 "354515" "21:47" 1307 "SM30-34" 60.21 "M" 10 "PB stays at 00:20:01" 235
"11" "sedgefield" "198" 11 "36505" "21:53" 1313 "VM50-54" 67.4 "M" 11 "PB stays at 00:20:48" 262
"12" "sedgefield" "198" 12 "443861" "22:06" 1326 "VM65-69" 75.87 "M" 12 "PB stays at 00:21:06" 25
"13" "sedgefield" "198" 13 "310473" "22:11" 1331 "VM40-44" 62.96 "M" 13 "PB stays at 00:19:28" 270
"14" "sedgefield" "198" 14 "1299144" "22:16" 1336 "VM50-54" 66.24 "M" 14 "PB stays at 00:21:33" 58
"15" "sedgefield" "198" 15 "783966" "22:20" 1340 "SM25-29" 57.76 "M" 15 "PB stays at 00:19:57" 105
"16" "sedgefield" "198" 16 "198597" "22:26" 1346 "VM45-49" 64.71 "M" 16 "PB stays at 00:19:22" 253
"17" "sedgefield" "198" 17 "263866" "22:33" 1353 "VM40-44" 61.42 "M" 17 "PB stays at 00:20:10" 215
"18" "sedgefield" "198" 18 "254508" "22:38" 1358 "VM45-49" 64.65 "M" 18 "PB stays at 00:21:10" 270
