"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "245" 1 "183480" "17:51" 1071 "VM40-44" 77.59 "M" 1 "PB stays at 00:17:26" 179
"2" "sedgefield" "245" 2 "82667" "18:46" 1126 "SM18-19" 71.05 "M" 2 "PB stays at 00:17:57" 202
"3" "sedgefield" "245" 3 "442610" "20:00" 1200 "VM60-64" 80.92 "M" 3 "PB stays at 00:19:09" 123
"4" "sedgefield" "245" 4 "310473" "20:06" 1206 "VM40-44" 69.98 "M" 4 "New PB!" 270
"5" "sedgefield" "245" 5 "198597" "20:17" 1217 "VM45-49" 72.14 "M" 5 "PB stays at 00:19:22" 253
"6" "sedgefield" "245" 6 "893531" "20:32" 1232 "SM20-24" 62.82 "M" 6 "PB stays at 00:20:25" 11
"7" "sedgefield" "245" 7 "936164" "20:44" 1244 "SM25-29" 62.22 "M" 7 "PB stays at 00:18:53" 178
"8" "sedgefield" "245" 8 "845022" "20:48" 1248 "VM35-39" 64.66 "M" 8 "New PB!" 40
"9" "sedgefield" "245" 9 "354515" "20:50" 1250 "VM35-39" 63.28 "M" 9 "PB stays at 00:20:01" 235
"10" "sedgefield" "245" 10 "2362659" "21:04" 1264 "VM40-44" 65.27 "M" 10 "PB stays at 00:20:43" 17
"11" "sedgefield" "245" 11 "1669457" "21:10" 1270 "VM40-44" 64.96 "M" 11 "PB stays at 00:20:41" 94
"12" "sedgefield" "245" 12 "1480444" "21:16" 1276 "VM50-54" 69.91 "M" 12 "New PB!" 132
"13" "sedgefield" "245" 13 "991081" "21:20" 1280 "VM55-59" 72.03 "M" 13 "PB stays at 00:20:45" 196
"14" "sedgefield" "245" 14 "2557428" "21:31" 1291 "SM30-34" 60.11 "M" 14 "PB stays at 00:18:43" 102
"15" "sedgefield" "245" 15 "2051536" "21:36" 1296 "SM20-24" 59.72 "M" 15 "PB stays at 00:21:29" 35
"16" "sedgefield" "245" 16 "33476" "21:57" 1317 "VM45-49" 64.62 "M" 16 "PB stays at 00:19:56" 221
"17" "sedgefield" "245" 17 "854807" "22:07" 1327 "VW40-44" 71.14 "F" 1 "PB stays at 00:21:12" 178
"18" "sedgefield" "245" 18 "1003189" "22:16" 1336 "VM45-49" 65.72 "M" 17 "PB stays at 00:21:41" 76
"19" "sedgefield" "245" 19 "690628" "22:33" 1353 "VM55-59" 70.51 "M" 18 "PB stays at 00:21:35" 112
"20" "sedgefield" "245" 20 "1317483" "22:35" 1355 "JM15-17" 61.62 "M" 19 "PB stays at 00:20:39" 65
"21" "sedgefield" "245" 21 "914947" "22:39" 1359 "VW40-44" 68.95 "F" 2 "New PB!" 203
"22" "sedgefield" "245" 22 "172683" "22:43" 1363 "VW50-54" 74.69 "F" 3 "PB stays at 00:21:40" 67
"23" "sedgefield" "245" 23 "636305" "22:50" 1370 "SM25-29" 56.5 "M" 20 "PB stays at 00:21:53" 75
"24" "sedgefield" "245" 24 "2218697" "22:52" 1372 "VM45-49" 62.03 "M" 21 "PB stays at 00:20:45" 77
"25" "sedgefield" "245" 25 "2804060" "22:54" 1374 "SM20-24" 56.33 "M" 22 "First Timer!" 5
"26" "sedgefield" "245" 26 "263866" "22:56" 1376 "VM40-44" 60.9 "M" 23 "PB stays at 00:20:10" 215
"27" "sedgefield" "245" 27 "226767" "22:58" 1378 "SM18-19" 58.06 "M" 24 "PB stays at 00:19:43" 127
"28" "sedgefield" "245" 28 "311199" "23:04" 1384 "JM11-14" 66.33 "M" 25 "PB stays at 00:22:16" 77
"29" "sedgefield" "245" 29 "260423" "23:04" 1384 "VM45-49" 61.92 "M" 26 "PB stays at 00:21:54" 86
"30" "sedgefield" "245" 30 "351538" "23:07" 1387 "VM65-69" 72.53 "M" 27 "PB stays at 00:22:02" 132
"31" "sedgefield" "245" 31 "431636" "23:07" 1387 "SM30-34" 56.74 "M" 28 "PB stays at 00:20:47" 68
"32" "sedgefield" "245" 32 "2877101" "23:08" 1388 "VM40-44" 60.81 "M" 29 "PB stays at 00:22:07" 9
"33" "sedgefield" "245" 33 "64353" "23:13" 1393 "VM40-44" 60.59 "M" 30 "PB stays at 00:19:13" 132
