"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "295" 1 "2603575" "18:11" 1091 "VM45-49" 79.19 "M" 1 "New PB!" 39
"2" "sedgefield" "295" 2 "249752" "19:11" 1151 "VM45-49" 74.46 "M" 2 "PB stays at 00:18:03" 229
"3" "sedgefield" "295" 3 "3374373" "19:46" 1186 "SM25-29" 65.26 "M" 3 "PB stays at 00:18:33" 48
"4" "sedgefield" "295" 4 "2603617" "19:48" 1188 "JM15-17" 70.29 "M" 4 "New PB!" 58
"5" "sedgefield" "295" 5 "1105867" "19:49" 1189 "SM25-29" 65.1 "M" 5 "PB stays at 00:18:36" 118
"6" "sedgefield" "295" 6 "198597" "19:59" 1199 "VM50-54" 73.81 "M" 6 "PB stays at 00:19:22" 253
"7" "sedgefield" "295" 7 "431989" "20:43" 1243 "VM50-54" 72.97 "M" 7 "First Timer!" 90
"8" "sedgefield" "295" 8 "340291" "20:49" 1249 "VM35-39" 65.09 "M" 8 "PB stays at 00:20:05" 118
"9" "sedgefield" "295" 9 "354515" "20:52" 1252 "VM35-39" 63.58 "M" 9 "PB stays at 00:20:01" 235
"10" "sedgefield" "295" 10 "249273" "20:58" 1258 "VM40-44" 65.1 "M" 10 "First Timer!" 74
"11" "sedgefield" "295" 11 "552998" "21:01" 1261 "JM10" 75.1 "M" 11 "New PB!" 255
"12" "sedgefield" "295" 12 "487020" "21:02" 1262 "VM40-44" 66.88 "M" 12 "PB stays at 00:19:51" 260
"13" "sedgefield" "295" 13 "1694115" "21:04" 1264 "VM40-44" 66.3 "M" 13 "PB stays at 00:19:57" 165
"14" "sedgefield" "295" 14 "36505" "21:10" 1270 "VM50-54" 70.79 "M" 14 "PB stays at 00:20:48" 262
"15" "sedgefield" "295" 15 "3489837" "21:19" 1279 "JM15-17" 64.27 "M" 15 "PB stays at 00:18:44" 76
"16" "sedgefield" "295" 16 "173767" "21:27" 1287 "JW11-14" 75.91 "F" 1 "PB stays at 00:20:21" 169
"17" "sedgefield" "295" 17 "3262984" "21:29" 1289 "VM35-39" 63.07 "M" 16 "New PB!" 13
"18" "sedgefield" "295" 18 "1493908" "21:31" 1291 "SM25-29" 59.95 "M" 17 "New PB!" 29
"19" "sedgefield" "295" 19 "3614640" "21:35" 1295 "SM30-34" 60.77 "M" 18 "First Timer!" 30
"20" "sedgefield" "295" 20 "550475" "21:42" 1302 "VW40-44" 70.89 "F" 2 "PB stays at 00:21:04" 154
"21" "sedgefield" "295" 21 "3362611" "22:01" 1321 "SM18-19" 59.88 "M" 19 "New PB!" 14
"22" "sedgefield" "295" 22 "887551" "22:01" 1321 "VM65-69" 79.18 "M" 20 "PB stays at 00:21:23" 94
"23" "sedgefield" "295" 23 "311197" "22:04" 1324 "JM11-14" 64.27 "M" 21 "New PB!" 106
"24" "sedgefield" "295" 24 "3539010" "22:07" 1327 "VM40-44" 62.62 "M" 22 "PB stays at 00:20:39" 69
"25" "sedgefield" "295" 25 "309520" "22:08" 1328 "VM50-54" 67.17 "M" 23 "PB stays at 00:19:30" 132
"26" "sedgefield" "295" 26 "1374636" "22:09" 1329 "VW40-44" 69.45 "F" 3 "PB stays at 00:21:13" 95
"27" "sedgefield" "295" 27 "172683" "22:10" 1330 "VW50-54" 77.52 "F" 4 "PB stays at 00:21:40" 67
"28" "sedgefield" "295" 28 "173012" "22:12" 1332 "VM50-54" 68.62 "M" 24 "PB stays at 00:19:34" 367
"29" "sedgefield" "295" 29 "2510090" "22:12" 1332 "SM25-29" 58.11 "M" 25 "PB stays at 00:22:04" 22
"30" "sedgefield" "295" 30 "1255746" "22:13" 1333 "VM60-64" 72.84 "M" 26 "PB stays at 00:21:59" 132
"31" "sedgefield" "295" 31 "254508" "22:14" 1334 "VM50-54" 66.87 "M" 27 "PB stays at 00:21:10" 270
"32" "sedgefield" "295" 32 "245449" "22:15" 1335 "VM55-59" 70.86 "M" 28 "PB stays at 00:20:54" 50
"33" "sedgefield" "295" 33 "781188" "22:17" 1337 "SM25-29" 57.97 "M" 29 "PB stays at 00:21:46" 149
"34" "sedgefield" "295" 34 "2909545" "22:22" 1342 "SM30-34" 58.35 "M" 30 "PB stays at 00:21:01" 36
"35" "sedgefield" "295" 35 "364241" "22:24" 1344 "SW25-29" 66.07 "F" 5 "New PB!" 10
"36" "sedgefield" "295" 36 "263866" "22:30" 1350 "VM40-44" 62.07 "M" 31 "PB stays at 00:20:10" 215
"37" "sedgefield" "295" 37 "260423" "22:34" 1354 "VM45-49" 63.81 "M" 32 "PB stays at 00:21:54" 86
"38" "sedgefield" "295" 38 "3756034" "22:36" 1356 "SW20-24" 65.49 "F" 6 "PB stays at 00:20:52" 21
"39" "sedgefield" "295" 39 "737461" "22:44" 1364 "VM50-54" 67.01 "M" 33 "PB stays at 00:21:00" 145
"40" "sedgefield" "295" 40 "2835616" "22:56" 1376 "JM11-14" 64.83 "M" 34 "PB stays at 00:21:50" 26
"41" "sedgefield" "295" 41 "936164" "23:01" 1381 "SM25-29" 56.12 "M" 35 "PB stays at 00:18:53" 178
"42" "sedgefield" "295" 42 "520414" "23:04" 1384 "VM40-44" 59.18 "M" 36 "PB stays at 00:21:24" 156
"43" "sedgefield" "295" 43 "329850" "23:07" 1387 "SM30-34" 56.45 "M" 37 "New PB!" 55
"44" "sedgefield" "295" 44 "3868292" "23:08" 1388 "SM30-34" 55.91 "M" 38 "New PB!" 13
"45" "sedgefield" "295" 45 "1323048" "23:12" 1392 "VM65-69" 72.99 "M" 39 "New PB!" 19
"46" "sedgefield" "295" 46 "3164036" "23:16" 1396 "VM35-39" 57.81 "M" 40 "PB stays at 00:22:46" 80
"47" "sedgefield" "295" 47 "926607" "23:26" 1406 "VM45-49" 60.95 "M" 41 "New PB!" 97
"48" "sedgefield" "295" 48 "862103" "23:29" 1409 "JM11-14" 63.31 "M" 42 "PB stays at 00:21:38" 148
"49" "sedgefield" "295" 49 "854807" "23:33" 1413 "VW45-49" 67.45 "F" 7 "PB stays at 00:21:12" 178
"50" "sedgefield" "295" 50 "3505258" "23:34" 1414 "SM25-29" 54.74 "M" 43 "PB stays at 00:22:16" 19
"51" "sedgefield" "295" 51 "1008189" "23:35" 1415 "VM45-49" 61.06 "M" 44 "PB stays at 00:22:09" 124
"52" "sedgefield" "295" 52 "2648302" "23:37" 1417 "VM40-44" 58.22 "M" 45 "New PB!" 26
"53" "sedgefield" "295" 53 "3985308" "23:37" 1417 "SM30-34" 54.76 "M" 46 "First Timer!" 4
"54" "sedgefield" "295" 54 "1008040" "23:39" 1419 "SW25-29" 62.58 "F" 8 "PB stays at 00:22:42" 126
"55" "sedgefield" "295" 55 "2889669" "23:41" 1421 "JM15-17" 57.85 "M" 47 "New PB!" 21
"56" "sedgefield" "295" 56 "914947" "23:41" 1421 "VW40-44" 66.43 "F" 9 "PB stays at 00:22:39" 203
"57" "sedgefield" "295" 57 "512441" "23:52" 1432 "VM50-54" 61.8 "M" 48 "PB stays at 00:21:59" 63
"58" "sedgefield" "295" 58 "1331221" "23:56" 1436 "SM30-34" 54.18 "M" 49 "First Timer!" 122
"59" "sedgefield" "295" 59 "1040444" "23:58" 1438 "VM40-44" 58.69 "M" 50 "PB stays at 00:22:13" 189
"60" "sedgefield" "295" 60 "3036676" "24:02" 1442 "VM50-54" 61.37 "M" 51 "PB stays at 00:22:36" 19
"61" "sedgefield" "295" 61 "451310" "24:02" 1442 "JM11-14" 61.86 "M" 52 "New PB!" 15
"62" "sedgefield" "295" 62 "1056136" "24:04" 1444 "VM35-39" 54.78 "M" 53 "PB stays at 00:22:40" 60
"63" "sedgefield" "295" 63 "3861837" "24:12" 1452 "SM30-34" 53.58 "M" 54 "New PB!" 13
"64" "sedgefield" "295" 64 "1277546" "24:13" 1453 "VW50-54" 70.96 "F" 10 "PB stays at 00:23:51" 49
"65" "sedgefield" "295" 65 "30995" "24:14" 1454 "VM45-49" 58.53 "M" 55 "First Timer!" 5
"66" "sedgefield" "295" 66 "2583443" "24:17" 1457 "VM40-44" 57.52 "M" 56 "New PB!" 90
"67" "sedgefield" "295" 67 "1458870" "24:18" 1458 "VM40-44" 56.58 "M" 57 "PB stays at 00:22:15" 82
"68" "sedgefield" "295" 68 "990950" "24:23" 1463 "VW45-49" 65.14 "F" 11 "PB stays at 00:23:55" 35
"69" "sedgefield" "295" 69 "1157683" "24:28" 1468 "SM30-34" 53.34 "M" 58 "PB stays at 00:22:15" 88
"70" "sedgefield" "295" 70 "2358751" "24:30" 1470 "VM45-49" 57.89 "M" 59 "PB stays at 00:23:21" 75
"71" "sedgefield" "295" 71 "625028" "24:36" 1476 "VM35-39" 54.27 "M" 60 "PB stays at 00:23:57" 152
"72" "sedgefield" "295" 72 "1473507" "24:49" 1489 "VM50-54" 61.38 "M" 61 "PB stays at 00:22:51" 152
"73" "sedgefield" "295" 73 "2557428" "24:51" 1491 "SM30-34" 52.18 "M" 62 "PB stays at 00:18:43" 102
"74" "sedgefield" "295" 74 "82667" "24:52" 1492 "SM18-19" 53.02 "M" 63 "PB stays at 00:17:57" 202
"75" "sedgefield" "295" 75 "1078464" "24:53" 1493 "SM30-34" 52.71 "M" 64 "PB stays at 00:20:43" 119
"76" "sedgefield" "295" 76 "2296843" "24:54" 1494 "VM35-39" 52.95 "M" 65 "New PB!" 8
