"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "46" 1 "183480" "18:55" 1135 "VM35-39" 71.1 "M" 1 "PB stays at 00:17:26" 179
"2" "sedgefield" "46" 2 "180179" "19:38" 1178 "SM25-29" 65.7 "M" 2 "PB stays at 00:18:20" 103
"3" "sedgefield" "46" 3 "19249" "20:18" 1218 "VM45-49" 69.87 "M" 3 "PB stays at 00:18:35" 368
"4" "sedgefield" "46" 4 "121925" "21:06" 1266 "VM40-44" 65.64 "M" 4 "PB stays at 00:19:02" 50
"5" "sedgefield" "46" 5 "29614" "21:19" 1279 "VM55-59" 73.96 "M" 5 "First Timer!" 15
"6" "sedgefield" "46" 6 "318535" "21:33" 1293 "SM25-29" 59.86 "M" 6 "PB stays at 00:19:01" 95
"7" "sedgefield" "46" 7 "198597" "21:42" 1302 "VM45-49" 65.36 "M" 7 "PB stays at 00:19:22" 253
"8" "sedgefield" "46" 8 "254845" "22:11" 1331 "JM15-17" 61.76 "M" 8 "PB stays at 00:20:57" 44
"9" "sedgefield" "46" 9 "226499" "22:17" 1337 "SM25-29" 57.89 "M" 9 "PB stays at 00:20:22" 122
"10" "sedgefield" "46" 10 "317627" "22:19" 1339 "VM40-44" 62.06 "M" 10 "New PB!" 140
"11" "sedgefield" "46" 11 "253657" "22:23" 1343 "VM40-44" 62.84 "M" 11 "New PB!" 137
"12" "sedgefield" "46" 12 NA NA NA NA NA NA NA NA NA
"13" "sedgefield" "46" 13 "282668" "22:38" 1358 "VM35-39" 59.43 "M" 13 "First Timer!" 13
"14" "sedgefield" "46" 14 "208764" "22:44" 1364 "SW25-29" 65.1 "F" 1 "First Timer!" 159
"15" "sedgefield" "46" 15 "18985" "22:54" 1374 "VW35-39" 65.28 "F" 2 "PB stays at 00:22:00" 190
"16" "sedgefield" "46" 16 "310156" "23:00" 1380 "SM25-29" 56.16 "M" 14 "New PB!" 6
"17" "sedgefield" "46" 17 "407608" "23:12" 1392 "VM35-39" 57.54 "M" 15 "New PB!" 18
"18" "sedgefield" "46" 18 "240037" "23:23" 1403 "VM60-64" 69.21 "M" 16 "PB stays at 00:20:23" 8
"19" "sedgefield" "46" 19 NA NA NA NA NA NA NA NA NA
"20" "sedgefield" "46" 20 "181943" "23:56" 1436 "SW30-34" 61.84 "F" 3 "PB stays at 00:22:53" 272
"21" "sedgefield" "46" 21 "413234" "24:08" 1448 "VM35-39" 55.32 "M" 18 "First Timer!" 1
"22" "sedgefield" "46" 22 "359180" "24:12" 1452 "JM11-14" 59.92 "M" 19 "New PB!" 8
"23" "sedgefield" "46" 23 "387428" "24:17" 1457 "VM60-64" 66.03 "M" 20 "First Timer!" 147
