"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "57" 1 "200648" "18:13" 1093 "VM40-44" 77.22 "M" 1 "New PB!" 31
"2" "sedgefield" "57" 2 "183480" "18:20" 1100 "VM35-39" 73.36 "M" 2 "PB stays at 00:17:26" 179
"3" "sedgefield" "57" 3 "301335" "19:04" 1144 "SM25-29" 67.66 "M" 3 "PB stays at 00:18:47" 165
"4" "sedgefield" "57" 4 "466365" "19:22" 1162 "JM11-14" 73.24 "M" 4 "New PB!" 28
"5" "sedgefield" "57" 5 "57418" "19:24" 1164 "VM35-39" 69.85 "M" 5 "New PB!" 56
"6" "sedgefield" "57" 6 "176790" "19:37" 1177 "VM40-44" 69.58 "M" 6 "New PB!" 39
"7" "sedgefield" "57" 7 "249752" "19:59" 1199 "VM40-44" 68.81 "M" 7 "PB stays at 00:18:03" 229
"8" "sedgefield" "57" 8 "340291" "20:21" 1221 "SM30-34" 64.46 "M" 8 "New PB!" 118
"9" "sedgefield" "57" 9 "498831" "20:31" 1231 "JM11-14" 74.57 "M" 9 "First Timer!" 51
"10" "sedgefield" "57" 10 "443795" "20:37" 1237 "VM35-39" 65.72 "M" 10 "New PB!" 133
"11" "sedgefield" "57" 11 "16978" "21:12" 1272 "VM35-39" 62.58 "M" 11 "PB stays at 00:20:28" 27
"12" "sedgefield" "57" 12 "181485" "21:26" 1286 "VM55-59" 72.94 "M" 12 "New PB!" 51
"13" "sedgefield" "57" 13 "318535" "21:36" 1296 "SM25-29" 59.72 "M" 13 "PB stays at 00:19:01" 95
"14" "sedgefield" "57" 14 "310473" "21:48" 1308 "VM40-44" 62.61 "M" 14 "New PB!" 270
"15" "sedgefield" "57" 15 "492552" "22:07" 1327 "SM30-34" 58.48 "M" 15 "New PB!" 2
"16" "sedgefield" "57" 16 "309324" "22:09" 1329 "JM11-14" 69.07 "M" 16 "New PB!" 59
"17" "sedgefield" "57" 17 "57420" "22:24" 1344 "JM15-17" 60.27 "M" 17 "PB stays at 00:22:20" 23
"18" "sedgefield" "57" 18 "253941" "22:33" 1353 "SW25-29" 65.63 "F" 1 "PB stays at 00:22:05" 29
"19" "sedgefield" "57" 19 "327705" "22:53" 1373 "SM25-29" 56.45 "M" 18 "PB stays at 00:22:14" 10
"20" "sedgefield" "57" 20 "263866" "22:57" 1377 "VM35-39" 59.04 "M" 19 "PB stays at 00:20:10" 215
"21" "sedgefield" "57" 21 "124593" "23:32" 1412 "VM55-59" 65.86 "M" 20 "PB stays at 00:22:39" 289
"22" "sedgefield" "57" 22 "460465" "23:40" 1420 "SM30-34" 54.79 "M" 21 "New PB!" 13
"23" "sedgefield" "57" 23 "476411" "23:48" 1428 "JM15-17" 58.47 "M" 22 "PB stays at 00:22:42" 6
"24" "sedgefield" "57" 24 "328147" "24:09" 1449 "VM35-39" 54.59 "M" 23 "PB stays at 00:23:41" 32
"25" "sedgefield" "57" 25 "181254" "24:09" 1449 "SM30-34" 54.31 "M" 24 "New PB!" 37
"26" "sedgefield" "57" 26 "482862" "24:18" 1458 "VM35-39" 54.25 "M" 25 "New PB!" 3
"27" "sedgefield" "57" 27 "431636" "24:53" 1493 "SM30-34" 52.11 "M" 26 "New PB!" 68
"28" "sedgefield" "57" 28 "317627" "25:03" 1503 "VM40-44" 55.29 "M" 27 "PB stays at 00:19:57" 140
"29" "sedgefield" "57" 29 "354239" "25:09" 1509 "VM45-49" 56.39 "M" 28 "New PB!" 100
"30" "sedgefield" "57" 30 "449708" "25:17" 1517 "VW50-54" 69.74 "F" 2 "PB stays at 00:24:53" 30
"31" "sedgefield" "57" 31 "274431" "25:24" 1524 "VM55-59" 62.6 "M" 29 "New PB!" 70
"32" "sedgefield" "57" 32 "498825" "25:55" 1555 "VM55-59" 61.35 "M" 30 "First Timer!" 133
"33" "sedgefield" "57" 33 "267179" "26:02" 1562 "VM50-54" 57.55 "M" 31 "New PB!" 197
"34" "sedgefield" "57" 34 "254531" "26:02" 1562 "JW11-14" 61.33 "F" 3 "PB stays at 00:25:58" 26
"35" "sedgefield" "57" 35 "261800" "26:17" 1577 "SW25-29" 56.31 "F" 4 "New PB!" 50
"36" "sedgefield" "57" 36 "443816" "26:26" 1586 "JM10" 59.71 "M" 32 "New PB!" 19
"37" "sedgefield" "57" 37 "395916" "26:28" 1588 "VM35-39" 50.44 "M" 33 "First Timer!" 85
"38" "sedgefield" "57" 38 "441012" "26:34" 1594 "SM30-34" 48.93 "M" 34 "First Timer!" 1
"39" "sedgefield" "57" 39 "500823" "26:49" 1609 "SM30-34" 48.66 "M" 35 "First Timer!" 14
"40" "sedgefield" "57" 40 "500166" "27:12" 1632 "SM30-34" 47.79 "M" 36 "First Timer!" 1
"41" "sedgefield" "57" 41 "443367" "27:19" 1639 "VW35-39" 55.64 "F" 5 "New PB!" 7
"42" "sedgefield" "57" 42 "354864" "27:38" 1658 "VM45-49" 52.53 "M" 37 "PB stays at 00:27:16" 5
"43" "sedgefield" "57" 43 "458236" "28:03" 1683 "VM50-54" 52.58 "M" 38 "First Timer!" 258
"44" "sedgefield" "57" 44 "315936" "28:04" 1684 "SM25-29" 45.96 "M" 39 "PB stays at 00:24:02" 12
"45" "sedgefield" "57" 45 "322534" "28:06" 1686 "SM30-34" 46.03 "M" 40 "PB stays at 00:25:12" 22
"46" "sedgefield" "57" 46 "435436" "28:21" 1701 "VM40-44" 49.62 "M" 41 "New PB!" 168
"47" "sedgefield" "57" 47 "447955" "28:29" 1709 "VW35-39" 52.49 "F" 6 "New PB!" 139
"48" "sedgefield" "57" 48 "18069" "28:29" 1709 "VW40-44" 54.42 "F" 7 "New PB!" 51
"49" "sedgefield" "57" 49 "413827" "28:49" 1729 "VW45-49" 55.64 "F" 8 "New PB!" 181
"50" "sedgefield" "57" 50 "354509" "28:51" 1731 "SM30-34" 45.23 "M" 42 "PB stays at 00:27:52" 4
"51" "sedgefield" "57" 51 "160403" "28:54" 1734 "SM25-29" 44.69 "M" 43 "PB stays at 00:25:44" 93
"52" "sedgefield" "57" 52 "428664" "28:55" 1735 "SW30-34" 51.41 "F" 9 "New PB!" 31
"53" "sedgefield" "57" 53 "472504" "28:58" 1738 "VW35-39" 51.96 "F" 10 "New PB!" 66
"54" "sedgefield" "57" 54 "305450" "29:25" 1765 "JW10" 61.59 "F" 11 "PB stays at 00:25:57" 100
"55" "sedgefield" "57" 55 "289876" "29:55" 1795 "VW45-49" 53.59 "F" 12 "PB stays at 00:28:53" 152
"56" "sedgefield" "57" 56 "309323" "29:56" 1796 "JW10" 60.52 "F" 13 "New PB!" 50
"57" "sedgefield" "57" 57 "321261" "30:00" 1800 "VM60-64" 54.89 "M" 44 "PB stays at 00:28:17" 164
"58" "sedgefield" "57" 58 "248611" "30:27" 1827 "SM30-34" 42.86 "M" 45 "PB stays at 00:29:22" 16
"59" "sedgefield" "57" 59 "248608" "30:54" 1854 "SW30-34" 48.22 "F" 14 "PB stays at 00:27:26" 43
"60" "sedgefield" "57" 60 "499457" "31:27" 1887 "SW20-24" 47.06 "F" 15 "First Timer!" 34
"61" "sedgefield" "57" 61 NA NA NA NA NA NA NA NA NA
"62" "sedgefield" "57" 62 "354231" "31:49" 1909 "VW45-49" 49.92 "F" 16 "PB stays at 00:23:25" 73
"63" "sedgefield" "57" 63 NA NA NA NA NA NA NA NA NA
"64" "sedgefield" "57" 64 "256807" "32:04" 1924 "VW40-44" 47.97 "F" 17 "New PB!" 83
"65" "sedgefield" "57" 65 "380813" "32:06" 1926 "VM45-49" 44.18 "M" 48 "PB stays at 00:25:16" 80
"66" "sedgefield" "57" 66 "186032" "32:30" 1950 "SW30-34" 45.59 "F" 18 "PB stays at 00:28:04" 18
"67" "sedgefield" "57" 67 "499458" "32:31" 1951 "SW30-34" 45.52 "F" 19 "First Timer!" 4
"68" "sedgefield" "57" 68 "277669" "32:35" 1955 "VM55-59" 47.57 "M" 49 "PB stays at 00:25:48" 185
"69" "sedgefield" "57" 69 "489720" "32:51" 1971 "SM25-29" 39.27 "M" 50 "First Timer!" 19
"70" "sedgefield" "57" 70 "199188" "33:07" 1987 "VW60-64" 57.78 "F" 20 "PB stays at 00:31:00" 263
"71" "sedgefield" "57" 71 "388054" "33:23" 2003 "JW10" 52.57 "F" 21 "PB stays at 00:30:25" 94
"72" "sedgefield" "57" 72 "380724" "33:23" 2003 "VM40-44" 41.84 "M" 51 "PB stays at 00:30:26" 137
"73" "sedgefield" "57" 73 "57419" "33:37" 2017 "VW40-44" 45.76 "F" 22 "New PB!" 13
"74" "sedgefield" "57" 74 "476821" "33:37" 2017 "VM50-54" 44.57 "M" 52 "First Timer!" 258
"75" "sedgefield" "57" 75 "265936" "33:44" 2024 "VW35-39" 44.61 "F" 23 "PB stays at 00:24:54" 131
"76" "sedgefield" "57" 76 "379639" "33:56" 2036 "VW45-49" 46.81 "F" 24 "PB stays at 00:29:10" 33
"77" "sedgefield" "57" 77 "64563" "34:27" 2067 "VW50-54" 50.56 "F" 25 "First Timer!" 417
"78" "sedgefield" "57" 78 "489753" "34:46" 2086 "VW45-49" 46.12 "F" 26 "First Timer!" 24
"79" "sedgefield" "57" 79 "443797" "34:46" 2086 "SW30-34" 42.76 "F" 27 "New PB!" 99
"80" "sedgefield" "57" 80 "265934" "35:08" 2108 "VM35-39" 38.57 "M" 53 "PB stays at 00:28:53" 173
"81" "sedgefield" "57" 81 "409550" "35:31" 2131 "VW45-49" 45.14 "F" 28 "New PB!" 184
"82" "sedgefield" "57" 82 "256338" "35:40" 2140 "VW40-44" 44.11 "F" 29 "PB stays at 00:31:59" 180
"83" "sedgefield" "57" 83 "89708" "35:47" 2147 "JW10" 50.63 "F" 30 "New PB!" 150
"84" "sedgefield" "57" 84 "33476" "35:49" 2149 "VM40-44" 38.67 "M" 54 "PB stays at 00:19:56" 221
"85" "sedgefield" "57" 85 "286691" "35:56" 2156 "SM30-34" 36.32 "M" 55 "PB stays at 00:33:00" 23
"86" "sedgefield" "57" 86 "64658" "36:00" 2160 "VM55-59" 43.43 "M" 56 "First Timer!" 452
"87" "sedgefield" "57" 87 "342414" "36:20" 2180 "VM70-74" 49.13 "M" 57 "PB stays at 00:33:44" 149
"88" "sedgefield" "57" 88 "470209" "36:33" 2193 "SW30-34" 40.58 "F" 31 "New PB!" 34
"89" "sedgefield" "57" 89 "375112" "36:33" 2193 "SM25-29" 35.29 "M" 58 "PB stays at 00:19:19" 20
"90" "sedgefield" "57" 90 "111115" "37:12" 2232 "VM40-44" 36.96 "M" 59 "PB stays at 00:20:04" 15
"91" "sedgefield" "57" 91 "500888" "37:12" 2232 "VW35-39" 40.68 "F" 32 "First Timer!" 12
"92" "sedgefield" "57" 92 "490491" "38:23" 2303 "VW40-44" 40.38 "F" 33 "First Timer!" 6
"93" "sedgefield" "57" 93 "451137" "38:39" 2319 "JW10" 44.16 "F" 34 "PB stays at 00:38:15" 10
"94" "sedgefield" "57" 94 "181550" "38:40" 2320 "VM65-69" 44.61 "M" 60 "PB stays at 00:23:54" 221
"95" "sedgefield" "57" 95 "266836" "38:58" 2338 "VW50-54" 44.1 "F" 35 "New PB!" 96
"96" "sedgefield" "57" 96 "499039" "39:54" 2394 "JM11-14" 38.35 "M" 61 "First Timer!" 1
"97" "sedgefield" "57" 97 "498145" "39:57" 2397 "JM11-14" 38.3 "M" 62 "First Timer!" 6
"98" "sedgefield" "57" 98 "254514" "40:19" 2419 "VW40-44" 37.95 "F" 36 "PB stays at 00:37:42" 27
"99" "sedgefield" "57" 99 "444934" "40:20" 2420 "SW25-29" 36.69 "F" 37 "PB stays at 00:23:40" 109
