"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "132" 1 "847645" "17:07" 1027 "JM15-17" 80.04 "M" 1 "New PB!" 21
"2" "sedgefield" "132" 2 "19249" "19:05" 1145 "VM45-49" 74.85 "M" 2 "PB stays at 00:18:35" 368
"3" "sedgefield" "132" 3 "180179" "19:14" 1154 "SM25-29" 67.07 "M" 3 "PB stays at 00:18:20" 103
"4" "sedgefield" "132" 4 "262037" "19:16" 1156 "SM25-29" 66.96 "M" 4 "PB stays at 00:17:06" 165
"5" "sedgefield" "132" 5 "419563" "19:52" 1192 "SM20-24" 64.93 "M" 5 "PB stays at 00:18:43" 16
"6" "sedgefield" "132" 6 "301335" "19:57" 1197 "SM25-29" 64.75 "M" 6 "PB stays at 00:18:47" 165
"7" "sedgefield" "132" 7 "183480" "19:59" 1199 "VM35-39" 67.81 "M" 7 "PB stays at 00:17:26" 179
"8" "sedgefield" "132" 8 "249752" "19:59" 1199 "VM40-44" 69.31 "M" 8 "PB stays at 00:18:03" 229
"9" "sedgefield" "132" 9 "335758" "20:28" 1228 "SM30-34" 63.19 "M" 9 "New PB!" 26
"10" "sedgefield" "132" 10 "33476" "20:44" 1244 "VM40-44" 67.36 "M" 10 "PB stays at 00:19:56" 221
"11" "sedgefield" "132" 11 "354515" "20:46" 1246 "SM30-34" 62.84 "M" 11 "PB stays at 00:20:01" 235
"12" "sedgefield" "132" 12 "226499" "21:22" 1282 "SM25-29" 60.37 "M" 12 "PB stays at 00:20:22" 122
"13" "sedgefield" "132" 13 "263866" "21:26" 1286 "VM40-44" 63.69 "M" 13 "PB stays at 00:20:10" 215
"14" "sedgefield" "132" 14 "464497" "21:27" 1287 "JM11-14" 66.12 "M" 14 "First Timer!" 5
"15" "sedgefield" "132" 15 "390194" "21:39" 1299 "SM30-34" 60.28 "M" 15 "First Timer!" 106
"16" "sedgefield" "132" 16 "783966" "21:44" 1304 "SM25-29" 59.36 "M" 16 "PB stays at 00:19:57" 105
"17" "sedgefield" "132" 17 "936164" "21:44" 1304 "SM25-29" 59.36 "M" 17 "PB stays at 00:18:53" 178
"18" "sedgefield" "132" 18 "82667" "21:48" 1308 "JM15-17" 62.84 "M" 18 "PB stays at 00:17:57" 202
"19" "sedgefield" "132" 19 "288662" "21:50" 1310 "SM30-34" 59.39 "M" 19 "PB stays at 00:18:57" 125
