"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "98" 1 "371302" "18:10" 1090 "SM25-29" 71.01 "M" 1 "PB stays at 00:16:54" 56
"2" "sedgefield" "98" 2 "249752" "18:40" 1120 "VM40-44" 74.2 "M" 2 "PB stays at 00:18:03" 229
"3" "sedgefield" "98" 3 "301335" "19:03" 1143 "SM25-29" 67.72 "M" 3 "PB stays at 00:18:47" 165
"4" "sedgefield" "98" 4 "197841" "19:36" 1176 "SM25-29" 65.82 "M" 4 "PB stays at 00:18:51" 45
"5" "sedgefield" "98" 5 "137620" "19:47" 1187 "SM25-29" 65.21 "M" 5 "First Timer!" 8
"6" "sedgefield" "98" 6 "367584" "20:34" 1234 "SM25-29" 62.72 "M" 6 "PB stays at 00:20:26" 7
"7" "sedgefield" "98" 7 "726329" "20:40" 1240 "SM20-24" 62.66 "M" 7 "PB stays at 00:17:57" 211
"8" "sedgefield" "98" 8 "198597" "20:41" 1241 "VM45-49" 69.06 "M" 8 "PB stays at 00:19:22" 253
"9" "sedgefield" "98" 9 "423609" "20:41" 1241 "SM25-29" 62.45 "M" 9 "New PB!" 17
"10" "sedgefield" "98" 10 "498831" "20:47" 1247 "JM11-14" 71.53 "M" 10 "PB stays at 00:18:16" 51
"11" "sedgefield" "98" 11 "310473" "20:48" 1248 "VM40-44" 66.11 "M" 11 "PB stays at 00:19:28" 270
"12" "sedgefield" "98" 12 "664513" "21:01" 1261 "SM30-34" 61.7 "M" 12 "New PB!" 73
"13" "sedgefield" "98" 13 "296512" "21:06" 1266 "VM40-44" 66.67 "M" 13 "New PB!" 41
"14" "sedgefield" "98" 14 "116067" "21:25" 1285 "SW25-29" 69.11 "F" 1 "PB stays at 00:20:29" 84
"15" "sedgefield" "98" 15 "679282" "21:30" 1290 "VM45-49" 66.43 "M" 14 "First Timer!" 14
"16" "sedgefield" "98" 16 "806638" "21:31" 1291 "SM30-34" 60.96 "M" 15 "First Timer!" 11
"17" "sedgefield" "98" 17 "699461" "21:33" 1293 "SM30-34" 60.02 "M" 16 "PB stays at 00:21:08" 79
"18" "sedgefield" "98" 18 "504726" "21:48" 1308 "SM30-34" 59.48 "M" 17 "First Timer!" 11
"19" "sedgefield" "98" 19 "254508" "21:55" 1315 "VM45-49" 65.7 "M" 18 "PB stays at 00:21:10" 270
"20" "sedgefield" "98" 20 "317627" "21:56" 1316 "VM40-44" 63.68 "M" 19 "PB stays at 00:19:57" 140
