"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "191" 1 "425418" "18:21" 1101 "SM30-34" 70.66 "M" 1 "New PB!" 56
"2" "sedgefield" "191" 2 "94620" "19:48" 1188 "VM50-54" 75.67 "M" 2 "New PB!" 328
"3" "sedgefield" "191" 3 "783966" "19:57" 1197 "SM25-29" 64.66 "M" 3 "New PB!" 105
"4" "sedgefield" "191" 4 "726329" "20:05" 1205 "SM20-24" 64.23 "M" 4 "PB stays at 00:17:57" 211
"5" "sedgefield" "191" 5 "19147" "20:27" 1227 "VM55-59" 77.75 "M" 5 "First Timer!" 497
"6" "sedgefield" "191" 6 "466357" "20:30" 1230 "VM45-49" 70.24 "M" 6 "PB stays at 00:19:04" 114
"7" "sedgefield" "191" 7 "19249" "20:36" 1236 "VM45-49" 69.9 "M" 7 "PB stays at 00:18:35" 368
"8" "sedgefield" "191" 8 "125863" "20:39" 1239 "VM45-49" 69.17 "M" 8 "New PB!" 18
"9" "sedgefield" "191" 9 "69436" "20:58" 1258 "VM35-39" 62.88 "M" 9 "PB stays at 00:19:07" 17
"10" "sedgefield" "191" 10 "451127" "21:19" 1279 "VM40-44" 65.52 "M" 10 "New PB!" 115
"11" "sedgefield" "191" 11 "354515" "21:21" 1281 "SM30-34" 61.44 "M" 11 "PB stays at 00:20:01" 235
"12" "sedgefield" "191" 12 "174395" "21:26" 1286 "SM30-34" 60.65 "M" 12 "PB stays at 00:20:01" 29
"13" "sedgefield" "191" 13 "116067" "21:38" 1298 "SW25-29" 68.41 "F" 1 "PB stays at 00:20:29" 84
"14" "sedgefield" "191" 14 "1694115" "21:42" 1302 "VM40-44" 63.36 "M" 13 "PB stays at 00:19:57" 165
"15" "sedgefield" "191" 15 "760228" "21:43" 1303 "VM35-39" 61.93 "M" 14 "PB stays at 00:21:38" 64
"16" "sedgefield" "191" 16 "254508" "21:49" 1309 "VM45-49" 67.07 "M" 15 "PB stays at 00:21:10" 270
"17" "sedgefield" "191" 17 "175819" "21:56" 1316 "VM40-44" 62.69 "M" 16 "New PB!" 312
"18" "sedgefield" "191" 18 "737461" "21:58" 1318 "VM50-54" 68.21 "M" 17 "PB stays at 00:21:00" 145
"19" "sedgefield" "191" 19 "355943" "22:11" 1331 "VM45-49" 65.44 "M" 18 "PB stays at 00:21:05" 114
"20" "sedgefield" "191" 20 "636305" "22:24" 1344 "SM20-24" 57.59 "M" 19 "New PB!" 75
"21" "sedgefield" "191" 21 "172683" "22:34" 1354 "VW50-54" 74.3 "F" 2 "PB stays at 00:21:40" 67
"22" "sedgefield" "191" 22 "263866" "22:40" 1360 "VM40-44" 60.66 "M" 20 "PB stays at 00:20:10" 215
"23" "sedgefield" "191" 23 "443861" "23:16" 1396 "VM65-69" 72.06 "M" 21 "PB stays at 00:21:06" 25
"24" "sedgefield" "191" 24 "331447" "23:19" 1399 "SM30-34" 55.61 "M" 22 "PB stays at 00:22:27" 195
"25" "sedgefield" "191" 25 "1040444" "23:26" 1406 "VM40-44" 59.1 "M" 23 "PB stays at 00:22:13" 189
"26" "sedgefield" "191" 26 "481129" "23:41" 1421 "VM50-54" 64.32 "M" 24 "PB stays at 00:22:14" 299
"27" "sedgefield" "191" 27 "1640109" "23:45" 1425 "VM45-49" 61.61 "M" 25 "New PB!" 47
"28" "sedgefield" "191" 28 "311909" "23:49" 1429 "SM30-34" 55.07 "M" 26 "PB stays at 00:20:27" 292
"29" "sedgefield" "191" 29 "1473507" "23:50" 1430 "VM50-54" 62.87 "M" 27 "PB stays at 00:22:51" 152
"30" "sedgefield" "191" 30 "340291" "23:52" 1432 "VM35-39" 55.94 "M" 28 "PB stays at 00:20:05" 118
"31" "sedgefield" "191" 31 "255331" "23:55" 1435 "JM11-14" 62.16 "M" 29 "PB stays at 00:18:11" 132
"32" "sedgefield" "191" 32 "498825" "24:02" 1442 "VM60-64" 67.34 "M" 30 "PB stays at 00:22:32" 133
"33" "sedgefield" "191" 33 "1077145" "24:12" 1452 "SM25-29" 53.37 "M" 31 "PB stays at 00:20:59" 85
"34" "sedgefield" "191" 34 "272718" "24:12" 1452 "VM35-39" 54.82 "M" 32 "New PB!" 59
"35" "sedgefield" "191" 35 "520414" "24:20" 1460 "VM35-39" 55.27 "M" 33 "PB stays at 00:21:24" 156
"36" "sedgefield" "191" 36 "1643802" "24:29" 1469 "VM50-54" 60.72 "M" 34 "PB stays at 00:21:22" 81
"37" "sedgefield" "191" 37 "22201" "24:30" 1470 "VM50-54" 60.2 "M" 35 "PB stays at 00:20:46" 275
"38" "sedgefield" "191" 38 "217991" "24:34" 1474 "VM50-54" 61.53 "M" 36 "PB stays at 00:22:48" 236
"39" "sedgefield" "191" 39 "914947" "24:41" 1481 "VW40-44" 62.8 "F" 3 "PB stays at 00:22:39" 203
"40" "sedgefield" "191" 40 "944990" "24:41" 1481 "VM40-44" 55.3 "M" 37 "New PB!" 107
"41" "sedgefield" "191" 41 "90649" "24:45" 1485 "VM55-59" 62.63 "M" 38 "PB stays at 00:22:26" 143
"42" "sedgefield" "191" 42 "1793415" "24:46" 1486 "JW11-14" 64.47 "F" 4 "New PB!" 5
"43" "sedgefield" "191" 43 "181943" "24:55" 1495 "SW30-34" 59.67 "F" 5 "PB stays at 00:22:53" 272
"44" "sedgefield" "191" 44 "16583" "24:55" 1495 "SM30-34" 52.37 "M" 39 "PB stays at 00:19:47" 327
"45" "sedgefield" "191" 45 "180468" "25:04" 1504 "VW40-44" 62.3 "F" 6 "PB stays at 00:23:53" 150
"46" "sedgefield" "191" 46 "1317483" "25:11" 1511 "JM11-14" 56.32 "M" 40 "New PB!" 65
"47" "sedgefield" "191" 47 "353731" "25:26" 1526 "SM30-34" 51.57 "M" 41 "PB stays at 00:23:30" 59
"48" "sedgefield" "191" 48 "625028" "25:36" 1536 "VM35-39" 51.5 "M" 42 "PB stays at 00:23:57" 152
"49" "sedgefield" "191" 49 "1480610" "25:45" 1545 "VM40-44" 53.4 "M" 43 "PB stays at 00:22:44" 72
"50" "sedgefield" "191" 50 "317656" "25:50" 1550 "SM30-34" 50.52 "M" 44 "New PB!" 138
"51" "sedgefield" "191" 51 "1982784" "25:50" 1550 "JM15-17" 53.03 "M" 45 "First Timer!" 2
"52" "sedgefield" "191" 52 "1600561" "25:59" 1559 "VM35-39" 50.74 "M" 46 "PB stays at 00:24:26" 28
"53" "sedgefield" "191" 53 "277418" "26:01" 1561 "VM60-64" 61.63 "M" 47 "PB stays at 00:23:33" 176
"54" "sedgefield" "191" 54 "575549" "26:03" 1563 "SW25-29" 56.81 "F" 7 "PB stays at 00:24:54" 78
"55" "sedgefield" "191" 55 "311737" "26:14" 1574 "JW11-14" 59.91 "F" 8 "New PB!" 10
"56" "sedgefield" "191" 56 "1879941" "26:18" 1578 "SW30-34" 56.53 "F" 9 "New PB!" 6
"57" "sedgefield" "191" 57 "267179" "26:23" 1583 "VM55-59" 58.24 "M" 48 "PB stays at 00:23:12" 197
"58" "sedgefield" "191" 58 "320059" "26:31" 1591 "SM30-34" 49.21 "M" 49 "PB stays at 00:22:14" 192
"59" "sedgefield" "191" 59 "278107" "26:37" 1597 "VW50-54" 62.99 "F" 10 "PB stays at 00:25:03" 64
"60" "sedgefield" "191" 60 "253666" "26:38" 1598 "VW50-54" 62.95 "F" 11 "PB stays at 00:23:26" 116
"61" "sedgefield" "191" 61 "825285" "26:46" 1606 "VM50-54" 56.48 "M" 50 "PB stays at 00:25:57" 23
"62" "sedgefield" "191" 62 "351047" "26:51" 1611 "VM45-49" 54.5 "M" 51 "PB stays at 00:25:37" 19
"63" "sedgefield" "191" 63 "1039530" "26:54" 1614 "VW35-39" 56.26 "F" 12 "PB stays at 00:24:58" 194
"64" "sedgefield" "191" 64 "181550" "26:58" 1618 "VM70-74" 66.19 "M" 52 "PB stays at 00:23:54" 221
"65" "sedgefield" "191" 65 NA NA NA NA NA NA NA NA NA
"66" "sedgefield" "191" 66 "435436" "27:21" 1641 "VM45-49" 52.65 "M" 54 "PB stays at 00:24:52" 168
"67" "sedgefield" "191" 67 "1365670" "27:23" 1643 "VM60-64" 60.68 "M" 55 "PB stays at 00:25:21" 118
"68" "sedgefield" "191" 68 "1950416" "27:29" 1649 "SM25-29" 46.94 "M" 56 "PB stays at 00:25:40" 4
"69" "sedgefield" "191" 69 "794121" "27:55" 1675 "VW45-49" 59.34 "F" 13 "PB stays at 00:24:45" 94
"70" "sedgefield" "191" 70 "1286365" "28:01" 1681 "SM20-24" 46.22 "M" 57 "PB stays at 00:26:42" 16
"71" "sedgefield" "191" 71 "186032" "28:09" 1689 "SW30-34" 52.93 "F" 14 "PB stays at 00:28:04" 18
"72" "sedgefield" "191" 72 "442609" "28:16" 1696 "VW60-64" 67.69 "F" 15 "PB stays at 00:27:24" 33
"73" "sedgefield" "191" 73 "89708" "28:22" 1702 "JW11-14" 58.64 "F" 16 "PB stays at 00:24:44" 150
"74" "sedgefield" "191" 74 "310473" "28:24" 1704 "VM40-44" 49.18 "M" 58 "PB stays at 00:19:28" 270
"75" "sedgefield" "191" 75 "534785" "28:45" 1725 "VW35-39" 52.87 "F" 17 "PB stays at 00:26:46" 37
"76" "sedgefield" "191" 76 "1009556" "28:54" 1734 "SM25-29" 44.64 "M" 59 "PB stays at 00:26:26" 40
"77" "sedgefield" "191" 77 "1724728" "28:57" 1737 "SW30-34" 51.18 "F" 18 "PB stays at 00:28:09" 9
"78" "sedgefield" "191" 78 "1066573" "28:59" 1739 "SW25-29" 51.06 "F" 19 "New PB!" 16
"79" "sedgefield" "191" 79 "292553" "29:13" 1753 "JW15-17" 53.05 "F" 20 "PB stays at 00:26:38" 146
"80" "sedgefield" "191" 80 "1602528" "29:23" 1763 "VW45-49" 54.57 "F" 21 "New PB!" 143
"81" "sedgefield" "191" 81 "128398" "29:29" 1769 "VW45-49" 54.38 "F" 22 "First Timer!" 76
"82" "sedgefield" "191" 82 "1819954" "29:30" 1770 "SW30-34" 50.17 "F" 23 "PB stays at 00:28:30" 6
"83" "sedgefield" "191" 83 "696614" "29:38" 1778 "VM45-49" 48.99 "M" 60 "PB stays at 00:26:36" 210
"84" "sedgefield" "191" 84 "1008040" "29:42" 1782 "SW25-29" 49.83 "F" 24 "PB stays at 00:22:42" 126
"85" "sedgefield" "191" 85 "1477295" "29:44" 1784 "VW40-44" 52.52 "F" 25 "New PB!" 19
"86" "sedgefield" "191" 86 "263728" "29:53" 1793 "VW50-54" 56.11 "F" 26 "PB stays at 00:27:00" 163
"87" "sedgefield" "191" 87 "221106" "29:55" 1795 "VM35-39" 44.96 "M" 61 "PB stays at 00:28:11" 33
"88" "sedgefield" "191" 88 "731893" "29:58" 1798 "VM55-59" 51.28 "M" 62 "PB stays at 00:25:16" 162
"89" "sedgefield" "191" 89 "277669" "30:04" 1804 "VM55-59" 52.88 "M" 63 "PB stays at 00:25:48" 185
"90" "sedgefield" "191" 90 "256732" "30:04" 1804 "VM40-44" 46.06 "M" 64 "PB stays at 00:25:49" 69
"91" "sedgefield" "191" 91 "862099" "30:07" 1807 "VM40-44" 46.38 "M" 65 "PB stays at 00:27:33" 128
"92" "sedgefield" "191" 92 "254848" "30:22" 1822 "VM60-64" 52.8 "M" 66 "PB stays at 00:28:05" 248
"93" "sedgefield" "191" 93 "311719" "30:25" 1825 "VW45-49" 52.22 "F" 27 "New PB!" 79
"94" "sedgefield" "191" 94 "1016576" "30:37" 1837 "VM45-49" 46.65 "M" 67 "PB stays at 00:24:32" 200
"95" "sedgefield" "191" 95 "367744" "30:51" 1851 "VM35-39" 42.73 "M" 68 "PB stays at 00:22:08" 16
"96" "sedgefield" "191" 96 "271817" "30:57" 1857 "VW35-39" 48.9 "F" 28 "PB stays at 00:28:50" 16
"97" "sedgefield" "191" 97 NA NA NA NA NA NA NA NA NA
"98" "sedgefield" "191" 98 "1714043" "31:14" 1874 "JM11-14" 47.6 "M" 70 "PB stays at 00:30:25" 5
"99" "sedgefield" "191" 99 "1980421" "31:15" 1875 "VW55-59" 59.52 "F" 29 "First Timer!" 13
"100" "sedgefield" "191" 100 "1782341" "31:15" 1875 "SW30-34" 47.57 "F" 30 "PB stays at 00:30:54" 10
"101" "sedgefield" "191" 101 "268854" "31:19" 1879 "VW35-39" 48.06 "F" 31 "PB stays at 00:29:35" 39
"102" "sedgefield" "191" 102 "320079" "31:22" 1882 "SW30-34" 47.29 "F" 32 "PB stays at 00:29:20" 123
"103" "sedgefield" "191" 103 "1040472" "31:30" 1890 "JM11-14" 48.57 "M" 71 "PB stays at 00:23:43" 131
"104" "sedgefield" "191" 104 "251760" "31:30" 1890 "VM60-64" 52.75 "M" 72 "PB stays at 00:27:48" 78
"105" "sedgefield" "191" 105 "1064818" "31:35" 1895 "VM50-54" 47.44 "M" 73 "PB stays at 00:29:08" 79
"106" "sedgefield" "191" 106 "476980" "31:38" 1898 "VW45-49" 50.68 "F" 33 "PB stays at 00:29:04" 29
"107" "sedgefield" "191" 107 "1843811" "31:40" 1900 "JW15-17" 48.32 "F" 34 "New PB!" 13
"108" "sedgefield" "191" 108 "1595759" "31:47" 1907 "VM40-44" 43.58 "M" 74 "New PB!" 3
"109" "sedgefield" "191" 109 "1173035" "31:48" 1908 "VW45-49" 49.95 "F" 35 "PB stays at 00:30:28" 108
"110" "sedgefield" "191" 110 "1791853" "31:49" 1909 "VW35-39" 47.77 "F" 36 "PB stays at 00:29:50" 66
"111" "sedgefield" "191" 111 "1921477" "31:55" 1915 "JW10" 56.76 "F" 37 "New PB!" 3
"112" "sedgefield" "191" 112 "1921480" "31:56" 1916 "JW10" 61.17 "F" 38 "New PB!" 3
"113" "sedgefield" "191" 113 "1543561" "32:04" 1924 "VM35-39" 41.37 "M" 75 "First Timer!" 23
"114" "sedgefield" "191" 114 "1961975" "32:06" 1926 "VW45-49" 49.95 "F" 39 "First Timer!" 39
"115" "sedgefield" "191" 115 "33476" "32:09" 1929 "VM40-44" 43.75 "M" 76 "PB stays at 00:19:56" 221
"116" "sedgefield" "191" 116 NA NA NA NA NA NA NA NA NA
"117" "sedgefield" "191" 117 "913927" "32:25" 1945 "VW35-39" 46.68 "F" 40 "New PB!" 69
"118" "sedgefield" "191" 118 "291482" "32:36" 1956 "VW50-54" 51.43 "F" 41 "PB stays at 00:27:08" 190
"119" "sedgefield" "191" 119 "1961766" "32:38" 1958 "JW10" 53.78 "F" 42 "PB stays at 00:31:42" 4
"120" "sedgefield" "191" 120 "1912584" "32:38" 1958 "SW30-34" 45.66 "F" 43 "PB stays at 00:29:53" 8
"121" "sedgefield" "191" 121 "265936" "32:43" 1963 "VW40-44" 46.77 "F" 44 "PB stays at 00:24:54" 131
"122" "sedgefield" "191" 122 "398776" "33:03" 1983 "VM70-74" 54.72 "M" 78 "PB stays at 00:31:45" 200
"123" "sedgefield" "191" 123 "1865147" "33:06" 1986 "VW35-39" 45.32 "F" 45 "First Timer!" 9
"124" "sedgefield" "191" 124 "771800" "33:14" 1994 "SW30-34" 44.83 "F" 46 "PB stays at 00:28:19" 26
"125" "sedgefield" "191" 125 "1608473" "33:18" 1998 "VW55-59" 56.66 "F" 47 "PB stays at 00:29:33" 32
"126" "sedgefield" "191" 126 "1947757" "33:31" 2011 "SW30-34" 44.36 "F" 48 "New PB!" 35
"127" "sedgefield" "191" 127 "1775689" "33:37" 2017 "VM60-64" 49.43 "M" 79 "New PB!" 122
"128" "sedgefield" "191" 128 "321261" "33:39" 2019 "VM65-69" 50.32 "M" 80 "PB stays at 00:28:17" 164
"129" "sedgefield" "191" 129 "1353770" "33:46" 2026 "VW45-49" 47.98 "F" 49 "PB stays at 00:33:27" 12
"130" "sedgefield" "191" 130 "299279" "33:52" 2032 "VW50-54" 52.07 "F" 50 "PB stays at 00:32:36" 114
"131" "sedgefield" "191" 131 "1849125" "34:04" 2044 "JW10" 51.52 "F" 51 "New PB!" 8
"132" "sedgefield" "191" 132 "1102927" "34:25" 2065 "SW20-24" 43 "F" 52 "PB stays at 00:30:49" 23
"133" "sedgefield" "191" 133 "1898926" "34:36" 2076 "VW50-54" 50.34 "F" 53 "PB stays at 00:32:36" 31
"134" "sedgefield" "191" 134 "1962010" "34:42" 2082 "VW40-44" 45.34 "F" 54 "First Timer!" 5
"135" "sedgefield" "191" 135 NA NA NA NA NA NA NA NA NA
"136" "sedgefield" "191" 136 "1849022" "34:53" 2093 "VW40-44" 44.43 "F" 55 "PB stays at 00:29:57" 16
"137" "sedgefield" "191" 137 "397106" "35:11" 2111 "VW45-49" 47.09 "F" 56 "PB stays at 00:22:15" 40
"138" "sedgefield" "191" 138 "1191120" "35:38" 2138 "VM80-84" 58.98 "M" 82 "First Timer!" 176
"139" "sedgefield" "191" 139 "173967" "35:48" 2148 "SW25-29" 41.34 "F" 57 "PB stays at 00:33:55" 15
"140" "sedgefield" "191" 140 "342414" "35:53" 2153 "VM70-74" 51.93 "M" 83 "PB stays at 00:33:44" 149
"141" "sedgefield" "191" 141 "19071" "36:06" 2166 "VW55-59" 50.14 "F" 58 "First Timer!" 419
"142" "sedgefield" "191" 142 "1882710" "36:15" 2175 "VM45-49" 40.05 "M" 84 "PB stays at 00:33:36" 76
"143" "sedgefield" "191" 143 "1273590" "36:38" 2198 "SW30-34" 40.49 "F" 59 "PB stays at 00:26:25" 91
"144" "sedgefield" "191" 144 "71340" "37:55" 2275 "SW30-34" 39.08 "F" 60 "First Timer!" 4
"145" "sedgefield" "191" 145 "1952315" "37:57" 2277 "VW50-54" 45.89 "F" 61 "New PB!" 4
"146" "sedgefield" "191" 146 "865397" "38:20" 2300 "JW11-14" 41 "F" 62 "PB stays at 00:36:17" 202
"147" "sedgefield" "191" 147 "265934" "38:53" 2333 "VM40-44" 35.62 "M" 85 "PB stays at 00:28:53" 173
"148" "sedgefield" "191" 148 "250354" "38:58" 2338 "VW55-59" 46.45 "F" 63 "PB stays at 00:34:48" 41
"149" "sedgefield" "191" 149 "1983655" "39:53" 2393 "VM50-54" 37.28 "M" 86 "First Timer!" 1
"150" "sedgefield" "191" 150 "715239" "39:57" 2397 "SW25-29" 37.05 "F" 64 "PB stays at 00:28:15" 84
"151" "sedgefield" "191" 151 "248608" "39:58" 2398 "VW35-39" 37.53 "F" 65 "PB stays at 00:27:26" 43
"152" "sedgefield" "191" 152 "1349472" "40:35" 2435 "JM10" 40.29 "M" 87 "PB stays at 00:28:25" 28
"153" "sedgefield" "191" 153 "1349469" "40:42" 2442 "VW45-49" 39.39 "F" 66 "PB stays at 00:34:55" 80
"154" "sedgefield" "191" 154 "1900724" "41:38" 2498 "JM11-14" 34.83 "M" 88 "PB stays at 00:37:25" 5
"155" "sedgefield" "191" 155 "266836" "44:27" 2667 "VW50-54" 39.67 "F" 67 "PB stays at 00:37:18" 96
"156" "sedgefield" "191" 156 "173539" "44:28" 2668 "VM45-49" 32.12 "M" 89 "First Timer!" 97
