"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "228" 1 "371302" "17:47" 1067 "SM30-34" 72.91 "M" 1 "PB stays at 00:16:54" 56
"2" "sedgefield" "228" 2 NA NA NA NA NA NA NA NA NA
"3" "sedgefield" "228" 3 "794684" "18:19" 1099 "VM40-44" 76.8 "M" 3 "First Timer!" 108
"4" "sedgefield" "228" 4 "249752" "19:18" 1158 "VM40-44" 72.88 "M" 4 "PB stays at 00:18:03" 229
"5" "sedgefield" "228" 5 "1532139" "19:29" 1169 "VM55-59" 79.56 "M" 5 "PB stays at 00:19:05" 19
"6" "sedgefield" "228" 6 "475860" "20:25" 1225 "SM18-19" 65.31 "M" 6 "PB stays at 00:18:41" 20
"7" "sedgefield" "228" 7 "936164" "20:40" 1240 "SM25-29" 62.42 "M" 7 "PB stays at 00:18:53" 178
"8" "sedgefield" "228" 8 "33476" "20:50" 1250 "VM45-49" 68.08 "M" 8 "PB stays at 00:19:56" 221
"9" "sedgefield" "228" 9 "607391" "20:58" 1258 "VM35-39" 63.67 "M" 9 "First Timer!" 87
"10" "sedgefield" "228" 10 "1669457" "21:14" 1274 "VM40-44" 64.76 "M" 10 "PB stays at 00:20:41" 94
"11" "sedgefield" "228" 11 "354515" "21:22" 1282 "VM35-39" 61.7 "M" 11 "PB stays at 00:20:01" 235
"12" "sedgefield" "228" 12 "2510098" "21:23" 1283 "SW25-29" 69.21 "F" 1 "New PB!" 13
"13" "sedgefield" "228" 13 NA NA NA NA NA NA NA NA NA
"14" "sedgefield" "228" 14 "469201" "21:31" 1291 "VM45-49" 68.01 "M" 13 "New PB!" 110
"15" "sedgefield" "228" 15 "2378163" "21:39" 1299 "SM30-34" 60.59 "M" 14 "PB stays at 00:17:42" 69
"16" "sedgefield" "228" 16 "310473" "21:42" 1302 "VM40-44" 64.82 "M" 15 "PB stays at 00:19:28" 270
"17" "sedgefield" "228" 17 "22201" "21:45" 1305 "VM50-54" 67.82 "M" 16 "New PB!" 275
"18" "sedgefield" "228" 18 "317627" "21:49" 1309 "VM45-49" 65.01 "M" 17 "PB stays at 00:19:57" 140
"19" "sedgefield" "228" 19 "407145" "21:56" 1316 "VM50-54" 68.92 "M" 18 "First Timer!" 29
"20" "sedgefield" "228" 20 "2155869" "21:57" 1317 "VM45-49" 66.67 "M" 19 "First Timer!" 1
"21" "sedgefield" "228" 21 "761039" "22:09" 1329 "VM35-39" 59.52 "M" 20 "PB stays at 00:19:54" 150
"22" "sedgefield" "228" 22 "1299411" "22:11" 1331 "VW40-44" 70.92 "F" 2 "First Timer!" 61
"23" "sedgefield" "228" 23 "726329" "22:18" 1338 "SM20-24" 57.85 "M" 21 "PB stays at 00:17:57" 211
"24" "sedgefield" "228" 24 "520414" "22:26" 1346 "VM35-39" 60.4 "M" 22 "PB stays at 00:21:24" 156
"25" "sedgefield" "228" 25 "289414" "22:29" 1349 "VM40-44" 60.71 "M" 23 "New PB!" 24
"26" "sedgefield" "228" 26 "636305" "22:32" 1352 "SM25-29" 57.25 "M" 24 "PB stays at 00:21:53" 75
"27" "sedgefield" "228" 27 "1936122" "22:33" 1353 "VM50-54" 66.44 "M" 25 "PB stays at 00:20:49" 98
"28" "sedgefield" "228" 28 "2139128" "22:39" 1359 "VM45-49" 64.09 "M" 26 "First Timer!" 27
"29" "sedgefield" "228" 29 "254508" "22:40" 1360 "VM45-49" 64.56 "M" 27 "PB stays at 00:21:10" 270
"30" "sedgefield" "228" 30 "541451" "22:41" 1361 "SM30-34" 57.16 "M" 28 "PB stays at 00:19:54" 25
"31" "sedgefield" "228" 31 "263866" "22:44" 1364 "VM40-44" 60.92 "M" 29 "PB stays at 00:20:10" 215
"32" "sedgefield" "228" 32 NA NA NA NA NA NA NA NA NA
"33" "sedgefield" "228" 33 "538390" "23:07" 1387 "SM18-19" 57.68 "M" 31 "PB stays at 00:19:49" 87
"34" "sedgefield" "228" 34 "2000634" "23:09" 1389 "SM30-34" 55.87 "M" 32 "First Timer!" 24
"35" "sedgefield" "228" 35 "1317483" "23:10" 1390 "JM15-17" 60.07 "M" 33 "PB stays at 00:20:39" 65
"36" "sedgefield" "228" 36 "1367056" "23:14" 1394 "VM40-44" 59.18 "M" 34 "PB stays at 00:22:50" 22
"37" "sedgefield" "228" 37 "1607679" "23:28" 1408 "JM11-14" 60.44 "M" 35 "PB stays at 00:21:36" 115
"38" "sedgefield" "228" 38 "1008040" "23:29" 1409 "SW25-29" 63.02 "F" 3 "PB stays at 00:22:42" 126
"39" "sedgefield" "228" 39 "260359" "23:35" 1415 "SW30-34" 63.18 "F" 4 "PB stays at 00:22:44" 80
"40" "sedgefield" "228" 40 "2510090" "23:36" 1416 "SM25-29" 54.66 "M" 36 "PB stays at 00:22:04" 22
"41" "sedgefield" "228" 41 "1480610" "23:44" 1424 "VM40-44" 58.36 "M" 37 "PB stays at 00:22:44" 72
"42" "sedgefield" "228" 42 "358289" "23:45" 1425 "VW50-54" 71.44 "F" 5 "PB stays at 00:22:53" 214
"43" "sedgefield" "228" 43 "854807" "23:45" 1425 "VW40-44" 65.75 "F" 6 "PB stays at 00:21:12" 178
"44" "sedgefield" "228" 44 "2051536" "23:46" 1426 "SM20-24" 54.28 "M" 38 "PB stays at 00:21:29" 35
"45" "sedgefield" "228" 45 "862103" "23:51" 1431 "JM10" 66.18 "M" 39 "New PB!" 148
"46" "sedgefield" "228" 46 "1640109" "24:04" 1444 "VM50-54" 61.29 "M" 40 "PB stays at 00:23:16" 47
"47" "sedgefield" "228" 47 "472504" "24:05" 1445 "VW40-44" 63.88 "F" 7 "New PB!" 66
"48" "sedgefield" "228" 48 "1101013" "24:07" 1447 "SW20-24" 61.37 "F" 8 "PB stays at 00:23:46" 34
"49" "sedgefield" "228" 49 "1473507" "24:12" 1452 "VM50-54" 62.47 "M" 41 "PB stays at 00:22:51" 152
"50" "sedgefield" "228" 50 "88625" "24:14" 1454 "VM50-54" 60.87 "M" 42 "New PB!" 8
"51" "sedgefield" "228" 51 "1250031" "24:16" 1456 "VW50-54" 71.77 "F" 9 "First Timer!" 128
"52" "sedgefield" "228" 52 "1251851" "24:22" 1462 "VM35-39" 55.2 "M" 43 "New PB!" 14
"53" "sedgefield" "228" 53 "2461324" "24:23" 1463 "JM15-17" 57.07 "M" 44 "New PB!" 12
"54" "sedgefield" "228" 54 "274386" "24:28" 1468 "VW35-39" 61.51 "F" 10 "PB stays at 00:22:58" 27
"55" "sedgefield" "228" 55 "481129" "24:31" 1471 "VM55-59" 62.68 "M" 45 "PB stays at 00:22:14" 299
"56" "sedgefield" "228" 56 "583748" "24:33" 1473 "VW40-44" 63.14 "F" 11 "First Timer!" 89
"57" "sedgefield" "228" 57 "209161" "24:34" 1474 "VW35-39" 60.85 "F" 12 "PB stays at 00:22:48" 177
"58" "sedgefield" "228" 58 "2347902" "24:35" 1475 "VM50-54" 60 "M" 46 "First Timer!" 12
"59" "sedgefield" "228" 59 "429795" "24:55" 1495 "VM45-49" 57.32 "M" 47 "PB stays at 00:21:38" 166
"60" "sedgefield" "228" 60 "2454765" "25:00" 1500 "VM45-49" 56.73 "M" 48 "PB stays at 00:22:06" 15
"61" "sedgefield" "228" 61 "2481487" "25:03" 1503 "SM30-34" 52.36 "M" 49 "PB stays at 00:23:47" 6
"62" "sedgefield" "228" 62 "575549" "25:04" 1504 "SW25-29" 59.04 "F" 13 "New PB!" 78
"63" "sedgefield" "228" 63 "1040472" "25:08" 1508 "JM11-14" 59.15 "M" 50 "New PB!" 131
"64" "sedgefield" "228" 64 "1692863" "25:16" 1516 "VM40-44" 54.82 "M" 51 "New PB!" 51
"65" "sedgefield" "228" 65 "403338" "25:18" 1518 "VM45-49" 56.06 "M" 52 "PB stays at 00:25:01" 104
"66" "sedgefield" "228" 66 "217991" "25:22" 1522 "VM50-54" 60.05 "M" 53 "PB stays at 00:22:48" 236
"67" "sedgefield" "228" 67 "270186" "25:31" 1531 "VM40-44" 53.49 "M" 54 "PB stays at 00:20:02" 55
"68" "sedgefield" "228" 68 "388294" "25:43" 1543 "VM45-49" 55.15 "M" 55 "PB stays at 00:23:32" 48
"69" "sedgefield" "228" 69 "604175" "25:46" 1546 "VM40-44" 54.59 "M" 56 "PB stays at 00:24:36" 30
"70" "sedgefield" "228" 70 "877837" "25:48" 1548 "VM40-44" 52.91 "M" 57 "PB stays at 00:23:20" 226
"71" "sedgefield" "228" 71 "170154" "25:49" 1549 "VM60-64" 62.1 "M" 58 "PB stays at 00:23:59" 324
"72" "sedgefield" "228" 72 "839202" "25:52" 1552 "SM30-34" 50.26 "M" 59 "New PB!" 87
"73" "sedgefield" "228" 73 "2495350" "25:55" 1555 "JM11-14" 57.36 "M" 60 "New PB!" 17
"74" "sedgefield" "228" 74 "1078464" "25:56" 1556 "SM30-34" 50.32 "M" 61 "PB stays at 00:20:43" 119
"75" "sedgefield" "228" 75 "2398309" "25:57" 1557 "VM55-59" 59.73 "M" 62 "New PB!" 77
"76" "sedgefield" "228" 76 "412797" "25:58" 1558 "VM45-49" 55.91 "M" 63 "New PB!" 29
"77" "sedgefield" "228" 77 "256732" "25:59" 1559 "VM40-44" 53.75 "M" 64 "PB stays at 00:25:49" 69
"78" "sedgefield" "228" 78 "354238" "26:00" 1560 "JW15-17" 58.85 "F" 14 "PB stays at 00:22:45" 49
"79" "sedgefield" "228" 79 "354239" "26:02" 1562 "VM45-49" 55.76 "M" 65 "PB stays at 00:21:41" 100
"80" "sedgefield" "228" 80 "1240880" "26:03" 1563 "VM50-54" 58.03 "M" 66 "First Timer!" 104
"81" "sedgefield" "228" 81 NA NA NA NA NA NA NA NA NA
"82" "sedgefield" "228" 82 "1428901" "26:08" 1568 "SW25-29" 56.63 "F" 15 "PB stays at 00:24:49" 65
"83" "sedgefield" "228" 83 "1188504" "26:11" 1571 "VW45-49" 60.66 "F" 16 "New PB!" 43
"84" "sedgefield" "228" 84 "1112334" "26:15" 1575 "JM10" 60.13 "M" 68 "New PB!" 27
"85" "sedgefield" "228" 85 "1365670" "26:15" 1575 "VM65-69" 63.87 "M" 69 "PB stays at 00:25:21" 118
"86" "sedgefield" "228" 86 "1112329" "26:18" 1578 "VM40-44" 51.9 "M" 70 "New PB!" 11
"87" "sedgefield" "228" 87 "380813" "26:21" 1581 "VM45-49" 55.09 "M" 71 "New PB!" 80
"88" "sedgefield" "228" 88 "677903" "26:28" 1588 "JM11-14" 54.79 "M" 72 "PB stays at 00:24:24" 28
"89" "sedgefield" "228" 89 "528048" "26:29" 1589 "VM40-44" 52.74 "M" 73 "PB stays at 00:21:06" 73
"90" "sedgefield" "228" 90 "1039530" "26:36" 1596 "VW35-39" 57.14 "F" 17 "PB stays at 00:24:58" 194
"91" "sedgefield" "228" 91 "1543353" "26:46" 1606 "SW20-24" 55.29 "F" 18 "PB stays at 00:24:53" 25
"92" "sedgefield" "228" 92 "1077145" "26:51" 1611 "SM30-34" 48.17 "M" 74 "PB stays at 00:20:59" 85
"93" "sedgefield" "228" 93 "435436" "26:53" 1613 "VM45-49" 53.56 "M" 75 "PB stays at 00:24:52" 168
"94" "sedgefield" "228" 94 "2638135" "26:56" 1616 "VM50-54" 56.13 "M" 76 "First Timer!" 1
"95" "sedgefield" "228" 95 "854651" "27:03" 1623 "VM45-49" 53.23 "M" 77 "PB stays at 00:25:23" 54
"96" "sedgefield" "228" 96 "2376765" "27:06" 1626 "JM11-14" 56.46 "M" 78 "New PB!" 43
"97" "sedgefield" "228" 97 NA NA NA NA NA NA NA NA NA
"98" "sedgefield" "228" 98 "1794225" "27:09" 1629 "SM30-34" 47.76 "M" 80 "First Timer!" 34
"99" "sedgefield" "228" 99 "1796293" "27:10" 1630 "SM30-34" 47.73 "M" 81 "First Timer!" 48
"100" "sedgefield" "228" 100 "2084084" "27:11" 1631 "VW40-44" 56.28 "F" 19 "PB stays at 00:25:16" 58
"101" "sedgefield" "228" 101 "277672" "27:12" 1632 "VM45-49" 52.51 "M" 82 "PB stays at 00:26:00" 13
"102" "sedgefield" "228" 102 "277418" "27:20" 1640 "VM60-64" 58.66 "M" 83 "PB stays at 00:23:33" 176
"103" "sedgefield" "228" 103 "1597298" "27:22" 1642 "VW50-54" 62 "F" 20 "New PB!" 5
"104" "sedgefield" "228" 104 "267179" "27:23" 1643 "VM55-59" 56.12 "M" 84 "PB stays at 00:23:12" 197
"105" "sedgefield" "228" 105 "1500844" "27:24" 1644 "VW45-49" 57.97 "F" 21 "PB stays at 00:26:36" 104
"106" "sedgefield" "228" 106 "351304" "27:26" 1646 "SW25-29" 53.95 "F" 22 "First Timer!" 33
"107" "sedgefield" "228" 107 "1602528" "27:35" 1655 "VW45-49" 58.73 "F" 23 "PB stays at 00:27:19" 143
"108" "sedgefield" "228" 108 "2583443" "27:36" 1656 "VM40-44" 50.18 "M" 85 "PB stays at 00:23:36" 90
"109" "sedgefield" "228" 109 "2541601" "27:37" 1657 "VW45-49" 57.51 "F" 24 "New PB!" 30
"110" "sedgefield" "228" 110 "944990" "27:50" 1670 "VM40-44" 49.4 "M" 86 "PB stays at 00:21:39" 107
"111" "sedgefield" "228" 111 "1074099" "27:53" 1673 "VW35-39" 54.27 "F" 25 "New PB!" 29
"112" "sedgefield" "228" 112 "589828" "27:55" 1675 "VW40-44" 55.94 "F" 26 "PB stays at 00:26:12" 12
"113" "sedgefield" "228" 113 "1286365" "27:56" 1676 "SM20-24" 46.36 "M" 87 "PB stays at 00:26:42" 16
"114" "sedgefield" "228" 114 "1003794" "28:01" 1681 "JM10" 56.34 "M" 88 "New PB!" 72
"115" "sedgefield" "228" 115 "625028" "28:01" 1681 "VM35-39" 47.35 "M" 89 "PB stays at 00:23:57" 152
"116" "sedgefield" "228" 116 "170153" "28:03" 1683 "VW35-39" 53.3 "F" 27 "PB stays at 00:26:03" 292
"117" "sedgefield" "228" 117 "779809" "28:03" 1683 "VW45-49" 56.63 "F" 28 "PB stays at 00:26:47" 172
"118" "sedgefield" "228" 118 "882429" "28:19" 1699 "VW45-49" 56.62 "F" 29 "New PB!" 25
