"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "226" 1 "1100976" "19:14" 1154 "JM11-14" 77.3 "M" 1 "New PB!" 36
"2" "sedgefield" "226" 2 "57418" "19:21" 1161 "VM40-44" 71.58 "M" 2 "New PB!" 56
"3" "sedgefield" "226" 3 "30889" "19:30" 1170 "VM55-59" 79.49 "M" 3 "PB stays at 00:19:12" 69
"4" "sedgefield" "226" 4 "1532139" "19:56" 1196 "VM55-59" 77.76 "M" 4 "PB stays at 00:19:05" 19
"5" "sedgefield" "226" 5 "1124858" "20:03" 1203 "SM30-34" 64.67 "M" 5 "PB stays at 00:18:33" 98
"6" "sedgefield" "226" 6 "5498" "20:06" 1206 "VM50-54" 75.79 "M" 6 "First Timer!" 59
"7" "sedgefield" "226" 7 "726329" "20:14" 1214 "SM20-24" 63.76 "M" 7 "PB stays at 00:17:57" 211
"8" "sedgefield" "226" 8 "19249" "20:24" 1224 "VM45-49" 71.16 "M" 8 "PB stays at 00:18:35" 368
"9" "sedgefield" "226" 9 "311909" "20:27" 1227 "VM35-39" 64.47 "M" 9 "New PB!" 292
"10" "sedgefield" "226" 10 "40474" "20:29" 1229 "SM30-34" 63.71 "M" 10 "New PB!" 293
"11" "sedgefield" "226" 11 "271035" "20:35" 1235 "SM20-24" 62.67 "M" 11 "PB stays at 00:17:15" 144
"12" "sedgefield" "226" 12 "49429" "20:35" 1235 "VM50-54" 73.44 "M" 12 "PB stays at 00:18:48" 174
"13" "sedgefield" "226" 13 "2000621" "20:40" 1240 "VM40-44" 67.58 "M" 13 "PB stays at 00:19:49" 40
"14" "sedgefield" "226" 14 "451127" "20:46" 1246 "VM40-44" 67.74 "M" 14 "New PB!" 115
"15" "sedgefield" "226" 15 "64353" "20:58" 1258 "VM40-44" 67.09 "M" 15 "PB stays at 00:19:13" 132
"16" "sedgefield" "226" 16 "1669457" "21:03" 1263 "VM40-44" 65.32 "M" 16 "New PB!" 94
"17" "sedgefield" "226" 17 "354515" "21:04" 1264 "SM30-34" 62.26 "M" 17 "PB stays at 00:20:01" 235
"18" "sedgefield" "226" 18 "761039" "21:07" 1267 "VM35-39" 62.43 "M" 18 "New PB!" 150
"19" "sedgefield" "226" 19 NA NA NA NA NA NA NA NA NA
"20" "sedgefield" "226" 20 "218298" "21:09" 1269 "SM30-34" 61.31 "M" 20 "PB stays at 00:18:18" 151
"21" "sedgefield" "226" 21 "1374636" "21:13" 1273 "VW40-44" 72.11 "F" 1 "New PB!" 95
"22" "sedgefield" "226" 22 "528048" "21:29" 1289 "VM40-44" 65.01 "M" 21 "PB stays at 00:21:06" 73
"23" "sedgefield" "226" 23 "340291" "21:36" 1296 "VM35-39" 61.81 "M" 22 "PB stays at 00:20:05" 118
"24" "sedgefield" "226" 24 "1075940" "21:37" 1297 "SM30-34" 60.68 "M" 23 "PB stays at 00:21:29" 95
"25" "sedgefield" "226" 25 "226499" "21:38" 1298 "SM30-34" 59.78 "M" 24 "PB stays at 00:20:22" 122
"26" "sedgefield" "226" 26 "737461" "21:43" 1303 "VM50-54" 69.61 "M" 25 "PB stays at 00:21:00" 145
"27" "sedgefield" "226" 27 "443861" "21:55" 1315 "VM65-69" 77.26 "M" 26 "PB stays at 00:21:06" 25
"28" "sedgefield" "226" 28 "887551" "21:59" 1319 "VM65-69" 78.47 "M" 27 "New PB!" 94
"29" "sedgefield" "226" 29 "936164" "22:04" 1324 "SM25-29" 58.46 "M" 28 "PB stays at 00:18:53" 178
"30" "sedgefield" "226" 30 "359307" "22:07" 1327 "VW40-44" 69.18 "F" 2 "New PB!" 35
"31" "sedgefield" "226" 31 "2505373" "22:08" 1328 "VM35-39" 59.94 "M" 29 "New PB!" 14
"32" "sedgefield" "226" 32 "431636" "22:09" 1329 "SM30-34" 59.22 "M" 30 "PB stays at 00:20:47" 68
"33" "sedgefield" "226" 33 "22201" "22:14" 1334 "VM50-54" 66.34 "M" 31 "New PB!" 275
"34" "sedgefield" "226" 34 "261832" "22:25" 1345 "VM45-49" 65.28 "M" 32 "PB stays at 00:22:00" 55
"35" "sedgefield" "226" 35 "254508" "22:27" 1347 "VM45-49" 65.18 "M" 33 "PB stays at 00:21:10" 270
"36" "sedgefield" "226" 36 "1008189" "22:33" 1353 "VM45-49" 63.34 "M" 34 "PB stays at 00:22:09" 124
"37" "sedgefield" "226" 37 "783966" "22:39" 1359 "SM25-29" 57.03 "M" 35 "PB stays at 00:19:57" 105
"38" "sedgefield" "226" 38 "914947" "22:42" 1362 "VW40-44" 68.28 "F" 3 "New PB!" 203
"39" "sedgefield" "226" 39 "1458870" "22:54" 1374 "VM40-44" 59.61 "M" 36 "PB stays at 00:22:15" 82
"40" "sedgefield" "226" 40 "90649" "22:56" 1376 "VM55-59" 67.59 "M" 37 "PB stays at 00:22:26" 143
"41" "sedgefield" "226" 41 "263866" "23:13" 1393 "VM40-44" 59.66 "M" 38 "PB stays at 00:20:10" 215
"42" "sedgefield" "226" 42 "2594415" "23:14" 1394 "SM20-24" 56.1 "M" 39 "First Timer!" 6
"43" "sedgefield" "226" 43 "2565283" "23:16" 1396 "JM15-17" 59.81 "M" 40 "New PB!" 13
"44" "sedgefield" "226" 44 "1317483" "23:19" 1399 "JM15-17" 59.69 "M" 41 "PB stays at 00:20:39" 65
"45" "sedgefield" "226" 45 "1607679" "23:27" 1407 "JM11-14" 60.48 "M" 42 "PB stays at 00:21:36" 115
"46" "sedgefield" "226" 46 "124593" "23:28" 1408 "VM55-59" 67.76 "M" 43 "PB stays at 00:22:39" 289
"47" "sedgefield" "226" 47 "1012908" "23:29" 1409 "VM50-54" 62.81 "M" 44 "New PB!" 22
"48" "sedgefield" "226" 48 "2481487" "23:47" 1427 "SM30-34" 55.15 "M" 45 "New PB!" 6
"49" "sedgefield" "226" 49 "1101013" "24:03" 1443 "SW20-24" 61.54 "F" 4 "PB stays at 00:23:46" 34
"50" "sedgefield" "226" 50 "481129" "24:19" 1459 "VM55-59" 63.19 "M" 46 "PB stays at 00:22:14" 299
"51" "sedgefield" "226" 51 "781188" "24:23" 1463 "SM25-29" 52.9 "M" 47 "New PB!" 149
"52" "sedgefield" "226" 52 "1640109" "24:26" 1466 "VM50-54" 60.37 "M" 48 "PB stays at 00:23:16" 47
"53" "sedgefield" "226" 53 "429795" "24:37" 1477 "VM45-49" 58.02 "M" 49 "PB stays at 00:21:38" 166
