"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "78" 1 "371302" "18:15" 1095 "SM25-29" 70.68 "M" 1 "New PB!" 56
"2" "sedgefield" "78" 2 NA NA NA NA NA NA NA NA NA
"3" "sedgefield" "78" 3 "19249" "18:51" 1131 "VM45-49" 75.24 "M" 3 "New PB!" 368
"4" "sedgefield" "78" 4 "176790" "19:34" 1174 "VM40-44" 70.27 "M" 4 "New PB!" 39
"5" "sedgefield" "78" 5 "121925" "20:02" 1202 "VM40-44" 69.72 "M" 5 "PB stays at 00:19:02" 50
"6" "sedgefield" "78" 6 "466357" "20:08" 1208 "VM45-49" 70.45 "M" 6 "PB stays at 00:19:04" 114
"7" "sedgefield" "78" 7 "198597" "20:26" 1226 "VM45-49" 69.9 "M" 7 "PB stays at 00:19:22" 253
"8" "sedgefield" "78" 8 "249752" "20:29" 1229 "VM40-44" 67.13 "M" 8 "PB stays at 00:18:03" 229
"9" "sedgefield" "78" 9 "49429" "20:38" 1238 "VM50-54" 71.49 "M" 9 "PB stays at 00:18:48" 174
"10" "sedgefield" "78" 10 "271035" "20:48" 1248 "SM20-24" 62.66 "M" 10 "PB stays at 00:17:15" 144
"11" "sedgefield" "78" 11 "423609" "20:50" 1250 "SM25-29" 62 "M" 11 "New PB!" 17
"12" "sedgefield" "78" 12 "317627" "20:53" 1253 "VM40-44" 66.32 "M" 12 "PB stays at 00:19:57" 140
"13" "sedgefield" "78" 13 "219621" "21:17" 1277 "VM45-49" 67.66 "M" 13 "PB stays at 00:20:34" 157
"14" "sedgefield" "78" 14 "590639" "21:25" 1285 "SM20-24" 60.23 "M" 14 "New PB!" 7
"15" "sedgefield" "78" 15 "33476" "21:30" 1290 "VM40-44" 64.42 "M" 15 "PB stays at 00:19:56" 221
"16" "sedgefield" "78" 16 "635662" "21:37" 1297 "SM30-34" 60.37 "M" 16 "New PB!" 7
"17" "sedgefield" "78" 17 "96112" "21:45" 1305 "VM50-54" 67.82 "M" 17 "PB stays at 00:20:33" 420
"18" "sedgefield" "78" 18 "254508" "21:59" 1319 "VM45-49" 65.5 "M" 18 "New PB!" 270
"19" "sedgefield" "78" 19 "264985" "22:05" 1325 "VM55-59" 69.58 "M" 19 "First Timer!" 84
"20" "sedgefield" "78" 20 "382854" "22:11" 1331 "JM15-17" 60.86 "M" 20 "New PB!" 90
"21" "sedgefield" "78" 21 "354515" "22:28" 1348 "SM30-34" 57.86 "M" 21 "New PB!" 235
"22" "sedgefield" "78" 22 "39871" "22:30" 1350 "VM50-54" 66.07 "M" 22 "New PB!" 62
"23" "sedgefield" "78" 23 "22201" "22:35" 1355 "VM45-49" 63.76 "M" 23 "PB stays at 00:20:46" 275
"24" "sedgefield" "78" 24 "184343" "22:40" 1360 "JW11-14" 69.34 "F" 1 "PB stays at 00:21:34" 23
"25" "sedgefield" "78" 25 "417239" "22:44" 1364 "VM50-54" 64.88 "M" 24 "PB stays at 00:22:13" 109
"26" "sedgefield" "78" 26 "175421" "22:55" 1375 "VM55-59" 68.22 "M" 25 "First Timer!" 263
"27" "sedgefield" "78" 27 "199550" "22:56" 1376 "SW18-19" 65.26 "F" 2 "First Timer!" 172
"28" "sedgefield" "78" 28 "138470" "22:56" 1376 "VM40-44" 61.34 "M" 26 "First Timer!" 398
"29" "sedgefield" "78" 29 "593248" "23:14" 1394 "VM35-39" 58.32 "M" 27 "PB stays at 00:22:02" 9
"30" "sedgefield" "78" 30 "266881" "23:20" 1400 "VM40-44" 58.5 "M" 28 "PB stays at 00:21:31" 8
"31" "sedgefield" "78" 31 "561907" "23:21" 1401 "VM45-49" 62.17 "M" 29 "New PB!" 213
"32" "sedgefield" "78" 32 "653662" "23:38" 1418 "VM40-44" 57.76 "M" 30 "First Timer!" 163
"33" "sedgefield" "78" 33 "296512" "23:48" 1428 "VM40-44" 58.68 "M" 31 "PB stays at 00:20:59" 41
"34" "sedgefield" "78" 34 "649338" "23:54" 1434 "SM25-29" 53.97 "M" 32 "First Timer!" 4
"35" "sedgefield" "78" 35 "636195" "24:00" 1440 "VW40-44" 64.1 "F" 3 "First Timer!" 12
"36" "sedgefield" "78" 36 "253657" "24:09" 1449 "VM45-49" 58.73 "M" 33 "PB stays at 00:22:23" 137
"37" "sedgefield" "78" 37 "618704" "24:17" 1457 "SM25-29" 53.12 "M" 34 "New PB!" 3
"38" "sedgefield" "78" 38 "660162" "24:18" 1458 "SW30-34" 60.91 "F" 4 "First Timer!" 2
"39" "sedgefield" "78" 39 "178094" "24:19" 1459 "JM10" 64.91 "M" 35 "First Timer!" 22
"40" "sedgefield" "78" 40 "210416" "24:22" 1462 "VM35-39" 55.2 "M" 36 "First Timer!" 185
"41" "sedgefield" "78" 41 "79606" "24:34" 1474 "VW55-59" 73.68 "F" 5 "New PB!" 24
"42" "sedgefield" "78" 42 "609792" "24:45" 1485 "VW45-49" 64.18 "F" 6 "First Timer!" 36
"43" "sedgefield" "78" 43 "217991" "24:46" 1486 "VM50-54" 60.03 "M" 37 "PB stays at 00:22:48" 236
"44" "sedgefield" "78" 44 "305786" "24:46" 1486 "SM20-24" 52.62 "M" 38 "New PB!" 35
"45" "sedgefield" "78" 45 "431636" "24:48" 1488 "SM30-34" 52.28 "M" 39 "PB stays at 00:20:47" 68
"46" "sedgefield" "78" 46 "282322" "24:50" 1490 "JW11-14" 66.98 "F" 7 "First Timer!" 12
"47" "sedgefield" "78" 47 "174239" "24:59" 1499 "VW60-64" 77.65 "F" 8 "New PB!" 60
"48" "sedgefield" "78" 48 "481129" "25:03" 1503 "VM50-54" 59.81 "M" 40 "New PB!" 299
"49" "sedgefield" "78" 49 "31833" "25:07" 1507 "VM55-59" 61.71 "M" 41 "PB stays at 00:24:16" 233
"50" "sedgefield" "78" 50 "180468" "25:23" 1523 "VW40-44" 60.6 "F" 9 "PB stays at 00:23:53" 150
"51" "sedgefield" "78" 51 "49430" "25:27" 1527 "VW45-49" 65.09 "F" 10 "PB stays at 00:24:47" 171
"52" "sedgefield" "78" 52 "22202" "25:32" 1532 "VW45-49" 62.21 "F" 11 "PB stays at 00:25:00" 90
"53" "sedgefield" "78" 53 "659054" "25:49" 1549 "SM25-29" 49.97 "M" 42 "First Timer!" 4
"54" "sedgefield" "78" 54 "274431" "26:04" 1564 "VM55-59" 61 "M" 43 "PB stays at 00:24:20" 70
