"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "2" 1 "13439" "18:23" 1103 "VM35-39" 73.16 "M" 1 "First Timer!" 119
"2" "sedgefield" "2" 2 "183480" "18:33" 1113 "VM35-39" 71.97 "M" 2 "New PB!" 179
"3" "sedgefield" "2" 3 "200648" "18:45" 1125 "VM40-44" 74.49 "M" 3 "First Timer!" 31
"4" "sedgefield" "2" 4 "180347" "19:09" 1149 "VM35-39" 70.23 "M" 4 "First Timer!" 50
"5" "sedgefield" "2" 5 "180179" "19:32" 1172 "SM25-29" 66.04 "M" 5 "First Timer!" 103
"6" "sedgefield" "2" 6 "121925" "19:36" 1176 "VM40-44" 70.66 "M" 6 "New PB!" 50
"7" "sedgefield" "2" 7 "19249" "19:45" 1185 "VM40-44" 71.22 "M" 7 "PB stays at 00:18:35" 368
"8" "sedgefield" "2" 8 "49429" "20:33" 1233 "VM45-49" 70.64 "M" 8 "First Timer!" 174
"9" "sedgefield" "2" 9 "175510" "20:42" 1242 "VM35-39" 64.49 "M" 9 "PB stays at 00:20:35" 19
"10" "sedgefield" "2" 10 "16978" "20:47" 1247 "VM35-39" 63.43 "M" 10 "New PB!" 27
"11" "sedgefield" "2" 11 "198597" "20:57" 1257 "VM40-44" 67.14 "M" 11 "New PB!" 253
"12" "sedgefield" "2" 12 "73779" "21:06" 1266 "SM25-29" 61.14 "M" 12 "New PB!" 66
"13" "sedgefield" "2" 13 "245449" "21:27" 1287 "VM50-54" 69.85 "M" 13 "First Timer!" 50
"14" "sedgefield" "2" 14 "24248" "21:31" 1291 "VM45-49" 66.92 "M" 14 "First Timer!" 257
"15" "sedgefield" "2" 15 "181485" "21:37" 1297 "VM55-59" 71.7 "M" 15 "First Timer!" 51
"16" "sedgefield" "2" 16 "193518" "21:46" 1306 "VM35-39" 61.33 "M" 16 "New PB!" 26
"17" "sedgefield" "2" 17 "229860" "21:58" 1318 "VM45-49" 65.02 "M" 17 "First Timer!" 36
"18" "sedgefield" "2" 18 "90649" "22:26" 1346 "VM50-54" 66.79 "M" 18 "New PB!" 143
"19" "sedgefield" "2" 19 "254477" "22:32" 1352 "SM20-24" 57.25 "M" 19 "First Timer!" 3
"20" "sedgefield" "2" 20 "111770" "22:55" 1375 "VM35-39" 59.13 "M" 20 "First Timer!" 37
"21" "sedgefield" "2" 21 "180790" "22:56" 1376 "SW20-24" 64.53 "F" 1 "New PB!" 10
"22" "sedgefield" "2" 22 "252873" "22:58" 1378 "SW30-34" 64.44 "F" 2 "New PB!" 12
"23" "sedgefield" "2" 23 NA NA NA NA NA NA NA NA NA
"24" "sedgefield" "2" 24 "217991" "23:41" 1421 "VM45-49" 61.79 "M" 22 "New PB!" 236
"25" "sedgefield" "2" 25 "111773" "23:46" 1426 "SW30-34" 62.34 "F" 3 "First Timer!" 84
"26" "sedgefield" "2" 26 "253662" "23:47" 1427 "VM40-44" 57.81 "M" 23 "First Timer!" 1
"27" "sedgefield" "2" 27 "197258" "24:10" 1450 "VM40-44" 58.21 "M" 24 "New PB!" 252
"28" "sedgefield" "2" 28 "180948" "24:11" 1451 "VW40-44" 64.09 "F" 4 "New PB!" 46
"29" "sedgefield" "2" 29 "181550" "24:30" 1470 "VM65-69" 69.73 "M" 25 "New PB!" 221
"30" "sedgefield" "2" 30 "252371" "24:44" 1484 "VM35-39" 53.98 "M" 26 "New PB!" 13
"31" "sedgefield" "2" 31 "256517" "25:06" 1506 "VM45-49" 56.51 "M" 27 "First Timer!" 1
"32" "sedgefield" "2" 32 "253657" "25:24" 1524 "VM40-44" 54.99 "M" 28 "PB stays at 00:22:23" 137
"33" "sedgefield" "2" 33 "17622" "25:24" 1524 "VM45-49" 55.84 "M" 29 "First Timer!" 252
"34" "sedgefield" "2" 34 "254362" "25:38" 1538 "VM40-44" 53.64 "M" 30 "New PB!" 19
"35" "sedgefield" "2" 35 "18426" "25:54" 1554 "VM50-54" 57.4 "M" 31 "PB stays at 00:24:27" 169
"36" "sedgefield" "2" 36 "74668" "25:57" 1557 "VW35-39" 57.61 "F" 5 "First Timer!" 254
"37" "sedgefield" "2" 37 "254846" "26:19" 1579 "JM10" 59.97 "M" 32 "First Timer!" 89
"38" "sedgefield" "2" 38 "252805" "26:20" 1580 "VW35-39" 56.77 "F" 6 "First Timer!" 8
"39" "sedgefield" "2" 39 "251724" "26:49" 1609 "VW40-44" 57.36 "F" 7 "New PB!" 13
"40" "sedgefield" "2" 40 "241248" "27:20" 1640 "VM65-69" 63.11 "M" 33 "New PB!" 163
"41" "sedgefield" "2" 41 "13888" "27:35" 1655 "VM60-64" 58.13 "M" 34 "First Timer!" 312
