"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "207" 1 "59051" "19:17" 1157 "VM40-44" 70.79 "M" 1 "PB stays at 00:18:57" 266
"2" "sedgefield" "207" 2 "62372" "19:20" 1160 "VM35-39" 68.19 "M" 2 "PB stays at 00:17:54" 183
"3" "sedgefield" "207" 3 "442610" "19:45" 1185 "VM60-64" 81.18 "M" 3 "PB stays at 00:19:09" 123
"4" "sedgefield" "207" 4 "145345" "20:35" 1235 "SM30-34" 63.16 "M" 4 "PB stays at 00:18:10" 207
"5" "sedgefield" "207" 5 "726329" "20:40" 1240 "SM20-24" 62.42 "M" 5 "PB stays at 00:17:57" 211
"6" "sedgefield" "207" 6 "936164" "20:48" 1248 "SM25-29" 62.02 "M" 6 "New PB!" 178
"7" "sedgefield" "207" 7 "249752" "20:57" 1257 "VM40-44" 67.14 "M" 7 "PB stays at 00:18:03" 229
"8" "sedgefield" "207" 8 "466357" "21:03" 1263 "VM45-49" 68.41 "M" 8 "PB stays at 00:19:04" 114
"9" "sedgefield" "207" 9 "708506" "21:09" 1269 "VM45-49" 69.19 "M" 9 "PB stays at 00:20:05" 37
"10" "sedgefield" "207" 10 "36505" "21:41" 1301 "VM50-54" 68.02 "M" 10 "PB stays at 00:20:48" 262
"11" "sedgefield" "207" 11 "354515" "21:42" 1302 "SM30-34" 60.45 "M" 11 "PB stays at 00:20:01" 235
"12" "sedgefield" "207" 12 "311909" "21:46" 1306 "VM35-39" 60.57 "M" 12 "PB stays at 00:20:27" 292
"13" "sedgefield" "207" 13 "218298" "21:50" 1310 "SM30-34" 59.24 "M" 13 "PB stays at 00:18:18" 151
"14" "sedgefield" "207" 14 "1299144" "21:51" 1311 "VM50-54" 67.51 "M" 14 "PB stays at 00:21:33" 58
"15" "sedgefield" "207" 15 "1669457" "21:53" 1313 "VM40-44" 62.83 "M" 15 "PB stays at 00:20:41" 94
"16" "sedgefield" "207" 16 "955619" "21:56" 1316 "SM30-34" 59.8 "M" 16 "PB stays at 00:21:16" 52
"17" "sedgefield" "207" 17 "288662" "21:57" 1317 "SM30-34" 59.23 "M" 17 "PB stays at 00:18:57" 125
"18" "sedgefield" "207" 18 "33476" "21:58" 1318 "VM45-49" 64.57 "M" 18 "PB stays at 00:19:56" 221
