"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "294" 1 "82667" "17:57" 1077 "SM18-19" 73.44 "M" 1 "New PB!" 202
"2" "sedgefield" "294" 2 "145345" "18:15" 1095 "SM30-34" 71.87 "M" 2 "New PB!" 207
"3" "sedgefield" "294" 3 "466365" "19:11" 1151 "SM18-19" 68.72 "M" 3 "PB stays at 00:18:39" 28
"4" "sedgefield" "294" 4 "46683" "19:16" 1156 "SM30-34" 67.73 "M" 4 "New PB!" 96
"5" "sedgefield" "294" 5 "475860" "19:22" 1162 "SM18-19" 68.07 "M" 5 "PB stays at 00:18:41" 20
"6" "sedgefield" "294" 6 "30889" "19:25" 1165 "VM55-59" 81.2 "M" 6 "PB stays at 00:19:12" 69
"7" "sedgefield" "294" 7 "49429" "19:27" 1167 "VM50-54" 78.32 "M" 7 "PB stays at 00:18:48" 174
"8" "sedgefield" "294" 8 "466357" "19:31" 1171 "VM45-49" 74.98 "M" 8 "PB stays at 00:19:04" 114
"9" "sedgefield" "294" 9 "3374373" "19:40" 1180 "SM25-29" 65.59 "M" 9 "PB stays at 00:18:33" 48
"10" "sedgefield" "294" 10 "3310478" "19:42" 1182 "SM25-29" 65.48 "M" 10 "First Timer!" 41
"11" "sedgefield" "294" 11 "1105867" "19:53" 1193 "SM25-29" 64.88 "M" 11 "PB stays at 00:18:36" 118
"12" "sedgefield" "294" 12 "442610" "20:25" 1225 "VM60-64" 79.92 "M" 12 "PB stays at 00:19:09" 123
"13" "sedgefield" "294" 13 "1694115" "20:42" 1242 "VM40-44" 67.47 "M" 13 "PB stays at 00:19:57" 165
"14" "sedgefield" "294" 14 "1936122" "20:50" 1250 "VM50-54" 72.56 "M" 14 "New PB!" 98
"15" "sedgefield" "294" 15 "1405096" "20:51" 1251 "VM50-54" 71.3 "M" 15 "New PB!" 164
"16" "sedgefield" "294" 16 "22201" "21:06" 1266 "VM50-54" 71.01 "M" 16 "PB stays at 00:20:46" 275
"17" "sedgefield" "294" 17 "2218697" "21:08" 1268 "VM45-49" 67.59 "M" 17 "PB stays at 00:20:45" 77
"18" "sedgefield" "294" 18 "2268442" "21:21" 1281 "SM18-19" 61.75 "M" 18 "First Timer!" 38
"19" "sedgefield" "294" 19 "3489837" "21:27" 1287 "JM15-17" 63.87 "M" 19 "PB stays at 00:18:44" 76
"20" "sedgefield" "294" 20 "3963312" "21:30" 1290 "SM30-34" 60.47 "M" 20 "First Timer!" 2
"21" "sedgefield" "294" 21 "3539010" "21:39" 1299 "VM40-44" 63.97 "M" 21 "New PB!" 69
"22" "sedgefield" "294" 22 "1235249" "21:41" 1301 "JM11-14" 65.41 "M" 22 "PB stays at 00:19:46" 48
