"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "261" 1 "62372" "18:44" 1124 "VM35-39" 71.26 "M" 1 "PB stays at 00:17:54" 183
"2" "sedgefield" "261" 2 "2071775" "19:13" 1153 "VM40-44" 71.55 "M" 2 "PB stays at 00:18:46" 60
"3" "sedgefield" "261" 3 "475860" "19:22" 1162 "SM18-19" 68.07 "M" 3 "New PB!" 20
"4" "sedgefield" "261" 4 "327530" "20:03" 1203 "VM35-39" 66.17 "M" 4 "PB stays at 00:19:45" 161
"5" "sedgefield" "261" 5 "658923" "20:11" 1211 "VM40-44" 69.69 "M" 5 "New PB!" 72
"6" "sedgefield" "261" 6 "30889" "20:27" 1227 "VM55-59" 76.45 "M" 6 "PB stays at 00:19:12" 69
"7" "sedgefield" "261" 7 "726329" "20:31" 1231 "SM20-24" 62.88 "M" 7 "PB stays at 00:17:57" 211
"8" "sedgefield" "261" 8 "2220182" "20:45" 1245 "JM10" 76.06 "M" 8 "New PB!" 18
"9" "sedgefield" "261" 9 NA NA NA NA NA NA NA NA NA
"10" "sedgefield" "261" 10 "806638" "20:59" 1259 "VM35-39" 63.62 "M" 10 "New PB!" 11
"11" "sedgefield" "261" 11 "1317483" "21:16" 1276 "JM15-17" 65.44 "M" 11 "New PB!" 65
"12" "sedgefield" "261" 12 "64353" "21:21" 1281 "VM40-44" 65.89 "M" 12 "PB stays at 00:19:13" 132
"13" "sedgefield" "261" 13 "2218697" "21:23" 1283 "VM45-49" 66.33 "M" 13 "New PB!" 77
"14" "sedgefield" "261" 14 "250339" "21:27" 1287 "VM45-49" 68.22 "M" 14 "PB stays at 00:20:39" 50
"15" "sedgefield" "261" 15 "811042" "21:32" 1292 "SM30-34" 60.06 "M" 15 "New PB!" 171
"16" "sedgefield" "261" 16 "33647" "21:33" 1293 "SM30-34" 60.87 "M" 16 "PB stays at 00:17:28" 44
"17" "sedgefield" "261" 17 "24626" "21:35" 1295 "VM55-59" 71.2 "M" 17 "PB stays at 00:20:00" 156
"18" "sedgefield" "261" 18 "1669457" "21:36" 1296 "VM40-44" 64.12 "M" 18 "PB stays at 00:20:41" 94
"19" "sedgefield" "261" 19 "887551" "21:40" 1300 "VM65-69" 80.46 "M" 19 "PB stays at 00:21:23" 94
"20" "sedgefield" "261" 20 "354515" "21:41" 1301 "VM35-39" 60.8 "M" 20 "PB stays at 00:20:01" 235
"21" "sedgefield" "261" 21 "418146" "21:43" 1303 "VM45-49" 66.31 "M" 21 "PB stays at 00:21:43" 4
"22" "sedgefield" "261" 22 "3243737" "21:44" 1304 "SM30-34" 59.82 "M" 22 "New PB!" 54
"23" "sedgefield" "261" 23 "783966" "21:49" 1309 "SM30-34" 59.28 "M" 23 "PB stays at 00:19:57" 105
"24" "sedgefield" "261" 24 "636305" "21:53" 1313 "SM25-29" 58.95 "M" 24 "New PB!" 75
"25" "sedgefield" "261" 25 "3160308" "21:53" 1313 "VM35-39" 61.92 "M" 25 "New PB!" 12
"26" "sedgefield" "261" 26 "289414" "21:56" 1316 "VM40-44" 62.69 "M" 26 "PB stays at 00:21:41" 24
"27" "sedgefield" "261" 27 "737461" "22:05" 1325 "VM50-54" 68.45 "M" 27 "PB stays at 00:21:00" 145
"28" "sedgefield" "261" 28 "2676192" "22:10" 1330 "VM55-59" 70.53 "M" 28 "PB stays at 00:21:56" 10
"29" "sedgefield" "261" 29 "82667" "22:16" 1336 "SM18-19" 59.21 "M" 29 "PB stays at 00:17:57" 202
"30" "sedgefield" "261" 30 "49429" "22:17" 1337 "VM50-54" 67.84 "M" 30 "PB stays at 00:18:48" 174
"31" "sedgefield" "261" 31 "1480444" "22:21" 1341 "VM50-54" 66.52 "M" 31 "PB stays at 00:21:01" 132
"32" "sedgefield" "261" 32 "1350487" "22:33" 1353 "VM45-49" 64.89 "M" 32 "PB stays at 00:21:26" 31
"33" "sedgefield" "261" 33 "545923" "22:39" 1359 "VM40-44" 61.15 "M" 33 "New PB!" 55
"34" "sedgefield" "261" 34 "690628" "22:42" 1362 "VM55-59" 70.04 "M" 34 "PB stays at 00:21:35" 112
"35" "sedgefield" "261" 35 "1003189" "22:43" 1363 "VM50-54" 64.93 "M" 35 "PB stays at 00:21:41" 76
"36" "sedgefield" "261" 36 "340291" "22:51" 1371 "VM35-39" 58.86 "M" 36 "PB stays at 00:20:05" 118
"37" "sedgefield" "261" 37 "3022568" "22:56" 1376 "VM40-44" 61.34 "M" 37 "PB stays at 00:22:14" 19
"38" "sedgefield" "261" 38 "1299144" "22:56" 1376 "VM50-54" 64.83 "M" 38 "PB stays at 00:21:33" 58
"39" "sedgefield" "261" 39 "274386" "22:58" 1378 "VW35-39" 65.89 "F" 1 "New PB!" 27
"40" "sedgefield" "261" 40 "2909545" "22:59" 1379 "SM30-34" 56.56 "M" 39 "New PB!" 36
"41" "sedgefield" "261" 41 "1470271" "23:00" 1380 "SM30-34" 56.52 "M" 40 "PB stays at 00:22:06" 57
"42" "sedgefield" "261" 42 "1328907" "23:03" 1383 "VM40-44" 61.03 "M" 41 "New PB!" 11
"43" "sedgefield" "261" 43 "301335" "23:06" 1386 "SM30-34" 56.13 "M" 42 "PB stays at 00:18:47" 165
"44" "sedgefield" "261" 44 "153075" "23:14" 1394 "VM45-49" 62.98 "M" 43 "First Timer!" 4
"45" "sedgefield" "261" 45 "2721554" "23:22" 1402 "VM35-39" 57.56 "M" 44 "New PB!" 66
"46" "sedgefield" "261" 46 NA NA NA NA NA NA NA NA NA
"47" "sedgefield" "261" 47 "351538" "23:38" 1418 "VM65-69" 70.94 "M" 46 "PB stays at 00:22:02" 132
"48" "sedgefield" "261" 48 "1056136" "23:44" 1424 "SM30-34" 55.27 "M" 47 "PB stays at 00:22:40" 60
"49" "sedgefield" "261" 49 "1458870" "23:45" 1425 "VM40-44" 57.47 "M" 48 "PB stays at 00:22:15" 82
"50" "sedgefield" "261" 50 "1975192" "23:47" 1427 "VM35-39" 55.43 "M" 49 "PB stays at 00:21:22" 30
"51" "sedgefield" "261" 51 "914947" "23:47" 1427 "VW40-44" 65.66 "F" 2 "PB stays at 00:22:39" 203
"52" "sedgefield" "261" 52 "1008189" "23:51" 1431 "VM45-49" 60.38 "M" 50 "PB stays at 00:22:09" 124
"53" "sedgefield" "261" 53 "3046602" "23:55" 1435 "VM60-64" 67.67 "M" 51 "PB stays at 00:22:35" 43
"54" "sedgefield" "261" 54 NA NA NA NA NA NA NA NA NA
"55" "sedgefield" "261" 55 "1473507" "24:09" 1449 "VM50-54" 62.59 "M" 53 "PB stays at 00:22:51" 152
"56" "sedgefield" "261" 56 "72823" "24:11" 1451 "VM40-44" 56.44 "M" 54 "New PB!" 336
"57" "sedgefield" "261" 57 "3218294" "24:14" 1454 "SM25-29" 53.23 "M" 55 "PB stays at 00:22:07" 6
"58" "sedgefield" "261" 58 "2456081" "24:15" 1455 "SW25-29" 61.03 "F" 3 "PB stays at 00:23:35" 14
"59" "sedgefield" "261" 59 "3170456" "24:27" 1467 "VM45-49" 58.01 "M" 56 "New PB!" 4
"60" "sedgefield" "261" 60 "16578" "24:33" 1473 "VM60-64" 65.92 "M" 57 "PB stays at 00:22:51" 198
"61" "sedgefield" "261" 61 "328147" "24:41" 1481 "VM35-39" 54.9 "M" 58 "PB stays at 00:23:41" 32
"62" "sedgefield" "261" 62 "447118" "24:48" 1488 "VW40-44" 62.97 "F" 4 "PB stays at 00:23:44" 86
"63" "sedgefield" "261" 63 "1541639" "25:04" 1504 "VM40-44" 54.45 "M" 59 "PB stays at 00:23:44" 108
"64" "sedgefield" "261" 64 "30890" "25:13" 1513 "VW55-59" 73.76 "F" 5 "PB stays at 00:23:31" 89
"65" "sedgefield" "261" 65 "1039530" "25:14" 1514 "VW35-39" 60.24 "F" 6 "PB stays at 00:24:58" 194
"66" "sedgefield" "261" 66 "1040444" "25:14" 1514 "VM40-44" 55.75 "M" 60 "PB stays at 00:22:13" 189
"67" "sedgefield" "261" 67 "209048" "25:17" 1517 "VW40-44" 60.84 "F" 7 "PB stays at 00:24:31" 10
"68" "sedgefield" "261" 68 NA NA NA NA NA NA NA NA NA
"69" "sedgefield" "261" 69 "2889669" "25:27" 1527 "JM15-17" 54.68 "M" 62 "PB stays at 00:23:41" 21
"70" "sedgefield" "261" 70 "2870982" "25:33" 1533 "JM15-17" 54.47 "M" 63 "New PB!" 20
"71" "sedgefield" "261" 71 "67369" "25:36" 1536 "VM50-54" 58.07 "M" 64 "New PB!" 203
"72" "sedgefield" "261" 72 "2835616" "25:37" 1537 "JM11-14" 58.04 "M" 65 "PB stays at 00:21:50" 26
"73" "sedgefield" "261" 73 "2626861" "25:41" 1541 "VM35-39" 51.33 "M" 66 "PB stays at 00:21:26" 75
"74" "sedgefield" "261" 74 "1847360" "25:50" 1550 "VM50-54" 58.52 "M" 67 "PB stays at 00:24:32" 91
"75" "sedgefield" "261" 75 "207768" "25:51" 1551 "VM50-54" 57.06 "M" 68 "PB stays at 00:24:03" 63
"76" "sedgefield" "261" 76 "181943" "25:52" 1552 "SW30-34" 57.6 "F" 8 "PB stays at 00:22:53" 272
"77" "sedgefield" "261" 77 "260359" "25:52" 1552 "SW30-34" 57.6 "F" 9 "PB stays at 00:22:44" 80
"78" "sedgefield" "261" 78 "781188" "25:53" 1553 "SM25-29" 49.84 "M" 69 "PB stays at 00:21:46" 149
"79" "sedgefield" "261" 79 "204983" "25:56" 1556 "VM60-64" 62.4 "M" 70 "PB stays at 00:25:19" 38
"80" "sedgefield" "261" 80 "253666" "25:57" 1557 "VW50-54" 66.22 "F" 10 "PB stays at 00:23:26" 116
"81" "sedgefield" "261" 81 "256732" "25:59" 1559 "VM40-44" 53.75 "M" 71 "PB stays at 00:25:49" 69
"82" "sedgefield" "261" 82 "2080815" "26:06" 1566 "SM30-34" 49.55 "M" 72 "PB stays at 00:24:52" 4
"83" "sedgefield" "261" 83 "61367" "26:11" 1571 "VM60-64" 61.81 "M" 73 "PB stays at 00:24:52" 108
"84" "sedgefield" "261" 84 "16583" "26:12" 1572 "SM30-34" 50.06 "M" 74 "PB stays at 00:19:47" 327
"85" "sedgefield" "261" 85 "68869" "26:13" 1573 "VM55-59" 58.61 "M" 75 "PB stays at 00:23:03" 147
"86" "sedgefield" "261" 86 "3164036" "26:16" 1576 "VM35-39" 50.82 "M" 76 "New PB!" 80
"87" "sedgefield" "261" 87 "89708" "26:24" 1584 "JW11-14" 61.68 "F" 11 "PB stays at 00:24:44" 150
"88" "sedgefield" "261" 88 "18985" "26:30" 1590 "VW35-39" 57.36 "F" 12 "PB stays at 00:22:00" 190
"89" "sedgefield" "261" 89 "424667" "26:35" 1595 "VM45-49" 54.17 "M" 77 "PB stays at 00:23:16" 127
"90" "sedgefield" "261" 90 NA NA NA NA NA NA NA NA NA
"91" "sedgefield" "261" 91 "2462763" "26:48" 1608 "SM20-24" 48.13 "M" 79 "New PB!" 29
"92" "sedgefield" "261" 92 "3255337" "26:53" 1613 "JW15-17" 56.91 "F" 13 "New PB!" 5
"93" "sedgefield" "261" 93 "303335" "26:58" 1618 "VM45-49" 52.6 "M" 80 "PB stays at 00:24:02" 80
"94" "sedgefield" "261" 94 "232488" "27:04" 1624 "VM60-64" 60.84 "M" 81 "PB stays at 00:24:42" 120
"95" "sedgefield" "261" 95 "3246244" "27:08" 1628 "VM40-44" 51.84 "M" 82 "First Timer!" 1
"96" "sedgefield" "261" 96 "624550" "27:10" 1630 "VM40-44" 50.25 "M" 83 "PB stays at 00:24:21" 178
"97" "sedgefield" "261" 97 "27833" "27:23" 1643 "VM70-74" 64.39 "M" 84 "PB stays at 00:26:23" 141
"98" "sedgefield" "261" 98 "534785" "27:29" 1649 "VW40-44" 55.67 "F" 14 "PB stays at 00:26:46" 37
"99" "sedgefield" "261" 99 "1600561" "27:38" 1658 "VM35-39" 48.31 "M" 85 "PB stays at 00:24:26" 28
"100" "sedgefield" "261" 100 "277669" "27:46" 1666 "VM60-64" 57.74 "M" 86 "PB stays at 00:25:48" 185
"101" "sedgefield" "261" 101 "1003794" "27:50" 1670 "JM10" 56.71 "M" 87 "New PB!" 72
"102" "sedgefield" "261" 102 "625028" "27:51" 1671 "VM35-39" 47.94 "M" 88 "PB stays at 00:23:57" 152
"103" "sedgefield" "261" 103 "1861267" "27:52" 1672 "SW20-24" 53.11 "F" 15 "New PB!" 63
"104" "sedgefield" "261" 104 "2889481" "27:54" 1674 "SW25-29" 53.05 "F" 16 "New PB!" 23
"105" "sedgefield" "261" 105 "2661122" "27:54" 1674 "VM45-49" 52.45 "M" 89 "PB stays at 00:24:31" 48
"106" "sedgefield" "261" 106 "3160370" "27:58" 1678 "SM30-34" 46.25 "M" 90 "First Timer!" 6
"107" "sedgefield" "261" 107 "204985" "28:01" 1681 "VW55-59" 66.39 "F" 17 "PB stays at 00:26:38" 43
"108" "sedgefield" "261" 108 "2096427" "28:09" 1689 "VM50-54" 52.81 "M" 91 "PB stays at 00:26:49" 50
"109" "sedgefield" "261" 109 "3276692" "28:18" 1698 "JM11-14" 51.24 "M" 92 "First Timer!" 1
"110" "sedgefield" "261" 110 "2904773" "28:21" 1701 "VM55-59" 55.14 "M" 93 "PB stays at 00:26:42" 92
"111" "sedgefield" "261" 111 "265936" "28:23" 1703 "VW40-44" 54.2 "F" 18 "PB stays at 00:24:54" 131
"112" "sedgefield" "261" 112 "2971725" "28:29" 1709 "VW45-49" 56.88 "F" 19 "New PB!" 28
"113" "sedgefield" "261" 113 "1247641" "28:30" 1710 "VW50-54" 58.83 "F" 20 "PB stays at 00:25:49" 52
"114" "sedgefield" "261" 114 "277418" "28:34" 1714 "VM60-64" 56.65 "M" 94 "PB stays at 00:23:33" 176
"115" "sedgefield" "261" 115 "747842" "28:37" 1717 "VW45-49" 57.19 "F" 21 "PB stays at 00:25:58" 136
"116" "sedgefield" "261" 116 "2991075" "28:50" 1730 "VW55-59" 63.64 "F" 22 "New PB!" 30
"117" "sedgefield" "261" 117 "3036676" "28:58" 1738 "VM45-49" 50.52 "M" 95 "PB stays at 00:22:36" 19
"118" "sedgefield" "261" 118 "1613730" "28:58" 1738 "VW50-54" 59.32 "F" 23 "PB stays at 00:25:40" 28
"119" "sedgefield" "261" 119 "162198" "29:08" 1748 "VW40-44" 53.2 "F" 24 "PB stays at 00:26:40" 74
"120" "sedgefield" "261" 120 "49430" "29:08" 1748 "VW50-54" 59.78 "F" 25 "PB stays at 00:24:47" 171
"121" "sedgefield" "261" 121 "317420" "29:30" 1770 "SW30-34" 50.4 "F" 26 "PB stays at 00:27:56" 148
"122" "sedgefield" "261" 122 "337869" "29:52" 1792 "VW35-39" 50.22 "F" 27 "PB stays at 00:26:49" 8
"123" "sedgefield" "261" 123 "1602528" "29:56" 1796 "VW45-49" 54.68 "F" 28 "PB stays at 00:27:19" 143
"124" "sedgefield" "261" 124 "2175195" "30:00" 1800 "VW50-54" 58.78 "F" 29 "PB stays at 00:26:10" 96
"125" "sedgefield" "261" 125 "263728" "30:05" 1805 "VW50-54" 57.12 "F" 30 "PB stays at 00:27:00" 163
"126" "sedgefield" "261" 126 "575549" "30:06" 1806 "SW25-29" 49.17 "F" 31 "PB stays at 00:24:54" 78
"127" "sedgefield" "261" 127 "311719" "30:09" 1809 "VW45-49" 53.18 "F" 32 "PB stays at 00:27:52" 79
"128" "sedgefield" "261" 128 "67877" "30:11" 1811 "VW50-54" 56.21 "F" 33 "PB stays at 00:29:39" 159
"129" "sedgefield" "261" 129 "190906" "30:20" 1820 "VW45-49" 53.96 "F" 34 "PB stays at 00:29:13" 43
"130" "sedgefield" "261" 130 "3213702" "30:24" 1824 "VM60-64" 54.17 "M" 96 "First Timer!" 5
"131" "sedgefield" "261" 131 "191103" "30:28" 1828 "VW40-44" 50.88 "F" 35 "First Timer!" 7
"132" "sedgefield" "261" 132 "191101" "30:30" 1830 "VM40-44" 44.75 "M" 97 "First Timer!" 5
"133" "sedgefield" "261" 133 "915838" "30:35" 1835 "SW25-29" 48.39 "F" 36 "PB stays at 00:27:49" 181
"134" "sedgefield" "261" 134 "936164" "30:35" 1835 "SM25-29" 42.23 "M" 98 "PB stays at 00:18:53" 178
"135" "sedgefield" "261" 135 "18426" "30:44" 1844 "VM55-59" 50 "M" 99 "PB stays at 00:24:27" 169
"136" "sedgefield" "261" 136 "540643" "30:45" 1845 "VW40-44" 51.17 "F" 37 "PB stays at 00:27:59" 40
"137" "sedgefield" "261" 137 "419938" "30:51" 1851 "VW40-44" 49.86 "F" 38 "New PB!" 80
"138" "sedgefield" "261" 138 "778666" "31:01" 1861 "VM60-64" 52.61 "M" 100 "PB stays at 00:28:53" 80
"139" "sedgefield" "261" 139 "310930" "31:10" 1870 "SW30-34" 47.81 "F" 39 "PB stays at 00:28:49" 125
"140" "sedgefield" "261" 140 "1427242" "31:21" 1881 "VM55-59" 49.02 "M" 101 "PB stays at 00:28:05" 174
"141" "sedgefield" "261" 141 "1016576" "31:32" 1892 "VM45-49" 46.04 "M" 102 "PB stays at 00:24:32" 200
"142" "sedgefield" "261" 142 "253412" "31:40" 1900 "VW60-64" 61.26 "F" 40 "PB stays at 00:29:05" 133
"143" "sedgefield" "261" 143 "913897" "31:40" 1900 "VW40-44" 49.68 "F" 41 "PB stays at 00:30:20" 143
"144" "sedgefield" "261" 144 "274970" "31:52" 1912 "SW25-29" 46.44 "F" 42 "PB stays at 00:28:20" 98
"145" "sedgefield" "261" 145 "175597" "31:55" 1915 "VW45-49" 50.23 "F" 43 "PB stays at 00:27:27" 119
"146" "sedgefield" "261" 146 "426379" "32:00" 1920 "JM11-14" 47.81 "M" 103 "PB stays at 00:29:34" 115
"147" "sedgefield" "261" 147 "3130325" "32:02" 1922 "VW45-49" 50.57 "F" 44 "New PB!" 62
"148" "sedgefield" "261" 148 "529006" "32:03" 1923 "VM40-44" 43.89 "M" 104 "PB stays at 00:26:04" 54
"149" "sedgefield" "261" 149 "398776" "32:11" 1931 "VM70-74" 57.02 "M" 105 "PB stays at 00:31:45" 200
"150" "sedgefield" "261" 150 "811860" "32:12" 1932 "VW50-54" 52.69 "F" 45 "PB stays at 00:30:33" 78
"151" "sedgefield" "261" 151 "1003785" "32:33" 1953 "JM10" 52.28 "M" 106 "PB stays at 00:30:01" 64
"152" "sedgefield" "261" 152 "1003759" "32:39" 1959 "VW35-39" 45.79 "F" 46 "PB stays at 00:29:39" 62
