"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "155" 1 "498831" "18:46" 1126 "JM11-14" 77.26 "M" 1 "PB stays at 00:18:16" 51
"2" "sedgefield" "155" 2 "74384" "18:55" 1135 "VM35-39" 69.69 "M" 2 "First Timer!" 4
"3" "sedgefield" "155" 3 "121925" "19:02" 1142 "VM45-49" 74.52 "M" 3 "New PB!" 50
"4" "sedgefield" "155" 4 "327530" "20:38" 1238 "SM30-34" 63.57 "M" 4 "New PB!" 161
"5" "sedgefield" "155" 5 "301335" "20:48" 1248 "SM25-29" 62.1 "M" 5 "PB stays at 00:18:47" 165
"6" "sedgefield" "155" 6 "1101672" "21:05" 1265 "JW11-14" 75.73 "F" 1 "New PB!" 15
"7" "sedgefield" "155" 7 "204738" "21:26" 1286 "VM40-44" 63.69 "M" 6 "First Timer!" 250
"8" "sedgefield" "155" 8 "354515" "21:48" 1308 "SM30-34" 59.86 "M" 7 "PB stays at 00:20:01" 235
"9" "sedgefield" "155" 9 "310156" "21:50" 1310 "SM30-34" 59.39 "M" 8 "New PB!" 6
"10" "sedgefield" "155" 10 "254508" "22:05" 1325 "VM45-49" 65.74 "M" 9 "PB stays at 00:21:10" 270
"11" "sedgefield" "155" 11 "726329" "22:07" 1327 "SM20-24" 58.33 "M" 10 "PB stays at 00:17:57" 211
"12" "sedgefield" "155" 12 "309520" "22:13" 1333 "VM45-49" 65.34 "M" 11 "PB stays at 00:19:30" 132
"13" "sedgefield" "155" 13 "783966" "22:23" 1343 "SM25-29" 57.63 "M" 12 "PB stays at 00:19:57" 105
"14" "sedgefield" "155" 14 "1350487" "22:26" 1346 "VM45-49" 64.19 "M" 13 "New PB!" 31
"15" "sedgefield" "155" 15 "1101679" "22:31" 1351 "JW11-14" 73.87 "F" 2 "New PB!" 21
"16" "sedgefield" "155" 16 "737461" "22:37" 1357 "VM50-54" 65.73 "M" 14 "PB stays at 00:21:00" 145
