"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "18" 1 "314946" "18:20" 1100 "VM35-39" 73.36 "M" 1 "First Timer!" 10
"2" "sedgefield" "18" 2 "62372" "18:40" 1120 "SM30-34" 69.64 "M" 2 "PB stays at 00:17:54" 183
"3" "sedgefield" "18" 3 "180347" "18:47" 1127 "VM35-39" 71.61 "M" 3 "New PB!" 50
"4" "sedgefield" "18" 4 "183480" "18:58" 1138 "VM35-39" 70.39 "M" 4 "PB stays at 00:17:26" 179
"5" "sedgefield" "18" 5 "180179" "19:15" 1155 "SM25-29" 67.01 "M" 5 "PB stays at 00:18:20" 103
"6" "sedgefield" "18" 6 "133996" "19:23" 1163 "SM18-19" 68.79 "M" 6 "First Timer!" 9
"7" "sedgefield" "18" 7 "197841" "19:27" 1167 "SM25-29" 66.32 "M" 7 "New PB!" 45
"8" "sedgefield" "18" 8 "19249" "19:42" 1182 "VM40-44" 71.4 "M" 8 "PB stays at 00:18:35" 368
"9" "sedgefield" "18" 9 "121925" "20:00" 1200 "VM40-44" 69.25 "M" 9 "PB stays at 00:19:02" 50
"10" "sedgefield" "18" 10 "57418" "20:01" 1201 "VM35-39" 67.19 "M" 10 "New PB!" 56
"11" "sedgefield" "18" 11 "254121" "20:18" 1218 "SM30-34" 63.88 "M" 11 "PB stays at 00:20:14" 6
"12" "sedgefield" "18" 12 "176790" "20:19" 1219 "VM35-39" 66.69 "M" 12 "PB stays at 00:19:30" 39
"13" "sedgefield" "18" 13 "173842" "20:23" 1223 "VM45-49" 71.79 "M" 13 "First Timer!" 78
"14" "sedgefield" "18" 14 "198597" "20:34" 1234 "VM45-49" 68.96 "M" 14 "PB stays at 00:19:22" 253
"15" "sedgefield" "18" 15 "270186" "20:52" 1252 "VM35-39" 63.58 "M" 15 "PB stays at 00:20:02" 55
"16" "sedgefield" "18" 16 "23352" "20:58" 1258 "SM20-24" 61.53 "M" 16 "First Timer!" 6
"17" "sedgefield" "18" 17 "226499" "21:05" 1265 "SM25-29" 61.19 "M" 17 "PB stays at 00:20:22" 122
"18" "sedgefield" "18" 18 "276524" "21:07" 1267 "VM50-54" 70.4 "M" 18 "New PB!" 27
"19" "sedgefield" "18" 19 "134024" "21:08" 1268 "VM40-44" 66.56 "M" 19 "First Timer!" 9
"20" "sedgefield" "18" 20 "245449" "21:11" 1271 "VM50-54" 70.73 "M" 20 "New PB!" 50
"21" "sedgefield" "18" 21 "255330" "21:24" 1284 "VW35-39" 70.33 "F" 1 "New PB!" 8
"22" "sedgefield" "18" 22 "301335" "21:45" 1305 "SM25-29" 59.31 "M" 21 "New PB!" 165
"23" "sedgefield" "18" 23 "193518" "21:52" 1312 "VM35-39" 61.05 "M" 22 "PB stays at 00:19:55" 26
"24" "sedgefield" "18" 24 "263866" "21:54" 1314 "VM35-39" 61.42 "M" 23 "PB stays at 00:20:10" 215
