"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "73" 1 "31836" "16:18" 978 "SM20-24" 79.14 "M" 1 "New PB!" 13
"2" "sedgefield" "73" 2 "43110" "17:11" 1031 "SM18-19" 76.72 "M" 2 "New PB!" 11
"3" "sedgefield" "73" 3 "180179" "19:03" 1143 "SM25-29" 67.72 "M" 3 "PB stays at 00:18:20" 103
"4" "sedgefield" "73" 4 "49429" "19:23" 1163 "VM50-54" 76.1 "M" 4 "PB stays at 00:18:48" 174
"5" "sedgefield" "73" 5 "97216" "19:39" 1179 "VM35-39" 68.96 "M" 5 "New PB!" 152
"6" "sedgefield" "73" 6 "19249" "19:49" 1189 "VM45-49" 71.57 "M" 6 "PB stays at 00:18:35" 368
"7" "sedgefield" "73" 7 "178696" "19:56" 1196 "SM30-34" 65.47 "M" 7 "PB stays at 00:18:45" 22
"8" "sedgefield" "73" 8 NA NA NA NA NA NA NA NA NA
"9" "sedgefield" "73" 9 "317627" "20:29" 1229 "VM40-44" 67.62 "M" 9 "PB stays at 00:19:57" 140
"10" "sedgefield" "73" 10 "375112" "20:35" 1235 "SM25-29" 62.75 "M" 10 "PB stays at 00:19:19" 20
"11" "sedgefield" "73" 11 "33476" "20:36" 1236 "VM40-44" 67.23 "M" 11 "PB stays at 00:19:56" 221
"12" "sedgefield" "73" 12 "111115" "20:54" 1254 "VM40-44" 65.79 "M" 12 "PB stays at 00:20:04" 15
"13" "sedgefield" "73" 13 "591029" "21:01" 1261 "SM25-29" 61.46 "M" 13 "New PB!" 6
"14" "sedgefield" "73" 14 "318535" "21:03" 1263 "SM25-29" 61.28 "M" 14 "PB stays at 00:19:01" 95
"15" "sedgefield" "73" 15 "263866" "21:31" 1291 "VM35-39" 62.97 "M" 15 "PB stays at 00:20:10" 215
"16" "sedgefield" "73" 16 "184343" "21:34" 1294 "JW11-14" 72.87 "F" 1 "New PB!" 23
"17" "sedgefield" "73" 17 "398036" "21:38" 1298 "SM25-29" 59.63 "M" 16 "New PB!" 23
"18" "sedgefield" "73" 18 "423609" "21:48" 1308 "SM25-29" 59.17 "M" 17 "First Timer!" 17
"19" "sedgefield" "73" 19 "174354" "21:58" 1318 "VM35-39" 61.68 "M" 18 "PB stays at 00:21:28" 83
"20" "sedgefield" "73" 20 "309324" "22:24" 1344 "JM11-14" 68.3 "M" 19 "PB stays at 00:20:21" 59
"21" "sedgefield" "73" 21 "473228" "23:28" 1408 "SM30-34" 55.4 "M" 20 "First Timer!" 110
"22" "sedgefield" "73" 22 "301335" "23:40" 1420 "SM25-29" 54.51 "M" 21 "PB stays at 00:18:47" 165
"23" "sedgefield" "73" 23 "310473" "23:41" 1421 "VM40-44" 58.06 "M" 22 "PB stays at 00:19:28" 270
