"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "111" 1 "183480" "17:50" 1070 "VM35-39" 75.98 "M" 1 "PB stays at 00:17:26" 179
"2" "sedgefield" "111" 2 "847645" "18:15" 1095 "JM15-17" 76.26 "M" 2 "PB stays at 00:16:09" 21
"3" "sedgefield" "111" 3 "612133" "19:21" 1161 "SM20-24" 66.67 "M" 3 "PB stays at 00:19:10" 21
"4" "sedgefield" "111" 4 "249752" "19:27" 1167 "VM40-44" 71.21 "M" 4 "PB stays at 00:18:03" 229
"5" "sedgefield" "111" 5 "24626" "20:00" 1200 "VM50-54" 75.58 "M" 5 "New PB!" 156
"6" "sedgefield" "111" 6 "726329" "20:03" 1203 "SM20-24" 64.59 "M" 6 "PB stays at 00:17:57" 211
"7" "sedgefield" "111" 7 "498831" "20:05" 1205 "JM11-14" 74.02 "M" 7 "PB stays at 00:18:16" 51
"8" "sedgefield" "111" 8 "262037" "20:35" 1235 "SM25-29" 62.67 "M" 8 "PB stays at 00:17:06" 165
"9" "sedgefield" "111" 9 "357306" "20:45" 1245 "SM25-29" 62.17 "M" 9 "First Timer!" 4
"10" "sedgefield" "111" 10 "240135" "20:54" 1254 "SM20-24" 61.72 "M" 10 "PB stays at 00:19:28" 17
"11" "sedgefield" "111" 11 "335758" "20:55" 1255 "SM30-34" 61.83 "M" 11 "PB stays at 00:20:28" 26
"12" "sedgefield" "111" 12 "200009" "20:56" 1256 "VM45-49" 67.75 "M" 12 "PB stays at 00:20:07" 24
"13" "sedgefield" "111" 13 "161074" "20:58" 1258 "VM40-44" 66.06 "M" 13 "First Timer!" 39
"14" "sedgefield" "111" 14 "699461" "21:16" 1276 "SM30-34" 60.97 "M" 14 "PB stays at 00:21:08" 79
"15" "sedgefield" "111" 15 "354515" "21:25" 1285 "SM30-34" 60.7 "M" 15 "New PB!" 235
"16" "sedgefield" "111" 16 "116067" "21:35" 1295 "SW25-29" 68.57 "F" 1 "PB stays at 00:20:29" 84
"17" "sedgefield" "111" 17 "948770" "21:58" 1318 "JM15-17" 61.46 "M" 16 "First Timer!" 1
"18" "sedgefield" "111" 18 "261832" "22:00" 1320 "VM45-49" 65.45 "M" 17 "First Timer!" 55
"19" "sedgefield" "111" 19 "783966" "22:02" 1322 "SM25-29" 58.55 "M" 18 "New PB!" 105
"20" "sedgefield" "111" 20 "540319" "22:02" 1322 "VM45-49" 64.37 "M" 19 "New PB!" 11
"21" "sedgefield" "111" 21 "263866" "22:04" 1324 "VM40-44" 61.86 "M" 20 "PB stays at 00:20:10" 215
"22" "sedgefield" "111" 22 "263879" "22:08" 1328 "VM45-49" 66.11 "M" 21 "PB stays at 00:21:40" 135
"23" "sedgefield" "111" 23 "259604" "22:11" 1331 "VM35-39" 60.18 "M" 22 "New PB!" 45
"24" "sedgefield" "111" 24 "948773" "22:24" 1344 "JM15-17" 61.16 "M" 23 "First Timer!" 1
"25" "sedgefield" "111" 25 "709930" "22:29" 1349 "VM50-54" 66.64 "M" 24 "PB stays at 00:20:00" 22
"26" "sedgefield" "111" 26 "364498" "22:32" 1352 "VM40-44" 60.58 "M" 25 "First Timer!" 17
"27" "sedgefield" "111" 27 "924215" "22:44" 1364 "VM35-39" 58.36 "M" 26 "New PB!" 11
"28" "sedgefield" "111" 28 "936164" "22:45" 1365 "SM25-29" 56.7 "M" 27 "New PB!" 178
