"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "137" 1 "847645" "17:35" 1055 "JM15-17" 77.91 "M" 1 "PB stays at 00:16:09" 21
"2" "sedgefield" "137" 2 "292922" "18:09" 1089 "SM25-29" 71.07 "M" 2 "PB stays at 00:16:57" 164
"3" "sedgefield" "137" 3 "200648" "18:58" 1138 "VM45-49" 74.78 "M" 3 "PB stays at 00:18:13" 31
"4" "sedgefield" "137" 4 "249752" "19:14" 1154 "VM40-44" 72.62 "M" 4 "PB stays at 00:18:03" 229
"5" "sedgefield" "137" 5 "466365" "19:29" 1169 "JM15-17" 70.32 "M" 5 "PB stays at 00:18:39" 28
"6" "sedgefield" "137" 6 "301335" "20:08" 1208 "SM25-29" 64.16 "M" 6 "PB stays at 00:18:47" 165
"7" "sedgefield" "137" 7 "279193" "20:36" 1236 "SM30-34" 63.67 "M" 7 "First Timer!" 207
"8" "sedgefield" "137" 8 "310473" "20:38" 1238 "VM40-44" 67.12 "M" 8 "PB stays at 00:19:28" 270
"9" "sedgefield" "137" 9 "198597" "20:52" 1252 "VM45-49" 69.01 "M" 9 "PB stays at 00:19:22" 253
"10" "sedgefield" "137" 10 "466357" "21:02" 1262 "VM45-49" 67.91 "M" 10 "PB stays at 00:19:04" 114
"11" "sedgefield" "137" 11 "172612" "21:14" 1274 "VM35-39" 62.48 "M" 11 "PB stays at 00:20:48" 85
"12" "sedgefield" "137" 12 "82667" "21:25" 1285 "JM15-17" 63.97 "M" 12 "PB stays at 00:17:57" 202
"13" "sedgefield" "137" 13 "726329" "21:31" 1291 "SM20-24" 59.95 "M" 13 "PB stays at 00:17:57" 211
"14" "sedgefield" "137" 14 "263866" "21:35" 1295 "VM40-44" 63.24 "M" 14 "PB stays at 00:20:10" 215
"15" "sedgefield" "137" 15 "936164" "21:35" 1295 "SM25-29" 59.77 "M" 15 "New PB!" 178
"16" "sedgefield" "137" 16 "1040824" "21:44" 1304 "VW35-39" 68.79 "F" 1 "First Timer!" 8
"17" "sedgefield" "137" 17 "254508" "21:47" 1307 "VM45-49" 66.64 "M" 16 "PB stays at 00:21:10" 270
"18" "sedgefield" "137" 18 "863033" "21:59" 1319 "SM30-34" 59.67 "M" 17 "First Timer!" 51
"19" "sedgefield" "137" 19 "367744" "22:08" 1328 "SM30-34" 59.26 "M" 18 "New PB!" 16
"20" "sedgefield" "137" 20 "327537" "22:10" 1330 "JM15-17" 62.78 "M" 19 "PB stays at 00:21:12" 9
"21" "sedgefield" "137" 21 "991081" "22:12" 1332 "VM50-54" 68.09 "M" 20 "First Timer!" 196
"22" "sedgefield" "137" 22 "737461" "22:17" 1337 "VM50-54" 66.72 "M" 21 "PB stays at 00:21:00" 145
"23" "sedgefield" "137" 23 "354515" "22:25" 1345 "SM30-34" 58.22 "M" 22 "PB stays at 00:20:01" 235
"24" "sedgefield" "137" 24 "783966" "22:30" 1350 "SM25-29" 57.33 "M" 23 "PB stays at 00:19:57" 105
"25" "sedgefield" "137" 25 "273434" "22:41" 1361 "VM40-44" 61.57 "M" 24 "PB stays at 00:21:21" 62
"26" "sedgefield" "137" 26 "340069" "22:51" 1371 "VW40-44" 68.34 "F" 2 "PB stays at 00:21:58" 55
"27" "sedgefield" "137" 27 "309520" "22:52" 1372 "VM45-49" 63.48 "M" 25 "PB stays at 00:19:30" 132
"28" "sedgefield" "137" 28 "383077" "22:55" 1375 "VM50-54" 64.36 "M" 26 "New PB!" 54
"29" "sedgefield" "137" 29 "263879" "22:57" 1377 "VM45-49" 63.76 "M" 27 "PB stays at 00:21:40" 135
"30" "sedgefield" "137" 30 "311814" "22:59" 1379 "VM55-59" 66.86 "M" 28 "First Timer!" 261
"31" "sedgefield" "137" 31 "699715" "23:04" 1384 "VM35-39" 58.31 "M" 29 "New PB!" 13
"32" "sedgefield" "137" 32 "22201" "23:12" 1392 "VM45-49" 63.07 "M" 30 "PB stays at 00:20:46" 275
"33" "sedgefield" "137" 33 "854807" "23:14" 1394 "VW40-44" 66.71 "F" 3 "PB stays at 00:21:12" 178
