"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "205" 1 "262037" "18:06" 1086 "SM30-34" 71.45 "M" 1 "PB stays at 00:17:06" 165
"2" "sedgefield" "205" 2 "1616132" "18:12" 1092 "SM30-34" 72.07 "M" 2 "First Timer!" 2
"3" "sedgefield" "205" 3 "419563" "19:01" 1141 "SM20-24" 67.84 "M" 3 "PB stays at 00:18:43" 16
"4" "sedgefield" "205" 4 "900279" "19:47" 1187 "VM45-49" 71.69 "M" 4 "New PB!" 35
"5" "sedgefield" "205" 5 "64353" "19:53" 1193 "VM40-44" 70.24 "M" 5 "New PB!" 132
"6" "sedgefield" "205" 6 "49429" "19:56" 1196 "VM50-54" 75.17 "M" 6 "PB stays at 00:18:48" 174
"7" "sedgefield" "205" 7 "30889" "20:05" 1205 "VM55-59" 77.18 "M" 7 "PB stays at 00:19:12" 69
"8" "sedgefield" "205" 8 "858546" "20:07" 1207 "SM20-24" 64.79 "M" 8 "PB stays at 00:20:00" 27
"9" "sedgefield" "205" 9 "1319704" "20:09" 1209 "VM40-44" 68.73 "M" 9 "PB stays at 00:18:29" 5
"10" "sedgefield" "205" 10 "726329" "20:32" 1232 "SM20-24" 62.82 "M" 10 "PB stays at 00:17:57" 211
"11" "sedgefield" "205" 11 "173767" "20:49" 1249 "JW10" 81.99 "F" 1 "New PB!" 169
"12" "sedgefield" "205" 12 "38363" "21:03" 1263 "VM45-49" 67.85 "M" 11 "PB stays at 00:20:11" 48
"13" "sedgefield" "205" 13 "1694115" "21:04" 1264 "VM40-44" 65.74 "M" 12 "New PB!" 165
"14" "sedgefield" "205" 14 "1076947" "21:10" 1270 "SM20-24" 61.18 "M" 13 "PB stays at 00:18:16" 11
"15" "sedgefield" "205" 15 "340291" "21:11" 1271 "VM35-39" 63.02 "M" 14 "PB stays at 00:20:05" 118
"16" "sedgefield" "205" 16 "2000621" "21:18" 1278 "VM40-44" 65.57 "M" 15 "PB stays at 00:19:49" 40
"17" "sedgefield" "205" 17 "198597" "21:22" 1282 "VM45-49" 67.94 "M" 16 "PB stays at 00:19:22" 253
"18" "sedgefield" "205" 18 "254508" "21:22" 1282 "VM45-49" 68.49 "M" 17 "PB stays at 00:21:10" 270
