"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "43" 1 "180179" "18:56" 1136 "SM25-29" 68.13 "M" 1 "New PB!" 103
"2" "sedgefield" "43" 2 "353394" "19:17" 1157 "VM55-59" 80.38 "M" 2 "First Timer!" 7
"3" "sedgefield" "43" 3 "419563" "19:36" 1176 "SM20-24" 66.07 "M" 3 "First Timer!" 16
"4" "sedgefield" "43" 4 "418125" "19:38" 1178 "VM40-44" 70.54 "M" 4 "First Timer!" 3
"5" "sedgefield" "43" 5 "215155" "19:42" 1182 "JW15-17" 77.66 "F" 1 "PB stays at 00:19:31" 19
"6" "sedgefield" "43" 6 "262037" "20:21" 1221 "SM25-29" 63.39 "M" 5 "PB stays at 00:17:06" 165
"7" "sedgefield" "43" 7 "301335" "20:24" 1224 "SM25-29" 63.24 "M" 6 "PB stays at 00:18:47" 165
"8" "sedgefield" "43" 8 "215434" "20:42" 1242 "JW15-17" 73.03 "F" 2 "PB stays at 00:20:40" 10
"9" "sedgefield" "43" 9 "19249" "21:14" 1274 "VM45-49" 66.8 "M" 7 "PB stays at 00:18:35" 368
"10" "sedgefield" "43" 10 "198597" "21:21" 1281 "VM45-49" 66.43 "M" 8 "PB stays at 00:19:22" 253
"11" "sedgefield" "43" 11 "327118" "21:54" 1314 "VM40-44" 64.23 "M" 9 "PB stays at 00:21:42" 23
"12" "sedgefield" "43" 12 "340291" "22:06" 1326 "SM30-34" 59.35 "M" 10 "PB stays at 00:20:05" 118
"13" "sedgefield" "43" 13 "174354" "22:08" 1328 "VM35-39" 60.77 "M" 11 "New PB!" 83
"14" "sedgefield" "43" 14 "318535" "22:11" 1331 "SM25-29" 58.15 "M" 12 "PB stays at 00:19:01" 95
"15" "sedgefield" "43" 15 "254845" "22:18" 1338 "JM15-17" 61.43 "M" 13 "PB stays at 00:20:57" 44
"16" "sedgefield" "43" 16 "351538" "22:25" 1345 "VM60-64" 72.19 "M" 14 "New PB!" 132
"17" "sedgefield" "43" 17 "254839" "22:31" 1351 "JW15-17" 67.95 "F" 3 "PB stays at 00:20:12" 85
"18" "sedgefield" "43" 18 "375112" "23:02" 1382 "SM25-29" 56.01 "M" 15 "PB stays at 00:19:19" 20
"19" "sedgefield" "43" 19 "254846" "23:10" 1390 "JM11-14" 66.04 "M" 16 "PB stays at 00:21:30" 89
"20" "sedgefield" "43" 20 "317627" "23:12" 1392 "VM40-44" 59.7 "M" 17 "PB stays at 00:19:57" 140
"21" "sedgefield" "43" 21 "253657" "23:16" 1396 "VM40-44" 60.46 "M" 18 "PB stays at 00:22:23" 137
"22" "sedgefield" "43" 22 "40158" "23:44" 1424 "VM50-54" 63.13 "M" 19 "First Timer!" 141
"23" "sedgefield" "43" 23 "320385" "23:52" 1432 "VM70-74" 74.79 "M" 20 "PB stays at 00:22:51" 125
"24" "sedgefield" "43" 24 "263866" "23:58" 1438 "VM35-39" 56.54 "M" 21 "PB stays at 00:20:10" 215
"25" "sedgefield" "43" 25 "417239" "24:07" 1447 "VM45-49" 60.68 "M" 22 "First Timer!" 109
"26" "sedgefield" "43" 26 "22201" "24:17" 1457 "VM45-49" 59.3 "M" 23 "PB stays at 00:20:46" 275
"27" "sedgefield" "43" 27 "309324" "24:20" 1460 "JM11-14" 62.88 "M" 24 "PB stays at 00:20:21" 59
"28" "sedgefield" "43" 28 "85485" "24:22" 1462 "VM50-54" 61.01 "M" 25 "New PB!" 165
"29" "sedgefield" "43" 29 "254843" "24:26" 1466 "VW50-54" 68.62 "F" 4 "PB stays at 00:23:53" 148
"30" "sedgefield" "43" 30 "254508" "24:27" 1467 "VM45-49" 58.42 "M" 26 "PB stays at 00:21:10" 270
"31" "sedgefield" "43" 31 "395019" "24:45" 1485 "VM40-44" 55.15 "M" 27 "PB stays at 00:24:07" 4
"32" "sedgefield" "43" 32 "86049" "25:05" 1505 "VM50-54" 59.73 "M" 28 "First Timer!" 195
"33" "sedgefield" "43" 33 "297751" "25:13" 1513 "SW30-34" 58.96 "F" 5 "PB stays at 00:24:19" 18
"34" "sedgefield" "43" 34 "419086" "25:19" 1519 "VM35-39" 52.73 "M" 29 "First Timer!" 5
"35" "sedgefield" "43" 35 "407608" "25:19" 1519 "VM35-39" 52.4 "M" 30 "First Timer!" 18
"36" "sedgefield" "43" 36 "309520" "26:00" 1560 "VM45-49" 54.94 "M" 31 "PB stays at 00:19:30" 132
"37" "sedgefield" "43" 37 "45188" "26:08" 1568 "VM45-49" 55.99 "M" 32 "First Timer!" 81
"38" "sedgefield" "43" 38 "408718" "26:18" 1578 "JW15-17" 58.94 "F" 6 "PB stays at 00:22:08" 16
"39" "sedgefield" "43" 39 "145687" "26:51" 1611 "SW25-29" 55.12 "F" 7 "PB stays at 00:25:06" 53
"40" "sedgefield" "43" 40 "358542" "27:19" 1639 "VM40-44" 51.49 "M" 33 "New PB!" 19
"41" "sedgefield" "43" 41 "40474" "27:27" 1647 "SM25-29" 47.06 "M" 34 "PB stays at 00:20:00" 293
"42" "sedgefield" "43" 42 "241248" "27:36" 1656 "VM65-69" 63.16 "M" 35 "PB stays at 00:26:27" 163
"43" "sedgefield" "43" 43 "258266" "28:04" 1684 "SW20-24" 52.73 "F" 8 "PB stays at 00:26:32" 27
"44" "sedgefield" "43" 44 "221106" "28:11" 1691 "VM35-39" 46.78 "M" 36 "First Timer!" 33
"45" "sedgefield" "43" 45 "192671" "28:14" 1694 "VM45-49" 51 "M" 37 "First Timer!" 9
"46" "sedgefield" "43" 46 "281066" "28:20" 1700 "SM25-29" 45.53 "M" 38 "PB stays at 00:23:36" 17
"47" "sedgefield" "43" 47 "263728" "28:42" 1722 "VW45-49" 56.45 "F" 9 "PB stays at 00:27:00" 163
"48" "sedgefield" "43" 48 "340069" "29:02" 1742 "VW40-44" 52.99 "F" 10 "PB stays at 00:21:58" 55
"49" "sedgefield" "43" 49 "251760" "29:07" 1747 "VM60-64" 55.58 "M" 39 "PB stays at 00:27:48" 78
"50" "sedgefield" "43" 50 "285606" "29:10" 1750 "SW25-29" 50.74 "F" 11 "PB stays at 00:25:44" 4
"51" "sedgefield" "43" 51 "284239" "29:10" 1750 "SW25-29" 50.74 "F" 12 "PB stays at 00:24:04" 39
"52" "sedgefield" "43" 52 "289876" "29:45" 1785 "VW45-49" 53.89 "F" 13 "PB stays at 00:28:53" 152
"53" "sedgefield" "43" 53 "299147" "30:16" 1816 "SW18-19" 49.06 "F" 14 "New PB!" 88
"54" "sedgefield" "43" 54 "292551" "30:17" 1817 "VM50-54" 49.48 "M" 40 "PB stays at 00:26:14" 184
"55" "sedgefield" "43" 55 "234734" "30:18" 1818 "VW35-39" 50.17 "F" 15 "New PB!" 27
"56" "sedgefield" "43" 56 "418888" "30:28" 1828 "SW20-24" 48.58 "F" 16 "First Timer!" 1
"57" "sedgefield" "43" 57 "321261" "30:31" 1831 "VM60-64" 53.96 "M" 41 "PB stays at 00:28:17" 164
"58" "sedgefield" "43" 58 "413827" "31:55" 1915 "VW45-49" 50.23 "F" 17 "First Timer!" 181
"59" "sedgefield" "43" 59 "307480" "32:08" 1928 "JM15-17" 42.63 "M" 42 "PB stays at 00:24:35" 141
"60" "sedgefield" "43" 60 "307479" "32:09" 1929 "VW40-44" 47.59 "F" 18 "PB stays at 00:25:35" 131
