"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "354" 1 "707218" "16:44" 1004 "SM30-34" 77.99 "M" 1 "First Timer!" 74
"2" "sedgefield" "354" 2 "2906381" "17:22" 1042 "VM40-44" 79.17 "M" 2 "New PB!" 32
"3" "sedgefield" "354" 3 "759794" "17:30" 1050 "SM20-24" 74 "M" 3 "First Timer!" 36
"4" "sedgefield" "354" 4 "2330934" "18:34" 1114 "SM30-34" 70.65 "M" 4 "New PB!" 107
"5" "sedgefield" "354" 5 "726329" "18:49" 1129 "SM25-29" 68.56 "M" 5 "PB stays at 00:17:57" 211
"6" "sedgefield" "354" 6 "686805" "18:52" 1132 "SM18-19" 70.67 "M" 6 "New PB!" 67
"7" "sedgefield" "354" 7 "308154" "19:02" 1142 "VM40-44" 73.91 "M" 7 "PB stays at 00:17:59" 161
"8" "sedgefield" "354" 8 "88623" "19:07" 1147 "VM40-44" 71.93 "M" 8 "PB stays at 00:18:46" 73
"9" "sedgefield" "354" 9 "30889" "19:26" 1166 "VM55-59" 81.82 "M" 9 "PB stays at 00:19:12" 69
"10" "sedgefield" "354" 10 "1448515" "19:30" 1170 "VM35-39" 67.61 "M" 10 "New PB!" 81
"11" "sedgefield" "354" 11 "3795871" "19:46" 1186 "SM25-29" 65.26 "M" 11 "New PB!" 59
"12" "sedgefield" "354" 12 "727018" "19:48" 1188 "VM35-39" 68.43 "M" 12 "New PB!" 88
"13" "sedgefield" "354" 13 "2071775" "19:49" 1189 "VM40-44" 69.89 "M" 13 "PB stays at 00:18:46" 59
"14" "sedgefield" "354" 14 "173509" "19:49" 1189 "VM45-49" 73.25 "M" 14 "PB stays at 00:18:55" 329
"15" "sedgefield" "354" 15 "198597" "19:53" 1193 "VM50-54" 74.77 "M" 15 "PB stays at 00:19:22" 253
"16" "sedgefield" "354" 16 "825431" "19:57" 1197 "VM35-39" 66.92 "M" 16 "PB stays at 00:19:13" 82
"17" "sedgefield" "354" 17 "3374373" "20:03" 1203 "SM25-29" 64.34 "M" 17 "PB stays at 00:18:33" 47
"18" "sedgefield" "354" 18 "2036092" "20:15" 1215 "VM55-59" 77.86 "M" 18 "New PB!" 16
"19" "sedgefield" "354" 19 "2722736" "20:20" 1220 "VM35-39" 66.64 "M" 19 "PB stays at 00:20:18" 53
"20" "sedgefield" "354" 20 "1381285" "20:25" 1225 "SM30-34" 63.51 "M" 20 "First Timer!" 65
"21" "sedgefield" "354" 21 "773239" "20:34" 1234 "VM55-59" 76.66 "M" 21 "New PB!" 67
"22" "sedgefield" "354" 22 "1656769" "20:38" 1238 "SM20-24" 62.52 "M" 22 "New PB!" 34
"23" "sedgefield" "354" 23 "3002751" "20:43" 1243 "SM30-34" 62.43 "M" 23 "New PB!" 51
"24" "sedgefield" "354" 24 "3311797" "20:49" 1249 "SM30-34" 62.69 "M" 24 "First Timer!" 62
"25" "sedgefield" "354" 25 "340291" "20:54" 1254 "VM40-44" 65.31 "M" 25 "PB stays at 00:20:05" 118
"26" "sedgefield" "354" 26 "936164" "20:56" 1256 "SM30-34" 61.94 "M" 26 "PB stays at 00:18:53" 177
"27" "sedgefield" "354" 27 "2978005" "21:05" 1265 "VM35-39" 64.27 "M" 27 "PB stays at 00:18:43" 61
"28" "sedgefield" "354" 28 "1749275" "21:09" 1269 "VM40-44" 65.48 "M" 28 "PB stays at 00:20:18" 45
"29" "sedgefield" "354" 29 "4081819" "21:31" 1291 "VM45-49" 65.92 "M" 29 "New PB!" 16
"30" "sedgefield" "354" 30 "402509" "21:31" 1291 "VM45-49" 68.01 "M" 30 "PB stays at 00:21:16" 175
"31" "sedgefield" "354" 31 "288662" "21:34" 1294 "VM35-39" 61.13 "M" 31 "PB stays at 00:18:57" 124
"32" "sedgefield" "354" 32 "2218697" "21:41" 1301 "VM45-49" 66.41 "M" 32 "PB stays at 00:20:45" 76
"33" "sedgefield" "354" 33 "3727162" "21:59" 1319 "VM35-39" 61.18 "M" 33 "PB stays at 00:20:10" 33
"34" "sedgefield" "354" 34 "766155" "22:04" 1324 "VM55-59" 69.64 "M" 34 "New PB!" 255
"35" "sedgefield" "354" 35 "4564396" "22:05" 1325 "VM45-49" 66.26 "M" 35 "New PB!" 30
"36" "sedgefield" "354" 36 "2386077" "22:12" 1332 "VM35-39" 59.38 "M" 36 "PB stays at 00:21:03" 70
"37" "sedgefield" "354" 37 "815277" "22:20" 1340 "VM50-54" 68.21 "M" 37 "PB stays at 00:20:45" 68
"38" "sedgefield" "354" 38 "2614634" "22:26" 1346 "SM25-29" 57.58 "M" 38 "First Timer!" 111
"39" "sedgefield" "354" 39 "254508" "22:34" 1354 "VM50-54" 66.4 "M" 39 "PB stays at 00:21:10" 269
"40" "sedgefield" "354" 40 "4446048" "22:35" 1355 "VM50-54" 66.94 "M" 40 "New PB!" 37
"41" "sedgefield" "354" 41 "141471" "22:42" 1362 "VW35-39" 66.08 "F" 1 "New PB!" 261
"42" "sedgefield" "354" 42 "263866" "22:50" 1370 "VM45-49" 62.12 "M" 41 "PB stays at 00:20:10" 214
"43" "sedgefield" "354" 43 "214619" "22:56" 1376 "SM30-34" 56.4 "M" 42 "First Timer!" 108
"44" "sedgefield" "354" 44 "382303" "23:04" 1384 "VM50-54" 64.96 "M" 43 "PB stays at 00:21:46" 218
"45" "sedgefield" "354" 45 "1289573" "23:09" 1389 "SM25-29" 55.72 "M" 44 "PB stays at 00:22:04" 94
"46" "sedgefield" "354" 46 "5110361" "23:12" 1392 "VM35-39" 57.54 "M" 45 "PB stays at 00:21:05" 14
"47" "sedgefield" "354" 47 "5239362" "23:19" 1399 "VM40-44" 60.33 "M" 46 "New PB!" 4
