"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "41" 1 "294615" "18:44" 1124 "SM25-29" 68.86 "M" 1 "PB stays at 00:17:51" 80
"2" "sedgefield" "41" 2 "200648" "19:06" 1146 "VM40-44" 73.12 "M" 2 "PB stays at 00:18:13" 31
"3" "sedgefield" "41" 3 "183480" "19:13" 1153 "VM35-39" 69.99 "M" 3 "PB stays at 00:17:26" 179
"4" "sedgefield" "41" 4 "180179" "19:26" 1166 "SM25-29" 66.38 "M" 4 "PB stays at 00:18:20" 103
"5" "sedgefield" "41" 5 "19249" "21:01" 1261 "VM45-49" 67.49 "M" 5 "PB stays at 00:18:35" 368
"6" "sedgefield" "41" 6 "301335" "21:16" 1276 "SM25-29" 60.66 "M" 6 "PB stays at 00:18:47" 165
"7" "sedgefield" "41" 7 "24243" "21:44" 1304 "SM30-34" 59.66 "M" 7 "First Timer!" 225
"8" "sedgefield" "41" 8 "254839" "22:25" 1345 "JW15-17" 68.25 "F" 1 "PB stays at 00:20:12" 85
"9" "sedgefield" "41" 9 "351538" "22:41" 1361 "VM60-64" 71.34 "M" 8 "New PB!" 132
"10" "sedgefield" "41" 10 "310473" "22:51" 1371 "VM40-44" 59.74 "M" 9 "PB stays at 00:19:28" 270
"11" "sedgefield" "41" 11 "304152" "22:55" 1375 "JW15-17" 65.96 "F" 2 "PB stays at 00:22:08" 24
"12" "sedgefield" "41" 12 "318535" "23:18" 1398 "SM25-29" 55.36 "M" 10 "PB stays at 00:19:01" 95
"13" "sedgefield" "41" 13 "317627" "23:26" 1406 "VM40-44" 59.1 "M" 11 "PB stays at 00:19:57" 140
"14" "sedgefield" "41" 14 "18675" "23:57" 1437 "VW35-39" 62.63 "F" 3 "New PB!" 214
"15" "sedgefield" "41" 15 "40474" "24:06" 1446 "SM25-29" 53.6 "M" 12 "PB stays at 00:20:00" 293
