"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "93" 1 "310259" "18:37" 1117 "SM25-29" 69.29 "M" 1 "PB stays at 00:17:44" 149
"2" "sedgefield" "93" 2 "249752" "18:56" 1136 "VM40-44" 73.15 "M" 2 "PB stays at 00:18:03" 229
"3" "sedgefield" "93" 3 NA NA NA NA NA NA NA NA NA
"4" "sedgefield" "93" 4 NA NA NA NA NA NA NA NA NA
"5" "sedgefield" "93" 5 "301335" "19:26" 1166 "SM25-29" 66.38 "M" 5 "PB stays at 00:18:47" 165
"6" "sedgefield" "93" 6 NA NA NA NA NA NA NA NA NA
"7" "sedgefield" "93" 7 NA NA NA NA NA NA NA NA NA
"8" "sedgefield" "93" 8 "49429" "20:02" 1202 "VM50-54" 73.63 "M" 8 "PB stays at 00:18:48" 174
"9" "sedgefield" "93" 9 "19249" "20:28" 1228 "VM45-49" 69.79 "M" 9 "PB stays at 00:18:35" 368
"10" "sedgefield" "93" 10 NA NA NA NA NA NA NA NA NA
"11" "sedgefield" "93" 11 NA NA NA NA NA NA NA NA NA
"12" "sedgefield" "93" 12 "310473" "20:55" 1255 "VM40-44" 65.74 "M" 12 "PB stays at 00:19:28" 270
"13" "sedgefield" "93" 13 "198597" "20:57" 1257 "VM45-49" 68.18 "M" 13 "PB stays at 00:19:22" 253
"14" "sedgefield" "93" 14 "58346" "21:25" 1285 "VM35-39" 63.27 "M" 14 "PB stays at 00:20:52" 156
"15" "sedgefield" "93" 15 "33476" "21:37" 1297 "VM40-44" 64.07 "M" 15 "PB stays at 00:19:56" 221
"16" "sedgefield" "93" 16 "298424" "22:00" 1320 "SM30-34" 58.94 "M" 16 "PB stays at 00:20:33" 158
"17" "sedgefield" "93" 17 "245449" "22:04" 1324 "VM50-54" 69.03 "M" 17 "PB stays at 00:20:54" 50
"18" "sedgefield" "93" 18 "480909" "22:15" 1335 "VM35-39" 59.63 "M" 18 "PB stays at 00:21:02" 178
"19" "sedgefield" "93" 19 "254508" "22:20" 1340 "VM45-49" 64.48 "M" 19 "PB stays at 00:21:10" 270
"20" "sedgefield" "93" 20 "317627" "22:25" 1345 "VM40-44" 62.3 "M" 20 "PB stays at 00:19:57" 140
"21" "sedgefield" "93" 21 "154054" "22:32" 1352 "VM40-44" 61.46 "M" 21 "PB stays at 00:21:30" 267
"22" "sedgefield" "93" 22 "179421" "22:40" 1360 "VM35-39" 59.78 "M" 22 "PB stays at 00:19:57" 80
"23" "sedgefield" "93" 23 "96112" "22:49" 1369 "VM50-54" 64.65 "M" 23 "PB stays at 00:20:33" 420
"24" "sedgefield" "93" 24 "309324" "23:13" 1393 "JM11-14" 64.03 "M" 24 "PB stays at 00:20:21" 59
"25" "sedgefield" "93" 25 "327530" "23:14" 1394 "SM30-34" 55.95 "M" 25 "PB stays at 00:19:45" 161
"26" "sedgefield" "93" 26 "382854" "23:21" 1401 "JM15-17" 57.82 "M" 26 "PB stays at 00:22:11" 90
"27" "sedgefield" "93" 27 NA NA NA NA NA NA NA NA NA
"28" "sedgefield" "93" 28 "351538" "23:29" 1409 "VM60-64" 69.48 "M" 28 "PB stays at 00:22:02" 132
"29" "sedgefield" "93" 29 "87978" "23:41" 1421 "VW35-39" 63.9 "F" 1 "First Timer!" 66
"30" "sedgefield" "93" 30 "392322" "23:43" 1423 "SW20-24" 62.4 "F" 2 "First Timer!" 41
"31" "sedgefield" "93" 31 "254839" "23:57" 1437 "JW15-17" 63.12 "F" 3 "PB stays at 00:20:12" 85
"32" "sedgefield" "93" 32 "172656" "23:58" 1438 "VM40-44" 57.79 "M" 29 "New PB!" 311
"33" "sedgefield" "93" 33 "354239" "24:01" 1441 "VM45-49" 59.06 "M" 30 "PB stays at 00:21:41" 100
"34" "sedgefield" "93" 34 "254845" "24:07" 1447 "JM15-17" 55.98 "M" 31 "PB stays at 00:20:57" 44
