"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "312" 1 "262037" "18:46" 1126 "SM30-34" 69.27 "M" 1 "PB stays at 00:17:06" 165
"2" "sedgefield" "312" 2 "2378163" "19:08" 1148 "VM35-39" 69.34 "M" 2 "PB stays at 00:17:42" 69
"3" "sedgefield" "312" 3 "1906505" "19:16" 1156 "VM45-49" 75.35 "M" 3 "First Timer!" 34
"4" "sedgefield" "312" 4 "288662" "19:23" 1163 "VM35-39" 68.01 "M" 4 "New PB!" 124
"5" "sedgefield" "312" 5 "308154" "19:39" 1179 "VM40-44" 71.08 "M" 5 "PB stays at 00:17:59" 161
"6" "sedgefield" "312" 6 "229562" "19:52" 1192 "VM40-44" 70.3 "M" 6 "PB stays at 00:18:35" 145
"7" "sedgefield" "312" 7 "239419" "20:02" 1202 "VM40-44" 69.72 "M" 7 "PB stays at 00:19:17" 210
"8" "sedgefield" "312" 8 "4174945" "20:11" 1211 "SM30-34" 64.41 "M" 8 "PB stays at 00:18:27" 45
"9" "sedgefield" "312" 9 "800184" "20:17" 1217 "VM40-44" 67.79 "M" 9 "New PB!" 100
"10" "sedgefield" "312" 10 "2557428" "20:19" 1219 "SM30-34" 63.99 "M" 10 "PB stays at 00:18:43" 102
"11" "sedgefield" "312" 11 "3489837" "20:28" 1228 "JM15-17" 66.94 "M" 11 "PB stays at 00:18:51" 75
"12" "sedgefield" "312" 12 "1105867" "20:39" 1239 "SM25-29" 62.47 "M" 12 "PB stays at 00:18:36" 117
"13" "sedgefield" "312" 13 "4209016" "20:47" 1247 "SM25-29" 62.07 "M" 13 "New PB!" 12
"14" "sedgefield" "312" 14 "19249" "20:54" 1254 "VM50-54" 70.57 "M" 14 "PB stays at 00:18:35" 367
"15" "sedgefield" "312" 15 "538390" "21:06" 1266 "SM20-24" 61.77 "M" 15 "PB stays at 00:19:49" 87
"16" "sedgefield" "312" 16 "1936122" "21:30" 1290 "VM50-54" 70.31 "M" 16 "PB stays at 00:20:49" 97
"17" "sedgefield" "312" 17 "1448515" "21:35" 1295 "SM30-34" 60.77 "M" 17 "PB stays at 00:19:30" 81
"18" "sedgefield" "312" 18 "2861542" "21:37" 1297 "SM25-29" 59.75 "M" 18 "First Timer!" 107
"19" "sedgefield" "312" 19 "2218697" "21:44" 1304 "VM45-49" 65.72 "M" 19 "PB stays at 00:20:45" 76
"20" "sedgefield" "312" 20 "22201" "22:01" 1321 "VM50-54" 68.05 "M" 20 "PB stays at 00:20:46" 274
"21" "sedgefield" "312" 21 NA NA NA NA NA NA NA NA NA
"22" "sedgefield" "312" 22 "936164" "22:42" 1362 "SM30-34" 56.98 "M" 22 "PB stays at 00:18:53" 177
"23" "sedgefield" "312" 23 "36505" "22:44" 1364 "VM50-54" 65.91 "M" 23 "PB stays at 00:20:48" 261
"24" "sedgefield" "312" 24 "354515" "22:46" 1366 "VM35-39" 58.27 "M" 24 "PB stays at 00:20:01" 234
"25" "sedgefield" "312" 25 "1773607" "22:52" 1372 "VM45-49" 62.46 "M" 25 "First Timer!" 7
"26" "sedgefield" "312" 26 "2626861" "22:53" 1373 "VM35-39" 57.98 "M" 26 "PB stays at 00:21:26" 75
"27" "sedgefield" "312" 27 "3838542" "23:01" 1381 "VM45-49" 63.07 "M" 27 "First Timer!" 37
