"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "364" 1 "255331" "18:20" 1100 "JM15-17" 75.91 "M" 1 "PB stays at 00:18:11" 140
"2" "sedgefield" "364" 2 "726329" "18:46" 1126 "SM25-29" 68.74 "M" 2 "PB stays at 00:17:39" 218
"3" "sedgefield" "364" 3 "2603617" "19:27" 1167 "JM15-17" 70.44 "M" 3 "PB stays at 00:19:07" 63
"4" "sedgefield" "364" 4 NA NA NA NA NA NA NA NA NA
"5" "sedgefield" "364" 5 "487483" "19:50" 1190 "VM40-44" 68.82 "M" 5 "PB stays at 00:18:52" 147
"6" "sedgefield" "364" 6 "2676223" "20:00" 1200 "VM50-54" 73.75 "M" 6 "PB stays at 00:19:37" 5
"7" "sedgefield" "364" 7 "249752" "20:05" 1205 "VM45-49" 71.7 "M" 7 "PB stays at 00:18:03" 238
"8" "sedgefield" "364" 8 "552998" "20:10" 1210 "JM11-14" 75.87 "M" 8 "New PB!" 262
"9" "sedgefield" "364" 9 "121925" "20:22" 1222 "VM45-49" 71.85 "M" 9 "PB stays at 00:19:02" 52
"10" "sedgefield" "364" 10 "5095855" "20:29" 1229 "SM18-19" 65.09 "M" 10 "New PB!" 7
"11" "sedgefield" "364" 11 "487020" "20:29" 1229 "VM45-49" 69.24 "M" 11 "PB stays at 00:19:51" 271
"12" "sedgefield" "364" 12 "2088820" "20:31" 1231 "JM11-14" 72.46 "M" 12 "New PB!" 66
"13" "sedgefield" "364" 13 "5150245" "20:38" 1238 "JM15-17" 65.43 "M" 13 "PB stays at 00:19:51" 21
"14" "sedgefield" "364" 14 "400738" "20:46" 1246 "SM30-34" 62.6 "M" 14 "New PB!" 35
"15" "sedgefield" "364" 15 "1897098" "20:56" 1256 "VM35-39" 64.25 "M" 15 "PB stays at 00:19:44" 29
"16" "sedgefield" "364" 16 "466357" "20:57" 1257 "VM50-54" 70.41 "M" 16 "PB stays at 00:19:04" 120
"17" "sedgefield" "364" 17 "327530" "20:59" 1259 "VM35-39" 64.1 "M" 17 "PB stays at 00:19:45" 168
"18" "sedgefield" "364" 18 "480912" "21:15" 1275 "SM20-24" 60.94 "M" 18 "First Timer!" 83
"19" "sedgefield" "364" 19 "2603575" "21:17" 1277 "VM45-49" 68.75 "M" 19 "PB stays at 00:17:15" 44
"20" "sedgefield" "364" 20 "110998" "21:20" 1280 "VM35-39" 62.19 "M" 20 "First Timer!" 327
"21" "sedgefield" "364" 21 "1682678" "21:24" 1284 "JM15-17" 65.03 "M" 21 "New PB!" 55
"22" "sedgefield" "364" 22 "4081819" "21:26" 1286 "VM45-49" 66.64 "M" 22 "PB stays at 00:20:43" 27
"23" "sedgefield" "364" 23 "3243737" "21:29" 1289 "SM30-34" 61.06 "M" 23 "PB stays at 00:21:15" 62
"24" "sedgefield" "364" 24 "5072976" "21:29" 1289 "JM15-17" 63.77 "M" 24 "New PB!" 20
"25" "sedgefield" "364" 25 "2909545" "21:38" 1298 "SM30-34" 60.63 "M" 25 "PB stays at 00:20:19" 41
"26" "sedgefield" "364" 26 "22201" "21:44" 1304 "VM50-54" 69.56 "M" 26 "PB stays at 00:20:46" 285
"27" "sedgefield" "364" 27 "907640" "21:46" 1306 "VM40-44" 64.62 "M" 27 "PB stays at 00:20:56" 17
"28" "sedgefield" "364" 28 "1336866" "21:47" 1307 "VM40-44" 64.58 "M" 28 "New PB!" 22
"29" "sedgefield" "364" 29 "1334419" "21:56" 1316 "VM35-39" 61.78 "M" 29 "PB stays at 00:21:00" 34
"30" "sedgefield" "364" 30 "1975192" "22:01" 1321 "VM35-39" 60.64 "M" 30 "PB stays at 00:20:50" 37
"31" "sedgefield" "364" 31 "3838542" "22:07" 1327 "VM45-49" 66.16 "M" 31 "PB stays at 00:21:12" 46
"32" "sedgefield" "364" 32 "354515" "22:09" 1329 "VM35-39" 60.27 "M" 32 "PB stays at 00:20:01" 244
"33" "sedgefield" "364" 33 "3615097" "22:13" 1333 "SM30-34" 58.74 "M" 33 "First Timer!" 31
"34" "sedgefield" "364" 34 "317627" "22:25" 1345 "VM45-49" 64.76 "M" 34 "PB stays at 00:19:57" 143
"35" "sedgefield" "364" 35 "3325771" "22:37" 1357 "VM40-44" 61.75 "M" 35 "New PB!" 16
"36" "sedgefield" "364" 36 "2978005" "22:38" 1358 "VM40-44" 60.31 "M" 36 "PB stays at 00:18:43" 67
"37" "sedgefield" "364" 37 "5110361" "22:39" 1359 "VM35-39" 59.38 "M" 37 "PB stays at 00:20:57" 22
"38" "sedgefield" "364" 38 "298272" "22:41" 1361 "VM45-49" 64 "M" 38 "PB stays at 00:21:42" 347
"39" "sedgefield" "364" 39 "306264" "22:46" 1366 "VM50-54" 65.3 "M" 39 "First Timer!" 201
"40" "sedgefield" "364" 40 "5533442" "22:51" 1371 "VM40-44" 60.61 "M" 40 "First Timer!" 2
"41" "sedgefield" "364" 41 "1130729" "23:03" 1383 "VM55-59" 68.98 "M" 41 "PB stays at 00:21:36" 70
"42" "sedgefield" "364" 42 "352374" "23:03" 1383 "VM40-44" 59.22 "M" 42 "PB stays at 00:22:46" 201
"43" "sedgefield" "364" 43 "690628" "23:10" 1390 "VM60-64" 69.86 "M" 43 "PB stays at 00:21:35" 121
"44" "sedgefield" "364" 44 "442610" "23:11" 1391 "VM60-64" 71.03 "M" 44 "PB stays at 00:19:09" 133
"45" "sedgefield" "364" 45 "4217511" "23:19" 1399 "SM30-34" 55.97 "M" 45 "PB stays at 00:21:50" 11
"46" "sedgefield" "364" 46 "862103" "23:27" 1407 "JM11-14" 61.83 "M" 46 "PB stays at 00:20:52" 156
"47" "sedgefield" "364" 47 "1157683" "23:30" 1410 "VM35-39" 57.23 "M" 47 "PB stays at 00:22:15" 97
"48" "sedgefield" "364" 48 "1737505" "23:34" 1414 "VM35-39" 57.5 "M" 48 "First Timer!" 40
"49" "sedgefield" "364" 49 "260423" "23:47" 1427 "VM45-49" 61.04 "M" 49 "PB stays at 00:21:54" 94
"50" "sedgefield" "364" 50 "3985880" "24:01" 1441 "VM35-39" 56.42 "M" 50 "PB stays at 00:23:22" 15
"51" "sedgefield" "364" 51 "3046602" "24:16" 1456 "VM60-64" 67.86 "M" 51 "PB stays at 00:22:35" 53
"52" "sedgefield" "364" 52 "1029360" "24:25" 1465 "SM25-29" 52.9 "M" 52 "PB stays at 00:23:39" 105
"53" "sedgefield" "364" 53 "83483" "24:36" 1476 "VM40-44" 56.78 "M" 53 "First Timer!" 247
"54" "sedgefield" "364" 54 "1669457" "24:38" 1478 "VM40-44" 57.1 "M" 54 "PB stays at 00:20:41" 101
"55" "sedgefield" "364" 55 "2804523" "24:40" 1480 "SW30-34" 60.41 "F" 1 "PB stays at 00:23:15" 25
"56" "sedgefield" "364" 56 "417239" "24:42" 1482 "VM55-59" 62.21 "M" 55 "PB stays at 00:22:13" 115
"57" "sedgefield" "364" 57 "353731" "24:46" 1486 "VM35-39" 53.9 "M" 56 "PB stays at 00:23:12" 71
"58" "sedgefield" "364" 58 "486432" "24:46" 1486 "VM35-39" 53.23 "M" 57 "PB stays at 00:24:18" 44
"59" "sedgefield" "364" 59 "624550" "24:48" 1488 "VM40-44" 55.85 "M" 58 "PB stays at 00:24:21" 185
"60" "sedgefield" "364" 60 "1328907" "24:50" 1490 "VM45-49" 57.52 "M" 59 "PB stays at 00:22:23" 14
"61" "sedgefield" "364" 61 "2854352" "24:53" 1493 "VM50-54" 60.75 "M" 60 "New PB!" 101
