"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "196" 1 "768786" "18:32" 1112 "JM15-17" 72.84 "M" 1 "New PB!" 71
"2" "sedgefield" "196" 2 "425418" "18:49" 1129 "SM30-34" 68.91 "M" 2 "PB stays at 00:18:03" 56
"3" "sedgefield" "196" 3 "82667" "19:15" 1155 "SM18-19" 69.26 "M" 3 "New PB!" 202
"4" "sedgefield" "196" 4 "40800" "19:23" 1163 "VM55-59" 79.97 "M" 4 "PB stays at 00:18:11" 137
"5" "sedgefield" "196" 5 "442610" "20:17" 1217 "VM60-64" 79.05 "M" 5 "PB stays at 00:19:09" 123
"6" "sedgefield" "196" 6 "19249" "20:17" 1217 "VM45-49" 71.57 "M" 6 "PB stays at 00:18:35" 368
"7" "sedgefield" "196" 7 "49429" "20:51" 1251 "VM50-54" 71.86 "M" 7 "PB stays at 00:18:48" 174
"8" "sedgefield" "196" 8 "726329" "21:13" 1273 "SM20-24" 60.8 "M" 8 "PB stays at 00:17:57" 211
"9" "sedgefield" "196" 9 "1694115" "21:30" 1290 "VM40-44" 63.95 "M" 9 "PB stays at 00:19:57" 165
"10" "sedgefield" "196" 10 "16282" "21:37" 1297 "VM40-44" 63.61 "M" 10 "PB stays at 00:20:30" 147
"11" "sedgefield" "196" 11 "125863" "21:45" 1305 "VM45-49" 65.67 "M" 11 "PB stays at 00:20:39" 18
"12" "sedgefield" "196" 12 "991081" "21:47" 1307 "VM50-54" 69.93 "M" 12 "PB stays at 00:20:45" 196
"13" "sedgefield" "196" 13 "354515" "21:48" 1308 "SM30-34" 60.17 "M" 13 "PB stays at 00:20:01" 235
"14" "sedgefield" "196" 14 "1101672" "21:49" 1309 "JW11-14" 72.04 "F" 1 "PB stays at 00:20:58" 15
"15" "sedgefield" "196" 15 "64353" "21:52" 1312 "VM40-44" 63.87 "M" 14 "First Timer!" 132
"16" "sedgefield" "196" 16 "18021" "22:08" 1328 "VM35-39" 59.94 "M" 15 "PB stays at 00:20:31" 74
"17" "sedgefield" "196" 17 "936164" "22:21" 1341 "SM25-29" 57.72 "M" 16 "PB stays at 00:18:53" 178
"18" "sedgefield" "196" 18 "263866" "22:23" 1343 "VM40-44" 61.88 "M" 17 "PB stays at 00:20:10" 215
