"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "141" 1 "249752" "18:55" 1135 "VM40-44" 73.83 "M" 1 "PB stays at 00:18:03" 229
"2" "sedgefield" "141" 2 "200648" "18:58" 1138 "VM45-49" 74.78 "M" 2 "PB stays at 00:18:13" 31
"3" "sedgefield" "141" 3 "708506" "20:42" 1242 "VM45-49" 70.13 "M" 3 "PB stays at 00:20:05" 37
"4" "sedgefield" "141" 4 "466357" "20:47" 1247 "VM45-49" 68.72 "M" 4 "PB stays at 00:19:04" 114
"5" "sedgefield" "141" 5 "317627" "20:53" 1253 "VM40-44" 66.88 "M" 5 "PB stays at 00:19:57" 140
"6" "sedgefield" "141" 6 "38363" "21:08" 1268 "VM40-44" 66.56 "M" 6 "PB stays at 00:20:11" 48
"7" "sedgefield" "141" 7 "354515" "21:16" 1276 "SM30-34" 61.36 "M" 7 "PB stays at 00:20:01" 235
"8" "sedgefield" "141" 8 "62122" "21:27" 1287 "SM25-29" 60.14 "M" 8 "First Timer!" 114
"9" "sedgefield" "141" 9 "208764" "22:03" 1323 "SW30-34" 67.2 "F" 1 "PB stays at 00:20:54" 159
"10" "sedgefield" "141" 10 "726329" "22:05" 1325 "SM20-24" 58.42 "M" 9 "PB stays at 00:17:57" 211
"11" "sedgefield" "141" 11 "783966" "22:12" 1332 "SM25-29" 58.11 "M" 10 "PB stays at 00:19:57" 105
"12" "sedgefield" "141" 12 "254508" "22:27" 1347 "VM45-49" 64.66 "M" 11 "PB stays at 00:21:10" 270
"13" "sedgefield" "141" 13 "804838" "22:34" 1354 "VM40-44" 61.89 "M" 12 "First Timer!" 150
"14" "sedgefield" "141" 14 "423726" "22:49" 1369 "SW20-24" 64.86 "F" 2 "New PB!" 78
"15" "sedgefield" "141" 15 "696972" "23:00" 1380 "VM50-54" 66.23 "M" 13 "New PB!" 17
"16" "sedgefield" "141" 16 "255331" "23:06" 1386 "JM11-14" 66.23 "M" 14 "PB stays at 00:18:11" 132
"17" "sedgefield" "141" 17 "351538" "23:08" 1388 "VM60-64" 71.18 "M" 15 "PB stays at 00:22:02" 132
"18" "sedgefield" "141" 18 "737461" "23:15" 1395 "VM50-54" 63.94 "M" 16 "PB stays at 00:21:00" 145
"19" "sedgefield" "141" 19 "657994" "23:25" 1405 "VW35-39" 64.63 "F" 3 "PB stays at 00:22:58" 60
"20" "sedgefield" "141" 20 "712575" "23:27" 1407 "SW30-34" 63.18 "F" 4 "PB stays at 00:22:48" 163
"21" "sedgefield" "141" 21 "1075940" "23:31" 1411 "SM30-34" 55.49 "M" 17 "New PB!" 95
"22" "sedgefield" "141" 22 "254532" "23:34" 1414 "JW11-14" 70.58 "F" 5 "New PB!" 39
"23" "sedgefield" "141" 23 "1078464" "23:34" 1414 "SM30-34" 55.02 "M" 18 "PB stays at 00:20:43" 119
"24" "sedgefield" "141" 24 "1106564" "23:39" 1419 "VM40-44" 59.06 "M" 19 "First Timer!" 199
"25" "sedgefield" "141" 25 NA NA NA NA NA NA NA NA NA
"26" "sedgefield" "141" 26 "868263" "23:44" 1424 "VM40-44" 57.51 "M" 21 "PB stays at 00:22:16" 7
"27" "sedgefield" "141" 27 "277156" "23:48" 1428 "VW50-54" 72.2 "F" 6 "PB stays at 00:22:03" 12
"28" "sedgefield" "141" 28 "1274492" "23:55" 1435 "SM25-29" 53.94 "M" 22 "First Timer!" 8
"29" "sedgefield" "141" 29 "941038" "23:57" 1437 "SM30-34" 54.77 "M" 23 "New PB!" 38
"30" "sedgefield" "141" 30 "481129" "24:02" 1442 "VM50-54" 62.9 "M" 24 "PB stays at 00:22:14" 299
"31" "sedgefield" "141" 31 "1249697" "24:18" 1458 "VM40-44" 56.17 "M" 25 "PB stays at 00:22:52" 11
"32" "sedgefield" "141" 32 "260423" "24:21" 1461 "VM40-44" 57.77 "M" 26 "PB stays at 00:21:54" 86
"33" "sedgefield" "141" 33 "1027699" "24:24" 1464 "SW25-29" 60.66 "F" 7 "PB stays at 00:24:19" 63
"34" "sedgefield" "141" 34 "625028" "24:36" 1476 "SM30-34" 53.32 "M" 27 "PB stays at 00:23:57" 152
"35" "sedgefield" "141" 35 "181943" "24:45" 1485 "SW30-34" 59.93 "F" 8 "PB stays at 00:22:53" 272
"36" "sedgefield" "141" 36 "198597" "25:07" 1507 "VM45-49" 57.33 "M" 28 "PB stays at 00:19:22" 253
"37" "sedgefield" "141" 37 "310473" "25:07" 1507 "VM40-44" 55.14 "M" 29 "PB stays at 00:19:28" 270
"38" "sedgefield" "141" 38 "254845" "25:10" 1510 "SM18-19" 52.98 "M" 30 "PB stays at 00:20:57" 44
"39" "sedgefield" "141" 39 NA NA NA NA NA NA NA NA NA
"40" "sedgefield" "141" 40 "734151" "25:15" 1515 "SM20-24" 51.09 "M" 32 "PB stays at 00:23:07" 9
"41" "sedgefield" "141" 41 "429795" "25:21" 1521 "VM45-49" 55.95 "M" 33 "PB stays at 00:21:38" 166
