"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "44" 1 "180347" "18:39" 1119 "VM35-39" 72.65 "M" 1 "New PB!" 50
"2" "sedgefield" "44" 2 "310259" "18:42" 1122 "SM25-29" 68.98 "M" 2 "New PB!" 149
"3" "sedgefield" "44" 3 "200648" "18:52" 1132 "VM40-44" 74.56 "M" 3 "PB stays at 00:18:13" 31
"4" "sedgefield" "44" 4 "180179" "18:56" 1136 "SM25-29" 68.13 "M" 4 "PB stays at 00:18:20" 103
"5" "sedgefield" "44" 5 "301335" "19:34" 1174 "SM25-29" 65.93 "M" 5 "New PB!" 165
"6" "sedgefield" "44" 6 "262037" "19:48" 1188 "SM25-29" 65.15 "M" 6 "PB stays at 00:17:06" 165
"7" "sedgefield" "44" 7 "19249" "20:28" 1228 "VM45-49" 69.3 "M" 7 "PB stays at 00:18:35" 368
"8" "sedgefield" "44" 8 "414492" "21:36" 1296 "VM40-44" 65.12 "M" 8 "New PB!" 5
"9" "sedgefield" "44" 9 "327118" "21:42" 1302 "VM40-44" 64.82 "M" 9 "New PB!" 23
"10" "sedgefield" "44" 10 "198597" "21:53" 1313 "VM45-49" 64.81 "M" 10 "PB stays at 00:19:22" 253
"11" "sedgefield" "44" 11 "318535" "21:54" 1314 "SM25-29" 58.9 "M" 11 "PB stays at 00:19:01" 95
"12" "sedgefield" "44" 12 "296512" "21:58" 1318 "VM40-44" 63.58 "M" 12 "PB stays at 00:20:59" 41
"13" "sedgefield" "44" 13 "33476" "22:37" 1357 "VM40-44" 61.24 "M" 13 "PB stays at 00:19:56" 221
"14" "sedgefield" "44" 14 "253657" "22:39" 1359 "VM40-44" 62.1 "M" 14 "New PB!" 137
"15" "sedgefield" "44" 15 "317627" "22:41" 1361 "VM40-44" 61.06 "M" 15 "New PB!" 140
"16" "sedgefield" "44" 16 "343443" "22:41" 1361 "VM45-49" 63.48 "M" 16 "First Timer!" 27
"17" "sedgefield" "44" 17 "351538" "22:46" 1366 "VM60-64" 71.08 "M" 17 "PB stays at 00:22:02" 132
"18" "sedgefield" "44" 18 "305938" "22:56" 1376 "VM40-44" 59.96 "M" 18 "New PB!" 26
"19" "sedgefield" "44" 19 "310473" "22:59" 1379 "VM40-44" 59.39 "M" 19 "PB stays at 00:19:28" 270
"20" "sedgefield" "44" 20 "417239" "23:11" 1391 "VM45-49" 63.12 "M" 20 "New PB!" 109
"21" "sedgefield" "44" 21 "320385" "23:23" 1403 "VM70-74" 76.34 "M" 21 "PB stays at 00:22:51" 125
"22" "sedgefield" "44" 22 "253666" "23:27" 1407 "VW45-49" 69.79 "F" 1 "PB stays at 00:23:26" 116
"23" "sedgefield" "44" 23 "310321" "23:32" 1412 "SW20-24" 62.89 "F" 2 "PB stays at 00:21:29" 150
"24" "sedgefield" "44" 24 "274229" "23:36" 1416 "SM30-34" 54.94 "M" 22 "PB stays at 00:22:51" 9
"25" "sedgefield" "44" 25 "419086" "23:56" 1436 "VM35-39" 55.78 "M" 23 "New PB!" 5
"26" "sedgefield" "44" 26 "407608" "23:56" 1436 "VM35-39" 55.43 "M" 24 "New PB!" 18
"27" "sedgefield" "44" 27 "40474" "24:01" 1441 "SM25-29" 53.78 "M" 25 "PB stays at 00:20:00" 293
"28" "sedgefield" "44" 28 "214197" "24:25" 1465 "VM45-49" 58.5 "M" 26 "PB stays at 00:23:15" 26
"29" "sedgefield" "44" 29 "254843" "24:47" 1487 "VW50-54" 67.65 "F" 3 "PB stays at 00:23:53" 148
"30" "sedgefield" "44" 30 "359180" "24:55" 1495 "JM11-14" 58.19 "M" 27 "PB stays at 00:23:13" 8
"31" "sedgefield" "44" 31 "226499" "24:56" 1496 "SM25-29" 51.74 "M" 28 "PB stays at 00:20:22" 122
"32" "sedgefield" "44" 32 "361999" "25:23" 1523 "VM60-64" 65.46 "M" 29 "PB stays at 00:24:13" 15
"33" "sedgefield" "44" 33 "86049" "25:37" 1537 "VM50-54" 58.49 "M" 30 "PB stays at 00:25:05" 195
"34" "sedgefield" "44" 34 "274431" "25:43" 1543 "VM55-59" 61.83 "M" 31 "PB stays at 00:24:20" 70
"35" "sedgefield" "44" 35 "45188" "25:46" 1546 "VM45-49" 56.79 "M" 32 "New PB!" 81
"36" "sedgefield" "44" 36 "180707" "25:52" 1552 "VW35-39" 58.51 "F" 4 "First Timer!" 39
