"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "166" 1 "216561" "18:48" 1128 "VM50-54" 81.03 "M" 1 "New PB!" 49
"2" "sedgefield" "166" 2 "49429" "19:05" 1145 "VM50-54" 77.9 "M" 2 "PB stays at 00:18:48" 174
"3" "sedgefield" "166" 3 "1532139" "19:09" 1149 "VM55-59" 80.24 "M" 3 "New PB!" 19
"4" "sedgefield" "166" 4 "19249" "19:29" 1169 "VM45-49" 73.91 "M" 4 "PB stays at 00:18:35" 368
"5" "sedgefield" "166" 5 "62122" "19:39" 1179 "SM25-29" 65.73 "M" 5 "New PB!" 114
"6" "sedgefield" "166" 6 "699722" "20:26" 1226 "JM11-14" 69.41 "M" 6 "PB stays at 00:17:06" 63
"7" "sedgefield" "166" 7 "249752" "20:33" 1233 "VM40-44" 67.96 "M" 7 "PB stays at 00:18:03" 229
"8" "sedgefield" "166" 8 "263866" "20:43" 1243 "VM40-44" 66.37 "M" 8 "PB stays at 00:20:10" 215
"9" "sedgefield" "166" 9 "726329" "20:49" 1249 "SM20-24" 61.97 "M" 9 "PB stays at 00:17:57" 211
"10" "sedgefield" "166" 10 "466357" "21:04" 1264 "VM45-49" 68.35 "M" 10 "PB stays at 00:19:04" 114
"11" "sedgefield" "166" 11 "301335" "21:23" 1283 "SM25-29" 60.41 "M" 11 "PB stays at 00:18:47" 165
"12" "sedgefield" "166" 12 "354515" "21:27" 1287 "SM30-34" 60.84 "M" 12 "PB stays at 00:20:01" 235
"13" "sedgefield" "166" 13 "254508" "21:27" 1287 "VM45-49" 67.68 "M" 13 "PB stays at 00:21:10" 270
"14" "sedgefield" "166" 14 "340957" "21:41" 1301 "VM55-59" 70.87 "M" 14 "New PB!" 151
"15" "sedgefield" "166" 15 "989186" "22:02" 1322 "SM20-24" 58.77 "M" 15 "First Timer!" 1
"16" "sedgefield" "166" 16 "541451" "22:05" 1325 "SM30-34" 58.57 "M" 16 "PB stays at 00:19:54" 25
"17" "sedgefield" "166" 17 "737461" "22:11" 1331 "VM50-54" 67.54 "M" 17 "PB stays at 00:21:00" 145
"18" "sedgefield" "166" 18 NA NA NA NA NA NA NA NA NA
"19" "sedgefield" "166" 19 "1040444" "22:32" 1352 "VM40-44" 61.46 "M" 19 "New PB!" 189
"20" "sedgefield" "166" 20 "317627" "22:33" 1353 "VM40-44" 62.38 "M" 20 "PB stays at 00:19:57" 140
"21" "sedgefield" "166" 21 "33476" "22:39" 1359 "VM40-44" 62.1 "M" 21 "PB stays at 00:19:56" 221
"22" "sedgefield" "166" 22 "417239" "22:57" 1377 "VM50-54" 64.78 "M" 22 "PB stays at 00:22:13" 109
"23" "sedgefield" "166" 23 "906060" "23:00" 1380 "VM50-54" 64.13 "M" 23 "PB stays at 00:22:54" 18
"24" "sedgefield" "166" 24 "1008189" "23:03" 1383 "VM45-49" 61.53 "M" 24 "New PB!" 124
