"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "264" 1 "847645" "16:40" 1000 "SM18-19" 80 "M" 1 "PB stays at 00:16:09" 21
"2" "sedgefield" "264" 2 "450514" "18:18" 1098 "VM40-44" 75.68 "M" 2 "New PB!" 80
"3" "sedgefield" "264" 3 "249752" "18:34" 1114 "VM45-49" 76.39 "M" 3 "PB stays at 00:18:03" 229
"4" "sedgefield" "264" 4 "1228937" "19:25" 1165 "SM25-29" 66.52 "M" 4 "New PB!" 9
"5" "sedgefield" "264" 5 "2071775" "19:40" 1180 "VM40-44" 69.92 "M" 5 "PB stays at 00:18:46" 60
"6" "sedgefield" "264" 6 "303812" "19:44" 1184 "SM30-34" 65.88 "M" 6 "New PB!" 62
"7" "sedgefield" "264" 7 "1759978" "19:44" 1184 "JM11-14" 75.34 "M" 7 "New PB!" 49
"8" "sedgefield" "264" 8 "2978005" "19:53" 1193 "VM35-39" 67.64 "M" 8 "New PB!" 62
"9" "sedgefield" "264" 9 "466357" "19:57" 1197 "VM45-49" 72.77 "M" 9 "PB stays at 00:19:04" 114
"10" "sedgefield" "264" 10 "487483" "20:03" 1203 "VM35-39" 67.08 "M" 10 "PB stays at 00:19:14" 139
"11" "sedgefield" "264" 11 "726329" "20:18" 1218 "SM20-24" 63.55 "M" 11 "PB stays at 00:17:57" 211
"12" "sedgefield" "264" 12 "936164" "20:26" 1226 "SM25-29" 63.21 "M" 12 "PB stays at 00:18:53" 178
"13" "sedgefield" "264" 13 "1317483" "20:51" 1251 "JM15-17" 66.75 "M" 13 "New PB!" 65
"14" "sedgefield" "264" 14 "783966" "20:59" 1259 "SM30-34" 61.64 "M" 14 "PB stays at 00:19:57" 105
"15" "sedgefield" "264" 15 "36505" "21:00" 1260 "VM50-54" 70.79 "M" 15 "New PB!" 262
"16" "sedgefield" "264" 16 "887901" "21:06" 1266 "VM45-49" 68.25 "M" 16 "New PB!" 141
"17" "sedgefield" "264" 17 "1759951" "21:12" 1272 "VM55-59" 72.48 "M" 17 "New PB!" 61
"18" "sedgefield" "264" 18 "249561" "21:21" 1281 "SM30-34" 61.12 "M" 18 "PB stays at 00:20:50" 26
"19" "sedgefield" "264" 19 "431636" "21:25" 1285 "VM35-39" 61.56 "M" 19 "PB stays at 00:20:47" 68
"20" "sedgefield" "264" 20 "1003832" "21:26" 1286 "SM25-29" 60.19 "M" 20 "First Timer!" 27
"21" "sedgefield" "264" 21 "1374636" "21:27" 1287 "VW40-44" 71.33 "F" 1 "PB stays at 00:21:13" 95
"22" "sedgefield" "264" 22 "2626861" "21:29" 1289 "VM35-39" 61.37 "M" 21 "New PB!" 75
"23" "sedgefield" "264" 23 "1075940" "21:38" 1298 "VM35-39" 60.94 "M" 22 "PB stays at 00:21:29" 95
"24" "sedgefield" "264" 24 "22201" "21:39" 1299 "VM50-54" 68.67 "M" 23 "PB stays at 00:20:46" 275
"25" "sedgefield" "264" 25 "354515" "21:49" 1309 "VM35-39" 60.43 "M" 24 "PB stays at 00:20:01" 235
"26" "sedgefield" "264" 26 "2850887" "21:53" 1313 "SM30-34" 59.41 "M" 25 "New PB!" 35
"27" "sedgefield" "264" 27 "2909545" "21:57" 1317 "SM30-34" 59.23 "M" 26 "New PB!" 36
"28" "sedgefield" "264" 28 "1003189" "22:00" 1320 "VM50-54" 67.05 "M" 27 "New PB!" 76
"29" "sedgefield" "264" 29 "1167779" "22:02" 1322 "VM50-54" 68.61 "M" 28 "First Timer!" 116
"30" "sedgefield" "264" 30 "956718" "22:03" 1323 "SM30-34" 59.18 "M" 29 "PB stays at 00:21:56" 88
"31" "sedgefield" "264" 31 "1470271" "22:06" 1326 "SM30-34" 58.82 "M" 30 "New PB!" 57
"32" "sedgefield" "264" 32 "245449" "22:19" 1339 "VM55-59" 70.05 "M" 31 "PB stays at 00:20:54" 50
"33" "sedgefield" "264" 33 "1008189" "22:30" 1350 "VM45-49" 64 "M" 32 "PB stays at 00:22:09" 124
"34" "sedgefield" "264" 34 "216739" "22:32" 1352 "SW25-29" 65.68 "F" 2 "New PB!" 103
"35" "sedgefield" "264" 35 "374227" "22:33" 1353 "VM45-49" 64.38 "M" 33 "New PB!" 10
"36" "sedgefield" "264" 36 "382303" "22:35" 1355 "VM50-54" 65.31 "M" 34 "New PB!" 219
"37" "sedgefield" "264" 37 "808076" "22:35" 1355 "VM50-54" 66.94 "M" 35 "New PB!" 69
"38" "sedgefield" "264" 38 "244422" "22:39" 1359 "SW25-29" 65.34 "F" 3 "New PB!" 79
"39" "sedgefield" "264" 39 "481129" "22:41" 1361 "VM55-59" 67.74 "M" 36 "New PB!" 299
"40" "sedgefield" "264" 40 "1299144" "22:45" 1365 "VM50-54" 65.35 "M" 37 "PB stays at 00:21:33" 58
"41" "sedgefield" "264" 41 "3046602" "22:47" 1367 "VM60-64" 71.03 "M" 38 "New PB!" 43
"42" "sedgefield" "264" 42 "1857271" "22:57" 1377 "VM60-64" 71.75 "M" 39 "New PB!" 100
"43" "sedgefield" "264" 43 "862103" "22:59" 1379 "JM11-14" 66.57 "M" 40 "New PB!" 148
"44" "sedgefield" "264" 44 "854807" "23:05" 1385 "VW40-44" 68.16 "F" 4 "PB stays at 00:21:12" 178
"45" "sedgefield" "264" 45 "781188" "23:08" 1388 "SM25-29" 55.76 "M" 41 "PB stays at 00:21:46" 149
"46" "sedgefield" "264" 46 "1773593" "23:15" 1395 "VM50-54" 64.44 "M" 42 "PB stays at 00:22:51" 77
"47" "sedgefield" "264" 47 "914947" "23:17" 1397 "VW40-44" 67.07 "F" 5 "PB stays at 00:22:39" 203
"48" "sedgefield" "264" 48 "1291641" "23:25" 1405 "VM40-44" 59.64 "M" 43 "New PB!" 20
"49" "sedgefield" "264" 49 "1661518" "23:27" 1407 "VM40-44" 59.06 "M" 44 "PB stays at 00:21:22" 34
"50" "sedgefield" "264" 50 "252762" "23:35" 1415 "VM55-59" 66.29 "M" 45 "New PB!" 12
"51" "sedgefield" "264" 51 "841662" "23:44" 1424 "VM50-54" 62.15 "M" 46 "First Timer!" 66
"52" "sedgefield" "264" 52 "1473507" "24:08" 1448 "VM50-54" 62.64 "M" 47 "PB stays at 00:22:51" 152
"53" "sedgefield" "264" 53 "174239" "24:14" 1454 "VW65-69" 84.94 "F" 6 "PB stays at 00:23:48" 60
"54" "sedgefield" "264" 54 "354239" "24:24" 1464 "VM45-49" 59.97 "M" 48 "PB stays at 00:21:41" 100
"55" "sedgefield" "264" 55 "1119994" "24:27" 1467 "VM45-49" 59.85 "M" 49 "PB stays at 00:24:07" 144
"56" "sedgefield" "264" 56 "94794" "24:34" 1474 "VW40-44" 62.62 "F" 7 "First Timer!" 20
"57" "sedgefield" "264" 57 NA NA NA NA NA NA NA NA NA
"58" "sedgefield" "264" 58 "1541639" "24:39" 1479 "VM40-44" 55.38 "M" 51 "PB stays at 00:23:44" 108
"59" "sedgefield" "264" 59 "839202" "24:40" 1480 "SM30-34" 52.91 "M" 52 "PB stays at 00:24:02" 87
"60" "sedgefield" "264" 60 "2818695" "24:46" 1486 "VM45-49" 58.61 "M" 53 "PB stays at 00:23:34" 66
"61" "sedgefield" "264" 61 "278605" "24:49" 1489 "SW30-34" 59.64 "F" 8 "PB stays at 00:22:32" 8
"62" "sedgefield" "264" 62 "2873236" "24:53" 1493 "SW25-29" 59.48 "F" 9 "First Timer!" 22
"63" "sedgefield" "264" 63 "209048" "24:56" 1496 "VW40-44" 61.7 "F" 10 "PB stays at 00:24:31" 10
"64" "sedgefield" "264" 64 "1039530" "25:03" 1503 "VW35-39" 60.68 "F" 11 "PB stays at 00:24:58" 194
"65" "sedgefield" "264" 65 "1271119" "25:11" 1511 "VM50-54" 59.5 "M" 54 "PB stays at 00:22:41" 55
