"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "182" 1 "96043" "17:58" 1078 "SM25-29" 71.8 "M" 1 "PB stays at 00:16:45" 91
"2" "sunderland" "182" 2 "192777" "18:02" 1082 "VM55-59" 85.21 "M" 2 "PB stays at 00:17:58" 28
"3" "sunderland" "182" 3 "325947" "18:06" 1086 "SM25-29" 71.27 "M" 3 "New PB!" 95
"4" "sunderland" "182" 4 "58834" "18:50" 1130 "VM35-39" 70.88 "M" 4 "PB stays at 00:18:03" 220
"5" "sunderland" "182" 5 "511695" "19:03" 1143 "SM30-34" 68.07 "M" 5 "First Timer!" 62
"6" "sunderland" "182" 6 NA NA NA NA NA NA NA NA NA
"7" "sunderland" "182" 7 NA NA NA NA NA NA NA NA NA
"8" "sunderland" "182" 8 "378595" "19:08" 1148 "SM25-29" 67.42 "M" 8 "New PB!" 5
"9" "sunderland" "182" 9 "471113" "19:15" 1155 "VM40-44" 72.55 "M" 9 "New PB!" 10
"10" "sunderland" "182" 10 "378593" "19:46" 1186 "SW25-29" 74.87 "F" 1 "New PB!" 4
"11" "sunderland" "182" 11 "179401" "20:16" 1216 "VM40-44" 67.85 "M" 10 "PB stays at 00:19:37" 67
"12" "sunderland" "182" 12 "45740" "20:21" 1221 "VM45-49" 71.91 "M" 11 "PB stays at 00:19:03" 143
"13" "sunderland" "182" 13 NA NA NA NA NA NA NA NA NA
"14" "sunderland" "182" 14 "450266" "20:31" 1231 "SM30-34" 63.36 "M" 13 "New PB!" 82
"15" "sunderland" "182" 15 "290596" "20:40" 1240 "VM55-59" 76.29 "M" 14 "New PB!" 45
"16" "sunderland" "182" 16 "124388" "20:46" 1246 "SM25-29" 62.12 "M" 15 "PB stays at 00:19:30" 68
"17" "sunderland" "182" 17 "307354" "20:47" 1247 "VM35-39" 65.2 "M" 16 "New PB!" 175
"18" "sunderland" "182" 18 "454146" "20:54" 1254 "SM25-29" 61.72 "M" 17 "First Timer!" 5
"19" "sunderland" "182" 19 "44985" "20:56" 1256 "VM40-44" 66.72 "M" 18 "PB stays at 00:19:51" 198
"20" "sunderland" "182" 20 "118362" "20:59" 1259 "VM50-54" 71.41 "M" 19 "PB stays at 00:19:58" 270
"21" "sunderland" "182" 21 NA NA NA NA NA NA NA NA NA
"22" "sunderland" "182" 22 "351093" "21:10" 1270 "VM40-44" 64.49 "M" 21 "New PB!" 246
"23" "sunderland" "182" 23 "154054" "21:13" 1273 "VM40-44" 64.81 "M" 22 "PB stays at 00:19:59" 268
"24" "sunderland" "182" 24 "175627" "21:18" 1278 "VM40-44" 65.57 "M" 23 "PB stays at 00:18:46" 54
"25" "sunderland" "182" 25 "175819" "21:23" 1283 "VM35-39" 62.9 "M" 24 "PB stays at 00:20:41" 318
"26" "sunderland" "182" 26 "139720" "21:24" 1284 "VM40-44" 65.26 "M" 25 "PB stays at 00:18:51" 360
"27" "sunderland" "182" 27 "75141" "21:25" 1285 "JW15-17" 72.37 "F" 2 "PB stays at 00:19:38" 150
"28" "sunderland" "182" 28 "70573" "21:28" 1288 "VM40-44" 65.53 "M" 26 "PB stays at 00:20:33" 352
"29" "sunderland" "182" 29 "530328" "21:34" 1294 "VM55-59" 73.72 "M" 27 "First Timer!" 40
"30" "sunderland" "182" 30 "499465" "21:43" 1303 "SM25-29" 59.48 "M" 28 "New PB!" 12
"31" "sunderland" "182" 31 "144010" "21:55" 1315 "VM40-44" 63.73 "M" 29 "PB stays at 00:18:11" 315
"32" "sunderland" "182" 32 "244794" "22:07" 1327 "SM30-34" 58.78 "M" 30 "PB stays at 00:20:25" 59
"33" "sunderland" "182" 33 "207309" "22:10" 1330 "SM20-24" 58.42 "M" 31 "New PB!" 27
"34" "sunderland" "182" 34 "63588" "22:12" 1332 "SW30-34" 66.74 "F" 3 "PB stays at 00:21:18" 63
"35" "sunderland" "182" 35 "330592" "22:13" 1333 "VM45-49" 65.87 "M" 32 "PB stays at 00:21:18" 226
"36" "sunderland" "182" 36 "277700" "22:18" 1338 "SM20-24" 57.85 "M" 33 "PB stays at 00:21:32" 22
"37" "sunderland" "182" 37 "156357" "22:19" 1339 "VM40-44" 61.61 "M" 34 "PB stays at 00:21:58" 78
"38" "sunderland" "182" 38 "111823" "22:23" 1343 "VM55-59" 70.44 "M" 35 "PB stays at 00:20:50" 90
"39" "sunderland" "182" 39 "316635" "22:36" 1356 "VM45-49" 64.23 "M" 36 "PB stays at 00:20:48" 126
"40" "sunderland" "182" 40 "292245" "22:36" 1356 "SM25-29" 57.15 "M" 37 "PB stays at 00:17:31" 116
"41" "sunderland" "182" 41 "527805" "22:43" 1363 "SM30-34" 56.93 "M" 38 "New PB!" 126
"42" "sunderland" "182" 42 "498099" "22:50" 1370 "VM40-44" 61.61 "M" 39 "PB stays at 00:20:12" 164
