"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "217" 1 "272073" "17:48" 1068 "SM30-34" 72.66 "M" 1 "First Timer!" 63
"2" "sunderland" "217" 2 "54197" "18:26" 1106 "VM35-39" 71.52 "M" 2 "PB stays at 00:17:28" 139
"3" "sunderland" "217" 3 "144010" "19:13" 1153 "VM40-44" 73.2 "M" 3 "PB stays at 00:18:11" 315
"4" "sunderland" "217" 4 "96043" "19:28" 1168 "SM25-29" 66.35 "M" 4 "PB stays at 00:16:45" 91
"5" "sunderland" "217" 5 "179442" "19:55" 1195 "SM20-24" 64.77 "M" 5 "PB stays at 00:19:15" 29
"6" "sunderland" "217" 6 "474003" "20:01" 1201 "SM30-34" 65.2 "M" 6 "New PB!" 40
"7" "sunderland" "217" 7 "663982" "20:08" 1208 "SM25-29" 64.07 "M" 7 "PB stays at 00:19:44" 12
"8" "sunderland" "217" 8 "487483" "20:08" 1208 "VM35-39" 65.48 "M" 8 "PB stays at 00:18:30" 147
"9" "sunderland" "217" 9 "51741" "20:19" 1219 "VM55-59" 75.64 "M" 9 "First Timer!" 3
"10" "sunderland" "217" 10 "292245" "20:27" 1227 "SM30-34" 63.24 "M" 10 "PB stays at 00:17:31" 116
"11" "sunderland" "217" 11 "56872" "20:33" 1233 "VM45-49" 69.02 "M" 11 "PB stays at 00:19:44" 323
"12" "sunderland" "217" 12 "571906" "20:37" 1237 "SM30-34" 63.62 "M" 12 "PB stays at 00:19:43" 65
"13" "sunderland" "217" 13 "110191" "20:39" 1239 "VM50-54" 71.43 "M" 13 "PB stays at 00:19:12" 340
"14" "sunderland" "217" 14 "179439" "20:43" 1243 "VM45-49" 70.07 "M" 14 "PB stays at 00:19:50" 72
"15" "sunderland" "217" 15 "402416" "20:50" 1250 "VM35-39" 63.28 "M" 15 "PB stays at 00:20:30" 40
"16" "sunderland" "217" 16 "58346" "21:17" 1277 "VM35-39" 63.66 "M" 16 "PB stays at 00:19:41" 156
"17" "sunderland" "217" 17 "175819" "21:23" 1283 "VM35-39" 63.37 "M" 17 "PB stays at 00:20:41" 318
"18" "sunderland" "217" 18 "139720" "21:24" 1284 "VM40-44" 65.26 "M" 18 "PB stays at 00:18:51" 360
"19" "sunderland" "217" 19 "157964" "21:28" 1288 "SM30-34" 60.56 "M" 19 "PB stays at 00:19:50" 88
"20" "sunderland" "217" 20 "244794" "21:30" 1290 "SM30-34" 60.47 "M" 20 "PB stays at 00:20:25" 59
"21" "sunderland" "217" 21 "307354" "21:32" 1292 "VM40-44" 63.39 "M" 21 "PB stays at 00:19:46" 175
"22" "sunderland" "217" 22 "98127" "21:36" 1296 "VM40-44" 65.12 "M" 22 "PB stays at 00:20:24" 299
"23" "sunderland" "217" 23 "269841" "21:57" 1317 "SM30-34" 59.45 "M" 23 "PB stays at 00:19:31" 103
"24" "sunderland" "217" 24 "59830" "22:01" 1321 "VM40-44" 63.44 "M" 24 "First Timer!" 353
"25" "sunderland" "217" 25 "578840" "22:02" 1322 "VM45-49" 64.37 "M" 25 "PB stays at 00:21:09" 197
"26" "sunderland" "217" 26 "461370" "22:06" 1326 "VM50-54" 68.4 "M" 26 "PB stays at 00:20:20" 129
"27" "sunderland" "217" 27 "310300" "22:11" 1331 "VM45-49" 64.39 "M" 27 "PB stays at 00:19:14" 304
"28" "sunderland" "217" 28 "401950" "22:12" 1332 "JM11-14" 66.97 "M" 28 "PB stays at 00:19:59" 61
"29" "sunderland" "217" 29 "530328" "22:14" 1334 "VM60-64" 72.11 "M" 29 "PB stays at 00:20:57" 40
"30" "sunderland" "217" 30 "527805" "22:23" 1343 "SM30-34" 57.93 "M" 30 "PB stays at 00:18:50" 126
"31" "sunderland" "217" 31 "572282" "22:25" 1345 "VM35-39" 60.45 "M" 31 "PB stays at 00:20:16" 108
"32" "sunderland" "217" 32 "416007" "22:29" 1349 "SM30-34" 58.04 "M" 32 "New PB!" 5
"33" "sunderland" "217" 33 "44445" "22:36" 1356 "VM45-49" 63.2 "M" 33 "PB stays at 00:19:33" 361
