"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "250" 1 "58834" "18:14" 1094 "VM35-39" 73.77 "M" 1 "PB stays at 00:18:03" 220
"2" "sunderland" "250" 2 "482770" "18:39" 1119 "JM11-14" 76.05 "M" 2 "PB stays at 00:17:13" 25
"3" "sunderland" "250" 3 "474003" "19:35" 1175 "SM30-34" 66.98 "M" 3 "PB stays at 00:17:47" 40
"4" "sunderland" "250" 4 "1163051" "19:49" 1189 "SM30-34" 65.43 "M" 4 "New PB!" 4
"5" "sunderland" "250" 5 "557565" "19:50" 1190 "VM40-44" 70.92 "M" 5 "PB stays at 00:19:35" 254
"6" "sunderland" "250" 6 "1174731" "20:03" 1203 "SM30-34" 65.42 "M" 6 "New PB!" 30
"7" "sunderland" "250" 7 "56872" "20:21" 1221 "VM45-49" 70.19 "M" 7 "PB stays at 00:19:44" 323
"8" "sunderland" "250" 8 "75141" "20:52" 1252 "JW15-17" 73.32 "F" 1 "PB stays at 00:19:38" 150
"9" "sunderland" "250" 9 "748638" "21:04" 1264 "SM18-19" 62.58 "M" 8 "First Timer!" 4
"10" "sunderland" "250" 10 "154054" "21:10" 1270 "VM40-44" 65.98 "M" 9 "PB stays at 00:19:59" 268
"11" "sunderland" "250" 11 "461370" "21:13" 1273 "VM50-54" 71.25 "M" 10 "PB stays at 00:20:20" 129
"12" "sunderland" "250" 12 "586815" "21:24" 1284 "SM25-29" 60.36 "M" 11 "PB stays at 00:20:47" 8
"13" "sunderland" "250" 13 "118362" "21:29" 1289 "VM50-54" 70.36 "M" 12 "PB stays at 00:19:58" 270
"14" "sunderland" "250" 14 "139720" "21:42" 1302 "VM40-44" 64.82 "M" 13 "PB stays at 00:18:51" 360
"15" "sunderland" "250" 15 "578840" "21:49" 1309 "VM45-49" 65.47 "M" 14 "PB stays at 00:21:09" 197
"16" "sunderland" "250" 16 "28032" "22:07" 1327 "SW30-34" 66.92 "F" 2 "PB stays at 00:18:39" 116
"17" "sunderland" "250" 17 "75613" "22:12" 1332 "VM55-59" 71.62 "M" 15 "PB stays at 00:19:52" 126
"18" "sunderland" "250" 18 "1184629" "22:19" 1339 "SM30-34" 58.25 "M" 16 "First Timer!" 2
"19" "sunderland" "250" 19 "113287" "22:51" 1371 "VM45-49" 62.51 "M" 17 "PB stays at 00:20:00" 69
"20" "sunderland" "250" 20 "64818" "22:56" 1376 "VW35-39" 66.28 "F" 3 "PB stays at 00:20:45" 17
"21" "sunderland" "250" 21 "1198065" "23:03" 1383 "SM25-29" 55.97 "M" 18 "First Timer!" 7
"22" "sunderland" "250" 22 "162473" "23:09" 1389 "VM35-39" 58.1 "M" 19 "PB stays at 00:20:27" 151
"23" "sunderland" "250" 23 "292245" "23:22" 1402 "SM30-34" 55.49 "M" 20 "PB stays at 00:17:31" 116
"24" "sunderland" "250" 24 "50617" "23:28" 1408 "VM65-69" 72.16 "M" 21 "PB stays at 00:21:43" 402
"25" "sunderland" "250" 25 "922396" "23:34" 1414 "VM35-39" 56.29 "M" 22 "PB stays at 00:22:38" 15
"26" "sunderland" "250" 26 "124303" "23:35" 1415 "VM50-54" 62.54 "M" 23 "PB stays at 00:22:14" 233
"27" "sunderland" "250" 27 "212627" "23:36" 1416 "SM25-29" 54.73 "M" 24 "First Timer!" 19
"28" "sunderland" "250" 28 "310300" "23:37" 1417 "VM45-49" 60.48 "M" 25 "PB stays at 00:19:14" 304
"29" "sunderland" "250" 29 "253010" "23:39" 1419 "VM50-54" 62.37 "M" 26 "PB stays at 00:21:23" 188
"30" "sunderland" "250" 30 "175819" "23:48" 1428 "VM35-39" 56.93 "M" 27 "PB stays at 00:20:41" 318
"31" "sunderland" "250" 31 "321282" "24:10" 1450 "VM65-69" 70.69 "M" 28 "PB stays at 00:23:24" 241
"32" "sunderland" "250" 32 "83327" "24:22" 1462 "VM45-49" 60.05 "M" 29 "PB stays at 00:23:19" 365
"33" "sunderland" "250" 33 "196629" "24:28" 1468 "SM25-29" 52.72 "M" 30 "PB stays at 00:22:45" 50
"34" "sunderland" "250" 34 "132157" "24:30" 1470 "VM50-54" 62.18 "M" 31 "PB stays at 00:22:24" 346
"35" "sunderland" "250" 35 "44445" "24:39" 1479 "VM45-49" 57.94 "M" 32 "PB stays at 00:19:33" 361
"36" "sunderland" "250" 36 "63053" "24:39" 1479 "JM15-17" 56.46 "M" 33 "PB stays at 00:18:05" 167
"37" "sunderland" "250" 37 "1146591" "24:45" 1485 "VM40-44" 55.56 "M" 34 "New PB!" 58
"38" "sunderland" "250" 38 "153518" "24:48" 1488 "SM18-19" 53.76 "M" 35 "PB stays at 00:21:30" 87
"39" "sunderland" "250" 39 "348156" "24:49" 1489 "VW35-39" 60.98 "F" 4 "PB stays at 00:24:08" 44
"40" "sunderland" "250" 40 "351093" "24:50" 1490 "VM40-44" 55.77 "M" 36 "PB stays at 00:20:24" 246
"41" "sunderland" "250" 41 "351099" "24:50" 1490 "VM45-49" 57.11 "M" 37 "PB stays at 00:20:32" 258
"42" "sunderland" "250" 42 "72121" "24:56" 1496 "VM50-54" 60.63 "M" 38 "PB stays at 00:20:01" 143
"43" "sunderland" "250" 43 "419777" "25:03" 1503 "VM40-44" 55.29 "M" 39 "New PB!" 159
"44" "sunderland" "250" 44 "912497" "25:16" 1516 "JM10" 64.71 "M" 40 "New PB!" 12
"45" "sunderland" "250" 45 "1091112" "25:24" 1524 "VM50-54" 58.99 "M" 41 "New PB!" 128
"46" "sunderland" "250" 46 "1149855" "25:30" 1530 "SM25-29" 50.59 "M" 42 "PB stays at 00:21:24" 6
"47" "sunderland" "250" 47 "433500" "25:42" 1542 "SM30-34" 50.78 "M" 43 "PB stays at 00:24:47" 56
"48" "sunderland" "250" 48 "1060046" "25:47" 1547 "VM40-44" 53.33 "M" 44 "PB stays at 00:23:18" 248
"49" "sunderland" "250" 49 "1198138" "25:54" 1554 "SM20-24" 49.81 "M" 45 "First Timer!" 1
"50" "sunderland" "250" 50 "1061308" "26:01" 1561 "VM50-54" 58.55 "M" 46 "PB stays at 00:25:32" 7
"51" "sunderland" "250" 51 "215306" "26:13" 1573 "VM50-54" 58.11 "M" 47 "PB stays at 00:24:43" 65
"52" "sunderland" "250" 52 "1178532" "26:25" 1585 "SM25-29" 48.83 "M" 48 "PB stays at 00:21:21" 8
"53" "sunderland" "250" 53 "119629" "26:28" 1588 "SW20-24" 55.92 "F" 5 "PB stays at 00:24:46" 9
"54" "sunderland" "250" 54 "473192" "26:29" 1589 "VM50-54" 55.7 "M" 49 "PB stays at 00:24:43" 38
"55" "sunderland" "250" 55 "86909" "26:38" 1598 "VM40-44" 51.25 "M" 50 "PB stays at 00:20:45" 330
"56" "sunderland" "250" 56 "310302" "26:43" 1603 "VM65-69" 65.25 "M" 51 "PB stays at 00:26:13" 331
"57" "sunderland" "250" 57 "960266" "26:46" 1606 "SM25-29" 48.19 "M" 52 "New PB!" 5
"58" "sunderland" "250" 58 "1092016" "26:53" 1613 "VM40-44" 51.52 "M" 53 "New PB!" 43
"59" "sunderland" "250" 59 "1193712" "27:00" 1620 "SM25-29" 47.84 "M" 54 "First Timer!" 6
"60" "sunderland" "250" 60 "348150" "27:00" 1620 "VM35-39" 49.81 "M" 55 "PB stays at 00:23:12" 46
"61" "sunderland" "250" 61 "319869" "27:02" 1622 "VW40-44" 58.2 "F" 6 "PB stays at 00:24:32" 285
"62" "sunderland" "250" 62 "1139090" "27:05" 1625 "VW35-39" 55.88 "F" 7 "New PB!" 202
"63" "sunderland" "250" 63 "824898" "27:17" 1637 "JM15-17" 51.01 "M" 56 "PB stays at 00:25:36" 8
"64" "sunderland" "250" 64 "284642" "27:23" 1643 "VM65-69" 62.39 "M" 57 "PB stays at 00:24:43" 300
"65" "sunderland" "250" 65 "388708" "27:36" 1656 "VW45-49" 58.09 "F" 8 "PB stays at 00:24:32" 191
"66" "sunderland" "250" 66 "70573" "27:37" 1657 "VM45-49" 51.72 "M" 58 "PB stays at 00:20:33" 352
"67" "sunderland" "250" 67 "706004" "28:02" 1682 "VM35-39" 47.32 "M" 59 "PB stays at 00:24:17" 4
"68" "sunderland" "250" 68 "60049" "28:31" 1711 "VM65-69" 59.38 "M" 60 "PB stays at 00:26:03" 293
"69" "sunderland" "250" 69 "1081088" "28:32" 1712 "SM30-34" 45.44 "M" 61 "PB stays at 00:25:07" 2
"70" "sunderland" "250" 70 "479758" "28:35" 1715 "VW45-49" 56.09 "F" 9 "PB stays at 00:27:46" 60
"71" "sunderland" "250" 71 "1196830" "28:45" 1725 "VM35-39" 46.43 "M" 62 "First Timer!" 4
"72" "sunderland" "250" 72 "648169" "28:55" 1735 "SM20-24" 44.61 "M" 63 "First Timer!" 5
"73" "sunderland" "250" 73 "819557" "28:59" 1739 "JM11-14" 51.29 "M" 64 "PB stays at 00:24:04" 118
"74" "sunderland" "250" 74 "57029" "29:15" 1755 "VW50-54" 58.01 "F" 10 "PB stays at 00:25:52" 218
"75" "sunderland" "250" 75 "128128" "29:33" 1773 "VM60-64" 56.23 "M" 65 "PB stays at 00:26:33" 330
"76" "sunderland" "250" 76 "692573" "29:53" 1793 "VW45-49" 54.77 "F" 11 "PB stays at 00:29:01" 21
"77" "sunderland" "250" 77 "157800" "29:54" 1794 "SW30-34" 49.72 "F" 12 "New PB!" 53
"78" "sunderland" "250" 78 "98608" "30:06" 1806 "JM11-14" 48.17 "M" 66 "PB stays at 00:23:24" 173
"79" "sunderland" "250" 79 "83326" "30:10" 1810 "VW45-49" 53.15 "F" 13 "PB stays at 00:25:41" 376
"80" "sunderland" "250" 80 "259338" "30:11" 1811 "VW40-44" 50.97 "F" 14 "PB stays at 00:26:35" 273
"81" "sunderland" "250" 81 "1184583" "30:14" 1814 "SM20-24" 43.11 "M" 67 "New PB!" 3
"82" "sunderland" "250" 82 "948024" "30:23" 1823 "SW20-24" 48.71 "F" 15 "PB stays at 00:30:03" 9
"83" "sunderland" "250" 83 "971007" "30:23" 1823 "VM50-54" 48.55 "M" 68 "New PB!" 59
"84" "sunderland" "250" 84 "342705" "30:44" 1844 "VM55-59" 50.87 "M" 69 "First Timer!" 122
"85" "sunderland" "250" 85 "1197079" "30:47" 1847 "VM60-64" 52.08 "M" 70 "First Timer!" 10
"86" "sunderland" "250" 86 "1104133" "30:48" 1848 "SM30-34" 41.99 "M" 71 "PB stays at 00:22:15" 26
"87" "sunderland" "250" 87 "625620" "30:49" 1849 "SW25-29" 48.03 "F" 16 "PB stays at 00:25:09" 14
"88" "sunderland" "250" 88 "583967" "31:11" 1871 "SM25-29" 41.37 "M" 72 "PB stays at 00:27:30" 12
"89" "sunderland" "250" 89 "790288" "31:20" 1880 "VW40-44" 48.83 "F" 17 "PB stays at 00:27:55" 21
"90" "sunderland" "250" 90 "242278" "31:23" 1883 "VM40-44" 44.82 "M" 73 "PB stays at 00:30:48" 79
"91" "sunderland" "250" 91 "45317" "31:25" 1885 "VM75-79" 61.38 "M" 74 "PB stays at 00:24:59" 369
"92" "sunderland" "250" 92 "827155" "31:42" 1902 "VW35-39" 47.95 "F" 18 "PB stays at 00:30:46" 32
"93" "sunderland" "250" 93 "1197686" "32:57" 1977 "SM18-19" 40.01 "M" 75 "First Timer!" 1
"94" "sunderland" "250" 94 "894113" "33:23" 2003 "VM50-54" 44.88 "M" 76 "PB stays at 00:31:36" 6
"95" "sunderland" "250" 95 "16041" "33:29" 2009 "VW55-59" 55.55 "F" 19 "PB stays at 00:28:35" 344
"96" "sunderland" "250" 96 "1150599" "33:30" 2010 "SM20-24" 38.51 "M" 77 "First Timer!" 5
"97" "sunderland" "250" 97 "730581" "33:42" 2022 "VW40-44" 45.99 "F" 20 "PB stays at 00:28:59" 80
"98" "sunderland" "250" 98 "99758" "33:56" 2036 "VW40-44" 46.02 "F" 21 "PB stays at 00:27:29" 281
