"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "114" 1 "182612" "17:36" 1056 "SM18-19" 74.91 "M" 1 "PB stays at 00:16:53" 14
"2" "sunderland" "114" 2 "96043" "18:25" 1105 "SM25-29" 70.05 "M" 2 "PB stays at 00:16:45" 91
"3" "sunderland" "114" 3 "134880" "18:42" 1122 "SM30-34" 69.34 "M" 3 "PB stays at 00:18:25" 23
"4" "sunderland" "114" 4 "58834" "19:27" 1167 "VM35-39" 67.78 "M" 4 "PB stays at 00:18:03" 220
"5" "sunderland" "114" 5 "140279" "19:37" 1177 "VM45-49" 74.6 "M" 5 "PB stays at 00:18:40" 101
"6" "sunderland" "114" 6 "46709" "19:43" 1183 "SM30-34" 66.53 "M" 6 "First Timer!" 44
"7" "sunderland" "114" 7 "19249" "19:46" 1186 "VM40-44" 71.16 "M" 7 "First Timer!" 380
"8" "sunderland" "114" 8 "175957" "19:50" 1190 "SM25-29" 65.04 "M" 8 "PB stays at 00:19:23" 17
"9" "sunderland" "114" 9 "44445" "20:06" 1206 "VM40-44" 69.98 "M" 9 "New PB!" 361
"10" "sunderland" "114" 10 "51373" "20:11" 1211 "VM55-59" 78.78 "M" 10 "PB stays at 00:19:29" 237
"11" "sunderland" "114" 11 "70137" "20:15" 1215 "SM30-34" 64.44 "M" 11 "PB stays at 00:18:58" 177
"12" "sunderland" "114" 12 NA NA NA NA NA NA NA NA NA
"13" "sunderland" "114" 13 "235755" "20:22" 1222 "VM50-54" 73 "M" 13 "First Timer!" 38
"14" "sunderland" "114" 14 "126701" "20:25" 1225 "JM15-17" 66.12 "M" 14 "New PB!" 77
"15" "sunderland" "114" 15 "56872" "20:35" 1235 "VM40-44" 67.85 "M" 15 "PB stays at 00:19:44" 323
"16" "sunderland" "114" 16 "154054" "20:38" 1238 "VM40-44" 66.16 "M" 16 "PB stays at 00:19:59" 268
"17" "sunderland" "114" 17 "157964" "20:42" 1242 "SM30-34" 62.48 "M" 17 "PB stays at 00:19:50" 88
"18" "sunderland" "114" 18 "86742" "20:44" 1244 "VM40-44" 67.36 "M" 18 "PB stays at 00:19:58" 36
"19" "sunderland" "114" 19 "134043" "20:45" 1245 "VM35-39" 63.94 "M" 19 "PB stays at 00:19:59" 11
"20" "sunderland" "114" 20 "59506" "20:47" 1247 "SW25-29" 71.21 "F" 1 "New PB!" 23
"21" "sunderland" "114" 21 "48881" "20:48" 1248 "VM40-44" 67.15 "M" 20 "PB stays at 00:17:59" 4
"22" "sunderland" "114" 22 "144010" "20:53" 1253 "VM40-44" 66.32 "M" 21 "New PB!" 315
"23" "sunderland" "114" 23 "44985" "20:57" 1257 "VM40-44" 66.11 "M" 22 "PB stays at 00:19:51" 198
"24" "sunderland" "114" 24 "236846" "21:13" 1273 "SM25-29" 60.8 "M" 23 "First Timer!" 8
"25" "sunderland" "114" 25 "231549" "21:14" 1274 "SM25-29" 60.75 "M" 24 "New PB!" 8
"26" "sunderland" "114" 26 "44704" "21:17" 1277 "VM55-59" 74.08 "M" 25 "PB stays at 00:19:12" 123
"27" "sunderland" "114" 27 "98127" "21:20" 1280 "VM40-44" 64.92 "M" 26 "PB stays at 00:20:24" 298
"28" "sunderland" "114" 28 "193200" "21:33" 1293 "SM30-34" 60.87 "M" 27 "PB stays at 00:20:10" 27
"29" "sunderland" "114" 29 "206567" "21:35" 1295 "VM35-39" 61.85 "M" 28 "New PB!" 28
"30" "sunderland" "114" 30 "86909" "22:04" 1324 "VM35-39" 60.5 "M" 29 "PB stays at 00:20:45" 330
"31" "sunderland" "114" 31 "139720" "22:33" 1353 "VM40-44" 60.98 "M" 30 "PB stays at 00:18:51" 360
"32" "sunderland" "114" 32 "232013" "22:35" 1355 "SM20-24" 57.12 "M" 31 "First Timer!" 5
"33" "sunderland" "114" 33 "70533" "22:47" 1367 "VM40-44" 60.35 "M" 32 "PB stays at 00:20:43" 111
