"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sunderland" "271" 1 "487483" "18:57" 1137 "VM35-39" 70.01 "M" 1 "New PB!" 147
"2" "sunderland" "271" 2 "1174731" "19:10" 1150 "SM30-34" 68.43 "M" 2 "PB stays at 00:17:21" 30
"3" "sunderland" "271" 3 "1221387" "19:16" 1156 "SM30-34" 67.73 "M" 3 "New PB!" 22
"4" "sunderland" "271" 4 "93852" "20:08" 1208 "SM30-34" 64.57 "M" 4 "New PB!" 172
"5" "sunderland" "271" 5 "179401" "20:14" 1214 "VM40-44" 69.03 "M" 5 "PB stays at 00:19:37" 67
"6" "sunderland" "271" 6 "1178361" "20:38" 1238 "SM25-29" 62.6 "M" 6 "New PB!" 31
"7" "sunderland" "271" 7 "557565" "20:40" 1240 "VM40-44" 68.06 "M" 7 "PB stays at 00:19:35" 254
"8" "sunderland" "271" 8 "142794" "20:55" 1255 "VM35-39" 64.3 "M" 8 "PB stays at 00:18:55" 213
"9" "sunderland" "271" 9 "303812" "20:59" 1259 "SM30-34" 61.64 "M" 9 "First Timer!" 64
"10" "sunderland" "271" 10 "70533" "21:34" 1294 "VM40-44" 65.22 "M" 10 "PB stays at 00:20:43" 111
"11" "sunderland" "271" 11 "140279" "21:42" 1302 "VM50-54" 69.05 "M" 11 "PB stays at 00:18:40" 101
"12" "sunderland" "271" 12 "585934" "21:52" 1312 "SM20-24" 58.99 "M" 12 "New PB!" 2
"13" "sunderland" "271" 13 "175819" "22:03" 1323 "VM40-44" 61.9 "M" 13 "PB stays at 00:20:41" 318
"14" "sunderland" "271" 14 "1405267" "22:05" 1325 "SM20-24" 58.42 "M" 14 "First Timer!" 1
"15" "sunderland" "271" 15 "310300" "22:15" 1335 "VM45-49" 64.72 "M" 15 "PB stays at 00:19:14" 304
"16" "sunderland" "271" 16 "526146" "22:32" 1352 "SM30-34" 57.69 "M" 16 "PB stays at 00:20:39" 41
"17" "sunderland" "271" 17 "351099" "22:44" 1364 "VM45-49" 62.83 "M" 17 "PB stays at 00:20:32" 258
"18" "sunderland" "271" 18 "1269836" "22:46" 1366 "VM65-69" 73.65 "M" 18 "First Timer!" 13
"19" "sunderland" "271" 19 NA NA NA NA NA NA NA NA NA
"20" "sunderland" "271" 20 "1466853" "22:49" 1369 "SM25-29" 56.54 "M" 20 "First Timer!" 26
"21" "sunderland" "271" 21 NA NA NA NA NA NA NA NA NA
"22" "sunderland" "271" 22 "59038" "22:57" 1377 "VM50-54" 65.29 "M" 22 "PB stays at 00:20:23" 289
"23" "sunderland" "271" 23 "68488" "22:58" 1378 "SM30-34" 57.11 "M" 23 "PB stays at 00:22:18" 59
"24" "sunderland" "271" 24 "584920" "23:05" 1385 "JM11-14" 64.4 "M" 24 "PB stays at 00:19:54" 68
"25" "sunderland" "271" 25 "63588" "23:29" 1409 "SW30-34" 63.17 "F" 1 "PB stays at 00:21:18" 63
"26" "sunderland" "271" 26 "179441" "23:30" 1410 "VM50-54" 63.26 "M" 25 "PB stays at 00:19:16" 108
"27" "sunderland" "271" 27 "120620" "23:31" 1411 "VM40-44" 59.82 "M" 26 "First Timer!" 159
"28" "sunderland" "271" 28 "1428629" "23:35" 1415 "SM25-29" 54.7 "M" 27 "First Timer!" 19
"29" "sunderland" "271" 29 "1437009" "23:37" 1417 "JM15-17" 58.93 "M" 28 "New PB!" 8
"30" "sunderland" "271" 30 "47005" "23:47" 1427 "VM60-64" 68.04 "M" 29 "PB stays at 00:20:58" 298
"31" "sunderland" "271" 31 "1265368" "23:52" 1432 "VM40-44" 57.61 "M" 30 "New PB!" 26
"32" "sunderland" "271" 32 "296444" "23:53" 1433 "SM30-34" 54.29 "M" 31 "PB stays at 00:22:34" 17
"33" "sunderland" "271" 33 "124303" "23:54" 1434 "VM50-54" 62.2 "M" 32 "PB stays at 00:22:14" 233
"34" "sunderland" "271" 34 NA NA NA NA NA NA NA NA NA
"35" "sunderland" "271" 35 "1011420" "23:59" 1439 "SM20-24" 54.34 "M" 34 "New PB!" 18
"36" "sunderland" "271" 36 "1467656" "24:04" 1444 "VM40-44" 57.55 "M" 35 "First Timer!" 45
"37" "sunderland" "271" 37 "1395305" "24:05" 1445 "VM45-49" 59.31 "M" 36 "New PB!" 71
"38" "sunderland" "271" 38 "1281409" "24:05" 1445 "SM30-34" 53.7 "M" 37 "PB stays at 00:21:30" 23
"39" "sunderland" "271" 39 "245579" "24:15" 1455 "SM30-34" 54.09 "M" 38 "PB stays at 00:22:29" 36
"40" "sunderland" "271" 40 "63053" "24:24" 1464 "JM15-17" 57.04 "M" 39 "PB stays at 00:18:05" 167
"41" "sunderland" "271" 41 "666171" "24:26" 1466 "SW30-34" 60.57 "F" 2 "New PB!" 132
"42" "sunderland" "271" 42 "126486" "24:27" 1467 "VM60-64" 66.19 "M" 40 "PB stays at 00:19:44" 167
"43" "sunderland" "271" 43 "124601" "24:28" 1468 "VW45-49" 65.53 "F" 3 "New PB!" 145
"44" "sunderland" "271" 44 "1415811" "24:38" 1478 "VW45-49" 67.25 "F" 4 "New PB!" 36
"45" "sunderland" "271" 45 NA NA NA NA NA NA NA NA NA
"46" "sunderland" "271" 46 "1245822" "24:49" 1489 "VM45-49" 57.56 "M" 42 "PB stays at 00:21:26" 22
"47" "sunderland" "271" 47 "564013" "24:50" 1490 "SM25-29" 51.95 "M" 43 "PB stays at 00:23:10" 24
"48" "sunderland" "271" 48 "1060046" "24:51" 1491 "VM40-44" 55.73 "M" 44 "PB stays at 00:23:18" 248
"49" "sunderland" "271" 49 "1390604" "25:05" 1505 "VM50-54" 58.8 "M" 45 "New PB!" 4
"50" "sunderland" "271" 50 "897794" "25:06" 1506 "SW30-34" 59.03 "F" 5 "PB stays at 00:22:52" 33
"51" "sunderland" "271" 51 "139720" "25:11" 1511 "VM40-44" 55.86 "M" 46 "PB stays at 00:18:51" 360
"52" "sunderland" "271" 52 "1314725" "25:16" 1516 "VM45-49" 56.13 "M" 47 "PB stays at 00:23:45" 6
"53" "sunderland" "271" 53 "118362" "25:18" 1518 "VM50-54" 59.75 "M" 48 "PB stays at 00:19:58" 270
"54" "sunderland" "271" 54 "128073" "25:19" 1519 "SM18-19" 52.67 "M" 49 "PB stays at 00:23:07" 62
"55" "sunderland" "271" 55 "1380139" "25:27" 1527 "VM40-44" 54.88 "M" 50 "First Timer!" 2
"56" "sunderland" "271" 56 "208696" "25:32" 1532 "VM40-44" 54.24 "M" 51 "PB stays at 00:23:56" 92
"57" "sunderland" "271" 57 "912497" "25:45" 1545 "JM10" 63.5 "M" 52 "PB stays at 00:25:16" 12
"58" "sunderland" "271" 58 "1268993" "25:48" 1548 "SM20-24" 50 "M" 53 "New PB!" 3
"59" "sunderland" "271" 59 "1139090" "25:49" 1549 "VW35-39" 58.62 "F" 6 "PB stays at 00:23:44" 202
"60" "sunderland" "271" 60 "182297" "25:50" 1550 "VM50-54" 57.55 "M" 54 "PB stays at 00:23:33" 227
"61" "sunderland" "271" 61 "1408899" "25:55" 1555 "SW25-29" 57.11 "F" 7 "First Timer!" 1
"62" "sunderland" "271" 62 "364520" "25:57" 1557 "SM30-34" 50.29 "M" 55 "PB stays at 00:24:05" 96
"63" "sunderland" "271" 63 "871663" "26:02" 1562 "SM30-34" 50.38 "M" 56 "PB stays at 00:24:07" 48
"64" "sunderland" "271" 64 "284642" "26:06" 1566 "VM65-69" 66.09 "M" 57 "PB stays at 00:24:43" 300
"65" "sunderland" "271" 65 "50617" "26:06" 1566 "VM65-69" 65.45 "M" 58 "PB stays at 00:21:43" 402
"66" "sunderland" "271" 66 "1453999" "26:07" 1567 "VM45-49" 54.31 "M" 59 "First Timer!" 53
"67" "sunderland" "271" 67 "819557" "26:08" 1568 "JM11-14" 55.48 "M" 60 "PB stays at 00:24:04" 118
"68" "sunderland" "271" 68 "660169" "26:14" 1574 "SM30-34" 50 "M" 61 "PB stays at 00:21:19" 46
"69" "sunderland" "271" 69 "210730" "26:17" 1577 "VM50-54" 57.01 "M" 62 "PB stays at 00:24:02" 149
"70" "sunderland" "271" 70 "572566" "26:30" 1590 "VW35-39" 57.36 "F" 8 "PB stays at 00:24:59" 131
"71" "sunderland" "271" 71 "225676" "26:34" 1594 "VW50-54" 64.68 "F" 9 "PB stays at 00:24:02" 279
"72" "sunderland" "271" 72 "83327" "26:49" 1609 "VM50-54" 55 "M" 63 "PB stays at 00:23:19" 365
"73" "sunderland" "271" 73 "271595" "26:51" 1611 "SM30-34" 48.29 "M" 64 "PB stays at 00:25:13" 25
"74" "sunderland" "271" 74 "506525" "26:57" 1617 "SW30-34" 55.16 "F" 10 "PB stays at 00:25:04" 6
"75" "sunderland" "271" 75 "319869" "26:59" 1619 "VW45-49" 58.86 "F" 11 "PB stays at 00:24:32" 285
"76" "sunderland" "271" 76 "70573" "27:01" 1621 "VM45-49" 52.87 "M" 65 "PB stays at 00:20:33" 352
"77" "sunderland" "271" 77 "215306" "27:06" 1626 "VM50-54" 56.21 "M" 66 "PB stays at 00:24:43" 65
"78" "sunderland" "271" 78 "833700" "27:17" 1637 "VM35-39" 49.3 "M" 67 "PB stays at 00:23:50" 92
"79" "sunderland" "271" 79 "1097814" "27:17" 1637 "VW45-49" 59.38 "F" 12 "New PB!" 222
"80" "sunderland" "271" 80 "310302" "27:22" 1642 "VM65-69" 63.7 "M" 68 "PB stays at 00:26:13" 331
"81" "sunderland" "271" 81 "57029" "27:23" 1643 "VW50-54" 61.96 "F" 13 "PB stays at 00:25:52" 218
"82" "sunderland" "271" 82 "874327" "27:27" 1647 "SW30-34" 53.98 "F" 14 "PB stays at 00:27:26" 14
"83" "sunderland" "271" 83 "433500" "27:28" 1648 "SM30-34" 47.51 "M" 69 "PB stays at 00:24:47" 56
"84" "sunderland" "271" 84 "510241" "27:28" 1648 "VM35-39" 48 "M" 70 "PB stays at 00:21:56" 78
"85" "sunderland" "271" 85 "971007" "27:32" 1652 "VM50-54" 54 "M" 71 "New PB!" 59
"86" "sunderland" "271" 86 "1184517" "28:29" 1709 "VW40-44" 54.83 "F" 15 "PB stays at 00:27:30" 8
"87" "sunderland" "271" 87 "1462378" "28:33" 1713 "VW40-44" 53.88 "F" 16 "First Timer!" 15
"88" "sunderland" "271" 88 "1177260" "28:35" 1715 "SM25-29" 45.13 "M" 72 "PB stays at 00:27:57" 8
"89" "sunderland" "271" 89 "1462247" "28:36" 1716 "SM20-24" 45.1 "M" 73 "First Timer!" 14
"90" "sunderland" "271" 90 "86909" "29:03" 1743 "VM40-44" 46.99 "M" 74 "PB stays at 00:20:45" 330
"91" "sunderland" "271" 91 "803397" "29:10" 1750 "VW35-39" 51.6 "F" 17 "PB stays at 00:27:32" 16
"92" "sunderland" "271" 92 "1097840" "29:20" 1760 "VM50-54" 50.68 "M" 75 "PB stays at 00:24:31" 101
"93" "sunderland" "271" 93 NA NA NA NA NA NA NA NA NA
"94" "sunderland" "271" 94 "99762" "29:33" 1773 "JW11-14" 56.29 "F" 18 "PB stays at 00:24:28" 228
"95" "sunderland" "271" 95 "98127" "29:34" 1774 "VM45-49" 47.97 "M" 77 "PB stays at 00:20:24" 299
"96" "sunderland" "271" 96 "83326" "29:38" 1778 "VW45-49" 54.67 "F" 19 "PB stays at 00:25:41" 376
"97" "sunderland" "271" 97 "259338" "29:46" 1786 "VW40-44" 52.07 "F" 20 "PB stays at 00:26:35" 273
"98" "sunderland" "271" 98 "44988" "29:50" 1790 "VW45-49" 54.86 "F" 21 "PB stays at 00:26:40" 150
"99" "sunderland" "271" 99 "87621" "29:52" 1792 "VW40-44" 51.9 "F" 22 "PB stays at 00:26:35" 313
"100" "sunderland" "271" 100 "1130169" "29:54" 1794 "VM45-49" 47.77 "M" 78 "PB stays at 00:25:07" 56
"101" "sunderland" "271" 101 "43746" "29:56" 1796 "VM45-49" 48.89 "M" 79 "PB stays at 00:21:52" 46
"102" "sunderland" "271" 102 "1397314" "30:00" 1800 "VM40-44" 45.83 "M" 80 "First Timer!" 1
"103" "sunderland" "271" 103 "704353" "30:04" 1804 "VM40-44" 46.45 "M" 81 "PB stays at 00:28:08" 27
"104" "sunderland" "271" 104 "99758" "30:06" 1806 "VW40-44" 52.27 "F" 23 "PB stays at 00:27:29" 281
"105" "sunderland" "271" 105 "1002320" "30:07" 1807 "SW30-34" 49.14 "F" 24 "PB stays at 00:29:13" 65
"106" "sunderland" "271" 106 "804278" "30:08" 1808 "VW45-49" 52.71 "F" 25 "PB stays at 00:27:26" 102
"107" "sunderland" "271" 107 "705929" "30:09" 1809 "VW35-39" 49.92 "F" 26 "PB stays at 00:26:14" 198
"108" "sunderland" "271" 108 "1002646" "30:12" 1812 "SW25-29" 49.01 "F" 27 "New PB!" 18
"109" "sunderland" "271" 109 "730581" "30:13" 1813 "VW40-44" 51.3 "F" 28 "PB stays at 00:28:59" 80
"110" "sunderland" "271" 110 "250627" "30:22" 1822 "VW45-49" 53.35 "F" 29 "PB stays at 00:27:11" 132
"111" "sunderland" "271" 111 "1206470" "30:34" 1834 "VM35-39" 44.33 "M" 82 "New PB!" 59
"112" "sunderland" "271" 112 "109732" "30:35" 1835 "VW50-54" 55.48 "F" 30 "PB stays at 00:26:20" 73
"113" "sunderland" "271" 113 "128128" "30:35" 1835 "VM60-64" 54.33 "M" 83 "PB stays at 00:26:33" 330
"114" "sunderland" "271" 114 "584921" "30:36" 1836 "JW11-14" 51.36 "F" 31 "PB stays at 00:22:14" 75
"115" "sunderland" "271" 115 "1440464" "30:36" 1836 "VW35-39" 48.86 "F" 32 "First Timer!" 8
"116" "sunderland" "271" 116 "438705" "30:49" 1849 "VM35-39" 42.78 "M" 84 "PB stays at 00:25:40" 27
"117" "sunderland" "271" 117 "571906" "30:58" 1858 "VM35-39" 42.57 "M" 85 "PB stays at 00:19:43" 65
"118" "sunderland" "271" 118 "1286067" "31:14" 1874 "VW60-64" 61.26 "F" 33 "New PB!" 113
"119" "sunderland" "271" 119 "1458968" "31:26" 1886 "JW15-17" 49.31 "F" 34 "First Timer!" 1
"120" "sunderland" "271" 120 "388708" "31:26" 1886 "VW45-49" 51.54 "F" 35 "PB stays at 00:24:32" 191
"121" "sunderland" "271" 121 "63052" "31:26" 1886 "VW45-49" 51.54 "F" 36 "PB stays at 00:28:47" 149
"122" "sunderland" "271" 122 "1286041" "31:30" 1890 "VW35-39" 47.62 "F" 37 "New PB!" 151
"123" "sunderland" "271" 123 "351093" "31:44" 1904 "VM40-44" 43.64 "M" 86 "PB stays at 00:20:24" 246
"124" "sunderland" "271" 124 "1391447" "32:14" 1934 "SM25-29" 40.02 "M" 87 "PB stays at 00:32:12" 3
"125" "sunderland" "271" 125 "1297370" "32:38" 1958 "VW45-49" 48.67 "F" 38 "New PB!" 22
"126" "sunderland" "271" 126 "543835" "32:40" 1960 "VW50-54" 53.32 "F" 39 "PB stays at 00:30:19" 12
"127" "sunderland" "271" 127 "1430547" "32:41" 1961 "VW50-54" 53.95 "F" 40 "New PB!" 2
"128" "sunderland" "271" 128 "524563" "33:12" 1992 "VW45-49" 48.8 "F" 41 "New PB!" 56
"129" "sunderland" "271" 129 "564916" "33:21" 2001 "VM35-39" 40.63 "M" 88 "PB stays at 00:28:46" 29
